Study Name	Tungsten_Kyocera
2.600000E-9	8.273614E-4
2.650000E-9	6.560666E-4
2.700000E-9	5.361602E-4
2.750000E-9	5.121789E-4
2.800000E-9	5.532897E-4
2.850000E-9	6.440759E-4
2.900000E-9	8.050929E-4
2.950000E-9	1.012360E-3
3.000000E-9	1.207636E-3
3.050000E-9	1.401199E-3
3.100000E-9	1.598188E-3
3.150000E-9	1.760918E-3
3.200000E-9	1.873972E-3
3.250000E-9	1.952768E-3
3.300000E-9	1.999018E-3
3.350000E-9	2.022999E-3
3.400000E-9	2.034990E-3
3.450000E-9	1.999018E-3
3.500000E-9	1.927074E-3
3.550000E-9	1.855130E-3
3.600000E-9	1.788325E-3
3.650000E-9	1.699252E-3
3.700000E-9	1.611892E-3
3.750000E-9	1.539948E-3
3.800000E-9	1.469717E-3
3.850000E-9	1.394347E-3
3.900000E-9	1.330968E-3
3.950000E-9	1.291570E-3
4.000000E-9	1.259024E-3
4.050000E-9	1.247033E-3
4.100000E-9	1.245320E-3
4.150000E-9	1.226478E-3
4.200000E-9	1.200784E-3
4.250000E-9	1.149396E-3
4.300000E-9	1.051758E-3
4.350000E-9	9.387036E-4
4.400000E-9	8.599081E-4
4.450000E-9	7.982420E-4
4.500000E-9	7.365758E-4
4.550000E-9	6.988909E-4
4.600000E-9	7.074554E-4
4.650000E-9	7.554177E-4
4.700000E-9	8.513425E-4
4.750000E-9	9.986558E-4
4.800000E-9	1.173376E-3
4.850000E-9	1.341245E-3
4.900000E-9	1.488558E-3
4.950000E-9	1.599900E-3
5.000000E-9	1.647862E-3
5.050000E-9	1.618742E-3
5.100000E-9	1.531382E-3
5.150000E-9	1.414901E-3
5.200000E-9	1.269301E-3
5.250000E-9	1.120274E-3
5.300000E-9	1.019211E-3
5.350000E-9	9.900905E-4
5.400000E-9	1.008933E-3
5.450000E-9	1.072312E-3
5.500000E-9	1.205922E-3
5.550000E-9	1.366939E-3
5.600000E-9	1.509114E-3
5.650000E-9	1.627307E-3
5.700000E-9	1.702677E-3
5.750000E-9	1.685547E-3
5.800000E-9	1.593048E-3
5.850000E-9	1.469716E-3
5.900000E-9	1.279579E-3
5.950000E-9	1.041479E-3
6.000000E-9	8.393512E-4
6.050000E-9	6.954635E-4
6.100000E-9	5.481500E-4
6.150000E-9	4.316696E-4
6.200000E-9	4.213919E-4
6.250000E-9	4.813450E-4
6.300000E-9	5.738441E-4
6.350000E-9	7.177316E-4
6.400000E-9	8.890262E-4
6.450000E-9	1.017497E-3
6.500000E-9	1.108283E-3
6.550000E-9	1.199069E-3
6.600000E-9	1.286430E-3
6.650000E-9	1.354947E-3
6.700000E-9	1.408049E-3
6.750000E-9	1.466289E-3
6.800000E-9	1.515965E-3
6.850000E-9	1.531381E-3
6.900000E-9	1.517678E-3
6.950000E-9	1.521104E-3
7.000000E-9	1.545086E-3
7.050000E-9	1.550225E-3
7.100000E-9	1.519392E-3
7.150000E-9	1.498837E-3
7.200000E-9	1.502263E-3
7.250000E-9	1.464578E-3
7.300000E-9	1.390922E-3
7.350000E-9	1.341246E-3
7.400000E-9	1.300135E-3
7.450000E-9	1.245321E-3
7.500000E-9	1.207636E-3
7.550000E-9	1.224765E-3
7.600000E-9	1.248746E-3
7.650000E-9	1.255598E-3
7.700000E-9	1.293283E-3
7.750000E-9	1.370365E-3
7.800000E-9	1.454300E-3
7.850000E-9	1.524531E-3
7.900000E-9	1.593048E-3
7.950000E-9	1.678696E-3
8.000000E-9	1.779760E-3
8.050000E-9	1.903092E-3
8.100000E-9	2.076099E-3
8.150000E-9	2.288505E-3
8.200000E-9	2.464938E-3
8.250000E-9	2.581419E-3
8.300000E-9	2.670492E-3
8.350000E-9	2.708177E-3
8.400000E-9	2.660214E-3
8.450000E-9	2.569428E-3
8.500000E-9	2.466651E-3
8.550000E-9	2.317625E-3
8.600000E-9	2.118923E-3
8.650000E-9	1.916795E-3
8.700000E-9	1.704390E-3
8.750000E-9	1.456013E-3
8.800000E-9	1.228191E-3
8.850000E-9	1.070600E-3
8.900000E-9	9.541194E-4
8.950000E-9	8.547685E-4
9.000000E-9	8.136577E-4
9.050000E-9	8.273611E-4
9.100000E-9	8.530551E-4
9.150000E-9	8.701843E-4
9.200000E-9	8.856007E-4
9.250000E-9	9.095818E-4
9.300000E-9	9.404148E-4
9.350000E-9	9.900903E-4
9.400000E-9	1.056895E-3
9.450000E-9	1.128839E-3
9.500000E-9	1.197357E-3
9.550000E-9	1.259024E-3
9.600000E-9	1.312125E-3
9.650000E-9	1.327542E-3
9.700000E-9	1.306987E-3
9.750000E-9	1.276154E-3
9.800000E-9	1.241895E-3
9.850000E-9	1.157960E-3
9.900000E-9	1.041480E-3
9.950000E-9	9.318510E-4
1.000000E-8	8.376387E-4
1.005000E-8	7.485652E-4
1.010000E-8	6.766212E-4
1.015000E-8	6.612046E-4
1.020000E-8	6.971764E-4
1.025000E-8	7.554167E-4
1.030000E-8	8.119441E-4
1.035000E-8	8.667585E-4
1.040000E-8	9.147213E-4
1.045000E-8	9.695358E-4
1.050000E-8	1.019211E-3
1.055000E-8	1.031202E-3
1.060000E-8	1.008934E-3
1.065000E-8	9.798141E-4
1.070000E-8	9.455552E-4
1.075000E-8	9.147221E-4
1.080000E-8	9.232868E-4
1.085000E-8	9.746751E-4
1.090000E-8	1.015786E-3
1.095000E-8	1.031202E-3
1.100000E-8	1.055183E-3
1.105000E-8	1.103146E-3
1.110000E-8	1.159673E-3
1.115000E-8	1.202496E-3
1.120000E-8	1.190506E-3
1.125000E-8	1.128839E-3
1.130000E-8	1.062034E-3
1.135000E-8	1.002081E-3
1.140000E-8	9.284242E-4
1.145000E-8	8.753226E-4
1.150000E-8	9.027295E-4
1.155000E-8	1.056894E-3
1.160000E-8	1.373789E-3
1.165000E-8	1.906515E-3
1.170000E-8	2.685905E-3
1.175000E-8	3.771913E-3
1.180000E-8	5.257037E-3
1.185000E-8	7.180675E-3
1.190000E-8	9.553105E-3
1.195000E-8	1.241372E-2
1.200000E-8	1.578823E-2
1.205000E-8	1.965949E-2
1.210000E-8	2.399667E-2
1.215000E-8	2.874324E-2
1.220000E-8	3.382041E-2
1.225000E-8	3.915624E-2
1.230000E-8	4.466679E-2
1.235000E-8	5.020133E-2
1.240000E-8	5.557313E-2
1.245000E-8	6.063831E-2
1.250000E-8	6.528554E-2
1.255000E-8	6.935722E-2
1.260000E-8	7.270603E-2
1.265000E-8	7.527546E-2
1.270000E-8	7.703979E-2
1.275000E-8	7.797335E-2
1.280000E-8	7.805386E-2
1.285000E-8	7.732072E-2
1.290000E-8	7.584074E-2
1.295000E-8	7.371326E-2
1.300000E-8	7.109074E-2
1.305000E-8	6.812563E-2
1.310000E-8	6.490872E-2
1.315000E-8	6.159417E-2
1.320000E-8	5.839096E-2
1.325000E-8	5.540529E-2
1.330000E-8	5.272282E-2
1.335000E-8	5.042747E-2
1.340000E-8	4.860832E-2
1.345000E-8	4.728421E-2
1.350000E-8	4.649111E-2
1.355000E-8	4.619134E-2
1.360000E-8	4.632837E-2
1.365000E-8	4.688508E-2
1.370000E-8	4.784261E-2
1.375000E-8	4.910334E-2
1.380000E-8	5.052680E-2
1.385000E-8	5.202563E-2
1.390000E-8	5.354501E-2
1.395000E-8	5.497703E-2
1.400000E-8	5.620008E-2
1.405000E-8	5.712507E-2
1.410000E-8	5.769720E-2
1.415000E-8	5.785136E-2
1.420000E-8	5.751049E-2
1.425000E-8	5.667115E-2
1.430000E-8	5.540871E-2
1.435000E-8	5.373859E-2
1.440000E-8	5.166592E-2
1.445000E-8	4.927465E-2
1.450000E-8	4.671551E-2
1.455000E-8	4.414095E-2
1.460000E-8	4.168287E-2
1.465000E-8	3.940637E-2
1.470000E-8	3.742449E-2
1.475000E-8	3.589140E-2
1.480000E-8	3.484650E-2
1.485000E-8	3.431206E-2
1.490000E-8	3.429835E-2
1.495000E-8	3.478482E-2
1.500000E-8	3.570810E-2
1.505000E-8	3.702535E-2
1.510000E-8	3.867149E-2
1.515000E-8	4.047009E-2
1.520000E-8	4.229095E-2
1.525000E-8	4.403301E-2
1.530000E-8	4.557809E-2
1.535000E-8	4.680114E-2
1.540000E-8	4.765590E-2
1.545000E-8	4.812354E-2
1.550000E-8	4.812868E-2
1.555000E-8	4.763878E-2
1.560000E-8	4.667610E-2
1.565000E-8	4.529547E-2
1.570000E-8	4.355512E-2
1.575000E-8	4.153042E-2
1.580000E-8	3.931900E-2
1.585000E-8	3.702023E-2
1.590000E-8	3.470946E-2
1.595000E-8	3.249291E-2
1.600000E-8	3.050589E-2
1.605000E-8	2.884776E-2
1.610000E-8	2.753735E-2
1.615000E-8	2.665861E-2
1.620000E-8	2.629204E-2
1.625000E-8	2.639824E-2
1.630000E-8	2.694466E-2
1.635000E-8	2.795873E-2
1.640000E-8	2.936505E-2
1.645000E-8	3.100092E-2
1.650000E-8	3.279094E-2
1.655000E-8	3.466491E-2
1.660000E-8	3.646179E-2
1.665000E-8	3.806339E-2
1.670000E-8	3.943204E-2
1.675000E-8	4.045124E-2
1.680000E-8	4.103879E-2
1.685000E-8	4.118439E-2
1.690000E-8	4.085893E-2
1.695000E-8	4.003501E-2
1.700000E-8	3.875372E-2
1.705000E-8	3.707675E-2
1.710000E-8	3.503492E-2
1.715000E-8	3.274471E-2
1.720000E-8	3.035858E-2
1.725000E-8	2.797930E-2
1.730000E-8	2.572163E-2
1.735000E-8	2.371577E-2
1.740000E-8	2.204736E-2
1.745000E-8	2.077293E-2
1.750000E-8	1.998497E-2
1.755000E-8	1.974515E-2
1.760000E-8	2.005177E-2
1.765000E-8	2.088426E-2
1.770000E-8	2.219123E-2
1.775000E-8	2.385622E-2
1.780000E-8	2.580212E-2
1.785000E-8	2.792275E-2
1.790000E-8	3.007592E-2
1.795000E-8	3.208521E-2
1.800000E-8	3.386496E-2
1.805000E-8	3.534837E-2
1.810000E-8	3.641212E-2
1.815000E-8	3.697739E-2
1.820000E-8	3.702193E-2
1.825000E-8	3.654402E-2
1.830000E-8	3.556250E-2
1.835000E-8	3.413562E-2
1.840000E-8	3.230277E-2
1.845000E-8	3.015645E-2
1.850000E-8	2.781828E-2
1.855000E-8	2.539789E-2
1.860000E-8	2.301346E-2
1.865000E-8	2.081404E-2
1.870000E-8	1.890239E-2
1.875000E-8	1.736759E-2
1.880000E-8	1.630727E-2
1.885000E-8	1.578140E-2
1.890000E-8	1.578311E-2
1.895000E-8	1.631754E-2
1.900000E-8	1.737272E-2
1.905000E-8	1.885784E-2
1.910000E-8	2.065129E-2
1.915000E-8	2.268285E-2
1.920000E-8	2.483602E-2
1.925000E-8	2.692753E-2
1.930000E-8	2.882890E-2
1.935000E-8	3.044763E-2
1.940000E-8	3.168781E-2
1.945000E-8	3.247234E-2
1.950000E-8	3.274641E-2
1.955000E-8	3.244836E-2
1.960000E-8	3.159532E-2
1.965000E-8	3.029348E-2
1.970000E-8	2.858739E-2
1.975000E-8	2.652329E-2
1.980000E-8	2.428789E-2
1.985000E-8	2.202681E-2
1.990000E-8	1.977942E-2
1.995000E-8	1.765023E-2
2.000000E-8	1.579168E-2
2.005000E-8	1.426373E-2
2.010000E-8	1.310578E-2
2.015000E-8	1.243258E-2
2.020000E-8	1.229383E-2
2.025000E-8	1.264670E-2
2.030000E-8	1.345863E-2
2.035000E-8	1.469195E-2
2.040000E-8	1.626615E-2
2.045000E-8	1.810928E-2
2.050000E-8	2.012713E-2
2.055000E-8	2.217067E-2
2.060000E-8	2.413714E-2
2.065000E-8	2.593402E-2
2.070000E-8	2.740544E-2
2.075000E-8	2.842636E-2
2.080000E-8	2.901561E-2
2.085000E-8	2.916807E-2
2.090000E-8	2.877409E-2
2.095000E-8	2.784054E-2
2.100000E-8	2.649074E-2
2.105000E-8	2.477779E-2
2.110000E-8	2.274624E-2
2.115000E-8	2.054168E-2
2.120000E-8	1.829943E-2
2.125000E-8	1.610858E-2
2.130000E-8	1.407188E-2
2.135000E-8	1.231268E-2
2.140000E-8	1.091834E-2
2.145000E-8	9.947101E-3
2.150000E-8	9.465761E-3
2.155000E-8	9.489740E-3
2.160000E-8	1.001561E-2
2.165000E-8	1.102111E-2
2.170000E-8	1.243429E-2
2.175000E-8	1.414895E-2
2.180000E-8	1.606231E-2
2.185000E-8	1.808187E-2
2.190000E-8	2.008259E-2
2.195000E-8	2.192401E-2
2.200000E-8	2.349307E-2
2.205000E-8	2.472639E-2
2.210000E-8	2.557430E-2
2.215000E-8	2.597342E-2
2.220000E-8	2.589634E-2
2.225000E-8	2.537389E-2
2.230000E-8	2.441465E-2
2.235000E-8	2.305457E-2
2.240000E-8	2.136560E-2
2.245000E-8	1.944197E-2
2.250000E-8	1.734532E-2
2.255000E-8	1.520071E-2
2.260000E-8	1.314004E-2
2.265000E-8	1.126607E-2
2.270000E-8	9.642198E-3
2.275000E-8	8.367764E-3
2.280000E-8	7.528419E-3
2.285000E-8	7.149855E-3
2.290000E-8	7.235501E-3
2.295000E-8	7.788780E-3
2.300000E-8	8.785713E-3
2.305000E-8	1.016977E-2
2.310000E-8	1.185874E-2
2.315000E-8	1.373270E-2
2.320000E-8	1.567347E-2
2.325000E-8	1.761937E-2
2.330000E-8	1.944880E-2
2.335000E-8	2.100245E-2
2.340000E-8	2.218952E-2
2.345000E-8	2.299632E-2
2.350000E-8	2.334747E-2
2.355000E-8	2.318989E-2
2.360000E-8	2.253897E-2
2.365000E-8	2.143754E-2
2.370000E-8	1.991988E-2
2.375000E-8	1.806304E-2
2.380000E-8	1.599209E-2
2.385000E-8	1.379781E-2
2.390000E-8	1.158811E-2
2.395000E-8	9.508590E-3
2.400000E-8	7.691152E-3
2.405000E-8	6.212878E-3
2.410000E-8	5.178257E-3
2.415000E-8	4.647242E-3
2.420000E-8	4.602703E-3
2.425000E-8	5.024086E-3
2.430000E-8	5.916529E-3
2.435000E-8	7.237209E-3
2.440000E-8	8.874784E-3
2.445000E-8	1.072134E-2
2.450000E-8	1.267752E-2
2.455000E-8	1.461144E-2
2.460000E-8	1.640832E-2
2.465000E-8	1.800136E-2
2.470000E-8	1.930320E-2
2.475000E-8	2.022306E-2
2.480000E-8	2.072324E-2
2.485000E-8	2.079861E-2
2.490000E-8	2.043204E-2
2.495000E-8	1.965265E-2
2.500000E-8	1.853410E-2
2.505000E-8	1.713120E-2
2.510000E-8	1.549876E-2
2.515000E-8	1.372758E-2
2.520000E-8	1.189986E-2
2.525000E-8	1.006872E-2
2.530000E-8	8.330082E-3
2.535000E-8	6.805559E-3
2.540000E-8	5.558532E-3
2.545000E-8	4.623261E-3
2.550000E-8	4.075116E-3
2.555000E-8	3.965486E-3
2.560000E-8	4.284092E-3
2.565000E-8	5.015518E-3
2.570000E-8	6.132357E-3
2.575000E-8	7.572944E-3
2.580000E-8	9.248205E-3
2.585000E-8	1.105879E-2
2.590000E-8	1.288308E-2
2.595000E-8	1.462343E-2
2.600000E-8	1.619763E-2
2.605000E-8	1.749604E-2
2.610000E-8	1.841590E-2
2.615000E-8	1.890752E-2
2.620000E-8	1.893835E-2
2.625000E-8	1.848785E-2
2.630000E-8	1.758684E-2
2.635000E-8	1.632269E-2
2.640000E-8	1.473650E-2
2.645000E-8	1.291050E-2
2.650000E-8	1.097144E-2
2.655000E-8	9.032390E-3
2.660000E-8	7.177269E-3
2.665000E-8	5.517423E-3
2.670000E-8	4.160768E-3
2.675000E-8	3.160406E-3
2.680000E-8	2.562586E-3
2.685000E-8	2.432400E-3
2.690000E-8	2.756145E-3
2.695000E-8	3.458452E-3
2.700000E-8	4.511912E-3
2.705000E-8	5.887406E-3
2.710000E-8	7.502714E-3
2.715000E-8	9.251631E-3
2.720000E-8	1.102796E-2
2.725000E-8	1.272549E-2
2.730000E-8	1.424316E-2
2.735000E-8	1.552444E-2
2.740000E-8	1.652652E-2
2.745000E-8	1.716374E-2
2.750000E-8	1.737614E-2
2.755000E-8	1.715517E-2
2.760000E-8	1.652139E-2
2.765000E-8	1.551075E-2
2.770000E-8	1.419349E-2
2.775000E-8	1.263300E-2
2.780000E-8	1.091663E-2
2.785000E-8	9.142018E-3
2.790000E-8	7.403377E-3
2.795000E-8	5.782929E-3
2.800000E-8	4.359470E-3
2.805000E-8	3.218646E-3
2.810000E-8	2.415273E-3
2.815000E-8	1.997312E-3
2.820000E-8	1.985319E-3
2.825000E-8	2.367305E-3
2.830000E-8	3.109009E-3
2.835000E-8	4.177886E-3
2.840000E-8	5.536251E-3
2.845000E-8	7.098457E-3
2.850000E-8	8.742886E-3
2.855000E-8	1.038389E-2
2.860000E-8	1.196836E-2
2.865000E-8	1.342437E-2
2.870000E-8	1.465598E-2
2.875000E-8	1.559467E-2
2.880000E-8	1.619421E-2
2.885000E-8	1.640319E-2
2.890000E-8	1.621648E-2
2.895000E-8	1.563408E-2
2.900000E-8	1.467312E-2
2.905000E-8	1.337642E-2
2.910000E-8	1.182278E-2
2.915000E-8	1.010469E-2
2.920000E-8	8.311238E-3
2.925000E-8	6.524635E-3
2.930000E-8	4.859651E-3
2.935000E-8	3.398507E-3
2.940000E-8	2.190878E-3
2.945000E-8	1.318987E-3
2.950000E-8	8.821837E-4
2.955000E-8	8.941725E-4
2.960000E-8	1.313843E-3
2.965000E-8	2.124065E-3
2.970000E-8	3.273450E-3
2.975000E-8	4.660936E-3
2.980000E-8	6.207725E-3
2.985000E-8	7.859005E-3
2.990000E-8	9.501721E-3
2.995000E-8	1.101939E-2
3.000000E-8	1.236748E-2
3.005000E-8	1.349631E-2
3.010000E-8	1.432196E-2
3.015000E-8	1.481186E-2
3.020000E-8	1.493862E-2
3.025000E-8	1.469024E-2
3.030000E-8	1.408558E-2
3.035000E-8	1.315373E-2
3.040000E-8	1.190500E-2
3.045000E-8	1.043358E-2
3.050000E-8	8.843964E-3
3.055000E-8	7.173841E-3
3.060000E-8	5.524273E-3
3.065000E-8	4.051139E-3
3.070000E-8	2.805826E-3
3.075000E-8	1.800325E-3
3.080000E-8	1.123709E-3
3.085000E-8	8.582009E-4
3.090000E-8	9.918089E-4
3.095000E-8	1.500552E-3
3.100000E-8	2.367302E-3
3.105000E-8	3.514975E-3
3.110000E-8	4.909312E-3
3.115000E-8	6.509204E-3
3.120000E-8	8.169049E-3
3.125000E-8	9.739821E-3
3.130000E-8	1.118555E-2
3.135000E-8	1.244970E-2
3.140000E-8	1.340553E-2
3.145000E-8	1.399478E-2
3.150000E-8	1.424659E-2
3.155000E-8	1.413525E-2
3.160000E-8	1.364364E-2
3.165000E-8	1.281800E-2
3.170000E-8	1.170116E-2
3.175000E-8	1.031881E-2
3.180000E-8	8.749751E-3
3.185000E-8	7.122453E-3
3.190000E-8	5.522561E-3
3.195000E-8	4.016880E-3
3.200000E-8	2.675643E-3
3.205000E-8	1.587921E-3
3.210000E-8	8.170933E-4
3.215000E-8	4.042719E-4
3.220000E-8	3.734373E-4
3.225000E-8	7.160250E-4
3.230000E-8	1.394350E-3
3.235000E-8	2.360451E-3
3.240000E-8	3.571503E-3
3.245000E-8	4.974405E-3
3.250000E-8	6.459529E-3
3.255000E-8	7.918959E-3
3.260000E-8	9.260196E-3
3.265000E-8	1.043185E-2
3.270000E-8	1.139110E-2
3.275000E-8	1.209512E-2
3.280000E-8	1.248225E-2
3.285000E-8	1.254049E-2
3.290000E-8	1.228869E-2
3.295000E-8	1.175425E-2
3.300000E-8	1.095602E-2
3.305000E-8	9.938534E-3
3.310000E-8	8.744611E-3
3.315000E-8	7.427356E-3
3.320000E-8	6.070703E-3
3.325000E-8	4.746596E-3
3.330000E-8	3.526978E-3
3.335000E-8	2.452960E-3
3.340000E-8	1.581069E-3
3.345000E-8	9.575551E-4
3.350000E-8	6.320937E-4
3.355000E-8	6.235271E-4
3.360000E-8	9.215780E-4
3.365000E-8	1.505691E-3
3.370000E-8	2.357024E-3
3.375000E-8	3.427614E-3
3.380000E-8	4.657509E-3
3.385000E-8	5.971339E-3
3.390000E-8	7.297159E-3
3.395000E-8	8.575018E-3
3.400000E-8	9.727832E-3
3.405000E-8	1.067852E-2
3.410000E-8	1.138083E-2
3.415000E-8	1.179022E-2
3.420000E-8	1.187416E-2
3.425000E-8	1.161379E-2
3.430000E-8	1.103653E-2
3.435000E-8	1.018691E-2
3.440000E-8	9.104330E-3
3.445000E-8	7.817908E-3
3.450000E-8	6.397876E-3
3.455000E-8	4.948723E-3
3.460000E-8	3.547533E-3
3.465000E-8	2.298794E-3
3.470000E-8	1.293294E-3
3.475000E-8	5.738552E-4
3.480000E-8	1.421915E-4
3.485000E-8	2.742276E-5
3.490000E-8	2.449656E-4
3.495000E-8	7.828296E-4
3.500000E-8	1.629024E-3
3.505000E-8	2.708179E-3
3.510000E-8	3.922657E-3
3.515000E-8	5.210793E-3
3.520000E-8	6.533187E-3
3.525000E-8	7.793916E-3
3.530000E-8	8.910757E-3
3.535000E-8	9.849453E-3
3.540000E-8	1.056033E-2
3.545000E-8	1.098514E-2
3.550000E-8	1.112218E-2
3.555000E-8	1.098172E-2
3.560000E-8	1.052607E-2
3.565000E-8	9.774091E-3
3.570000E-8	8.825119E-3
3.575000E-8	7.747677E-3
3.580000E-8	6.550328E-3
3.585000E-8	5.306729E-3
3.590000E-8	4.111092E-3
3.595000E-8	3.028510E-3
3.600000E-8	2.112083E-3
3.605000E-8	1.408061E-3
3.610000E-8	9.404252E-4
3.615000E-8	7.297315E-4
3.620000E-8	7.896832E-4
3.625000E-8	1.096299E-3
3.630000E-8	1.623885E-3
3.635000E-8	2.365590E-3
3.640000E-8	3.275163E-3
3.645000E-8	4.289227E-3
3.650000E-8	5.404354E-3
3.655000E-8	6.584574E-3
3.660000E-8	7.728823E-3
3.665000E-8	8.746313E-3
3.670000E-8	9.623343E-3
3.675000E-8	1.031880E-2
3.680000E-8	1.075389E-2
3.685000E-8	1.090463E-2
3.690000E-8	1.078986E-2
3.695000E-8	1.038218E-2
3.700000E-8	9.688443E-3
3.705000E-8	8.777156E-3
3.710000E-8	7.727121E-3
3.715000E-8	6.538337E-3
3.720000E-8	5.255340E-3
3.725000E-8	4.018593E-3
3.730000E-8	2.894900E-3
3.735000E-8	1.903103E-3
3.740000E-8	1.125425E-3
3.745000E-8	6.457985E-4
3.750000E-8	4.522343E-4
3.755000E-8	5.207508E-4
3.760000E-8	8.719034E-4
3.765000E-8	1.486850E-3
3.770000E-8	2.315915E-3
3.775000E-8	3.323126E-3
3.780000E-8	4.469087E-3
3.785000E-8	5.664723E-3
3.790000E-8	6.838091E-3
3.795000E-8	7.937803E-3
3.800000E-8	8.890202E-3
3.805000E-8	9.616492E-3
3.810000E-8	1.008584E-2
3.815000E-8	1.028626E-2
3.820000E-8	1.020232E-2
3.825000E-8	9.839180E-3
3.830000E-8	9.215669E-3
3.835000E-8	8.364336E-3
3.840000E-8	7.312587E-3
3.845000E-8	6.108387E-3
3.850000E-8	4.828816E-3
3.855000E-8	3.547532E-3
3.860000E-8	2.339904E-3
3.865000E-8	1.276164E-3
3.870000E-8	4.179770E-4
3.875000E-8	-2.021106E-4
3.880000E-8	-5.378491E-4
3.885000E-8	-5.566926E-4
3.890000E-8	-2.757705E-4
3.895000E-8	2.792231E-4
3.900000E-8	1.075742E-3
3.905000E-8	2.072676E-3
3.910000E-8	3.206646E-3
3.915000E-8	4.415986E-3
3.920000E-8	5.621900E-3
3.925000E-8	6.731889E-3
3.930000E-8	7.703130E-3
3.935000E-8	8.503076E-3
3.940000E-8	9.085479E-3
3.945000E-8	9.409226E-3
3.950000E-8	9.489736E-3
3.955000E-8	9.335572E-3
3.960000E-8	8.934743E-3
3.965000E-8	8.306093E-3
3.970000E-8	7.519852E-3
3.975000E-8	6.596574E-3
3.980000E-8	5.573946E-3
3.985000E-8	4.513633E-3
3.990000E-8	3.487578E-3
3.995000E-8	2.526615E-3
4.000000E-8	1.688984E-3
4.005000E-8	1.026073E-3
4.010000E-8	5.687153E-4
4.015000E-8	3.323277E-4
4.020000E-8	3.545950E-4
4.025000E-8	6.252393E-4
4.030000E-8	1.096298E-3
4.035000E-8	1.754069E-3
4.040000E-8	2.595125E-3
4.045000E-8	3.545809E-3
4.050000E-8	4.529040E-3
4.055000E-8	5.532826E-3
4.060000E-8	6.510919E-3
4.065000E-8	7.386235E-3
4.070000E-8	8.115951E-3
4.075000E-8	8.660669E-3
4.080000E-8	8.980991E-3
4.085000E-8	9.042658E-3
4.090000E-8	8.845670E-3
4.095000E-8	8.398592E-3
4.100000E-8	7.749386E-3
4.105000E-8	6.947728E-3
4.110000E-8	5.998757E-3
4.115000E-8	4.947008E-3
4.120000E-8	3.912388E-3
4.125000E-8	2.947999E-3
4.130000E-8	2.050415E-3
4.135000E-8	1.295005E-3
4.140000E-8	7.571390E-4
4.145000E-8	4.385299E-4
4.150000E-8	3.271874E-4
4.155000E-8	4.676479E-4
4.160000E-8	8.307915E-4
4.165000E-8	1.390924E-3
4.170000E-8	2.144620E-3
4.175000E-8	3.040490E-3
4.180000E-8	3.977471E-3
4.185000E-8	4.923018E-3
4.190000E-8	5.859999E-3
4.195000E-8	6.721612E-3
4.200000E-8	7.439337E-3
4.205000E-8	7.989193E-3
4.210000E-8	8.340348E-3
4.215000E-8	8.467107E-3
4.220000E-8	8.391738E-3
4.225000E-8	8.115955E-3
4.230000E-8	7.643183E-3
4.235000E-8	7.005968E-3
4.240000E-8	6.236856E-3
4.245000E-8	5.373532E-3
4.250000E-8	4.469097E-3
4.255000E-8	3.574939E-3
4.260000E-8	2.713327E-3
4.265000E-8	1.949353E-3
4.270000E-8	1.354960E-3
4.275000E-8	9.232965E-4
4.280000E-8	6.577889E-4
4.285000E-8	6.098254E-4
4.290000E-8	7.657024E-4
4.295000E-8	1.084309E-3
4.300000E-8	1.558794E-3
4.305000E-8	2.202861E-3
4.310000E-8	2.980538E-3
