Study Name	Tungsten_Kyocera
2.600000E-9	1.555363E-3
2.650000E-9	1.618742E-3
2.700000E-9	1.673557E-3
2.750000E-9	1.721519E-3
2.800000E-9	1.767769E-3
2.850000E-9	1.800314E-3
2.900000E-9	1.798601E-3
2.950000E-9	1.754065E-3
3.000000E-9	1.682121E-3
3.050000E-9	1.635871E-3
3.100000E-9	1.618742E-3
3.150000E-9	1.606751E-3
3.200000E-9	1.622168E-3
3.250000E-9	1.683834E-3
3.300000E-9	1.750639E-3
3.350000E-9	1.790037E-3
3.400000E-9	1.831148E-3
3.450000E-9	1.877398E-3
3.500000E-9	1.882537E-3
3.550000E-9	1.860268E-3
3.600000E-9	1.832861E-3
3.650000E-9	1.779760E-3
3.700000E-9	1.690687E-3
3.750000E-9	1.603326E-3
3.800000E-9	1.524531E-3
3.850000E-9	1.442309E-3
3.900000E-9	1.375504E-3
3.950000E-9	1.337820E-3
4.000000E-9	1.334394E-3
4.050000E-9	1.377218E-3
4.100000E-9	1.438884E-3
4.150000E-9	1.479995E-3
4.200000E-9	1.502263E-3
4.250000E-9	1.517680E-3
4.300000E-9	1.505689E-3
4.350000E-9	1.481708E-3
4.400000E-9	1.454301E-3
4.450000E-9	1.399487E-3
4.500000E-9	1.325830E-3
4.550000E-9	1.276154E-3
4.600000E-9	1.221340E-3
4.650000E-9	1.147683E-3
4.700000E-9	1.115137E-3
4.750000E-9	1.142544E-3
4.800000E-9	1.161386E-3
4.850000E-9	1.164812E-3
4.900000E-9	1.188793E-3
4.950000E-9	1.190506E-3
5.000000E-9	1.149395E-3
5.050000E-9	1.109997E-3
5.100000E-9	1.101433E-3
5.150000E-9	1.068887E-3
5.200000E-9	9.952301E-4
5.250000E-9	9.318511E-4
5.300000E-9	9.027310E-4
5.350000E-9	8.941663E-4
5.400000E-9	8.993051E-4
5.450000E-9	9.198604E-4
5.500000E-9	9.763876E-4
5.550000E-9	1.072313E-3
5.600000E-9	1.163099E-3
5.650000E-9	1.226478E-3
5.700000E-9	1.291569E-3
5.750000E-9	1.348097E-3
5.800000E-9	1.356661E-3
5.850000E-9	1.337819E-3
5.900000E-9	1.313837E-3
5.950000E-9	1.279578E-3
6.000000E-9	1.245319E-3
6.050000E-9	1.200782E-3
6.100000E-9	1.142542E-3
6.150000E-9	1.086015E-3
6.200000E-9	1.082589E-3
6.250000E-9	1.108284E-3
6.300000E-9	1.125413E-3
6.350000E-9	1.149395E-3
6.400000E-9	1.185367E-3
6.450000E-9	1.211061E-3
6.500000E-9	1.226478E-3
6.550000E-9	1.252173E-3
6.600000E-9	1.281293E-3
6.650000E-9	1.284719E-3
6.700000E-9	1.262450E-3
6.750000E-9	1.217914E-3
6.800000E-9	1.178516E-3
6.850000E-9	1.163099E-3
6.900000E-9	1.151108E-3
6.950000E-9	1.144256E-3
7.000000E-9	1.176802E-3
7.050000E-9	1.248746E-3
7.100000E-9	1.337820E-3
7.150000E-9	1.449162E-3
7.200000E-9	1.584484E-3
7.250000E-9	1.721520E-3
7.300000E-9	1.826010E-3
7.350000E-9	1.897954E-3
7.400000E-9	1.954481E-3
7.450000E-9	1.992166E-3
7.500000E-9	1.997304E-3
7.550000E-9	1.966471E-3
7.600000E-9	1.911657E-3
7.650000E-9	1.841426E-3
7.700000E-9	1.762630E-3
7.750000E-9	1.685547E-3
7.800000E-9	1.634159E-3
7.850000E-9	1.608465E-3
7.900000E-9	1.617029E-3
7.950000E-9	1.644437E-3
8.000000E-9	1.704390E-3
8.050000E-9	1.802028E-3
8.100000E-9	1.915083E-3
8.150000E-9	1.988740E-3
8.200000E-9	2.004157E-3
8.250000E-9	1.964759E-3
8.300000E-9	1.899667E-3
8.350000E-9	1.803742E-3
8.400000E-9	1.673558E-3
8.450000E-9	1.512541E-3
8.500000E-9	1.366941E-3
8.550000E-9	1.252173E-3
8.600000E-9	1.168238E-3
8.650000E-9	1.123702E-3
8.700000E-9	1.149396E-3
8.750000E-9	1.223052E-3
8.800000E-9	1.336107E-3
8.850000E-9	1.495411E-3
8.900000E-9	1.688973E-3
8.950000E-9	1.873972E-3
9.000000E-9	2.024711E-3
9.050000E-9	2.118923E-3
9.100000E-9	2.146330E-3
9.150000E-9	2.074386E-3
9.200000E-9	1.930499E-3
9.250000E-9	1.767769E-3
9.300000E-9	1.594761E-3
9.350000E-9	1.397773E-3
9.400000E-9	1.204210E-3
9.450000E-9	1.062036E-3
9.500000E-9	9.592589E-4
9.550000E-9	8.804635E-4
9.600000E-9	8.838894E-4
9.650000E-9	9.661109E-4
9.700000E-9	1.060323E-3
9.750000E-9	1.157961E-3
9.800000E-9	1.284719E-3
9.850000E-9	1.406338E-3
9.900000E-9	1.469717E-3
9.950000E-9	1.488559E-3
1.000000E-8	1.488559E-3
1.005000E-8	1.488559E-3
1.010000E-8	1.483420E-3
1.015000E-8	1.452587E-3
1.020000E-8	1.401198E-3
1.025000E-8	1.361801E-3
1.030000E-8	1.348097E-3
1.035000E-8	1.339532E-3
1.040000E-8	1.344671E-3
1.045000E-8	1.384069E-3
1.050000E-8	1.466291E-3
1.055000E-8	1.562216E-3
1.060000E-8	1.623882E-3
1.065000E-8	1.654715E-3
1.070000E-8	1.675271E-3
1.075000E-8	1.687261E-3
1.080000E-8	1.670132E-3
1.085000E-8	1.649576E-3
1.090000E-8	1.646150E-3
1.095000E-8	1.622169E-3
1.100000E-8	1.584484E-3
1.105000E-8	1.575919E-3
1.110000E-8	1.587909E-3
1.115000E-8	1.599900E-3
1.120000E-8	1.623881E-3
1.125000E-8	1.683834E-3
1.130000E-8	1.762630E-3
1.135000E-8	1.836287E-3
1.140000E-8	1.887675E-3
1.145000E-8	1.928786E-3
1.150000E-8	2.005869E-3
1.155000E-8	2.132627E-3
1.160000E-8	2.327902E-3
1.165000E-8	2.670491E-3
1.170000E-8	3.239189E-3
1.175000E-8	4.085384E-3
1.180000E-8	5.293010E-3
1.185000E-8	6.934011E-3
1.190000E-8	9.071767E-3
1.195000E-8	1.176794E-2
1.200000E-8	1.506879E-2
1.205000E-8	1.893833E-2
1.210000E-8	2.335431E-2
1.215000E-8	2.828245E-2
1.220000E-8	3.362171E-2
1.225000E-8	3.926244E-2
1.230000E-8	4.509503E-2
1.235000E-8	5.091733E-2
1.240000E-8	5.652895E-2
1.245000E-8	6.182367E-2
1.250000E-8	6.664391E-2
1.255000E-8	7.078239E-2
1.260000E-8	7.414662E-2
1.265000E-8	7.671775E-2
1.270000E-8	7.841700E-2
1.275000E-8	7.918783E-2
1.280000E-8	7.911760E-2
1.285000E-8	7.828511E-2
1.290000E-8	7.672633E-2
1.295000E-8	7.456460E-2
1.300000E-8	7.191124E-2
1.305000E-8	6.885706E-2
1.310000E-8	6.555279E-2
1.315000E-8	6.218685E-2
1.320000E-8	5.890142E-2
1.325000E-8	5.580270E-2
1.330000E-8	5.303115E-2
1.335000E-8	5.069469E-2
1.340000E-8	4.886697E-2
1.345000E-8	4.757883E-2
1.350000E-8	4.681999E-2
1.355000E-8	4.658189E-2
1.360000E-8	4.683712E-2
1.365000E-8	4.756512E-2
1.370000E-8	4.866311E-2
1.375000E-8	5.006430E-2
1.380000E-8	5.167961E-2
1.385000E-8	5.340112E-2
1.390000E-8	5.510036E-2
1.395000E-8	5.665914E-2
1.400000E-8	5.796612E-2
1.405000E-8	5.892366E-2
1.410000E-8	5.943926E-2
1.415000E-8	5.949579E-2
1.420000E-8	5.906927E-2
1.425000E-8	5.812544E-2
1.430000E-8	5.668999E-2
1.435000E-8	5.483316E-2
1.440000E-8	5.262517E-2
1.445000E-8	5.014825E-2
1.450000E-8	4.749490E-2
1.455000E-8	4.481585E-2
1.460000E-8	4.225671E-2
1.465000E-8	3.994080E-2
1.470000E-8	3.793152E-2
1.475000E-8	3.635047E-2
1.480000E-8	3.527645E-2
1.485000E-8	3.470089E-2
1.490000E-8	3.465464E-2
1.495000E-8	3.516510E-2
1.500000E-8	3.615518E-2
1.505000E-8	3.747586E-2
1.510000E-8	3.907575E-2
1.515000E-8	4.086749E-2
1.520000E-8	4.272089E-2
1.525000E-8	4.451606E-2
1.530000E-8	4.618790E-2
1.535000E-8	4.757367E-2
1.540000E-8	4.856033E-2
1.545000E-8	4.914616E-2
1.550000E-8	4.927978E-2
1.555000E-8	4.888066E-2
1.560000E-8	4.794539E-2
1.565000E-8	4.658360E-2
1.570000E-8	4.483469E-2
1.575000E-8	4.273290E-2
1.580000E-8	4.037246E-2
1.585000E-8	3.787841E-2
1.590000E-8	3.536724E-2
1.595000E-8	3.295712E-2
1.600000E-8	3.075256E-2
1.605000E-8	2.886660E-2
1.610000E-8	2.739518E-2
1.615000E-8	2.640852E-2
1.620000E-8	2.597514E-2
1.625000E-8	2.612930E-2
1.630000E-8	2.684360E-2
1.635000E-8	2.804266E-2
1.640000E-8	2.962371E-2
1.645000E-8	3.147883E-2
1.650000E-8	3.349839E-2
1.655000E-8	3.554365E-2
1.660000E-8	3.750155E-2
1.665000E-8	3.924704E-2
1.670000E-8	4.066707E-2
1.675000E-8	4.168114E-2
1.680000E-8	4.221729E-2
1.685000E-8	4.220702E-2
1.690000E-8	4.166573E-2
1.695000E-8	4.065338E-2
1.700000E-8	3.921622E-2
1.705000E-8	3.738508E-2
1.710000E-8	3.524048E-2
1.715000E-8	3.291943E-2
1.720000E-8	3.051788E-2
1.725000E-8	2.813689E-2
1.730000E-8	2.589635E-2
1.735000E-8	2.391105E-2
1.740000E-8	2.227347E-2
1.745000E-8	2.104186E-2
1.750000E-8	2.030700E-2
1.755000E-8	2.010487E-2
1.760000E-8	2.045774E-2
1.765000E-8	2.136046E-2
1.770000E-8	2.270854E-2
1.775000E-8	2.438380E-2
1.780000E-8	2.633313E-2
1.785000E-8	2.847774E-2
1.790000E-8	3.064462E-2
1.795000E-8	3.267104E-2
1.800000E-8	3.448847E-2
1.805000E-8	3.596846E-2
1.810000E-8	3.696368E-2
1.815000E-8	3.744502E-2
1.820000E-8	3.740734E-2
1.825000E-8	3.683693E-2
1.830000E-8	3.573722E-2
1.835000E-8	3.417502E-2
1.840000E-8	3.223768E-2
1.845000E-8	3.001256E-2
1.850000E-8	2.761444E-2
1.855000E-8	2.516492E-2
1.860000E-8	2.282161E-2
1.865000E-8	2.069413E-2
1.870000E-8	1.883559E-2
1.875000E-8	1.733676E-2
1.880000E-8	1.634667E-2
1.885000E-8	1.590473E-2
1.890000E-8	1.597324E-2
1.895000E-8	1.658134E-2
1.900000E-8	1.771017E-2
1.905000E-8	1.923811E-2
1.910000E-8	2.104527E-2
1.915000E-8	2.305455E-2
1.920000E-8	2.515120E-2
1.925000E-8	2.719132E-2
1.930000E-8	2.907899E-2
1.935000E-8	3.070115E-2
1.940000E-8	3.192077E-2
1.945000E-8	3.267104E-2
1.950000E-8	3.294683E-2
1.955000E-8	3.269160E-2
1.960000E-8	3.189851E-2
1.965000E-8	3.063778E-2
1.970000E-8	2.897965E-2
1.975000E-8	2.698578E-2
1.980000E-8	2.476581E-2
1.985000E-8	2.243963E-2
1.990000E-8	2.007747E-2
1.995000E-8	1.779754E-2
2.000000E-8	1.577112E-2
2.005000E-8	1.409929E-2
2.010000E-8	1.284712E-2
2.015000E-8	1.208657E-2
2.020000E-8	1.187587E-2
2.025000E-8	1.219448E-2
2.030000E-8	1.305095E-2
2.035000E-8	1.439561E-2
2.040000E-8	1.608629E-2
2.045000E-8	1.801506E-2
2.050000E-8	2.013740E-2
2.055000E-8	2.232141E-2
2.060000E-8	2.435982E-2
2.065000E-8	2.612587E-2
2.070000E-8	2.757673E-2
2.075000E-8	2.860622E-2
2.080000E-8	2.911668E-2
2.085000E-8	2.911839E-2
2.090000E-8	2.865419E-2
2.095000E-8	2.773776E-2
2.100000E-8	2.640338E-2
2.105000E-8	2.472641E-2
2.110000E-8	2.276508E-2
2.115000E-8	2.061191E-2
2.120000E-8	1.839707E-2
2.125000E-8	1.625760E-2
2.130000E-8	1.428086E-2
2.135000E-8	1.253194E-2
2.140000E-8	1.109992E-2
2.145000E-8	1.005673E-2
2.150000E-8	9.441779E-3
2.155000E-8	9.325296E-3
2.160000E-8	9.720984E-3
2.165000E-8	1.056889E-2
2.170000E-8	1.182790E-2
2.175000E-8	1.345178E-2
2.180000E-8	1.532916E-2
2.185000E-8	1.732303E-2
2.190000E-8	1.934945E-2
2.195000E-8	2.127823E-2
2.200000E-8	2.294664E-2
2.205000E-8	2.430501E-2
2.210000E-8	2.530708E-2
2.215000E-8	2.582268E-2
2.220000E-8	2.582097E-2
2.225000E-8	2.536704E-2
2.230000E-8	2.444890E-2
2.235000E-8	2.305457E-2
2.240000E-8	2.131764E-2
2.245000E-8	1.937859E-2
2.250000E-8	1.728194E-2
2.255000E-8	1.510307E-2
2.260000E-8	1.299444E-2
2.265000E-8	1.104510E-2
2.270000E-8	9.320165E-3
2.275000E-8	7.942954E-3
2.280000E-8	7.031665E-3
2.285000E-8	6.629120E-3
2.290000E-8	6.740459E-3
2.295000E-8	7.348553E-3
2.300000E-8	8.432846E-3
2.305000E-8	9.948801E-3
2.310000E-8	1.180221E-2
2.315000E-8	1.385603E-2
2.320000E-8	1.598008E-2
2.325000E-8	1.805275E-2
2.330000E-8	1.996954E-2
2.335000E-8	2.161054E-2
2.340000E-8	2.287470E-2
2.345000E-8	2.365066E-2
2.350000E-8	2.390761E-2
2.355000E-8	2.364382E-2
2.360000E-8	2.285929E-2
2.365000E-8	2.159171E-2
2.370000E-8	1.994386E-2
2.375000E-8	1.800309E-2
2.380000E-8	1.584307E-2
2.385000E-8	1.357513E-2
2.390000E-8	1.136714E-2
2.395000E-8	9.311601E-3
2.400000E-8	7.478747E-3
2.405000E-8	5.971352E-3
2.410000E-8	4.904185E-3
2.415000E-8	4.313216E-3
2.420000E-8	4.203585E-3
2.425000E-8	4.611264E-3
2.430000E-8	5.529402E-3
2.435000E-8	6.874063E-3
2.440000E-8	8.544185E-3
2.445000E-8	1.047639E-2
2.450000E-8	1.255248E-2
2.455000E-8	1.461315E-2
2.460000E-8	1.655563E-2
2.465000E-8	1.828571E-2
2.470000E-8	1.969718E-2
2.475000E-8	2.069240E-2
2.480000E-8	2.123541E-2
2.485000E-8	2.126282E-2
2.490000E-8	2.076607E-2
2.495000E-8	1.981538E-2
2.500000E-8	1.848271E-2
2.505000E-8	1.680916E-2
2.510000E-8	1.489580E-2
2.515000E-8	1.287110E-2
2.520000E-8	1.082756E-2
2.525000E-8	8.843966E-3
2.530000E-8	7.038520E-3
2.535000E-8	5.539691E-3
2.540000E-8	4.400580E-3
2.545000E-8	3.645169E-3
2.550000E-8	3.319707E-3
2.555000E-8	3.460167E-3
2.560000E-8	4.028863E-3
2.565000E-8	4.979546E-3
2.570000E-8	6.289948E-3
2.575000E-8	7.901829E-3
2.580000E-8	9.715839E-3
2.585000E-8	1.161207E-2
2.590000E-8	1.348946E-2
2.595000E-8	1.525722E-2
2.600000E-8	1.681429E-2
2.605000E-8	1.805104E-2
2.610000E-8	1.890238E-2
2.615000E-8	1.934946E-2
2.620000E-8	1.935802E-2
2.625000E-8	1.889382E-2
2.630000E-8	1.799110E-2
2.635000E-8	1.674407E-2
2.640000E-8	1.521612E-2
2.645000E-8	1.346036E-2
2.650000E-8	1.156584E-2
2.655000E-8	9.654189E-3
2.660000E-8	7.867585E-3
2.665000E-8	6.298526E-3
2.670000E-8	4.950436E-3
2.675000E-8	3.878130E-3
2.680000E-8	3.189524E-3
2.685000E-8	2.925728E-3
2.690000E-8	3.031929E-3
2.695000E-8	3.533821E-3
2.700000E-8	4.455384E-3
2.705000E-8	5.710973E-3
2.710000E-8	7.216651E-3
2.715000E-8	8.950153E-3
2.720000E-8	1.077615E-2
2.725000E-8	1.253021E-2
2.730000E-8	1.416779E-2
2.735000E-8	1.563407E-2
2.740000E-8	1.677489E-2
2.745000E-8	1.750290E-2
2.750000E-8	1.782151E-2
2.755000E-8	1.769304E-2
2.760000E-8	1.709351E-2
2.765000E-8	1.606746E-2
2.770000E-8	1.469367E-2
2.775000E-8	1.303383E-2
2.780000E-8	1.120440E-2
2.785000E-8	9.315026E-3
2.790000E-8	7.447914E-3
2.795000E-8	5.700708E-3
2.800000E-8	4.189888E-3
2.805000E-8	2.982260E-3
2.810000E-8	2.108656E-3
2.815000E-8	1.622177E-3
2.820000E-8	1.563935E-3
2.825000E-8	1.930503E-3
2.830000E-8	2.661930E-3
2.835000E-8	3.723955E-3
2.840000E-8	5.102875E-3
2.845000E-8	6.721609E-3
2.850000E-8	8.465388E-3
2.855000E-8	1.025028E-2
2.860000E-8	1.196665E-2
2.865000E-8	1.350830E-2
2.870000E-8	1.479301E-2
2.875000E-8	1.573514E-2
2.880000E-8	1.626273E-2
2.885000E-8	1.636379E-2
2.890000E-8	1.603833E-2
2.895000E-8	1.529149E-2
2.900000E-8	1.416951E-2
2.905000E-8	1.274777E-2
2.910000E-8	1.108792E-2
2.915000E-8	9.282479E-3
2.920000E-8	7.485598E-3
2.925000E-8	5.774364E-3
2.930000E-8	4.201879E-3
2.935000E-8	2.900038E-3
2.940000E-8	1.980185E-3
2.945000E-8	1.456022E-3
2.950000E-8	1.283013E-3
2.955000E-8	1.473148E-3
2.960000E-8	2.043558E-3
2.965000E-8	2.961696E-3
2.970000E-8	4.145341E-3
2.975000E-8	5.479725E-3
2.980000E-8	6.899757E-3
2.985000E-8	8.378029E-3
2.990000E-8	9.849450E-3
2.995000E-8	1.122495E-2
3.000000E-8	1.241544E-2
3.005000E-8	1.337298E-2
3.010000E-8	1.405987E-2
3.015000E-8	1.442987E-2
3.020000E-8	1.442816E-2
3.025000E-8	1.404446E-2
3.030000E-8	1.330961E-2
3.035000E-8	1.224245E-2
3.040000E-8	1.090292E-2
3.045000E-8	9.385254E-3
3.050000E-8	7.749391E-3
3.055000E-8	6.051861E-3
3.060000E-8	4.410858E-3
3.065000E-8	2.934298E-3
3.070000E-8	1.694124E-3
3.075000E-8	7.622796E-4
3.080000E-8	2.072834E-4
3.085000E-8	6.168129E-5
3.090000E-8	3.169086E-4
3.095000E-8	9.746784E-4
3.100000E-8	2.004158E-3
3.105000E-8	3.350532E-3
3.110000E-8	4.895609E-3
3.115000E-8	6.553740E-3
3.120000E-8	8.244418E-3
3.125000E-8	9.873431E-3
3.130000E-8	1.132944E-2
3.135000E-8	1.255248E-2
3.140000E-8	1.349289E-2
3.145000E-8	1.406502E-2
3.150000E-8	1.425002E-2
3.155000E-8	1.407187E-2
3.160000E-8	1.354942E-2
3.165000E-8	1.267925E-2
3.170000E-8	1.151445E-2
3.175000E-8	1.013724E-2
3.180000E-8	8.619569E-3
3.185000E-8	7.041945E-3
3.190000E-8	5.483164E-3
3.195000E-8	4.040862E-3
3.200000E-8	2.810966E-3
3.205000E-8	1.834585E-3
3.210000E-8	1.137415E-3
3.215000E-8	7.708423E-4
3.220000E-8	7.742664E-4
3.225000E-8	1.113428E-3
3.230000E-8	1.767772E-3
3.235000E-8	2.723594E-3
3.240000E-8	3.924369E-3
3.245000E-8	5.272457E-3
3.250000E-8	6.694202E-3
3.255000E-8	8.126225E-3
3.260000E-8	9.508573E-3
3.265000E-8	1.077787E-2
3.270000E-8	1.183304E-2
3.275000E-8	1.259188E-2
3.280000E-8	1.305609E-2
3.285000E-8	1.322396E-2
3.290000E-8	1.303211E-2
3.295000E-8	1.249767E-2
3.300000E-8	1.165319E-2
3.305000E-8	1.051922E-2
3.310000E-8	9.140303E-3
3.315000E-8	7.629485E-3
3.320000E-8	6.075843E-3
3.325000E-8	4.523913E-3
3.330000E-8	3.081612E-3
3.335000E-8	1.836299E-3
3.340000E-8	8.753348E-4
3.345000E-8	2.381173E-4
3.350000E-8	-2.396504E-5
3.355000E-8	1.096432E-4
3.360000E-8	6.355162E-4
3.365000E-8	1.503979E-3
3.370000E-8	2.651651E-3
3.375000E-8	4.039137E-3
3.380000E-8	5.601343E-3
3.385000E-8	7.208087E-3
3.390000E-8	8.760016E-3
3.395000E-8	1.019718E-2
3.400000E-8	1.142536E-2
3.405000E-8	1.236234E-2
3.410000E-8	1.298415E-2
3.415000E-8	1.323424E-2
3.420000E-8	1.305438E-2
3.425000E-8	1.248911E-2
3.430000E-8	1.158810E-2
3.435000E-8	1.038561E-2
3.440000E-8	8.946739E-3
3.445000E-8	7.384533E-3
3.450000E-8	5.755521E-3
3.455000E-8	4.123083E-3
3.460000E-8	2.610551E-3
3.465000E-8	1.286443E-3
3.470000E-8	1.798782E-4
3.475000E-8	-6.029396E-4
3.480000E-8	-1.002058E-3
3.485000E-8	-1.048309E-3
3.490000E-8	-7.399800E-4
3.495000E-8	-8.049701E-5
3.500000E-8	8.873165E-4
3.505000E-8	2.101795E-3
3.510000E-8	3.489280E-3
3.515000E-8	4.938433E-3
3.520000E-8	6.370456E-3
3.525000E-8	7.730535E-3
3.530000E-8	8.950154E-3
3.535000E-8	9.924821E-3
3.540000E-8	1.062713E-2
3.545000E-8	1.103139E-2
3.550000E-8	1.110333E-2
3.555000E-8	1.084982E-2
3.560000E-8	1.033936E-2
3.565000E-8	9.590804E-3
3.570000E-8	8.616139E-3
3.575000E-8	7.485595E-3
3.580000E-8	6.279682E-3
3.585000E-8	5.037796E-3
3.590000E-8	3.821604E-3
3.595000E-8	2.704763E-3
3.600000E-8	1.736947E-3
3.605000E-8	9.575558E-4
3.610000E-8	4.128378E-4
3.615000E-8	1.250616E-4
3.620000E-8	9.594015E-5
3.625000E-8	3.220477E-4
3.630000E-8	8.222266E-4
3.635000E-8	1.596477E-3
3.640000E-8	2.607114E-3
3.645000E-8	3.789046E-3
3.650000E-8	5.048061E-3
3.655000E-8	6.313929E-3
3.660000E-8	7.542111E-3
3.665000E-8	8.676082E-3
3.670000E-8	9.625055E-3
3.675000E-8	1.032394E-2
3.680000E-8	1.074704E-2
3.685000E-8	1.088579E-2
3.690000E-8	1.071449E-2
3.695000E-8	1.023658E-2
3.700000E-8	9.482888E-3
3.705000E-8	8.520213E-3
3.710000E-8	7.420503E-3
3.715000E-8	6.231719E-3
3.720000E-8	4.981268E-3
3.725000E-8	3.758224E-3
3.730000E-8	2.665364E-3
3.735000E-8	1.728382E-3
3.740000E-8	9.746847E-4
3.745000E-8	5.036233E-4
3.750000E-8	3.494570E-4
3.755000E-8	4.607973E-4
3.760000E-8	8.153760E-4
3.765000E-8	1.438887E-3
3.770000E-8	2.288508E-3
3.775000E-8	3.275164E-3
3.780000E-8	4.383440E-3
3.785000E-8	5.582502E-3
3.790000E-8	6.771287E-3
3.795000E-8	7.855582E-3
3.800000E-8	8.816545E-3
3.805000E-8	9.613066E-3
3.810000E-8	1.014237E-2
3.815000E-8	1.035820E-2
3.820000E-8	1.030339E-2
3.825000E-8	9.976215E-3
3.830000E-8	9.356130E-3
3.835000E-8	8.508222E-3
3.840000E-8	7.511288E-3
3.845000E-8	6.356763E-3
3.850000E-8	5.089183E-3
3.855000E-8	3.840445E-3
3.860000E-8	2.699622E-3
3.865000E-8	1.642733E-3
3.870000E-8	7.348708E-4
3.875000E-8	8.395008E-5
3.880000E-8	-2.911865E-4
3.885000E-8	-4.008163E-4
3.890000E-8	-1.969769E-4
3.895000E-8	3.288966E-4
3.900000E-8	1.113425E-3
3.905000E-8	2.089804E-3
3.910000E-8	3.227200E-3
3.915000E-8	4.467373E-3
3.920000E-8	5.728102E-3
3.925000E-8	6.939155E-3
3.930000E-8	8.033729E-3
3.935000E-8	8.948443E-3
3.940000E-8	9.635335E-3
3.945000E-8	1.005672E-2
3.950000E-8	1.018005E-2
3.955000E-8	9.989919E-3
3.960000E-8	9.498304E-3
3.965000E-8	8.772016E-3
3.970000E-8	7.865868E-3
3.975000E-8	6.805555E-3
3.980000E-8	5.633900E-3
3.985000E-8	4.434837E-3
3.990000E-8	3.299154E-3
3.995000E-8	2.273099E-3
4.000000E-8	1.397783E-3
4.005000E-8	7.314460E-4
4.010000E-8	2.997826E-4
4.015000E-8	1.062186E-4
4.020000E-8	1.730224E-4
4.025000E-8	4.967681E-4
4.030000E-8	1.046623E-3
4.035000E-8	1.766059E-3
4.040000E-8	2.643087E-3
4.045000E-8	3.641734E-3
4.050000E-8	4.671214E-3
4.055000E-8	5.692130E-3
4.060000E-8	6.670223E-3
4.065000E-8	7.526696E-3
4.070000E-8	8.184469E-3
4.075000E-8	8.638400E-3
4.080000E-8	8.893631E-3
4.085000E-8	8.915900E-3
4.090000E-8	8.684654E-3
4.095000E-8	8.211882E-3
4.100000E-8	7.521565E-3
4.105000E-8	6.665093E-3
4.110000E-8	5.680150E-3
4.115000E-8	4.602707E-3
4.120000E-8	3.497856E-3
4.125000E-8	2.435829E-3
4.130000E-8	1.459450E-3
4.135000E-8	6.166793E-4
4.140000E-8	-3.424122E-5
4.145000E-8	-4.659047E-4
4.150000E-8	-6.594688E-4
4.155000E-8	-5.892391E-4
4.160000E-8	-2.620674E-4
4.165000E-8	2.860745E-4
4.170000E-8	1.032918E-3
4.175000E-8	1.952770E-3
4.180000E-8	2.999380E-3
4.185000E-8	4.087100E-3
4.190000E-8	5.154266E-3
4.195000E-8	6.161479E-3
4.200000E-8	7.057350E-3
4.205000E-8	7.766511E-3
4.210000E-8	8.242711E-3
4.215000E-8	8.489376E-3
4.220000E-8	8.532200E-3
4.225000E-8	8.331787E-3
4.230000E-8	7.872718E-3
4.235000E-8	7.202957E-3
4.240000E-8	6.375604E-3
4.245000E-8	5.442049E-3
4.250000E-8	4.427985E-3
4.255000E-8	3.401930E-3
4.260000E-8	2.439254E-3
4.265000E-8	1.605049E-3
4.270000E-8	9.027403E-4
4.275000E-8	3.785778E-4
4.280000E-8	9.251474E-5
4.285000E-8	5.825477E-5
4.290000E-8	2.655203E-4
4.295000E-8	6.954688E-4
4.300000E-8	1.327545E-3
4.305000E-8	2.142907E-3
