Study Name	Tungsten_Kyocera
2.550000E-9	-4.436496E-4
2.600000E-9	-3.854095E-4
2.650000E-9	-2.946233E-4
2.700000E-9	-1.815688E-4
2.750000E-9	-3.596829E-5
2.800000E-9	1.181969E-4
2.850000E-9	2.415291E-4
2.900000E-9	3.648613E-4
2.950000E-9	4.967583E-4
3.000000E-9	6.115257E-4
3.050000E-9	7.194414E-4
3.100000E-9	8.102276E-4
3.150000E-9	8.496255E-4
3.200000E-9	8.633290E-4
3.250000E-9	8.821715E-4
3.300000E-9	8.701809E-4
3.350000E-9	8.136537E-4
3.400000E-9	7.622653E-4
3.450000E-9	7.228676E-4
3.500000E-9	6.680533E-4
3.550000E-9	6.115261E-4
3.600000E-9	5.618507E-4
3.650000E-9	4.984717E-4
3.700000E-9	4.402315E-4
3.750000E-9	4.093985E-4
3.800000E-9	3.665748E-4
3.850000E-9	3.168993E-4
3.900000E-9	2.637979E-4
3.950000E-9	2.072706E-4
4.000000E-9	1.712987E-4
4.050000E-9	1.747246E-4
4.100000E-9	1.815764E-4
4.150000E-9	1.747247E-4
4.200000E-9	2.141225E-4
4.250000E-9	3.014828E-4
4.300000E-9	3.700007E-4
4.350000E-9	4.265279E-4
4.400000E-9	5.138881E-4
4.450000E-9	5.995352E-4
4.500000E-9	6.355069E-4
4.550000E-9	6.269420E-4
4.600000E-9	6.046735E-4
4.650000E-9	5.447201E-4
4.700000E-9	4.316654E-4
4.750000E-9	3.100461E-4
4.800000E-9	1.935656E-4
4.850000E-9	9.078884E-5
4.900000E-9	2.757133E-9
4.950000E-9	-4.967251E-5
5.000000E-9	-2.569101E-5
5.050000E-9	6.338250E-5
5.100000E-9	1.918538E-4
5.150000E-9	3.460193E-4
5.200000E-9	5.361566E-4
5.250000E-9	7.382845E-4
5.300000E-9	9.284217E-4
5.350000E-9	1.080874E-3
5.400000E-9	1.195641E-3
5.450000E-9	1.247030E-3
5.500000E-9	1.216196E-3
5.550000E-9	1.123697E-3
5.600000E-9	9.780966E-4
5.650000E-9	7.811076E-4
5.700000E-9	5.601373E-4
5.750000E-9	3.288893E-4
5.800000E-9	9.078956E-5
5.850000E-9	-1.010606E-4
5.900000E-9	-1.884209E-4
5.950000E-9	-2.004115E-4
6.000000E-9	-1.644395E-4
6.050000E-9	-5.481084E-5
6.100000E-9	9.935441E-5
6.150000E-9	2.329643E-4
6.200000E-9	3.545836E-4
6.250000E-9	5.121748E-4
6.300000E-9	6.817566E-4
6.350000E-9	8.085147E-4
6.400000E-9	8.924492E-4
6.450000E-9	9.472635E-4
6.500000E-9	9.541154E-4
6.550000E-9	9.198565E-4
6.600000E-9	8.564774E-4
6.650000E-9	7.571264E-4
6.700000E-9	6.132387E-4
6.750000E-9	4.796287E-4
6.800000E-9	3.837035E-4
6.850000E-9	3.083337E-4
6.900000E-9	2.518064E-4
6.950000E-9	2.449546E-4
7.000000E-9	2.775005E-4
7.050000E-9	3.117595E-4
7.100000E-9	3.306019E-4
7.150000E-9	3.545833E-4
7.200000E-9	3.802776E-4
7.250000E-9	4.025460E-4
7.300000E-9	4.265274E-4
7.350000E-9	4.539347E-4
7.400000E-9	4.556477E-4
7.450000E-9	4.505089E-4
7.500000E-9	4.624995E-4
7.550000E-9	4.659253E-4
7.600000E-9	4.762029E-4
7.650000E-9	5.224524E-4
7.700000E-9	5.824055E-4
7.750000E-9	6.046737E-4
7.800000E-9	6.115254E-4
7.850000E-9	6.012476E-4
7.900000E-9	5.412944E-4
7.950000E-9	4.402305E-4
8.000000E-9	3.254631E-4
8.050000E-9	1.712979E-4
8.100000E-9	-8.561383E-6
8.150000E-9	-1.712911E-4
8.200000E-9	-3.254561E-4
8.250000E-9	-4.796212E-4
8.300000E-9	-5.926755E-4
8.350000E-9	-6.440638E-4
8.400000E-9	-6.337860E-4
8.450000E-9	-5.704070E-4
8.500000E-9	-4.539266E-4
8.550000E-9	-2.963354E-4
8.600000E-9	-1.096242E-4
8.650000E-9	9.250351E-5
8.700000E-9	2.929183E-4
8.750000E-9	4.813424E-4
8.800000E-9	6.269428E-4
8.850000E-9	7.262937E-4
8.900000E-9	7.742562E-4
8.950000E-9	7.639784E-4
9.000000E-9	7.023123E-4
9.050000E-9	6.252297E-4
9.100000E-9	5.584248E-4
9.150000E-9	4.762034E-4
9.200000E-9	3.854172E-4
9.250000E-9	3.186123E-4
9.300000E-9	2.655110E-4
9.350000E-9	2.038449E-4
9.400000E-9	1.644471E-4
9.450000E-9	1.627341E-4
9.500000E-9	1.558823E-4
9.550000E-9	1.524564E-4
9.600000E-9	1.832895E-4
9.650000E-9	2.209744E-4
9.700000E-9	2.141227E-4
9.750000E-9	1.935673E-4
9.800000E-9	2.038450E-4
9.850000E-9	2.055578E-4
9.900000E-9	1.558823E-4
9.950000E-9	9.250326E-5
1.000000E-8	3.426301E-5
1.005000E-8	-4.110670E-5
1.010000E-8	-1.113375E-4
1.015000E-8	-1.490224E-4
1.020000E-8	-1.781426E-4
1.025000E-8	-2.329570E-4
1.030000E-8	-2.792066E-4
1.035000E-8	-2.894843E-4
1.040000E-8	-2.620772E-4
1.045000E-8	-2.261054E-4
1.050000E-8	-1.952725E-4
1.055000E-8	-1.849949E-4
1.060000E-8	-1.747173E-4
1.065000E-8	-1.558750E-4
1.070000E-8	-1.284679E-4
1.075000E-8	-7.536658E-5
1.080000E-8	-1.709803E-6
1.085000E-8	7.537288E-5
1.090000E-8	1.558815E-4
1.095000E-8	2.603714E-4
1.100000E-8	3.562966E-4
1.105000E-8	4.128240E-4
1.110000E-8	4.607867E-4
1.115000E-8	4.967586E-4
1.120000E-8	5.036104E-4
1.125000E-8	4.813421E-4
1.130000E-8	4.436573E-4
1.135000E-8	3.974076E-4
1.140000E-8	3.717132E-4
1.145000E-8	3.751389E-4
1.150000E-8	4.213882E-4
1.155000E-8	5.584236E-4
1.160000E-8	8.256430E-4
1.165000E-8	1.253879E-3
1.170000E-8	1.906511E-3
1.175000E-8	2.886316E-3
1.180000E-8	4.227552E-3
1.185000E-8	5.954201E-3
1.190000E-8	8.136494E-3
1.195000E-8	1.084466E-2
1.200000E-8	1.406500E-2
1.205000E-8	1.779237E-2
1.210000E-8	2.205247E-2
1.215000E-8	2.679904E-2
1.220000E-8	3.192932E-2
1.225000E-8	3.739019E-2
1.230000E-8	4.305319E-2
1.235000E-8	4.870421E-2
1.240000E-8	5.418221E-2
1.245000E-8	5.937587E-2
1.250000E-8	6.406592E-2
1.255000E-8	6.803825E-2
1.260000E-8	7.125688E-2
1.265000E-8	7.372181E-2
1.270000E-8	7.532856E-2
1.275000E-8	7.602230E-2
1.280000E-8	7.585101E-2
1.285000E-8	7.486950E-2
1.290000E-8	7.314113E-2
1.295000E-8	7.076357E-2
1.300000E-8	6.789781E-2
1.305000E-8	6.469117E-2
1.310000E-8	6.130810E-2
1.315000E-8	5.789591E-2
1.320000E-8	5.463960E-2
1.325000E-8	5.166079E-2
1.330000E-8	4.900743E-2
1.335000E-8	4.676005E-2
1.340000E-8	4.504538E-2
1.345000E-8	4.388743E-2
1.350000E-8	4.321595E-2
1.355000E-8	4.303266E-2
1.360000E-8	4.333071E-2
1.365000E-8	4.403644E-2
1.370000E-8	4.510361E-2
1.375000E-8	4.646882E-2
1.380000E-8	4.798821E-2
1.385000E-8	4.953671E-2
1.390000E-8	5.107665E-2
1.395000E-8	5.251210E-2
1.400000E-8	5.371288E-2
1.405000E-8	5.462074E-2
1.410000E-8	5.519800E-2
1.415000E-8	5.533676E-2
1.420000E-8	5.499246E-2
1.425000E-8	5.420450E-2
1.430000E-8	5.297632E-2
1.435000E-8	5.132162E-2
1.440000E-8	4.932432E-2
1.445000E-8	4.707351E-2
1.450000E-8	4.464455E-2
1.455000E-8	4.214879E-2
1.460000E-8	3.971641E-2
1.465000E-8	3.743990E-2
1.470000E-8	3.543575E-2
1.475000E-8	3.381701E-2
1.480000E-8	3.264878E-2
1.485000E-8	3.195161E-2
1.490000E-8	3.179744E-2
1.495000E-8	3.220683E-2
1.500000E-8	3.308900E-2
1.505000E-8	3.432574E-2
1.510000E-8	3.583142E-2
1.515000E-8	3.749983E-2
1.520000E-8	3.922991E-2
1.525000E-8	4.091716E-2
1.530000E-8	4.245710E-2
1.535000E-8	4.371440E-2
1.540000E-8	4.461370E-2
1.545000E-8	4.509162E-2
1.550000E-8	4.509333E-2
1.555000E-8	4.461371E-2
1.560000E-8	4.370585E-2
1.565000E-8	4.241600E-2
1.570000E-8	4.079727E-2
1.575000E-8	3.892159E-2
1.580000E-8	3.685921E-2
1.585000E-8	3.469747E-2
1.590000E-8	3.253059E-2
1.595000E-8	3.046992E-2
1.600000E-8	2.857882E-2
1.605000E-8	2.693268E-2
1.610000E-8	2.563769E-2
1.615000E-8	2.476751E-2
1.620000E-8	2.434270E-2
1.625000E-8	2.438038E-2
1.630000E-8	2.488056E-2
1.635000E-8	2.581069E-2
1.640000E-8	2.710396E-2
1.645000E-8	2.871927E-2
1.650000E-8	3.055212E-2
1.655000E-8	3.242608E-2
1.660000E-8	3.418870E-2
1.665000E-8	3.580230E-2
1.670000E-8	3.718294E-2
1.675000E-8	3.820899E-2
1.680000E-8	3.879140E-2
1.685000E-8	3.887019E-2
1.690000E-8	3.841455E-2
1.695000E-8	3.746558E-2
1.700000E-8	3.610550E-2
1.705000E-8	3.436344E-2
1.710000E-8	3.231990E-2
1.715000E-8	3.011533E-2
1.720000E-8	2.785253E-2
1.725000E-8	2.561714E-2
1.730000E-8	2.353248E-2
1.735000E-8	2.170305E-2
1.740000E-8	2.020765E-2
1.745000E-8	1.913877E-2
1.750000E-8	1.855294E-2
1.755000E-8	1.842618E-2
1.760000E-8	1.876877E-2
1.765000E-8	1.958584E-2
1.770000E-8	2.079347E-2
1.775000E-8	2.226317E-2
1.780000E-8	2.393329E-2
1.785000E-8	2.573189E-2
1.790000E-8	2.753733E-2
1.795000E-8	2.920574E-2
1.800000E-8	3.067374E-2
1.805000E-8	3.187965E-2
1.810000E-8	3.271215E-2
1.815000E-8	3.309756E-2
1.820000E-8	3.303761E-2
1.825000E-8	3.253572E-2
1.830000E-8	3.159360E-2
1.835000E-8	3.027121E-2
1.840000E-8	2.863363E-2
1.845000E-8	2.671513E-2
1.850000E-8	2.461164E-2
1.855000E-8	2.246189E-2
1.860000E-8	2.037723E-2
1.865000E-8	1.845359E-2
1.870000E-8	1.678690E-2
1.875000E-8	1.546450E-2
1.880000E-8	1.456349E-2
1.885000E-8	1.415409E-2
1.890000E-8	1.424830E-2
1.895000E-8	1.481700E-2
1.900000E-8	1.580708E-2
1.905000E-8	1.718086E-2
1.910000E-8	1.886640E-2
1.915000E-8	2.075578E-2
1.920000E-8	2.271367E-2
1.925000E-8	2.462190E-2
1.930000E-8	2.638109E-2
1.935000E-8	2.788335E-2
1.940000E-8	2.902760E-2
1.945000E-8	2.974704E-2
1.950000E-8	3.000398E-2
1.955000E-8	2.974704E-2
1.960000E-8	2.896423E-2
1.965000E-8	2.774975E-2
1.970000E-8	2.618926E-2
1.975000E-8	2.432900E-2
1.980000E-8	2.221351E-2
1.985000E-8	1.997812E-2
1.990000E-8	1.779240E-2
1.995000E-8	1.576427E-2
2.000000E-8	1.395711E-2
2.005000E-8	1.248226E-2
2.010000E-8	1.145278E-2
2.015000E-8	1.089607E-2
2.020000E-8	1.079158E-2
2.025000E-8	1.114273E-2
2.030000E-8	1.193239E-2
2.035000E-8	1.308178E-2
2.040000E-8	1.452922E-2
2.045000E-8	1.621133E-2
2.050000E-8	1.800136E-2
2.055000E-8	1.979310E-2
2.060000E-8	2.151461E-2
2.065000E-8	2.309052E-2
2.070000E-8	2.441292E-2
2.075000E-8	2.539786E-2
2.080000E-8	2.599226E-2
2.085000E-8	2.616013E-2
2.090000E-8	2.588435E-2
2.095000E-8	2.515806E-2
2.100000E-8	2.400867E-2
2.105000E-8	2.251156E-2
2.110000E-8	2.072667E-2
2.115000E-8	1.872424E-2
2.120000E-8	1.661560E-2
2.125000E-8	1.451724E-2
2.130000E-8	1.255249E-2
2.135000E-8	1.084811E-2
2.140000E-8	9.481177E-3
2.145000E-8	8.511647E-3
2.150000E-8	8.020030E-3
2.155000E-8	8.055999E-3
2.160000E-8	8.581872E-3
2.165000E-8	9.546258E-3
2.170000E-8	1.092689E-2
2.175000E-8	1.261414E-2
2.180000E-8	1.450352E-2
2.185000E-8	1.648197E-2
2.190000E-8	1.841418E-2
2.195000E-8	2.018022E-2
2.200000E-8	2.172016E-2
2.205000E-8	2.292437E-2
2.210000E-8	2.369691E-2
2.215000E-8	2.404806E-2
2.220000E-8	2.398297E-2
2.225000E-8	2.343312E-2
2.230000E-8	2.242248E-2
2.235000E-8	2.106069E-2
2.240000E-8	1.938886E-2
2.245000E-8	1.745152E-2
2.250000E-8	1.538057E-2
2.255000E-8	1.330105E-2
2.260000E-8	1.127977E-2
2.265000E-8	9.448632E-3
2.270000E-8	7.924108E-3
2.275000E-8	6.726757E-3
2.280000E-8	5.919957E-3
2.285000E-8	5.582505E-3
2.290000E-8	5.721251E-3
2.295000E-8	6.300225E-3
2.300000E-8	7.317713E-3
2.305000E-8	8.718902E-3
2.310000E-8	1.040444E-2
2.315000E-8	1.228012E-2
2.320000E-8	1.425686E-2
2.325000E-8	1.619762E-2
2.330000E-8	1.797395E-2
2.335000E-8	1.949847E-2
2.340000E-8	2.068555E-2
2.345000E-8	2.144267E-2
2.350000E-8	2.170647E-2
2.355000E-8	2.146666E-2
2.360000E-8	2.073180E-2
2.365000E-8	1.953103E-2
2.370000E-8	1.793114E-2
2.375000E-8	1.603148E-2
2.380000E-8	1.396396E-2
2.385000E-8	1.184676E-2
2.390000E-8	9.763814E-3
2.395000E-8	7.781934E-3
2.400000E-8	6.027876E-3
2.405000E-8	4.642101E-3
2.410000E-8	3.674284E-3
2.415000E-8	3.136418E-3
2.420000E-8	3.069611E-3
2.425000E-8	3.482429E-3
2.430000E-8	4.328623E-3
2.435000E-8	5.541388E-3
2.440000E-8	7.081325E-3
2.445000E-8	8.871353E-3
2.450000E-8	1.077786E-2
2.455000E-8	1.268095E-2
2.460000E-8	1.451037E-2
2.465000E-8	1.618564E-2
2.470000E-8	1.757484E-2
2.475000E-8	1.857006E-2
2.480000E-8	1.912506E-2
2.485000E-8	1.921927E-2
2.490000E-8	1.882187E-2
2.495000E-8	1.797396E-2
2.500000E-8	1.675434E-2
2.505000E-8	1.518529E-2
2.510000E-8	1.335244E-2
2.515000E-8	1.142195E-2
2.520000E-8	9.477751E-3
2.525000E-8	7.564390E-3
2.530000E-8	5.818897E-3
2.535000E-8	4.350901E-3
2.540000E-8	3.196374E-3
2.545000E-8	2.446102E-3
2.550000E-8	2.146334E-3
2.555000E-8	2.264526E-3
2.560000E-8	2.786973E-3
2.565000E-8	3.739369E-3
2.570000E-8	5.022364E-3
2.575000E-8	6.524617E-3
2.580000E-8	8.206730E-3
2.585000E-8	9.988193E-3
2.590000E-8	1.172855E-2
2.595000E-8	1.334557E-2
2.600000E-8	1.475875E-2
2.605000E-8	1.585846E-2
2.610000E-8	1.661216E-2
2.615000E-8	1.698730E-2
2.620000E-8	1.691022E-2
2.625000E-8	1.641346E-2
2.630000E-8	1.556898E-2
2.635000E-8	1.439219E-2
2.640000E-8	1.291735E-2
2.645000E-8	1.125579E-2
2.650000E-8	9.505158E-3
2.655000E-8	7.727120E-3
2.660000E-8	6.024451E-3
2.665000E-8	4.482798E-3
2.670000E-8	3.168967E-3
2.675000E-8	2.175457E-3
2.680000E-8	1.555368E-3
2.685000E-8	1.298424E-3
2.690000E-8	1.438884E-3
2.695000E-8	2.012719E-3
2.700000E-8	2.951412E-3
2.705000E-8	4.177880E-3
2.710000E-8	5.657865E-3
2.715000E-8	7.317709E-3
2.720000E-8	9.044359E-3
2.725000E-8	1.074874E-2
2.730000E-8	1.233150E-2
2.735000E-8	1.367617E-2
2.740000E-8	1.470736E-2
2.745000E-8	1.538055E-2
2.750000E-8	1.564606E-2
2.755000E-8	1.548333E-2
2.760000E-8	1.492834E-2
2.765000E-8	1.402391E-2
2.770000E-8	1.277174E-2
2.775000E-8	1.124722E-2
2.780000E-8	9.563397E-3
2.785000E-8	7.804201E-3
2.790000E-8	6.036441E-3
2.795000E-8	4.378308E-3
2.800000E-8	2.946284E-3
2.805000E-8	1.779767E-3
2.810000E-8	9.284308E-4
2.815000E-8	4.539430E-4
2.820000E-8	3.819975E-4
2.825000E-8	6.869002E-4
2.830000E-8	1.360086E-3
2.835000E-8	2.374149E-3
2.840000E-8	3.679413E-3
2.845000E-8	5.212499E-3
2.850000E-8	6.882621E-3
2.855000E-8	8.593855E-3
2.860000E-8	1.025027E-2
2.865000E-8	1.173883E-2
2.870000E-8	1.297044E-2
2.875000E-8	1.389714E-2
2.880000E-8	1.448126E-2
2.885000E-8	1.465598E-2
2.890000E-8	1.439047E-2
2.895000E-8	1.374983E-2
2.900000E-8	1.275975E-2
2.905000E-8	1.144935E-2
2.910000E-8	9.912838E-3
2.915000E-8	8.270123E-3
2.920000E-8	6.570880E-3
2.925000E-8	4.895618E-3
2.930000E-8	3.365956E-3
2.935000E-8	2.062403E-3
2.940000E-8	1.031208E-3
2.945000E-8	3.357501E-4
2.950000E-8	5.149761E-6
2.955000E-8	5.996238E-5
2.960000E-8	4.916233E-4
2.965000E-8	1.262448E-3
2.970000E-8	2.329612E-3
2.975000E-8	3.653719E-3
2.980000E-8	5.171389E-3
2.985000E-8	6.788410E-3
2.990000E-8	8.419136E-3
2.995000E-8	9.976205E-3
3.000000E-8	1.135513E-2
3.005000E-8	1.249081E-2
3.010000E-8	1.331303E-2
3.015000E-8	1.376011E-2
3.020000E-8	1.380122E-2
3.025000E-8	1.344664E-2
3.030000E-8	1.272892E-2
3.035000E-8	1.167546E-2
3.040000E-8	1.033936E-2
3.045000E-8	8.794283E-3
3.050000E-8	7.134439E-3
3.055000E-8	5.455751E-3
3.060000E-8	3.840442E-3
3.065000E-8	2.374159E-3
3.070000E-8	1.173383E-3
3.075000E-8	2.877888E-4
3.080000E-8	-2.432260E-4
3.085000E-8	-4.008185E-4
3.090000E-8	-1.661464E-4
3.095000E-8	4.282445E-4
3.100000E-8	1.354947E-3
3.105000E-8	2.545444E-3
3.110000E-8	3.931216E-3
3.115000E-8	5.438608E-3
3.120000E-8	6.966556E-3
3.125000E-8	8.427699E-3
3.130000E-8	9.780928E-3
3.135000E-8	1.094916E-2
3.140000E-8	1.181248E-2
3.145000E-8	1.233836E-2
3.150000E-8	1.255762E-2
3.155000E-8	1.244628E-2
3.160000E-8	1.198892E-2
3.165000E-8	1.125750E-2
3.170000E-8	1.029996E-2
3.175000E-8	9.107752E-3
3.180000E-8	7.745960E-3
3.185000E-8	6.334493E-3
3.190000E-8	4.909321E-3
3.195000E-8	3.514983E-3
3.200000E-8	2.271383E-3
3.205000E-8	1.255604E-3
3.210000E-8	4.796382E-4
3.215000E-8	-1.701249E-6
3.220000E-8	-1.370256E-4
3.225000E-8	6.852638E-5
3.230000E-8	5.943995E-4
3.235000E-8	1.426890E-3
3.240000E-8	2.526601E-3
3.245000E-8	3.799319E-3
3.250000E-8	5.152546E-3
3.255000E-8	6.552024E-3
3.260000E-8	7.922381E-3
3.265000E-8	9.135148E-3
3.270000E-8	1.011667E-2
3.275000E-8	1.084638E-2
3.280000E-8	1.127120E-2
3.285000E-8	1.134999E-2
3.290000E-8	1.111189E-2
3.295000E-8	1.057232E-2
3.300000E-8	9.748392E-3
3.305000E-8	8.696644E-3
3.310000E-8	7.463323E-3
3.315000E-8	6.089541E-3
3.320000E-8	4.671221E-3
3.325000E-8	3.326558E-3
3.330000E-8	2.069255E-3
3.335000E-8	9.489870E-4
3.340000E-8	7.709618E-5
3.345000E-8	-5.121586E-4
3.350000E-8	-8.307679E-4
3.355000E-8	-8.290562E-4
3.360000E-8	-4.590609E-4
3.365000E-8	2.278296E-4
3.370000E-8	1.163097E-3
3.375000E-8	2.315910E-3
3.380000E-8	3.631452E-3
3.385000E-8	5.022364E-3
3.390000E-8	6.391008E-3
3.395000E-8	7.670580E-3
3.400000E-8	8.806264E-3
3.405000E-8	9.720978E-3
3.410000E-8	1.032394E-2
3.415000E-8	1.059972E-2
3.420000E-8	1.055519E-2
3.425000E-8	1.014922E-2
3.430000E-8	9.402375E-3
3.435000E-8	8.412293E-3
3.440000E-8	7.225223E-3
3.445000E-8	5.866857E-3
3.450000E-8	4.438260E-3
3.455000E-8	3.019941E-3
3.460000E-8	1.659861E-3
3.465000E-8	4.590851E-4
3.470000E-8	-5.035916E-4
3.475000E-8	-1.233308E-3
3.480000E-8	-1.682101E-3
3.485000E-8	-1.767750E-3
3.490000E-8	-1.507383E-3
3.495000E-8	-9.592416E-4
3.500000E-8	-1.113343E-4
3.505000E-8	1.029487E-3
3.510000E-8	2.336465E-3
3.515000E-8	3.713673E-3
3.520000E-8	5.131993E-3
3.525000E-8	6.509202E-3
3.530000E-8	7.723681E-3
3.535000E-8	8.701774E-3
3.540000E-8	9.409222E-3
3.545000E-8	9.823756E-3
3.550000E-8	9.907691E-3
3.555000E-8	9.667880E-3
3.560000E-8	9.119738E-3
3.565000E-8	8.307802E-3
3.570000E-8	7.276609E-3
3.575000E-8	6.082686E-3
3.580000E-8	4.797977E-3
3.585000E-8	3.508129E-3
3.590000E-8	2.266243E-3
3.595000E-8	1.108291E-3
3.600000E-8	1.079299E-4
3.605000E-8	-6.509060E-4
3.610000E-8	-1.157939E-3
3.615000E-8	-1.392614E-3
3.620000E-8	-1.308681E-3
3.625000E-8	-9.147041E-4
3.630000E-8	-2.963317E-4
3.635000E-8	5.241686E-4
3.640000E-8	1.555361E-3
3.645000E-8	2.739007E-3
3.650000E-8	3.986031E-3
3.655000E-8	5.231343E-3
3.660000E-8	6.416702E-3
3.665000E-8	7.478730E-3
3.670000E-8	8.355759E-3
3.675000E-8	8.996402E-3
3.680000E-8	9.378390E-3
3.685000E-8	9.481168E-3
3.690000E-8	9.287607E-3
3.695000E-8	8.795992E-3
3.700000E-8	8.071417E-3
3.705000E-8	7.134436E-3
3.710000E-8	6.014170E-3
3.715000E-8	4.792840E-3
3.720000E-8	3.556092E-3
3.725000E-8	2.333048E-3
3.730000E-8	1.207642E-3
3.735000E-8	2.620951E-4
3.740000E-8	-4.659080E-4
3.745000E-8	-9.455340E-4
3.750000E-8	-1.123681E-3
3.755000E-8	-1.014054E-3
3.760000E-8	-6.577623E-4
3.765000E-8	-6.508399E-5
3.770000E-8	7.571293E-4
3.775000E-8	1.738647E-3
3.780000E-8	2.833219E-3
3.785000E-8	3.992883E-3
3.790000E-8	5.150835E-3
3.795000E-8	6.235130E-3
3.800000E-8	7.204658E-3
3.805000E-8	7.977198E-3
3.810000E-8	8.501360E-3
3.815000E-8	8.766868E-3
3.820000E-8	8.770295E-3
3.825000E-8	8.482521E-3
3.830000E-8	7.901833E-3
3.835000E-8	7.084759E-3
3.840000E-8	6.106667E-3
3.845000E-8	5.000105E-3
3.850000E-8	3.790765E-3
3.855000E-8	2.564295E-3
3.860000E-8	1.450880E-3
3.865000E-8	5.001944E-4
3.870000E-8	-2.774838E-4
3.875000E-8	-8.204886E-4
3.880000E-8	-1.089422E-3
3.885000E-8	-1.085997E-3
3.890000E-8	-8.324820E-4
3.895000E-8	-3.117472E-4
3.900000E-8	4.436613E-4
3.905000E-8	1.353235E-3
3.910000E-8	2.369012E-3
3.915000E-8	3.460158E-3
3.920000E-8	4.587277E-3
3.925000E-8	5.685275E-3
3.930000E-8	6.690775E-3
3.935000E-8	7.538684E-3
3.940000E-8	8.172475E-3
3.945000E-8	8.540760E-3
3.950000E-8	8.622982E-3
3.955000E-8	8.414003E-3
3.960000E-8	7.951509E-3
3.965000E-8	7.242350E-3
3.970000E-8	6.313933E-3
3.975000E-8	5.251907E-3
3.980000E-8	4.123076E-3
3.985000E-8	2.980541E-3
3.990000E-8	1.892820E-3
3.995000E-8	9.335701E-4
4.000000E-8	1.301979E-4
4.005000E-8	-4.967411E-4
4.010000E-8	-8.890066E-4
4.015000E-8	-1.039747E-3
4.020000E-8	-9.660911E-4
4.025000E-8	-6.611877E-4
4.030000E-8	-1.301753E-4
4.035000E-8	5.755576E-4
4.040000E-8	1.421752E-3
4.045000E-8	2.411835E-3
4.050000E-8	3.480713E-3
4.055000E-8	4.539313E-3
4.060000E-8	5.534535E-3
4.065000E-8	6.428694E-3
4.070000E-8	7.165261E-3
4.075000E-8	7.662016E-3
4.080000E-8	7.901830E-3
4.085000E-8	7.903544E-3
4.090000E-8	7.658593E-3
4.095000E-8	7.151562E-3
4.100000E-8	6.411570E-3
4.105000E-8	5.503709E-3
4.110000E-8	4.450248E-3
4.115000E-8	3.309426E-3
4.120000E-8	2.175456E-3
4.125000E-8	1.104864E-3
4.130000E-8	1.353364E-4
4.135000E-8	-6.663229E-4
4.140000E-8	-1.243586E-3
4.145000E-8	-1.579325E-3
4.150000E-8	-1.651269E-3
4.155000E-8	-1.438864E-3
4.160000E-8	-9.746567E-4
4.165000E-8	-2.929047E-4
4.170000E-8	5.909750E-4
4.175000E-8	1.625594E-3
4.180000E-8	2.725305E-3
4.185000E-8	3.818165E-3
4.190000E-8	4.861349E-3
4.195000E-8	5.812034E-3
4.200000E-8	6.603416E-3
4.205000E-8	7.163549E-3
4.210000E-8	7.487297E-3
4.215000E-8	7.581509E-3
4.220000E-8	7.453039E-3
4.225000E-8	7.103599E-3
4.230000E-8	6.553744E-3
4.235000E-8	5.841159E-3
4.240000E-8	5.000103E-3
4.245000E-8	4.066548E-3
4.250000E-8	3.090169E-3
4.255000E-8	2.127493E-3
4.260000E-8	1.226483E-3
4.265000E-8	4.231115E-4
4.270000E-8	-2.483638E-4
4.275000E-8	-7.434057E-4
4.280000E-8	-1.034607E-3
