Study Name	Tungsten_Kyocera
2.600000E-9	4.487984E-4
2.650000E-9	4.590760E-4
2.700000E-9	4.899090E-4
2.750000E-9	5.412973E-4
2.800000E-9	5.926857E-4
2.850000E-9	6.355094E-4
2.900000E-9	6.783330E-4
2.950000E-9	7.143050E-4
3.000000E-9	7.382863E-4
3.050000E-9	7.554158E-4
3.100000E-9	7.674066E-4
3.150000E-9	7.862492E-4
3.200000E-9	8.273601E-4
3.250000E-9	9.130075E-4
3.300000E-9	1.015784E-3
3.350000E-9	1.113422E-3
3.400000E-9	1.214486E-3
3.450000E-9	1.320689E-3
3.500000E-9	1.409762E-3
3.550000E-9	1.473141E-3
3.600000E-9	1.498835E-3
3.650000E-9	1.433743E-3
3.700000E-9	1.284717E-3
3.750000E-9	1.113422E-3
3.800000E-9	9.318494E-4
3.850000E-9	7.006015E-4
3.900000E-9	4.505113E-4
3.950000E-9	2.483835E-4
4.000000E-9	1.096347E-4
4.050000E-9	3.083910E-5
4.100000E-9	2.056144E-5
4.150000E-9	4.625565E-5
4.200000E-9	1.250512E-4
4.250000E-9	2.792165E-4
4.300000E-9	4.659278E-4
4.350000E-9	6.337967E-4
4.400000E-9	7.862492E-4
4.450000E-9	9.198593E-4
4.500000E-9	9.780998E-4
4.550000E-9	9.661094E-4
4.600000E-9	9.352766E-4
4.650000E-9	8.941660E-4
4.700000E-9	8.170836E-4
4.750000E-9	7.382882E-4
4.800000E-9	7.040293E-4
4.850000E-9	7.177328E-4
4.900000E-9	7.485658E-4
4.950000E-9	8.016671E-4
5.000000E-9	8.958791E-4
5.050000E-9	1.019211E-3
5.100000E-9	1.135692E-3
5.150000E-9	1.228191E-3
5.200000E-9	1.272727E-3
5.250000E-9	1.274440E-3
5.300000E-9	1.250459E-3
5.350000E-9	1.199070E-3
5.400000E-9	1.098006E-3
5.450000E-9	9.798128E-4
5.500000E-9	8.633322E-4
5.550000E-9	7.502775E-4
5.600000E-9	6.560651E-4
5.650000E-9	5.909729E-4
5.700000E-9	5.258807E-4
5.750000E-9	4.779180E-4
5.800000E-9	4.933344E-4
5.850000E-9	5.430099E-4
5.900000E-9	5.841207E-4
5.950000E-9	6.252315E-4
6.000000E-9	6.680553E-4
6.050000E-9	6.971756E-4
6.100000E-9	7.108793E-4
6.150000E-9	7.280089E-4
6.200000E-9	7.451386E-4
6.250000E-9	7.622681E-4
6.300000E-9	7.622682E-4
6.350000E-9	7.519905E-4
6.400000E-9	7.554163E-4
6.450000E-9	7.776845E-4
6.500000E-9	7.896750E-4
6.550000E-9	7.845360E-4
6.600000E-9	7.759711E-4
6.650000E-9	7.605544E-4
6.700000E-9	7.331472E-4
6.750000E-9	7.125918E-4
6.800000E-9	6.954624E-4
6.850000E-9	6.697683E-4
6.900000E-9	6.286578E-4
6.950000E-9	5.772697E-4
7.000000E-9	5.430110E-4
7.050000E-9	5.515760E-4
7.100000E-9	5.772704E-4
7.150000E-9	6.200943E-4
7.200000E-9	7.040289E-4
7.250000E-9	8.239353E-4
7.300000E-9	9.592581E-4
7.350000E-9	1.109997E-3
7.400000E-9	1.257311E-3
7.450000E-9	1.356662E-3
7.500000E-9	1.394346E-3
7.550000E-9	1.387494E-3
7.600000E-9	1.327541E-3
7.650000E-9	1.199070E-3
7.700000E-9	1.012358E-3
7.750000E-9	7.948137E-4
7.800000E-9	5.567140E-4
7.850000E-9	3.151884E-4
7.900000E-9	1.113476E-4
7.950000E-9	-1.027162E-5
8.000000E-9	-5.480825E-5
8.050000E-9	-3.425288E-5
8.100000E-9	6.167217E-5
8.150000E-9	2.192633E-4
8.200000E-9	4.008357E-4
8.250000E-9	5.943987E-4
8.300000E-9	7.965265E-4
8.350000E-9	9.592564E-4
8.400000E-9	1.055181E-3
8.450000E-9	1.091153E-3
8.500000E-9	1.043191E-3
8.550000E-9	9.181459E-4
8.600000E-9	7.862490E-4
8.650000E-9	6.834722E-4
8.700000E-9	5.687048E-4
8.750000E-9	4.779187E-4
8.800000E-9	4.762059E-4
8.850000E-9	5.361590E-4
8.900000E-9	6.269452E-4
8.950000E-9	7.811104E-4
9.000000E-9	9.849510E-4
9.050000E-9	1.169949E-3
9.100000E-9	1.313837E-3
9.150000E-9	1.437169E-3
9.200000E-9	1.510825E-3
9.250000E-9	1.545084E-3
9.300000E-9	1.545084E-3
9.350000E-9	1.483418E-3
9.400000E-9	1.353234E-3
9.450000E-9	1.229902E-3
9.500000E-9	1.127125E-3
9.550000E-9	1.003793E-3
9.600000E-9	8.924518E-4
9.650000E-9	8.410635E-4
9.700000E-9	8.085176E-4
9.750000E-9	7.639811E-4
9.800000E-9	7.519905E-4
9.850000E-9	7.742589E-4
9.900000E-9	7.776849E-4
9.950000E-9	7.622684E-4
1.000000E-8	7.776849E-4
1.005000E-8	8.119438E-4
1.010000E-8	8.068049E-4
1.015000E-8	7.725459E-4
1.020000E-8	7.519905E-4
1.025000E-8	7.382869E-4
1.030000E-8	7.074538E-4
1.035000E-8	6.749079E-4
1.040000E-8	6.457878E-4
1.045000E-8	5.995383E-4
1.050000E-8	5.430111E-4
1.055000E-8	4.864840E-4
1.060000E-8	4.128274E-4
1.065000E-8	3.203283E-4
1.070000E-8	2.449586E-4
1.075000E-8	1.884314E-4
1.080000E-8	1.284782E-4
1.085000E-8	8.394138E-5
1.090000E-8	5.482110E-5
1.095000E-8	3.426553E-5
1.100000E-8	5.653356E-5
1.105000E-8	1.370418E-4
1.110000E-8	2.175500E-4
1.115000E-8	2.980583E-4
1.120000E-8	4.402327E-4
1.125000E-8	6.286568E-4
1.130000E-8	7.776832E-4
1.135000E-8	9.027283E-4
1.140000E-8	1.074023E-3
1.145000E-8	1.272725E-3
1.150000E-8	1.454298E-3
1.155000E-8	1.659851E-3
1.160000E-8	1.987024E-3
1.165000E-8	2.483779E-3
1.170000E-8	3.187799E-3
1.175000E-8	4.171030E-3
1.180000E-8	5.527682E-3
1.185000E-8	7.345117E-3
1.190000E-8	9.673010E-3
1.195000E-8	1.256789E-2
1.200000E-8	1.604688E-2
1.205000E-8	2.010827E-2
1.210000E-8	2.471096E-2
1.215000E-8	2.979156E-2
1.220000E-8	3.525928E-2
1.225000E-8	4.100622E-2
1.230000E-8	4.688163E-2
1.235000E-8	5.266967E-2
1.240000E-8	5.823161E-2
1.245000E-8	6.345782E-2
1.250000E-8	6.815643E-2
1.255000E-8	7.211848E-2
1.260000E-8	7.528744E-2
1.265000E-8	7.766672E-2
1.270000E-8	7.920324E-2
1.275000E-8	7.986958E-2
1.280000E-8	7.970685E-2
1.285000E-8	7.875617E-2
1.290000E-8	7.707234E-2
1.295000E-8	7.477015E-2
1.300000E-8	7.200031E-2
1.305000E-8	6.889132E-2
1.310000E-8	6.555450E-2
1.315000E-8	6.212689E-2
1.320000E-8	5.877123E-2
1.325000E-8	5.563996E-2
1.330000E-8	5.284101E-2
1.335000E-8	5.048399E-2
1.340000E-8	4.866313E-2
1.345000E-8	4.739212E-2
1.350000E-8	4.664013E-2
1.355000E-8	4.645342E-2
1.360000E-8	4.682341E-2
1.365000E-8	4.764905E-2
1.370000E-8	4.882070E-2
1.375000E-8	5.026129E-2
1.380000E-8	5.186974E-2
1.385000E-8	5.352274E-2
1.390000E-8	5.512263E-2
1.395000E-8	5.658206E-2
1.400000E-8	5.778112E-2
1.405000E-8	5.862732E-2
1.410000E-8	5.910181E-2
1.415000E-8	5.914977E-2
1.420000E-8	5.869756E-2
1.425000E-8	5.776400E-2
1.430000E-8	5.641249E-2
1.435000E-8	5.466529E-2
1.440000E-8	5.254637E-2
1.445000E-8	5.017223E-2
1.450000E-8	4.766619E-2
1.455000E-8	4.509506E-2
1.460000E-8	4.257703E-2
1.465000E-8	4.025598E-2
1.470000E-8	3.822614E-2
1.475000E-8	3.656629E-2
1.480000E-8	3.537066E-2
1.485000E-8	3.470089E-2
1.490000E-8	3.457070E-2
1.495000E-8	3.498695E-2
1.500000E-8	3.593078E-2
1.505000E-8	3.732169E-2
1.510000E-8	3.902778E-2
1.515000E-8	4.093600E-2
1.520000E-8	4.293159E-2
1.525000E-8	4.486036E-2
1.530000E-8	4.658359E-2
1.535000E-8	4.798821E-2
1.540000E-8	4.899713E-2
1.545000E-8	4.954699E-2
1.550000E-8	4.956412E-2
1.555000E-8	4.905024E-2
1.560000E-8	4.804817E-2
1.565000E-8	4.659388E-2
1.570000E-8	4.470793E-2
1.575000E-8	4.249480E-2
1.580000E-8	4.009839E-2
1.585000E-8	3.762147E-2
1.590000E-8	3.515311E-2
1.595000E-8	3.280980E-2
1.600000E-8	3.070288E-2
1.605000E-8	2.892484E-2
1.610000E-8	2.757503E-2
1.615000E-8	2.673398E-2
1.620000E-8	2.641708E-2
1.625000E-8	2.661920E-2
1.630000E-8	2.729410E-2
1.635000E-8	2.836298E-2
1.640000E-8	2.976245E-2
1.645000E-8	3.142572E-2
1.650000E-8	3.322260E-2
1.655000E-8	3.504004E-2
1.660000E-8	3.681808E-2
1.665000E-8	3.845394E-2
1.670000E-8	3.980717E-2
1.675000E-8	4.078013E-2
1.680000E-8	4.133855E-2
1.685000E-8	4.143448E-2
1.690000E-8	4.101994E-2
1.695000E-8	4.012065E-2
1.700000E-8	3.878798E-2
1.705000E-8	3.704592E-2
1.710000E-8	3.495098E-2
1.715000E-8	3.265050E-2
1.720000E-8	3.027807E-2
1.725000E-8	2.790221E-2
1.730000E-8	2.562570E-2
1.735000E-8	2.361470E-2
1.740000E-8	2.202338E-2
1.745000E-8	2.088255E-2
1.750000E-8	2.022135E-2
1.755000E-8	2.011515E-2
1.760000E-8	2.057593E-2
1.765000E-8	2.151291E-2
1.770000E-8	2.285585E-2
1.775000E-8	2.455167E-2
1.780000E-8	2.650785E-2
1.785000E-8	2.857195E-2
1.790000E-8	3.062064E-2
1.795000E-8	3.252886E-2
1.800000E-8	3.419727E-2
1.805000E-8	3.554022E-2
1.810000E-8	3.646693E-2
1.815000E-8	3.691743E-2
1.820000E-8	3.688832E-2
1.825000E-8	3.639670E-2
1.830000E-8	3.543060E-2
1.835000E-8	3.400372E-2
1.840000E-8	3.218457E-2
1.845000E-8	3.006052E-2
1.850000E-8	2.771721E-2
1.855000E-8	2.527626E-2
1.860000E-8	2.288328E-2
1.865000E-8	2.065302E-2
1.870000E-8	1.870369E-2
1.875000E-8	1.713634E-2
1.880000E-8	1.602121E-2
1.885000E-8	1.541311E-2
1.890000E-8	1.538570E-2
1.895000E-8	1.594069E-2
1.900000E-8	1.700614E-2
1.905000E-8	1.851011E-2
1.910000E-8	2.037550E-2
1.915000E-8	2.245673E-2
1.920000E-8	2.460306E-2
1.925000E-8	2.671169E-2
1.930000E-8	2.864561E-2
1.935000E-8	3.025578E-2
1.940000E-8	3.147026E-2
1.945000E-8	3.220683E-2
1.950000E-8	3.240211E-2
1.955000E-8	3.206637E-2
1.960000E-8	3.123731E-2
1.965000E-8	2.990806E-2
1.970000E-8	2.816600E-2
1.975000E-8	2.614130E-2
1.980000E-8	2.390933E-2
1.985000E-8	2.156773E-2
1.990000E-8	1.928609E-2
1.995000E-8	1.721514E-2
2.000000E-8	1.542853E-2
2.005000E-8	1.400679E-2
2.010000E-8	1.300300E-2
2.015000E-8	1.245143E-2
2.020000E-8	1.243258E-2
2.025000E-8	1.294304E-2
2.030000E-8	1.388858E-2
2.035000E-8	1.521611E-2
2.040000E-8	1.688795E-2
2.045000E-8	1.878075E-2
2.050000E-8	2.074550E-2
2.055000E-8	2.270854E-2
2.060000E-8	2.456708E-2
2.065000E-8	2.617040E-2
2.070000E-8	2.745340E-2
2.075000E-8	2.838182E-2
2.080000E-8	2.888029E-2
2.085000E-8	2.888714E-2
2.090000E-8	2.840923E-2
2.095000E-8	2.747397E-2
2.100000E-8	2.611560E-2
2.105000E-8	2.439752E-2
2.110000E-8	2.239508E-2
2.115000E-8	2.021450E-2
2.120000E-8	1.797054E-2
2.125000E-8	1.574885E-2
2.130000E-8	1.368304E-2
2.135000E-8	1.191699E-2
2.140000E-8	1.055348E-2
2.145000E-8	9.626777E-3
2.150000E-8	9.172845E-3
2.155000E-8	9.244786E-3
2.160000E-8	9.813482E-3
2.165000E-8	1.082069E-2
2.170000E-8	1.220989E-2
2.175000E-8	1.391941E-2
2.180000E-8	1.583962E-2
2.185000E-8	1.783006E-2
2.190000E-8	1.979653E-2
2.195000E-8	2.163281E-2
2.200000E-8	2.321728E-2
2.205000E-8	2.443519E-2
2.210000E-8	2.522486E-2
2.215000E-8	2.552977E-2
2.220000E-8	2.534648E-2
2.225000E-8	2.472126E-2
2.230000E-8	2.369349E-2
2.235000E-8	2.226318E-2
2.240000E-8	2.051084E-2
2.245000E-8	1.854609E-2
2.250000E-8	1.646315E-2
2.255000E-8	1.435280E-2
2.260000E-8	1.234523E-2
2.265000E-8	1.054321E-2
2.270000E-8	9.030675E-3
2.275000E-8	7.910406E-3
2.280000E-8	7.244068E-3
2.285000E-8	7.031661E-3
2.290000E-8	7.250916E-3
2.295000E-8	7.915537E-3
2.300000E-8	9.013533E-3
2.305000E-8	1.045412E-2
2.310000E-8	1.212938E-2
2.315000E-8	1.398107E-2
2.320000E-8	1.594240E-2
2.325000E-8	1.786432E-2
2.330000E-8	1.959269E-2
2.335000E-8	2.106411E-2
2.340000E-8	2.222206E-2
2.345000E-8	2.294150E-2
2.350000E-8	2.314534E-2
2.355000E-8	2.285928E-2
2.360000E-8	2.211073E-2
2.365000E-8	2.089968E-2
2.370000E-8	1.930150E-2
2.375000E-8	1.741897E-2
2.380000E-8	1.533261E-2
2.385000E-8	1.313318E-2
2.390000E-8	1.097316E-2
2.395000E-8	8.970723E-3
2.400000E-8	7.226943E-3
2.405000E-8	5.841168E-3
2.410000E-8	4.871638E-3
2.415000E-8	4.357752E-3
2.420000E-8	4.368028E-3
2.425000E-8	4.933298E-3
2.430000E-8	5.973054E-3
2.435000E-8	7.396510E-3
2.440000E-8	9.176260E-3
2.445000E-8	1.123351E-2
2.450000E-8	1.339525E-2
2.455000E-8	1.550217E-2
2.460000E-8	1.744979E-2
2.465000E-8	1.913704E-2
2.470000E-8	2.047828E-2
2.475000E-8	2.141013E-2
2.480000E-8	2.185207E-2
2.485000E-8	2.178869E-2
2.490000E-8	2.126282E-2
2.495000E-8	2.029501E-2
2.500000E-8	1.889039E-2
2.505000E-8	1.715004E-2
2.510000E-8	1.518700E-2
2.515000E-8	1.309036E-2
2.520000E-8	1.097144E-2
2.525000E-8	8.965584E-3
2.530000E-8	7.161851E-3
2.535000E-8	5.633902E-3
2.540000E-8	4.453680E-3
2.545000E-8	3.672575E-3
2.550000E-8	3.341974E-3
2.555000E-8	3.494424E-3
2.560000E-8	4.114509E-3
2.565000E-8	5.142275E-3
2.570000E-8	6.526334E-3
2.575000E-8	8.193029E-3
2.580000E-8	1.002759E-2
2.585000E-8	1.194952E-2
2.590000E-8	1.385260E-2
2.595000E-8	1.559638E-2
2.600000E-8	1.708322E-2
2.605000E-8	1.826516E-2
2.610000E-8	1.907367E-2
2.615000E-8	1.943510E-2
2.620000E-8	1.934946E-2
2.625000E-8	1.882701E-2
2.630000E-8	1.789003E-2
2.635000E-8	1.660018E-2
2.640000E-8	1.501571E-2
2.645000E-8	1.320341E-2
2.650000E-8	1.126778E-2
2.655000E-8	9.328728E-3
2.660000E-8	7.478746E-3
2.665000E-8	5.805196E-3
2.670000E-8	4.400579E-3
2.675000E-8	3.333412E-3
2.680000E-8	2.677352E-3
2.685000E-8	2.492352E-3
2.690000E-8	2.739014E-3
2.695000E-8	3.372803E-3
2.700000E-8	4.410846E-3
2.705000E-8	5.827451E-3
2.710000E-8	7.470166E-3
2.715000E-8	9.237926E-3
2.720000E-8	1.108962E-2
2.725000E-8	1.290192E-2
2.730000E-8	1.452922E-2
2.735000E-8	1.588073E-2
2.740000E-8	1.692734E-2
2.745000E-8	1.758512E-2
2.750000E-8	1.778896E-2
2.755000E-8	1.752003E-2
2.760000E-8	1.682115E-2
2.765000E-8	1.574713E-2
2.770000E-8	1.435451E-2
2.775000E-8	1.270494E-2
2.780000E-8	1.091320E-2
2.785000E-8	9.099193E-3
2.790000E-8	7.319442E-3
2.795000E-8	5.668161E-3
2.800000E-8	4.268683E-3
2.805000E-8	3.191238E-3
2.810000E-8	2.440966E-3
2.815000E-8	2.052126E-3
2.820000E-8	2.067540E-3
2.825000E-8	2.461516E-3
2.830000E-8	3.203220E-3
2.835000E-8	4.244689E-3
2.840000E-8	5.527685E-3
2.845000E-8	6.993966E-3
2.850000E-8	8.581866E-3
2.855000E-8	1.017491E-2
2.860000E-8	1.167031E-2
2.865000E-8	1.301155E-2
2.870000E-8	1.410783E-2
2.875000E-8	1.488037E-2
2.880000E-8	1.531889E-2
2.885000E-8	1.540968E-2
2.890000E-8	1.509450E-2
2.895000E-8	1.441446E-2
2.900000E-8	1.346035E-2
2.905000E-8	1.224245E-2
2.910000E-8	1.077788E-2
2.915000E-8	9.188265E-3
2.920000E-8	7.607216E-3
2.925000E-8	6.050148E-3
2.930000E-8	4.559884E-3
2.935000E-8	3.278600E-3
2.940000E-8	2.293654E-3
2.945000E-8	1.603335E-3
2.950000E-8	1.231624E-3
2.955000E-8	1.236761E-3
2.960000E-8	1.637589E-3
2.965000E-8	2.410126E-3
2.970000E-8	3.487568E-3
2.975000E-8	4.782554E-3
2.980000E-8	6.255687E-3
2.985000E-8	7.845301E-3
2.990000E-8	9.438341E-3
2.995000E-8	1.093032E-2
3.000000E-8	1.226299E-2
3.005000E-8	1.334386E-2
3.010000E-8	1.405816E-2
3.015000E-8	1.439219E-2
3.020000E-8	1.436992E-2
3.025000E-8	1.394511E-2
3.030000E-8	1.311433E-2
3.035000E-8	1.197009E-2
3.040000E-8	1.061001E-2
3.045000E-8	9.076923E-3
3.050000E-8	7.429069E-3
3.055000E-8	5.776076E-3
3.060000E-8	4.220721E-3
3.065000E-8	2.824669E-3
3.070000E-8	1.629031E-3
3.075000E-8	7.280203E-4
3.080000E-8	1.952925E-4
3.085000E-8	4.283859E-5
3.090000E-8	2.586680E-4
3.095000E-8	8.547716E-4
3.100000E-8	1.808881E-3
3.105000E-8	3.047340E-3
3.110000E-8	4.505056E-3
3.115000E-8	6.075827E-3
3.120000E-8	7.674005E-3
3.125000E-8	9.248203E-3
3.130000E-8	1.071277E-2
3.135000E-8	1.194096E-2
3.140000E-8	1.285910E-2
3.145000E-8	1.344835E-2
3.150000E-8	1.367275E-2
3.155000E-8	1.350660E-2
3.160000E-8	1.297901E-2
3.165000E-8	1.213282E-2
3.170000E-8	1.100570E-2
3.175000E-8	9.667888E-3
3.180000E-8	8.201607E-3
3.185000E-8	6.675372E-3
3.190000E-8	5.161128E-3
3.195000E-8	3.730817E-3
3.200000E-8	2.466662E-3
3.205000E-8	1.449171E-3
3.210000E-8	7.451488E-4
3.215000E-8	3.597345E-4
3.220000E-8	2.895021E-4
3.225000E-8	5.824143E-4
3.230000E-8	1.236758E-3
3.235000E-8	2.194294E-3
3.240000E-8	3.395068E-3
3.245000E-8	4.782553E-3
3.250000E-8	6.271103E-3
3.255000E-8	7.783634E-3
3.260000E-8	9.255055E-3
3.265000E-8	1.058602E-2
3.270000E-8	1.166003E-2
3.275000E-8	1.239660E-2
3.280000E-8	1.278373E-2
3.285000E-8	1.281799E-2
3.290000E-8	1.245827E-2
3.295000E-8	1.169773E-2
3.300000E-8	1.062714E-2
3.305000E-8	9.345853E-3
3.310000E-8	7.893275E-3
3.315000E-8	6.341347E-3
3.320000E-8	4.808260E-3
3.325000E-8	3.379663E-3
3.330000E-8	2.088101E-3
3.335000E-8	1.015796E-3
3.340000E-8	2.449687E-4
3.345000E-8	-1.866950E-4
3.350000E-8	-3.014638E-4
3.355000E-8	-9.762460E-5
3.360000E-8	4.539426E-4
3.365000E-8	1.305275E-3
3.370000E-8	2.365588E-3
3.375000E-8	3.592057E-3
3.380000E-8	4.964126E-3
3.385000E-8	6.416704E-3
3.390000E-8	7.835024E-3
3.395000E-8	9.135150E-3
3.400000E-8	1.028111E-2
3.405000E-8	1.122495E-2
3.410000E-8	1.187587E-2
3.415000E-8	1.216022E-2
3.420000E-8	1.210369E-2
3.425000E-8	1.172856E-2
3.430000E-8	1.102796E-2
3.435000E-8	1.000705E-2
3.440000E-8	8.751461E-3
3.445000E-8	7.331429E-3
3.450000E-8	5.817185E-3
3.455000E-8	4.301227E-3
3.460000E-8	2.903463E-3
3.465000E-8	1.683844E-3
3.470000E-8	6.800566E-4
3.475000E-8	-3.938205E-5
3.480000E-8	-4.230834E-4
3.485000E-8	-4.761861E-4
3.490000E-8	-2.038290E-4
3.495000E-8	4.025528E-4
3.500000E-8	1.318978E-3
3.505000E-8	2.456374E-3
3.510000E-8	3.735944E-3
3.515000E-8	5.106301E-3
3.520000E-8	6.492075E-3
3.525000E-8	7.821321E-3
3.530000E-8	9.054643E-3
3.535000E-8	1.013894E-2
3.540000E-8	1.097315E-2
3.545000E-8	1.149731E-2
3.550000E-8	1.171485E-2
3.555000E-8	1.161722E-2
3.560000E-8	1.118213E-2
3.565000E-8	1.040788E-2
3.570000E-8	9.335575E-3
3.575000E-8	8.023459E-3
3.580000E-8	6.557177E-3
3.585000E-8	5.024090E-3
3.590000E-8	3.482438E-3
3.595000E-8	2.029860E-3
3.600000E-8	8.051025E-4
3.605000E-8	-1.113246E-4
3.610000E-8	-6.937273E-4
3.615000E-8	-9.129856E-4
3.620000E-8	-7.656735E-4
3.625000E-8	-2.620685E-4
3.630000E-8	5.618573E-4
3.635000E-8	1.639299E-3
3.640000E-8	2.874333E-3
3.645000E-8	4.193301E-3
3.650000E-8	5.524259E-3
3.655000E-8	6.755867E-3
3.660000E-8	7.826459E-3
3.665000E-8	8.698349E-3
3.670000E-8	9.332140E-3
3.675000E-8	9.705563E-3
3.680000E-8	9.823758E-3
3.685000E-8	9.674733E-3
3.690000E-8	9.265340E-3
3.695000E-8	8.645255E-3
3.700000E-8	7.845310E-3
3.705000E-8	6.908330E-3
3.710000E-8	5.870285E-3
3.715000E-8	4.762009E-3
3.720000E-8	3.633178E-3
3.725000E-8	2.557448E-3
3.730000E-8	1.582781E-3
3.735000E-8	7.245939E-4
3.740000E-8	4.626618E-5
3.745000E-8	-3.768327E-4
3.750000E-8	-5.361381E-4
3.755000E-8	-4.556309E-4
3.760000E-8	-1.010523E-4
3.765000E-8	5.447274E-4
3.770000E-8	1.432033E-3
3.775000E-8	2.526605E-3
3.780000E-8	3.770203E-3
3.785000E-8	5.099450E-3
3.790000E-8	6.433835E-3
3.795000E-8	7.716832E-3
3.800000E-8	8.874785E-3
3.805000E-8	9.834036E-3
3.810000E-8	1.052778E-2
3.815000E-8	1.090463E-2
3.820000E-8	1.094917E-2
3.825000E-8	1.065797E-2
3.830000E-8	1.001390E-2
3.835000E-8	9.040947E-3
3.840000E-8	7.829895E-3
3.845000E-8	6.444122E-3
3.850000E-8	4.981266E-3
3.855000E-8	3.554381E-3
3.860000E-8	2.259394E-3
3.865000E-8	1.142552E-3
3.870000E-8	2.483934E-4
3.875000E-8	-3.597034E-4
3.880000E-8	-6.234982E-4
3.885000E-8	-5.378519E-4
3.890000E-8	-1.524400E-4
3.895000E-8	4.625067E-4
3.900000E-8	1.281294E-3
3.905000E-8	2.278228E-3
3.910000E-8	3.372800E-3
3.915000E-8	4.453669E-3
3.920000E-8	5.493427E-3
3.925000E-8	6.476659E-3
3.930000E-8	7.309151E-3
3.935000E-8	7.908683E-3
3.940000E-8	8.312939E-3
3.945000E-8	8.552752E-3
3.950000E-8	8.554466E-3
3.955000E-8	8.300951E-3
3.960000E-8	7.836744E-3
3.965000E-8	7.175548E-3
3.970000E-8	6.337918E-3
3.975000E-8	5.373530E-3
3.980000E-8	4.333771E-3
3.985000E-8	3.287161E-3
3.990000E-8	2.315921E-3
3.995000E-8	1.435466E-3
4.000000E-8	6.886209E-4
4.005000E-8	1.576068E-4
4.010000E-8	-1.164654E-4
4.015000E-8	-1.644288E-4
4.020000E-8	2.228133E-5
4.025000E-8	4.556557E-4
4.030000E-8	1.082593E-3
4.035000E-8	1.875687E-3
4.040000E-8	2.840075E-3
4.045000E-8	3.896962E-3
4.050000E-8	4.950424E-3
4.055000E-8	6.000460E-3
4.060000E-8	7.014525E-3
4.065000E-8	7.894979E-3
4.070000E-8	8.580159E-3
4.075000E-8	9.080340E-3
4.080000E-8	9.357838E-3
4.085000E-8	9.373256E-3
4.090000E-8	9.126592E-3
4.095000E-8	8.617848E-3
4.100000E-8	7.882995E-3
4.105000E-8	7.005967E-3
4.110000E-8	5.995329E-3
4.115000E-8	4.844230E-3
4.120000E-8	3.646880E-3
4.125000E-8	2.506058E-3
4.130000E-8	1.452595E-3
4.135000E-8	5.344553E-4
4.140000E-8	-1.781312E-4
4.145000E-8	-6.526182E-4
4.150000E-8	-8.650245E-4
4.155000E-8	-7.810911E-4
4.160000E-8	-4.093827E-4
4.165000E-8	2.124160E-4
4.170000E-8	1.044907E-3
4.175000E-8	2.029851E-3
4.180000E-8	3.136414E-3
4.185000E-8	4.332050E-3
4.190000E-8	5.500280E-3
4.195000E-8	6.543464E-3
4.200000E-8	7.453039E-3
4.205000E-8	8.181042E-3
4.210000E-8	8.660668E-3
4.215000E-8	8.888491E-3
4.220000E-8	8.890204E-3
4.225000E-8	8.624699E-3
4.230000E-8	8.073131E-3
4.235000E-8	7.304019E-3
4.240000E-8	6.391019E-3
4.245000E-8	5.370103E-3
4.250000E-8	4.292660E-3
4.255000E-8	3.234059E-3
4.260000E-8	2.257680E-3
4.265000E-8	1.416623E-3
4.270000E-8	7.382956E-4
4.275000E-8	2.501054E-4
4.280000E-8	1.459239E-8
4.285000E-8	6.865672E-6
4.290000E-8	2.329739E-4
4.295000E-8	6.766263E-4
4.300000E-8	1.354952E-3
