Study Name	Tungsten_Kyocera
2.600000E-9	6.937493E-4
2.650000E-9	6.834717E-4
2.700000E-9	6.543517E-4
2.750000E-9	6.509259E-4
2.800000E-9	7.091661E-4
2.850000E-9	7.811100E-4
2.900000E-9	8.530538E-4
2.950000E-9	9.541177E-4
3.000000E-9	1.094579E-3
3.050000E-9	1.224763E-3
3.100000E-9	1.327540E-3
3.150000E-9	1.408048E-3
3.200000E-9	1.466288E-3
3.250000E-9	1.483418E-3
3.300000E-9	1.440594E-3
3.350000E-9	1.336104E-3
3.400000E-9	1.183651E-3
3.450000E-9	9.918012E-4
3.500000E-9	7.674051E-4
3.550000E-9	5.224537E-4
3.600000E-9	2.740763E-4
3.650000E-9	4.282853E-5
3.700000E-9	-1.284661E-4
3.750000E-9	-2.072615E-4
3.800000E-9	-2.124001E-4
3.850000E-9	-1.712892E-4
3.900000E-9	-8.392866E-5
3.950000E-9	7.023677E-5
4.000000E-9	2.689388E-4
4.050000E-9	4.590761E-4
4.100000E-9	6.183803E-4
4.150000E-9	7.571291E-4
4.200000E-9	8.890260E-4
4.250000E-9	9.935158E-4
4.300000E-9	1.043191E-3
4.350000E-9	1.072311E-3
4.400000E-9	1.072311E-3
4.450000E-9	1.019210E-3
4.500000E-9	9.506917E-4
4.550000E-9	9.027290E-4
4.600000E-9	8.736088E-4
4.650000E-9	8.684698E-4
4.700000E-9	8.958768E-4
4.750000E-9	9.232838E-4
4.800000E-9	9.506909E-4
4.850000E-9	9.952274E-4
4.900000E-9	1.031199E-3
4.950000E-9	1.017496E-3
5.000000E-9	9.489778E-4
5.050000E-9	8.650434E-4
5.100000E-9	7.879608E-4
5.150000E-9	7.177300E-4
5.200000E-9	6.509252E-4
5.250000E-9	5.806945E-4
5.300000E-9	5.310191E-4
5.350000E-9	5.344450E-4
5.400000E-9	6.081018E-4
5.450000E-9	7.194435E-4
5.500000E-9	8.650441E-4
5.550000E-9	1.067172E-3
5.600000E-9	1.313836E-3
5.650000E-9	1.551936E-3
5.700000E-9	1.750638E-3
5.750000E-9	1.928785E-3
5.800000E-9	2.069246E-3
5.850000E-9	2.117209E-3
5.900000E-9	2.070959E-3
5.950000E-9	1.968182E-3
6.000000E-9	1.796888E-3
6.050000E-9	1.565639E-3
6.100000E-9	1.320688E-3
6.150000E-9	1.092866E-3
6.200000E-9	8.787472E-4
6.250000E-9	7.108782E-4
6.300000E-9	6.029625E-4
6.350000E-9	5.704164E-4
6.400000E-9	6.474990E-4
6.450000E-9	8.290715E-4
6.500000E-9	1.036338E-3
6.550000E-9	1.248744E-3
6.600000E-9	1.498834E-3
6.650000E-9	1.721518E-3
6.700000E-9	1.844850E-3
6.750000E-9	1.913368E-3
6.800000E-9	1.969896E-3
6.850000E-9	1.954479E-3
6.900000E-9	1.848277E-3
6.950000E-9	1.700963E-3
7.000000E-9	1.553650E-3
7.050000E-9	1.387494E-3
7.100000E-9	1.212773E-3
7.150000E-9	1.065459E-3
7.200000E-9	9.609689E-4
7.250000E-9	9.249968E-4
7.300000E-9	9.489779E-4
7.350000E-9	1.012357E-3
7.400000E-9	1.108282E-3
7.450000E-9	1.207633E-3
7.500000E-9	1.274438E-3
7.550000E-9	1.325826E-3
7.600000E-9	1.389206E-3
7.650000E-9	1.416613E-3
7.700000E-9	1.375503E-3
7.750000E-9	1.327540E-3
7.800000E-9	1.324114E-3
7.850000E-9	1.329253E-3
7.900000E-9	1.300133E-3
7.950000E-9	1.279578E-3
8.000000E-9	1.283004E-3
8.050000E-9	1.288143E-3
8.100000E-9	1.301846E-3
8.150000E-9	1.327540E-3
8.200000E-9	1.339531E-3
8.250000E-9	1.318975E-3
8.300000E-9	1.276152E-3
8.350000E-9	1.211060E-3
8.400000E-9	1.128838E-3
8.450000E-9	1.046617E-3
8.500000E-9	9.626823E-4
8.550000E-9	8.650443E-4
8.600000E-9	7.913875E-4
8.650000E-9	7.656933E-4
8.700000E-9	7.708321E-4
8.750000E-9	8.153686E-4
8.800000E-9	9.352748E-4
8.850000E-9	1.127125E-3
8.900000E-9	1.339530E-3
8.950000E-9	1.541658E-3
9.000000E-9	1.735221E-3
9.050000E-9	1.903090E-3
9.100000E-9	2.019570E-3
9.150000E-9	2.065820E-3
9.200000E-9	2.057255E-3
9.250000E-9	1.980173E-3
9.300000E-9	1.807165E-3
9.350000E-9	1.593047E-3
9.400000E-9	1.394345E-3
9.450000E-9	1.178514E-3
9.500000E-9	9.164330E-4
9.550000E-9	6.903239E-4
9.600000E-9	5.430104E-4
9.650000E-9	4.094003E-4
9.700000E-9	3.049104E-4
9.750000E-9	3.031973E-4
9.800000E-9	3.717149E-4
9.850000E-9	4.162515E-4
9.900000E-9	4.470845E-4
9.950000E-9	5.258800E-4
1.000000E-8	6.218050E-4
1.005000E-8	7.057393E-4
1.010000E-8	7.742572E-4
1.015000E-8	8.376363E-4
1.020000E-8	9.112930E-4
1.025000E-8	9.969404E-4
1.030000E-8	1.099717E-3
1.035000E-8	1.211059E-3
1.040000E-8	1.324114E-3
1.045000E-8	1.404622E-3
1.050000E-8	1.456011E-3
1.055000E-8	1.466289E-3
1.060000E-8	1.440595E-3
1.065000E-8	1.372077E-3
1.070000E-8	1.276152E-3
1.075000E-8	1.149394E-3
1.080000E-8	9.969417E-4
1.085000E-8	8.530542E-4
1.090000E-8	7.331479E-4
1.095000E-8	6.098158E-4
1.100000E-8	4.950483E-4
1.105000E-8	4.539374E-4
1.110000E-8	4.676409E-4
1.115000E-8	5.053256E-4
1.120000E-8	5.704175E-4
1.125000E-8	6.783330E-4
1.130000E-8	7.965262E-4
1.135000E-8	9.215713E-4
1.140000E-8	1.086014E-3
1.145000E-8	1.300132E-3
1.150000E-8	1.527954E-3
1.155000E-8	1.793461E-3
1.160000E-8	2.153180E-3
1.165000E-8	2.649934E-3
1.170000E-8	3.316270E-3
1.175000E-8	4.176169E-3
1.180000E-8	5.301574E-3
1.185000E-8	6.783272E-3
1.190000E-8	8.705196E-3
1.195000E-8	1.110332E-2
1.200000E-8	1.400162E-2
1.205000E-8	1.743094E-2
1.210000E-8	2.143067E-2
1.215000E-8	2.598197E-2
1.220000E-8	3.100262E-2
1.225000E-8	3.637442E-2
1.230000E-8	4.197233E-2
1.235000E-8	4.765760E-2
1.240000E-8	5.326065E-2
1.245000E-8	5.857764E-2
1.250000E-8	6.341158E-2
1.255000E-8	6.758946E-2
1.260000E-8	7.103762E-2
1.265000E-8	7.368242E-2
1.270000E-8	7.540736E-2
1.275000E-8	7.620731E-2
1.280000E-8	7.617819E-2
1.285000E-8	7.537311E-2
1.290000E-8	7.384516E-2
1.295000E-8	7.169884E-2
1.300000E-8	6.907803E-2
1.305000E-8	6.608894E-2
1.310000E-8	6.288059E-2
1.315000E-8	5.962086E-2
1.320000E-8	5.643478E-2
1.325000E-8	5.344397E-2
1.330000E-8	5.077520E-2
1.335000E-8	4.849184E-2
1.340000E-8	4.665213E-2
1.345000E-8	4.530747E-2
1.350000E-8	4.448525E-2
1.355000E-8	4.418719E-2
1.360000E-8	4.439103E-2
1.365000E-8	4.501625E-2
1.370000E-8	4.597721E-2
1.375000E-8	4.721053E-2
1.380000E-8	4.866311E-2
1.385000E-8	5.023217E-2
1.390000E-8	5.179438E-2
1.395000E-8	5.323325E-2
1.400000E-8	5.447171E-2
1.405000E-8	5.546180E-2
1.410000E-8	5.608017E-2
1.415000E-8	5.619666E-2
1.420000E-8	5.585407E-2
1.425000E-8	5.510209E-2
1.430000E-8	5.389789E-2
1.435000E-8	5.222092E-2
1.440000E-8	5.020478E-2
1.445000E-8	4.797624E-2
1.450000E-8	4.557811E-2
1.455000E-8	4.315429E-2
1.460000E-8	4.081612E-2
1.465000E-8	3.864410E-2
1.470000E-8	3.675815E-2
1.475000E-8	3.523020E-2
1.480000E-8	3.410137E-2
1.485000E-8	3.341790E-2
1.490000E-8	3.328600E-2
1.495000E-8	3.367312E-2
1.500000E-8	3.446450E-2
1.505000E-8	3.563615E-2
1.510000E-8	3.712984E-2
1.515000E-8	3.879825E-2
1.520000E-8	4.053518E-2
1.525000E-8	4.225498E-2
1.530000E-8	4.381204E-2
1.535000E-8	4.508476E-2
1.540000E-8	4.604230E-2
1.545000E-8	4.661614E-2
1.550000E-8	4.672406E-2
1.555000E-8	4.636948E-2
1.560000E-8	4.559352E-2
1.565000E-8	4.441330E-2
1.570000E-8	4.284424E-2
1.575000E-8	4.094630E-2
1.580000E-8	3.881197E-2
1.585000E-8	3.655602E-2
1.590000E-8	3.425211E-2
1.595000E-8	3.202870E-2
1.600000E-8	3.002455E-2
1.605000E-8	2.830133E-2
1.610000E-8	2.689157E-2
1.615000E-8	2.589977E-2
1.620000E-8	2.540987E-2
1.625000E-8	2.539788E-2
1.630000E-8	2.582611E-2
1.635000E-8	2.672198E-2
1.640000E-8	2.801868E-2
1.645000E-8	2.958773E-2
1.650000E-8	3.136406E-2
1.655000E-8	3.328941E-2
1.660000E-8	3.520620E-2
1.665000E-8	3.693799E-2
1.670000E-8	3.840598E-2
1.675000E-8	3.953482E-2
1.680000E-8	4.024055E-2
1.685000E-8	4.047009E-2
1.690000E-8	4.017375E-2
1.695000E-8	3.932242E-2
1.700000E-8	3.801031E-2
1.705000E-8	3.632306E-2
1.710000E-8	3.430863E-2
1.715000E-8	3.205268E-2
1.720000E-8	2.969224E-2
1.725000E-8	2.735407E-2
1.730000E-8	2.513752E-2
1.735000E-8	2.317105E-2
1.740000E-8	2.156602E-2
1.745000E-8	2.038066E-2
1.750000E-8	1.969034E-2
1.755000E-8	1.951904E-2
1.760000E-8	1.983594E-2
1.765000E-8	2.061190E-2
1.770000E-8	2.179040E-2
1.775000E-8	2.329608E-2
1.780000E-8	2.504500E-2
1.785000E-8	2.696521E-2
1.790000E-8	2.892653E-2
1.795000E-8	3.079707E-2
1.800000E-8	3.247747E-2
1.805000E-8	3.387181E-2
1.810000E-8	3.487560E-2
1.815000E-8	3.542203E-2
1.820000E-8	3.547685E-2
1.825000E-8	3.500751E-2
1.830000E-8	3.401743E-2
1.835000E-8	3.258883E-2
1.840000E-8	3.078167E-2
1.845000E-8	2.867646E-2
1.850000E-8	2.638625E-2
1.855000E-8	2.405151E-2
1.860000E-8	2.179898E-2
1.865000E-8	1.974002E-2
1.870000E-8	1.797055E-2
1.875000E-8	1.658134E-2
1.880000E-8	1.565292E-2
1.885000E-8	1.519899E-2
1.890000E-8	1.519214E-2
1.895000E-8	1.564607E-2
1.900000E-8	1.655906E-2
1.905000E-8	1.781636E-2
1.910000E-8	1.932547E-2
1.915000E-8	2.105383E-2
1.920000E-8	2.291580E-2
1.925000E-8	2.475380E-2
1.930000E-8	2.648730E-2
1.935000E-8	2.803923E-2
1.940000E-8	2.932908E-2
1.945000E-8	3.025579E-2
1.950000E-8	3.075768E-2
1.955000E-8	3.079708E-2
1.960000E-8	3.036885E-2
1.965000E-8	2.947469E-2
1.970000E-8	2.815915E-2
1.975000E-8	2.651130E-2
1.980000E-8	2.459623E-2
1.985000E-8	2.247731E-2
1.990000E-8	2.026076E-2
1.995000E-8	1.809217E-2
2.000000E-8	1.607089E-2
2.005000E-8	1.431169E-2
2.010000E-8	1.293448E-2
2.015000E-8	1.201291E-2
2.020000E-8	1.157440E-2
2.025000E-8	1.164120E-2
2.030000E-8	1.220475E-2
2.035000E-8	1.321710E-2
2.040000E-8	1.463200E-2
2.045000E-8	1.636892E-2
2.050000E-8	1.828057E-2
2.055000E-8	2.024703E-2
2.060000E-8	2.216382E-2
2.065000E-8	2.392130E-2
2.070000E-8	2.540814E-2
2.075000E-8	2.655582E-2
2.080000E-8	2.732151E-2
2.085000E-8	2.762470E-2
2.090000E-8	2.739860E-2
2.095000E-8	2.669800E-2
2.100000E-8	2.560172E-2
2.105000E-8	2.411146E-2
2.110000E-8	2.226148E-2
2.115000E-8	2.020423E-2
2.120000E-8	1.808018E-2
2.125000E-8	1.592358E-2
2.130000E-8	1.384748E-2
2.135000E-8	1.201806E-2
2.140000E-8	1.049011E-2
2.145000E-8	9.311597E-3
2.150000E-8	8.607574E-3
2.155000E-8	8.455119E-3
2.160000E-8	8.816548E-3
2.165000E-8	9.640473E-3
2.170000E-8	1.088750E-2
2.175000E-8	1.249253E-2
2.180000E-8	1.436649E-2
2.185000E-8	1.640147E-2
2.190000E-8	1.843645E-2
2.195000E-8	2.032583E-2
2.200000E-8	2.200966E-2
2.205000E-8	2.340228E-2
2.210000E-8	2.435982E-2
2.215000E-8	2.483602E-2
2.220000E-8	2.484973E-2
2.225000E-8	2.436839E-2
2.230000E-8	2.338516E-2
2.235000E-8	2.198740E-2
2.240000E-8	2.027446E-2
2.245000E-8	1.831485E-2
2.250000E-8	1.621820E-2
2.255000E-8	1.411984E-2
2.260000E-8	1.213796E-2
2.265000E-8	1.033594E-2
2.270000E-8	8.794289E-3
2.275000E-8	7.617493E-3
2.280000E-8	6.884350E-3
2.285000E-8	6.589721E-3
2.290000E-8	6.728467E-3
2.295000E-8	7.319431E-3
2.300000E-8	8.333494E-3
2.305000E-8	9.669591E-3
2.310000E-8	1.125920E-2
2.315000E-8	1.304238E-2
2.320000E-8	1.491292E-2
2.325000E-8	1.674063E-2
2.330000E-8	1.844844E-2
2.335000E-8	1.995070E-2
2.340000E-8	2.115832E-2
2.345000E-8	2.196512E-2
2.350000E-8	2.231114E-2
2.355000E-8	2.216212E-2
2.360000E-8	2.154203E-2
2.365000E-8	2.047829E-2
2.370000E-8	1.900174E-2
2.375000E-8	1.718259E-2
2.380000E-8	1.513904E-2
2.385000E-8	1.299101E-2
2.390000E-8	1.086524E-2
2.395000E-8	8.886789E-3
2.400000E-8	7.149860E-3
2.405000E-8	5.719548E-3
2.410000E-8	4.671223E-3
2.415000E-8	4.069977E-3
2.420000E-8	3.974050E-3
2.425000E-8	4.371451E-3
2.430000E-8	5.200515E-3
2.435000E-8	6.416705E-3
2.440000E-8	7.982337E-3
2.445000E-8	9.782643E-3
2.450000E-8	1.167031E-2
2.455000E-8	1.354941E-2
2.460000E-8	1.535143E-2
2.465000E-8	1.694447E-2
2.470000E-8	1.820863E-2
2.475000E-8	1.911307E-2
2.480000E-8	1.965093E-2
2.485000E-8	1.977255E-2
2.490000E-8	1.944196E-2
2.495000E-8	1.870882E-2
2.500000E-8	1.763652E-2
2.505000E-8	1.624732E-2
2.510000E-8	1.460632E-2
2.515000E-8	1.283342E-2
2.520000E-8	1.102283E-2
2.525000E-8	9.261924E-3
2.530000E-8	7.593514E-3
2.535000E-8	6.091259E-3
2.540000E-8	4.880204E-3
2.545000E-8	4.016877E-3
2.550000E-8	3.504704E-3
2.555000E-8	3.384796E-3
2.560000E-8	3.722244E-3
2.565000E-8	4.465660E-3
2.570000E-8	5.517408E-3
2.575000E-8	6.868921E-3
2.580000E-8	8.470525E-3
2.585000E-8	1.016805E-2
2.590000E-8	1.187586E-2
2.595000E-8	1.354599E-2
2.600000E-8	1.504139E-2
2.605000E-8	1.621818E-2
2.610000E-8	1.704211E-2
2.615000E-8	1.749262E-2
2.620000E-8	1.751832E-2
2.625000E-8	1.711749E-2
2.630000E-8	1.632954E-2
2.635000E-8	1.516473E-2
2.640000E-8	1.367961E-2
2.645000E-8	1.197866E-2
2.650000E-8	1.016636E-2
2.655000E-8	8.335219E-3
2.660000E-8	6.608569E-3
2.665000E-8	5.068629E-3
2.670000E-8	3.770215E-3
2.675000E-8	2.805824E-3
2.680000E-8	2.226847E-3
2.685000E-8	2.023004E-3
2.690000E-8	2.219991E-3
2.695000E-8	2.857205E-3
2.700000E-8	3.843861E-3
2.705000E-8	5.085745E-3
2.710000E-8	6.579433E-3
2.715000E-8	8.264972E-3
2.720000E-8	9.971066E-3
2.725000E-8	1.158295E-2
2.730000E-8	1.308863E-2
2.735000E-8	1.440760E-2
2.740000E-8	1.545079E-2
2.745000E-8	1.614967E-2
2.750000E-8	1.645115E-2
2.755000E-8	1.633467E-2
2.760000E-8	1.584820E-2
2.765000E-8	1.500029E-2
2.770000E-8	1.378924E-2
2.775000E-8	1.229555E-2
2.780000E-8	1.063913E-2
2.785000E-8	8.869659E-3
2.790000E-8	7.100186E-3
2.795000E-8	5.483164E-3
2.800000E-8	4.083685E-3
2.805000E-8	2.903464E-3
2.810000E-8	2.064118E-3
2.815000E-8	1.656435E-3
2.820000E-8	1.666711E-3
2.825000E-8	2.060686E-3
2.830000E-8	2.838362E-3
2.835000E-8	3.979183E-3
2.840000E-8	5.394075E-3
2.845000E-8	6.975124E-3
2.850000E-8	8.633255E-3
2.855000E-8	1.030166E-2
2.860000E-8	1.189299E-2
2.865000E-8	1.329247E-2
2.870000E-8	1.439218E-2
2.875000E-8	1.516472E-2
2.880000E-8	1.558268E-2
2.885000E-8	1.559296E-2
2.890000E-8	1.520413E-2
2.895000E-8	1.444529E-2
2.900000E-8	1.334901E-2
2.905000E-8	1.195296E-2
2.910000E-8	1.035821E-2
2.915000E-8	8.638409E-3
2.920000E-8	6.855232E-3
2.925000E-8	5.118304E-3
2.930000E-8	3.506421E-3
2.935000E-8	2.105230E-3
2.940000E-8	1.008943E-3
2.945000E-8	2.929300E-4
2.950000E-8	-3.767032E-5
2.955000E-8	3.941044E-5
2.960000E-8	5.532925E-4
2.965000E-8	1.447449E-3
2.970000E-8	2.632806E-3
2.975000E-8	4.069967E-3
2.980000E-8	5.704117E-3
2.985000E-8	7.408498E-3
2.990000E-8	9.073482E-3
2.995000E-8	1.063740E-2
3.000000E-8	1.202146E-2
3.005000E-8	1.312460E-2
3.010000E-8	1.389200E-2
3.015000E-8	1.428770E-2
3.020000E-8	1.428770E-2
3.025000E-8	1.389201E-2
3.030000E-8	1.313318E-2
3.035000E-8	1.206430E-2
3.040000E-8	1.074705E-2
3.045000E-8	9.261922E-3
3.050000E-8	7.687725E-3
3.055000E-8	6.092971E-3
3.060000E-8	4.566735E-3
3.065000E-8	3.177535E-3
3.070000E-8	2.024721E-3
3.075000E-8	1.169959E-3
3.080000E-8	6.372310E-4
3.085000E-8	4.573699E-4
3.090000E-8	6.235240E-4
3.095000E-8	1.133980E-3
3.100000E-8	1.956193E-3
3.105000E-8	3.052478E-3
3.110000E-8	4.383436E-3
3.115000E-8	5.873699E-3
3.120000E-8	7.413638E-3
3.125000E-8	8.912466E-3
3.130000E-8	1.030167E-2
3.135000E-8	1.148703E-2
3.140000E-8	1.238290E-2
3.145000E-8	1.298414E-2
3.150000E-8	1.328220E-2
3.155000E-8	1.321197E-2
3.160000E-8	1.274605E-2
3.165000E-8	1.194097E-2
3.170000E-8	1.085153E-2
3.175000E-8	9.520575E-3
3.180000E-8	8.028599E-3
3.185000E-8	6.433846E-3
3.190000E-8	4.825389E-3
3.195000E-8	3.335125E-3
3.200000E-8	2.028147E-3
3.205000E-8	9.147303E-4
3.210000E-8	8.908873E-5
3.215000E-8	-3.374365E-4
3.220000E-8	-3.665581E-4
3.225000E-8	-4.281281E-5
3.230000E-8	6.235219E-4
3.235000E-8	1.605039E-3
3.240000E-8	2.831508E-3
3.245000E-8	4.213854E-3
3.250000E-8	5.697266E-3
3.255000E-8	7.194381E-3
3.260000E-8	8.631543E-3
3.265000E-8	9.916253E-3
3.270000E-8	1.096800E-2
3.275000E-8	1.175767E-2
3.280000E-8	1.227327E-2
3.285000E-8	1.245484E-2
3.290000E-8	1.224929E-2
3.295000E-8	1.170115E-2
3.300000E-8	1.088922E-2
3.305000E-8	9.835756E-3
3.310000E-8	8.573315E-3
3.315000E-8	7.180691E-3
3.320000E-8	5.755519E-3
3.325000E-8	4.350903E-3
3.330000E-8	3.031934E-3
3.335000E-8	1.896250E-3
3.340000E-8	1.031211E-3
3.345000E-8	4.779280E-4
3.350000E-8	2.295494E-4
3.355000E-8	3.323247E-4
3.360000E-8	7.982446E-4
3.365000E-8	1.553653E-3
3.370000E-8	2.516327E-3
3.375000E-8	3.675991E-3
3.380000E-8	4.960700E-3
3.385000E-8	6.236845E-3
3.390000E-8	7.437620E-3
3.395000E-8	8.578442E-3
3.400000E-8	9.575378E-3
3.405000E-8	1.032222E-2
3.410000E-8	1.079500E-2
3.415000E-8	1.099028E-2
3.420000E-8	1.088407E-2
3.425000E-8	1.048325E-2
3.430000E-8	9.810060E-3
3.435000E-8	8.890209E-3
3.440000E-8	7.776795E-3
3.445000E-8	6.548613E-3
3.450000E-8	5.226219E-3
3.455000E-8	3.878130E-3
3.460000E-8	2.596846E-3
3.465000E-8	1.444032E-3
3.470000E-8	4.299665E-4
3.475000E-8	-3.528514E-4
3.480000E-8	-8.222003E-4
3.485000E-8	-9.986355E-4
3.490000E-8	-8.753049E-4
3.495000E-8	-4.145238E-4
3.500000E-8	3.631526E-4
3.505000E-8	1.377216E-3
3.510000E-8	2.586556E-3
3.515000E-8	3.927792E-3
3.520000E-8	5.308427E-3
3.525000E-8	6.656516E-3
3.530000E-8	7.900116E-3
3.535000E-8	8.950153E-3
3.540000E-8	9.746675E-3
3.545000E-8	1.026227E-2
3.550000E-8	1.046440E-2
3.555000E-8	1.033765E-2
3.560000E-8	9.904271E-3
3.565000E-8	9.174557E-3
3.570000E-8	8.196466E-3
3.575000E-8	7.048792E-3
3.580000E-8	5.815471E-3
3.585000E-8	4.529049E-3
3.590000E-8	3.249478E-3
3.595000E-8	2.077822E-3
3.600000E-8	1.106581E-3
3.605000E-8	3.597349E-4
3.610000E-8	-1.592889E-4
3.615000E-8	-4.247969E-4
3.620000E-8	-3.939653E-4
3.625000E-8	-6.165494E-5
3.630000E-8	5.344493E-4
3.635000E-8	1.358375E-3
3.640000E-8	2.392994E-3
3.645000E-8	3.556084E-3
3.650000E-8	4.755147E-3
3.655000E-8	5.961061E-3
3.660000E-8	7.142994E-3
3.665000E-8	8.201596E-3
3.670000E-8	9.058070E-3
3.675000E-8	9.695286E-3
3.680000E-8	1.009612E-2
3.685000E-8	1.019889E-2
3.690000E-8	1.000533E-2
3.695000E-8	9.553116E-3
3.700000E-8	8.843957E-3
3.705000E-8	7.900125E-3
3.710000E-8	6.774720E-3
3.715000E-8	5.560241E-3
3.720000E-8	4.328633E-3
3.725000E-8	3.093599E-3
3.730000E-8	1.921943E-3
3.735000E-8	9.369983E-4
3.740000E-8	2.055694E-4
3.745000E-8	-2.791954E-4
3.750000E-8	-5.378515E-4
3.755000E-8	-4.967420E-4
3.760000E-8	-1.130432E-4
3.765000E-8	5.584307E-4
3.770000E-8	1.437171E-3
3.775000E-8	2.476929E-3
3.780000E-8	3.684556E-3
3.785000E-8	4.969265E-3
3.790000E-8	6.214577E-3
3.795000E-8	7.355400E-3
3.800000E-8	8.379743E-3
3.805000E-8	9.205384E-3
3.810000E-8	9.755241E-3
3.815000E-8	1.000876E-2
3.820000E-8	9.967648E-3
3.825000E-8	9.613070E-3
3.830000E-8	8.975855E-3
3.835000E-8	8.131373E-3
3.840000E-8	7.136152E-3
3.845000E-8	6.014172E-3
3.850000E-8	4.809971E-3
3.855000E-8	3.614335E-3
3.860000E-8	2.514623E-3
3.865000E-8	1.524539E-3
3.870000E-8	6.800560E-4
3.875000E-8	6.853317E-5
3.880000E-8	-2.740572E-4
3.885000E-8	-3.597058E-4
3.890000E-8	-2.141065E-4
3.895000E-8	1.901477E-4
3.900000E-8	8.496310E-4
3.905000E-8	1.702677E-3
3.910000E-8	2.713315E-3
3.915000E-8	3.819878E-3
3.920000E-8	4.955562E-3
3.925000E-8	6.053560E-3
3.930000E-8	7.038505E-3
3.935000E-8	7.865859E-3
3.940000E-8	8.515066E-3
3.945000E-8	8.939878E-3
3.950000E-8	9.075202E-3
3.955000E-8	8.936454E-3
3.960000E-8	8.569884E-3
3.965000E-8	7.977206E-3
3.970000E-8	7.139576E-3
3.975000E-8	6.115235E-3
3.980000E-8	4.998394E-3
3.985000E-8	3.838730E-3
3.990000E-8	2.696195E-3
3.995000E-8	1.665001E-3
4.000000E-8	7.794068E-4
4.005000E-8	5.825573E-5
4.010000E-8	-4.367866E-4
4.015000E-8	-6.423411E-4
4.020000E-8	-5.926666E-4
4.025000E-8	-3.203092E-4
4.030000E-8	2.089903E-4
4.035000E-8	9.866671E-4
4.040000E-8	1.956194E-3
4.045000E-8	3.057618E-3
4.050000E-8	4.220709E-3
4.055000E-8	5.366670E-3
4.060000E-8	6.466381E-3
4.065000E-8	7.458178E-3
4.070000E-8	8.232430E-3
4.075000E-8	8.760018E-3
4.080000E-8	9.056359E-3
4.085000E-8	9.070064E-3
4.090000E-8	8.780577E-3
4.095000E-8	8.263268E-3
4.100000E-8	7.545544E-3
4.105000E-8	6.620554E-3
4.110000E-8	5.577370E-3
4.115000E-8	4.510204E-3
4.120000E-8	3.424197E-3
4.125000E-8	2.381012E-3
4.130000E-8	1.478289E-3
4.135000E-8	7.434346E-4
4.140000E-8	1.867264E-4
4.145000E-8	-1.490120E-4
4.150000E-8	-2.706322E-4
4.155000E-8	-1.815600E-4
4.160000E-8	1.370470E-4
4.165000E-8	6.612076E-4
4.170000E-8	1.330969E-3
4.175000E-8	2.137766E-3
4.180000E-8	3.062757E-3
4.185000E-8	3.994600E-3
4.190000E-8	4.875054E-3
4.195000E-8	5.692130E-3
4.200000E-8	6.397864E-3
4.205000E-8	6.916888E-3
4.210000E-8	7.269755E-3
4.215000E-8	7.461606E-3
4.220000E-8	7.449617E-3
4.225000E-8	7.197814E-3
4.230000E-8	6.725042E-3
4.235000E-8	6.082688E-3
4.240000E-8	5.315288E-3
4.245000E-8	4.453677E-3
4.250000E-8	3.550954E-3
4.255000E-8	2.668787E-3
4.260000E-8	1.882545E-3
4.265000E-8	1.221347E-3
4.270000E-8	6.851944E-4
4.275000E-8	3.032068E-4
4.280000E-8	1.096431E-4
4.285000E-8	1.045035E-4
4.290000E-8	2.963527E-4
4.295000E-8	6.988942E-4
4.300000E-8	1.291573E-3
