Study Name	Tungsten_Kyocera
2.600000E-9	8.616199E-4
2.650000E-9	1.008933E-3
2.700000E-9	1.125414E-3
2.750000E-9	1.204209E-3
2.800000E-9	1.298421E-3
2.850000E-9	1.389208E-3
2.900000E-9	1.418328E-3
2.950000E-9	1.421754E-3
3.000000E-9	1.421754E-3
3.050000E-9	1.372078E-3
3.100000E-9	1.264163E-3
3.150000E-9	1.151108E-3
3.200000E-9	1.034628E-3
3.250000E-9	9.112953E-4
3.300000E-9	7.896761E-4
3.350000E-9	6.663439E-4
3.400000E-9	5.447247E-4
3.450000E-9	4.659291E-4
3.500000E-9	4.196796E-4
3.550000E-9	3.888466E-4
3.600000E-9	3.974112E-4
3.650000E-9	4.556513E-4
3.700000E-9	5.173173E-4
3.750000E-9	5.909739E-4
3.800000E-9	7.074542E-4
3.850000E-9	8.324992E-4
3.900000E-9	9.095818E-4
3.950000E-9	9.695349E-4
4.000000E-9	1.039766E-3
4.050000E-9	1.074025E-3
4.100000E-9	1.055183E-3
4.150000E-9	1.005507E-3
4.200000E-9	9.421282E-4
4.250000E-9	8.907399E-4
4.300000E-9	8.753234E-4
4.350000E-9	8.787494E-4
4.400000E-9	9.044436E-4
4.450000E-9	9.729614E-4
4.500000E-9	1.065460E-3
4.550000E-9	1.152821E-3
4.600000E-9	1.241894E-3
4.650000E-9	1.346384E-3
4.700000E-9	1.416615E-3
4.750000E-9	1.425180E-3
4.800000E-9	1.394347E-3
4.850000E-9	1.324116E-3
4.900000E-9	1.193932E-3
4.950000E-9	1.058609E-3
5.000000E-9	9.609713E-4
5.050000E-9	8.616203E-4
5.100000E-9	7.502787E-4
5.150000E-9	6.868996E-4
5.200000E-9	6.680570E-4
5.250000E-9	6.560663E-4
5.300000E-9	6.663439E-4
5.350000E-9	7.262970E-4
5.400000E-9	7.896760E-4
5.450000E-9	8.324997E-4
5.500000E-9	8.547680E-4
5.550000E-9	8.496291E-4
5.600000E-9	8.324997E-4
5.650000E-9	8.170831E-4
5.700000E-9	7.588429E-4
5.750000E-9	6.509272E-4
5.800000E-9	5.687056E-4
5.850000E-9	5.532890E-4
5.900000E-9	5.550018E-4
5.950000E-9	5.584276E-4
6.000000E-9	6.200935E-4
6.050000E-9	7.245832E-4
6.100000E-9	8.307858E-4
6.150000E-9	9.541179E-4
6.200000E-9	1.116848E-3
6.250000E-9	1.274439E-3
6.300000E-9	1.377216E-3
6.350000E-9	1.440595E-3
6.400000E-9	1.491983E-3
6.450000E-9	1.488557E-3
6.500000E-9	1.416614E-3
6.550000E-9	1.334392E-3
6.600000E-9	1.271013E-3
6.650000E-9	1.185366E-3
6.700000E-9	1.072312E-3
6.750000E-9	9.918033E-4
6.800000E-9	9.763869E-4
6.850000E-9	9.900906E-4
6.900000E-9	1.034627E-3
6.950000E-9	1.125414E-3
7.000000E-9	1.229904E-3
7.050000E-9	1.325829E-3
7.100000E-9	1.418328E-3
7.150000E-9	1.521105E-3
7.200000E-9	1.596474E-3
7.250000E-9	1.613604E-3
7.300000E-9	1.594761E-3
7.350000E-9	1.577632E-3
7.400000E-9	1.545086E-3
7.450000E-9	1.476568E-3
7.500000E-9	1.399486E-3
7.550000E-9	1.351523E-3
7.600000E-9	1.329255E-3
7.650000E-9	1.315551E-3
7.700000E-9	1.312125E-3
7.750000E-9	1.341245E-3
7.800000E-9	1.372078E-3
7.850000E-9	1.384069E-3
7.900000E-9	1.390920E-3
7.950000E-9	1.411475E-3
8.000000E-9	1.408049E-3
8.050000E-9	1.344670E-3
8.100000E-9	1.241893E-3
8.150000E-9	1.128839E-3
8.200000E-9	1.022636E-3
8.250000E-9	9.249979E-4
8.300000E-9	8.359247E-4
8.350000E-9	7.571291E-4
8.400000E-9	7.040278E-4
8.450000E-9	6.646300E-4
8.500000E-9	6.149546E-4
8.550000E-9	6.046769E-4
8.600000E-9	6.749078E-4
8.650000E-9	7.554163E-4
8.700000E-9	8.136565E-4
8.750000E-9	8.958779E-4
8.800000E-9	1.007219E-3
8.850000E-9	1.070599E-3
8.900000E-9	1.086015E-3
8.950000E-9	1.094580E-3
9.000000E-9	1.072312E-3
9.050000E-9	1.003794E-3
9.100000E-9	9.335632E-4
9.150000E-9	8.924527E-4
9.200000E-9	8.479162E-4
9.250000E-9	7.879633E-4
9.300000E-9	7.382880E-4
9.350000E-9	7.177328E-4
9.400000E-9	7.125941E-4
9.450000E-9	7.160201E-4
9.500000E-9	7.314366E-4
9.550000E-9	7.519919E-4
9.600000E-9	7.656953E-4
9.650000E-9	7.845376E-4
9.700000E-9	8.153705E-4
9.750000E-9	8.273610E-4
9.800000E-9	8.307867E-4
9.850000E-9	8.581937E-4
9.900000E-9	9.010173E-4
9.950000E-9	9.352762E-4
1.000000E-8	9.661093E-4
1.005000E-8	9.883777E-4
1.010000E-8	1.000368E-3
1.015000E-8	1.017498E-3
1.020000E-8	1.031202E-3
1.025000E-8	9.969429E-4
1.030000E-8	9.284252E-4
1.035000E-8	8.993051E-4
1.040000E-8	9.010180E-4
1.045000E-8	8.941662E-4
1.050000E-8	9.061567E-4
1.055000E-8	9.524061E-4
1.060000E-8	9.918037E-4
1.065000E-8	1.024349E-3
1.070000E-8	1.098006E-3
1.075000E-8	1.180227E-3
1.080000E-8	1.219625E-3
1.085000E-8	1.212773E-3
1.090000E-8	1.169950E-3
1.095000E-8	1.082590E-3
1.100000E-8	9.609704E-4
1.105000E-8	8.324996E-4
1.110000E-8	7.006028E-4
1.115000E-8	5.738449E-4
1.120000E-8	4.916235E-4
1.125000E-8	4.762071E-4
1.130000E-8	5.207437E-4
1.135000E-8	6.235204E-4
1.140000E-8	7.982409E-4
1.145000E-8	1.051757E-3
1.150000E-8	1.356661E-3
1.155000E-8	1.716380E-3
1.160000E-8	2.173736E-3
1.165000E-8	2.778406E-3
1.170000E-8	3.554370E-3
1.175000E-8	4.547879E-3
1.180000E-8	5.837726E-3
1.185000E-8	7.500996E-3
1.190000E-8	9.580512E-3
1.195000E-8	1.217220E-2
1.200000E-8	1.535314E-2
1.205000E-8	1.911819E-2
1.210000E-8	2.341255E-2
1.215000E-8	2.822764E-2
1.220000E-8	3.351722E-2
1.225000E-8	3.915281E-2
1.230000E-8	4.498197E-2
1.235000E-8	5.083169E-2
1.240000E-8	5.650668E-2
1.245000E-8	6.185793E-2
1.250000E-8	6.672441E-2
1.255000E-8	7.091086E-2
1.260000E-8	7.429393E-2
1.265000E-8	7.689247E-2
1.270000E-8	7.864825E-2
1.275000E-8	7.948588E-2
1.280000E-8	7.947903E-2
1.285000E-8	7.872705E-2
1.290000E-8	7.720938E-2
1.295000E-8	7.497227E-2
1.300000E-8	7.222985E-2
1.305000E-8	6.912428E-2
1.310000E-8	6.571894E-2
1.315000E-8	6.221597E-2
1.320000E-8	5.881577E-2
1.325000E-8	5.559543E-2
1.330000E-8	5.265944E-2
1.335000E-8	5.020649E-2
1.340000E-8	4.832739E-2
1.345000E-8	4.697245E-2
1.350000E-8	4.615194E-2
1.355000E-8	4.591213E-2
1.360000E-8	4.622559E-2
1.365000E-8	4.699642E-2
1.370000E-8	4.819205E-2
1.375000E-8	4.970801E-2
1.380000E-8	5.138327E-2
1.385000E-8	5.311334E-2
1.390000E-8	5.482800E-2
1.395000E-8	5.639192E-2
1.400000E-8	5.767150E-2
1.405000E-8	5.861704E-2
1.410000E-8	5.918574E-2
1.415000E-8	5.927653E-2
1.420000E-8	5.884145E-2
1.425000E-8	5.791132E-2
1.430000E-8	5.649643E-2
1.435000E-8	5.460533E-2
1.440000E-8	5.233568E-2
1.445000E-8	4.981423E-2
1.450000E-8	4.715573E-2
1.455000E-8	4.446469E-2
1.460000E-8	4.188157E-2
1.465000E-8	3.952969E-2
1.470000E-8	3.752041E-2
1.475000E-8	3.594278E-2
1.480000E-8	3.488589E-2
1.485000E-8	3.437543E-2
1.490000E-8	3.444737E-2
1.495000E-8	3.506917E-2
1.500000E-8	3.615346E-2
1.505000E-8	3.760090E-2
1.510000E-8	3.935153E-2
1.515000E-8	4.130600E-2
1.520000E-8	4.328445E-2
1.525000E-8	4.512930E-2
1.530000E-8	4.678914E-2
1.535000E-8	4.818520E-2
1.540000E-8	4.916671E-2
1.545000E-8	4.961037E-2
1.550000E-8	4.952986E-2
1.555000E-8	4.895945E-2
1.560000E-8	4.791456E-2
1.565000E-8	4.641745E-2
1.570000E-8	4.453663E-2
1.575000E-8	4.236462E-2
1.580000E-8	4.000418E-2
1.585000E-8	3.754610E-2
1.590000E-8	3.512228E-2
1.595000E-8	3.287490E-2
1.600000E-8	3.089130E-2
1.605000E-8	2.925715E-2
1.610000E-8	2.801184E-2
1.615000E-8	2.720332E-2
1.620000E-8	2.686930E-2
1.625000E-8	2.702346E-2
1.630000E-8	2.759387E-2
1.635000E-8	2.854627E-2
1.640000E-8	2.986352E-2
1.645000E-8	3.147883E-2
1.650000E-8	3.327742E-2
1.655000E-8	3.513939E-2
1.660000E-8	3.696025E-2
1.665000E-8	3.865778E-2
1.670000E-8	4.012407E-2
1.675000E-8	4.122207E-2
1.680000E-8	4.186100E-2
1.685000E-8	4.202716E-2
1.690000E-8	4.170684E-2
1.695000E-8	4.087092E-2
1.700000E-8	3.952626E-2
1.705000E-8	3.773110E-2
1.710000E-8	3.557792E-2
1.715000E-8	3.317295E-2
1.720000E-8	3.063950E-2
1.725000E-8	2.811804E-2
1.730000E-8	2.576617E-2
1.735000E-8	2.367980E-2
1.740000E-8	2.196685E-2
1.745000E-8	2.076607E-2
1.750000E-8	2.013571E-2
1.755000E-8	2.002094E-2
1.760000E-8	2.042348E-2
1.765000E-8	2.136388E-2
1.770000E-8	2.274623E-2
1.775000E-8	2.442491E-2
1.780000E-8	2.631943E-2
1.785000E-8	2.833899E-2
1.790000E-8	3.034143E-2
1.795000E-8	3.221539E-2
1.800000E-8	3.384098E-2
1.805000E-8	3.512912E-2
1.810000E-8	3.604040E-2
1.815000E-8	3.652517E-2
1.820000E-8	3.650119E-2
1.825000E-8	3.594620E-2
1.830000E-8	3.490473E-2
1.835000E-8	3.342475E-2
1.840000E-8	3.158504E-2
1.845000E-8	2.947469E-2
1.850000E-8	2.718106E-2
1.855000E-8	2.480349E-2
1.860000E-8	2.249444E-2
1.865000E-8	2.037895E-2
1.870000E-8	1.856494E-2
1.875000E-8	1.713291E-2
1.880000E-8	1.618394E-2
1.885000E-8	1.576769E-2
1.890000E-8	1.587732E-2
1.895000E-8	1.648198E-2
1.900000E-8	1.756285E-2
1.905000E-8	1.907881E-2
1.910000E-8	2.090652E-2
1.915000E-8	2.292094E-2
1.920000E-8	2.503301E-2
1.925000E-8	2.712451E-2
1.930000E-8	2.901218E-2
1.935000E-8	3.058295E-2
1.940000E-8	3.179230E-2
1.945000E-8	3.255627E-2
1.950000E-8	3.281150E-2
1.955000E-8	3.256655E-2
1.960000E-8	3.182828E-2
1.965000E-8	3.059667E-2
1.970000E-8	2.894539E-2
1.975000E-8	2.699263E-2
1.980000E-8	2.483604E-2
1.985000E-8	2.256981E-2
1.990000E-8	2.029502E-2
1.995000E-8	1.810073E-2
2.000000E-8	1.612570E-2
2.005000E-8	1.451382E-2
2.010000E-8	1.334045E-2
2.015000E-8	1.261930E-2
2.020000E-8	1.238119E-2
2.025000E-8	1.266725E-2
2.030000E-8	1.344664E-2
2.035000E-8	1.466283E-2
2.040000E-8	1.625587E-2
2.045000E-8	1.813497E-2
2.050000E-8	2.016652E-2
2.055000E-8	2.223234E-2
2.060000E-8	2.422621E-2
2.065000E-8	2.600938E-2
2.070000E-8	2.746882E-2
2.075000E-8	2.853256E-2
2.080000E-8	2.914408E-2
2.085000E-8	2.924857E-2
2.090000E-8	2.881006E-2
2.095000E-8	2.785253E-2
2.100000E-8	2.648046E-2
2.105000E-8	2.475381E-2
2.110000E-8	2.270855E-2
2.115000E-8	2.042520E-2
2.120000E-8	1.809216E-2
2.125000E-8	1.585334E-2
2.130000E-8	1.378068E-2
2.135000E-8	1.199579E-2
2.140000E-8	1.064084E-2
2.145000E-8	9.731268E-3
2.150000E-8	9.273910E-3
2.155000E-8	9.327009E-3
2.160000E-8	9.902557E-3
2.165000E-8	1.090634E-2
2.170000E-8	1.227498E-2
2.175000E-8	1.397251E-2
2.180000E-8	1.588930E-2
2.185000E-8	1.789344E-2
2.190000E-8	1.986676E-2
2.195000E-8	2.169276E-2
2.200000E-8	2.329265E-2
2.205000E-8	2.460648E-2
2.210000E-8	2.551777E-2
2.215000E-8	2.592203E-2
2.220000E-8	2.584838E-2
2.225000E-8	2.532936E-2
2.230000E-8	2.434270E-2
2.235000E-8	2.290212E-2
2.240000E-8	2.109325E-2
2.245000E-8	1.903771E-2
2.250000E-8	1.682801E-2
2.255000E-8	1.456692E-2
2.260000E-8	1.236750E-2
2.265000E-8	1.036164E-2
2.270000E-8	8.674383E-3
2.275000E-8	7.381106E-3
2.280000E-8	6.569168E-3
2.285000E-8	6.313936E-3
2.290000E-8	6.588006E-3
2.295000E-8	7.329709E-3
2.300000E-8	8.525344E-3
2.305000E-8	1.013037E-2
2.310000E-8	1.201119E-2
2.315000E-8	1.403760E-2
2.320000E-8	1.611369E-2
2.325000E-8	1.810414E-2
2.330000E-8	1.989245E-2
2.335000E-8	2.140327E-2
2.340000E-8	2.255780E-2
2.345000E-8	2.327039E-2
2.350000E-8	2.348108E-2
2.355000E-8	2.321386E-2
2.360000E-8	2.249443E-2
2.365000E-8	2.134162E-2
2.370000E-8	1.980511E-2
2.375000E-8	1.797739E-2
2.380000E-8	1.595441E-2
2.385000E-8	1.382179E-2
2.390000E-8	1.170116E-2
2.395000E-8	9.743262E-3
2.400000E-8	8.026889E-3
2.405000E-8	6.601716E-3
2.410000E-8	5.543114E-3
2.415000E-8	4.962423E-3
2.420000E-8	4.900755E-3
2.425000E-8	5.332415E-3
2.430000E-8	6.202590E-3
2.435000E-8	7.485585E-3
2.440000E-8	9.111170E-3
2.445000E-8	1.096458E-2
2.450000E-8	1.292933E-2
2.455000E-8	1.493861E-2
2.460000E-8	1.687595E-2
2.465000E-8	1.856492E-2
2.470000E-8	1.989588E-2
2.475000E-8	2.082430E-2
2.480000E-8	2.127994E-2
2.485000E-8	2.123198E-2
2.490000E-8	2.070782E-2
2.495000E-8	1.970747E-2
2.500000E-8	1.826517E-2
2.505000E-8	1.649570E-2
2.510000E-8	1.451724E-2
2.515000E-8	1.241203E-2
2.520000E-8	1.028969E-2
2.525000E-8	8.280407E-3
2.530000E-8	6.485239E-3
2.535000E-8	4.976132E-3
2.540000E-8	3.840447E-3
2.545000E-8	3.136425E-3
2.550000E-8	2.898323E-3
2.555000E-8	3.126143E-3
2.560000E-8	3.797615E-3
2.565000E-8	4.854501E-3
2.570000E-8	6.252264E-3
2.575000E-8	7.917246E-3
2.580000E-8	9.762088E-3
2.585000E-8	1.167202E-2
2.590000E-8	1.355284E-2
2.595000E-8	1.531203E-2
2.600000E-8	1.686396E-2
2.605000E-8	1.808358E-2
2.610000E-8	1.887839E-2
2.615000E-8	1.925353E-2
2.620000E-8	1.922270E-2
2.625000E-8	1.874479E-2
2.630000E-8	1.779925E-2
2.635000E-8	1.648370E-2
2.640000E-8	1.491122E-2
2.645000E-8	1.311605E-2
2.650000E-8	1.115473E-2
2.655000E-8	9.169426E-3
2.660000E-8	7.317730E-3
2.665000E-8	5.676726E-3
2.670000E-8	4.273822E-3
2.675000E-8	3.208367E-3
2.680000E-8	2.581427E-3
2.685000E-8	2.430686E-3
2.690000E-8	2.751005E-3
2.695000E-8	3.525255E-3
2.700000E-8	4.698622E-3
2.705000E-8	6.190597E-3
2.710000E-8	7.929237E-3
2.715000E-8	9.815190E-3
2.720000E-8	1.171142E-2
2.725000E-8	1.350830E-2
2.730000E-8	1.513218E-2
2.735000E-8	1.649740E-2
2.740000E-8	1.752345E-2
2.745000E-8	1.815553E-2
2.750000E-8	1.837308E-2
2.755000E-8	1.816239E-2
2.760000E-8	1.751661E-2
2.765000E-8	1.646315E-2
2.770000E-8	1.507223E-2
2.775000E-8	1.342609E-2
2.780000E-8	1.162065E-2
2.785000E-8	9.743261E-3
2.790000E-8	7.857307E-3
2.795000E-8	6.075842E-3
2.800000E-8	4.537616E-3
2.805000E-8	3.304293E-3
2.810000E-8	2.413560E-3
2.815000E-8	1.949350E-3
2.820000E-8	1.966477E-3
2.825000E-8	2.406703E-3
2.830000E-8	3.225489E-3
2.835000E-8	4.395430E-3
2.840000E-8	5.841156E-3
2.845000E-8	7.458176E-3
2.850000E-8	9.169409E-3
2.855000E-8	1.085837E-2
2.860000E-8	1.240516E-2
2.865000E-8	1.377552E-2
2.870000E-8	1.487695E-2
2.875000E-8	1.560153E-2
2.880000E-8	1.595782E-2
2.885000E-8	1.596981E-2
2.890000E-8	1.557755E-2
2.895000E-8	1.478103E-2
2.900000E-8	1.368303E-2
2.905000E-8	1.233837E-2
2.910000E-8	1.076418E-2
2.915000E-8	9.076925E-3
2.920000E-8	7.386247E-3
2.925000E-8	5.714412E-3
2.930000E-8	4.162482E-3
2.935000E-8	2.888049E-3
2.940000E-8	1.939075E-3
2.945000E-8	1.339543E-3
2.950000E-8	1.168246E-3
2.955000E-8	1.428613E-3
2.960000E-8	2.034994E-3
2.965000E-8	2.980539E-3
2.970000E-8	4.272099E-3
2.975000E-8	5.791481E-3
2.980000E-8	7.418779E-3
2.985000E-8	9.092327E-3
2.990000E-8	1.071963E-2
2.995000E-8	1.218762E-2
3.000000E-8	1.342780E-2
3.005000E-8	1.438362E-2
3.010000E-8	1.496945E-2
3.015000E-8	1.517329E-2
3.020000E-8	1.502941E-2
3.025000E-8	1.453437E-2
3.030000E-8	1.367104E-2
3.035000E-8	1.250281E-2
3.040000E-8	1.109477E-2
3.045000E-8	9.484604E-3
3.050000E-8	7.780223E-3
3.055000E-8	6.103249E-3
3.060000E-8	4.532477E-3
3.065000E-8	3.138138E-3
3.070000E-8	1.995602E-3
3.075000E-8	1.151118E-3
3.080000E-8	6.629268E-4
3.085000E-8	5.618613E-4
3.090000E-8	8.325050E-4
3.095000E-8	1.468006E-3
3.100000E-8	2.470078E-3
3.105000E-8	3.761639E-3
3.110000E-8	5.205651E-3
3.115000E-8	6.762719E-3
3.120000E-8	8.388305E-3
3.125000E-8	9.957364E-3
3.130000E-8	1.134999E-2
3.135000E-8	1.251822E-2
3.140000E-8	1.343636E-2
3.145000E-8	1.405131E-2
3.150000E-8	1.429284E-2
3.155000E-8	1.411127E-2
3.160000E-8	1.355456E-2
3.165000E-8	1.268610E-2
3.170000E-8	1.150245E-2
3.175000E-8	1.004131E-2
3.180000E-8	8.422578E-3
3.185000E-8	6.769585E-3
3.190000E-8	5.128582E-3
3.195000E-8	3.562948E-3
3.200000E-8	2.182313E-3
3.205000E-8	1.080887E-3
3.210000E-8	3.169117E-4
3.215000E-8	-6.678979E-5
3.220000E-8	-3.938419E-5
3.225000E-8	3.991286E-4
3.230000E-8	1.205925E-3
3.235000E-8	2.348459E-3
3.240000E-8	3.758213E-3
3.245000E-8	5.334123E-3
3.250000E-8	6.959708E-3
3.255000E-8	8.557887E-3
3.260000E-8	1.003616E-2
3.265000E-8	1.127120E-2
3.270000E-8	1.219961E-2
3.275000E-8	1.279572E-2
3.280000E-8	1.302526E-2
3.285000E-8	1.287452E-2
3.290000E-8	1.240003E-2
3.295000E-8	1.161551E-2
3.300000E-8	1.053978E-2
3.305000E-8	9.255068E-3
3.310000E-8	7.867583E-3
3.315000E-8	6.418431E-3
3.320000E-8	4.953862E-3
3.325000E-8	3.590357E-3
3.330000E-8	2.396433E-3
3.335000E-8	1.411488E-3
3.340000E-8	6.937625E-4
3.345000E-8	2.672376E-4
3.350000E-8	1.096451E-4
3.355000E-8	2.757993E-4
3.360000E-8	8.239405E-4
3.365000E-8	1.678699E-3
3.370000E-8	2.751002E-3
3.375000E-8	4.022007E-3
3.380000E-8	5.443752E-3
3.385000E-8	6.910033E-3
3.390000E-8	8.336918E-3
3.395000E-8	9.674729E-3
3.400000E-8	1.081898E-2
3.405000E-8	1.168744E-2
3.410000E-8	1.226985E-2
3.415000E-8	1.251480E-2
3.420000E-8	1.238975E-2
3.425000E-8	1.192897E-2
3.430000E-8	1.117528E-2
3.435000E-8	1.012182E-2
3.440000E-8	8.823406E-3
3.445000E-8	7.375967E-3
3.450000E-8	5.839454E-3
3.455000E-8	4.308080E-3
3.460000E-8	2.867492E-3
3.465000E-8	1.603337E-3
3.470000E-8	6.012628E-4
3.475000E-8	-7.192615E-5
3.480000E-8	-4.367850E-4
3.485000E-8	-5.104430E-4
3.490000E-8	-2.397990E-4
3.495000E-8	3.905640E-4
3.500000E-8	1.318980E-3
3.505000E-8	2.499199E-3
3.510000E-8	3.878120E-3
3.515000E-8	5.330698E-3
3.520000E-8	6.759295E-3
3.525000E-8	8.146781E-3
3.530000E-8	9.386955E-3
3.535000E-8	1.036847E-2
3.540000E-8	1.108277E-2
3.545000E-8	1.151444E-2
3.550000E-8	1.158124E-2
3.555000E-8	1.128833E-2
3.560000E-8	1.071963E-2
3.565000E-8	9.875153E-3
3.570000E-8	8.768591E-3
3.575000E-8	7.526705E-3
3.580000E-8	6.212876E-3
3.585000E-8	4.859649E-3
3.590000E-8	3.585217E-3
3.595000E-8	2.480366E-3
3.600000E-8	1.553662E-3
3.605000E-8	8.564920E-4
3.610000E-8	4.522356E-4
3.615000E-8	3.151986E-4
3.620000E-8	4.299646E-4
3.625000E-8	8.462091E-4
3.630000E-8	1.488563E-3
3.635000E-8	2.293646E-3
3.640000E-8	3.288867E-3
3.645000E-8	4.424550E-3
3.650000E-8	5.561945E-3
3.655000E-8	6.656518E-3
3.660000E-8	7.709980E-3
3.665000E-8	8.648675E-3
3.670000E-8	9.393808E-3
3.675000E-8	9.936813E-3
3.680000E-8	1.023315E-2
3.685000E-8	1.024343E-2
3.690000E-8	1.000191E-2
3.695000E-8	9.515433E-3
3.700000E-8	8.772015E-3
3.705000E-8	7.816192E-3
3.710000E-8	6.733611E-3
3.715000E-8	5.558530E-3
3.720000E-8	4.326922E-3
3.725000E-8	3.109017E-3
3.730000E-8	1.964768E-3
3.735000E-8	9.883882E-4
3.740000E-8	2.809404E-4
3.745000E-8	-1.387325E-4
3.750000E-8	-3.048895E-4
3.755000E-8	-1.729937E-4
3.760000E-8	3.014913E-4
3.765000E-8	1.060326E-3
3.770000E-8	2.034991E-3
3.775000E-8	3.199794E-3
3.780000E-8	4.472513E-3
3.785000E-8	5.731528E-3
3.790000E-8	6.922026E-3
3.795000E-8	8.008034E-3
3.800000E-8	8.914183E-3
3.805000E-8	9.589085E-3
3.810000E-8	1.002075E-2
3.815000E-8	1.017834E-2
3.820000E-8	1.003445E-2
3.825000E-8	9.611356E-3
3.830000E-8	8.933031E-3
3.835000E-8	8.020031E-3
3.840000E-8	6.939163E-3
3.845000E-8	5.757230E-3
3.850000E-8	4.494789E-3
3.855000E-8	3.232348E-3
3.860000E-8	2.076109E-3
3.865000E-8	1.068897E-3
3.870000E-8	2.312653E-4
3.875000E-8	-3.734055E-4
3.880000E-8	-7.057180E-4
3.885000E-8	-7.622464E-4
3.890000E-8	-5.309999E-4
3.895000E-8	-6.839559E-6
3.900000E-8	7.656980E-4
3.905000E-8	1.714669E-3
3.910000E-8	2.828084E-3
3.915000E-8	4.071682E-3
3.920000E-8	5.344401E-3
3.925000E-8	6.536612E-3
3.930000E-8	7.605491E-3
3.935000E-8	8.494511E-3
3.940000E-8	9.126589E-3
3.945000E-8	9.494874E-3
3.950000E-8	9.606216E-3
3.955000E-8	9.422933E-3
3.960000E-8	8.941596E-3
3.965000E-8	8.225586E-3
3.970000E-8	7.302309E-3
3.975000E-8	6.168339E-3
3.980000E-8	4.958999E-3
3.985000E-8	3.787344E-3
3.990000E-8	2.655086E-3
3.995000E-8	1.601624E-3
4.000000E-8	7.177427E-4
4.005000E-8	1.885966E-5
4.010000E-8	-4.539147E-4
4.015000E-8	-6.234976E-4
4.020000E-8	-5.104443E-4
4.025000E-8	-1.952634E-4
4.030000E-8	3.494525E-4
4.035000E-8	1.128842E-3
4.040000E-8	2.043555E-3
4.045000E-8	3.061045E-3
4.050000E-8	4.172747E-3
4.055000E-8	5.263894E-3
4.060000E-8	6.274532E-3
4.065000E-8	7.214940E-3
4.070000E-8	8.008035E-3
4.075000E-8	8.540763E-3
4.080000E-8	8.833677E-3
4.085000E-8	8.909048E-3
4.090000E-8	8.689792E-3
4.095000E-8	8.191325E-3
4.100000E-8	7.506148E-3
4.105000E-8	6.651388E-3
4.110000E-8	5.639037E-3
4.115000E-8	4.573585E-3
4.120000E-8	3.526975E-3
4.125000E-8	2.512911E-3
4.130000E-8	1.594771E-3
4.135000E-8	8.427871E-4
4.140000E-8	2.723753E-4
4.145000E-8	-6.850197E-5
4.150000E-8	-1.507244E-4
4.155000E-8	1.726772E-6
4.160000E-8	3.957034E-4
4.165000E-8	1.034631E-3
4.170000E-8	1.855132E-3
4.175000E-8	2.809242E-3
4.180000E-8	3.857565E-3
4.185000E-8	4.928156E-3
4.190000E-8	5.967915E-3
4.195000E-8	6.928878E-3
4.200000E-8	7.749380E-3
4.205000E-8	8.354051E-3
4.210000E-8	8.713770E-3
4.215000E-8	8.845668E-3
4.220000E-8	8.718911E-3
4.225000E-8	8.316370E-3
4.230000E-8	7.662025E-3
4.235000E-8	6.810692E-3
4.240000E-8	5.806906E-3
4.245000E-8	4.702056E-3
4.250000E-8	3.568086E-3
4.255000E-8	2.483791E-3
4.260000E-8	1.507412E-3
4.265000E-8	6.971877E-4
4.270000E-8	9.936880E-5
4.275000E-8	-2.534990E-4
4.280000E-8	-3.425732E-4
4.285000E-8	-1.438725E-4
4.290000E-8	3.306126E-4
4.295000E-8	1.020929E-3
4.300000E-8	1.868836E-3
4.305000E-8	2.848641E-3
