Study Name	Tungsten_Kyocera
2.600000E-9	9.712468E-4
2.650000E-9	8.924510E-4
2.700000E-9	8.187941E-4
2.750000E-9	7.708315E-4
2.800000E-9	7.023136E-4
2.850000E-9	5.892592E-4
2.900000E-9	5.018992E-4
2.950000E-9	4.625016E-4
3.000000E-9	4.282430E-4
3.050000E-9	3.922714E-4
3.100000E-9	3.837070E-4
3.150000E-9	3.871330E-4
3.200000E-9	3.734296E-4
3.250000E-9	3.631520E-4
3.300000E-9	3.545872E-4
3.350000E-9	3.203282E-4
3.400000E-9	2.672267E-4
3.450000E-9	2.569489E-4
3.500000E-9	2.946335E-4
3.550000E-9	3.340311E-4
3.600000E-9	3.734287E-4
3.650000E-9	4.316687E-4
3.700000E-9	4.967606E-4
3.750000E-9	5.395842E-4
3.800000E-9	5.618525E-4
3.850000E-9	5.789820E-4
3.900000E-9	5.824081E-4
3.950000E-9	5.635658E-4
4.000000E-9	5.344458E-4
4.050000E-9	5.053259E-4
4.100000E-9	4.864836E-4
4.150000E-9	4.693542E-4
4.200000E-9	4.539378E-4
4.250000E-9	4.333824E-4
4.300000E-9	4.316694E-4
4.350000E-9	4.693541E-4
4.400000E-9	5.156036E-4
4.450000E-9	5.361589E-4
4.500000E-9	5.515754E-4
4.550000E-9	5.995379E-4
4.600000E-9	6.440746E-4
4.650000E-9	6.269452E-4
4.700000E-9	5.841216E-4
4.750000E-9	5.652794E-4
4.800000E-9	5.293077E-4
4.850000E-9	4.659288E-4
4.900000E-9	4.316699E-4
4.950000E-9	4.350959E-4
5.000000E-9	4.522253E-4
5.050000E-9	4.933359E-4
5.100000E-9	5.909738E-4
5.150000E-9	7.074539E-4
5.200000E-9	7.982399E-4
5.250000E-9	9.044424E-4
5.300000E-9	1.048330E-3
5.350000E-9	1.188791E-3
5.400000E-9	1.267587E-3
5.450000E-9	1.315549E-3
5.500000E-9	1.372077E-3
5.550000E-9	1.394345E-3
5.600000E-9	1.356660E-3
5.650000E-9	1.288142E-3
5.700000E-9	1.229902E-3
5.750000E-9	1.149393E-3
5.800000E-9	1.041478E-3
5.850000E-9	9.506914E-4
5.900000E-9	8.993028E-4
5.950000E-9	8.479143E-4
6.000000E-9	7.759704E-4
6.050000E-9	7.177302E-4
6.100000E-9	6.920359E-4
6.150000E-9	6.868970E-4
6.200000E-9	6.749064E-4
6.250000E-9	6.509253E-4
6.300000E-9	6.457866E-4
6.350000E-9	6.612034E-4
6.400000E-9	6.612036E-4
6.450000E-9	6.235189E-4
6.500000E-9	5.738436E-4
6.550000E-9	5.464365E-4
6.600000E-9	5.258812E-4
6.650000E-9	5.001870E-4
6.700000E-9	4.864834E-4
6.750000E-9	4.899092E-4
6.800000E-9	5.104645E-4
6.850000E-9	5.532882E-4
6.900000E-9	6.200930E-4
6.950000E-9	7.006014E-4
7.000000E-9	7.708323E-4
7.050000E-9	8.444891E-4
7.100000E-9	9.267106E-4
7.150000E-9	9.969415E-4
7.200000E-9	1.046617E-3
7.250000E-9	1.079163E-3
7.300000E-9	1.115135E-3
7.350000E-9	1.164811E-3
7.400000E-9	1.205921E-3
7.450000E-9	1.221338E-3
7.500000E-9	1.252171E-3
7.550000E-9	1.325827E-3
7.600000E-9	1.370364E-3
7.650000E-9	1.353234E-3
7.700000E-9	1.324114E-3
7.750000E-9	1.291568E-3
7.800000E-9	1.209347E-3
7.850000E-9	1.092866E-3
7.900000E-9	9.918025E-4
7.950000E-9	9.078682E-4
8.000000E-9	7.999527E-4
8.050000E-9	6.783336E-4
8.100000E-9	5.943994E-4
8.150000E-9	5.824089E-4
8.200000E-9	6.252326E-4
8.250000E-9	7.040281E-4
8.300000E-9	8.462027E-4
8.350000E-9	1.029488E-3
8.400000E-9	1.199070E-3
8.450000E-9	1.332679E-3
8.500000E-9	1.440595E-3
8.550000E-9	1.491983E-3
8.600000E-9	1.476567E-3
8.650000E-9	1.409762E-3
8.700000E-9	1.294995E-3
8.750000E-9	1.132265E-3
8.800000E-9	9.404148E-4
8.850000E-9	7.588426E-4
8.900000E-9	6.098164E-4
8.950000E-9	5.001878E-4
9.000000E-9	4.111145E-4
9.050000E-9	3.391707E-4
9.100000E-9	3.134763E-4
9.150000E-9	3.357444E-4
9.200000E-9	3.562995E-4
9.250000E-9	3.460216E-4
9.300000E-9	3.357438E-4
9.350000E-9	3.511601E-4
9.400000E-9	3.425953E-4
9.450000E-9	3.014846E-4
9.500000E-9	2.946328E-4
9.550000E-9	3.357437E-4
9.600000E-9	3.802805E-4
9.650000E-9	4.111139E-4
9.700000E-9	4.967615E-4
9.750000E-9	6.046774E-4
9.800000E-9	6.680566E-4
9.850000E-9	7.160192E-4
9.900000E-9	7.879630E-4
9.950000E-9	8.462031E-4
1.000000E-8	8.530547E-4
1.005000E-8	8.496287E-4
1.010000E-8	8.564802E-4
1.015000E-8	8.564800E-4
1.020000E-8	8.410633E-4
1.025000E-8	8.085172E-4
1.030000E-8	7.776841E-4
1.035000E-8	7.931006E-4
1.040000E-8	8.290726E-4
1.045000E-8	8.324986E-4
1.050000E-8	8.393506E-4
1.055000E-8	8.804614E-4
1.060000E-8	8.958781E-4
1.065000E-8	8.941653E-4
1.070000E-8	9.249984E-4
1.075000E-8	9.695349E-4
1.080000E-8	9.643960E-4
1.085000E-8	9.232852E-4
1.090000E-8	9.061557E-4
1.095000E-8	9.010167E-4
1.100000E-8	8.804612E-4
1.105000E-8	8.273597E-4
1.110000E-8	7.879619E-4
1.115000E-8	7.845359E-4
1.120000E-8	7.862488E-4
1.125000E-8	7.862488E-4
1.130000E-8	8.307854E-4
1.135000E-8	9.198587E-4
1.140000E-8	1.008932E-3
1.145000E-8	1.128838E-3
1.150000E-8	1.332679E-3
1.155000E-8	1.608463E-3
1.160000E-8	1.952765E-3
1.165000E-8	2.449519E-3
1.170000E-8	3.191224E-3
1.175000E-8	4.215566E-3
1.180000E-8	5.596199E-3
1.185000E-8	7.418773E-3
1.190000E-8	9.760369E-3
1.195000E-8	1.268265E-2
1.200000E-8	1.617706E-2
1.205000E-8	2.023675E-2
1.210000E-8	2.487198E-2
1.215000E-8	3.001938E-2
1.220000E-8	3.551965E-2
1.225000E-8	4.126659E-2
1.230000E-8	4.717111E-2
1.235000E-8	5.302425E-2
1.240000E-8	5.862217E-2
1.245000E-8	6.383980E-2
1.250000E-8	6.852643E-2
1.255000E-8	7.251931E-2
1.260000E-8	7.577391E-2
1.265000E-8	7.824056E-2
1.270000E-8	7.979934E-2
1.275000E-8	8.046739E-2
1.280000E-8	8.037490E-2
1.285000E-8	7.955269E-2
1.290000E-8	7.798363E-2
1.295000E-8	7.580476E-2
1.300000E-8	7.317197E-2
1.305000E-8	7.015376E-2
1.310000E-8	6.687860E-2
1.315000E-8	6.352979E-2
1.320000E-8	6.019983E-2
1.325000E-8	5.698291E-2
1.330000E-8	5.405891E-2
1.335000E-8	5.157856E-2
1.340000E-8	4.956242E-2
1.345000E-8	4.807044E-2
1.350000E-8	4.720026E-2
1.355000E-8	4.696730E-2
1.360000E-8	4.728419E-2
1.365000E-8	4.810812E-2
1.370000E-8	4.940481E-2
1.375000E-8	5.102526E-2
1.380000E-8	5.277932E-2
1.385000E-8	5.455564E-2
1.390000E-8	5.623947E-2
1.395000E-8	5.772631E-2
1.400000E-8	5.891681E-2
1.405000E-8	5.971333E-2
1.410000E-8	6.004907E-2
1.415000E-8	5.989148E-2
1.420000E-8	5.925769E-2
1.425000E-8	5.815969E-2
1.430000E-8	5.664888E-2
1.435000E-8	5.480061E-2
1.440000E-8	5.266628E-2
1.445000E-8	5.030755E-2
1.450000E-8	4.786147E-2
1.455000E-8	4.543593E-2
1.460000E-8	4.310975E-2
1.465000E-8	4.097199E-2
1.470000E-8	3.912201E-2
1.475000E-8	3.760434E-2
1.480000E-8	3.648750E-2
1.485000E-8	3.586569E-2
1.490000E-8	3.575949E-2
1.495000E-8	3.615004E-2
1.500000E-8	3.700137E-2
1.505000E-8	3.823126E-2
1.510000E-8	3.976092E-2
1.515000E-8	4.150470E-2
1.520000E-8	4.331528E-2
1.525000E-8	4.506249E-2
1.530000E-8	4.667437E-2
1.535000E-8	4.807042E-2
1.540000E-8	4.909477E-2
1.545000E-8	4.965662E-2
1.550000E-8	4.973713E-2
1.555000E-8	4.932431E-2
1.560000E-8	4.839076E-2
1.565000E-8	4.696387E-2
1.570000E-8	4.512931E-2
1.575000E-8	4.298813E-2
1.580000E-8	4.062084E-2
1.585000E-8	3.811309E-2
1.590000E-8	3.559334E-2
1.595000E-8	3.318322E-2
1.600000E-8	3.100436E-2
1.605000E-8	2.917835E-2
1.610000E-8	2.780628E-2
1.615000E-8	2.692069E-2
1.620000E-8	2.654555E-2
1.625000E-8	2.668429E-2
1.630000E-8	2.732493E-2
1.635000E-8	2.843149E-2
1.640000E-8	2.993546E-2
1.645000E-8	3.171521E-2
1.650000E-8	3.365426E-2
1.655000E-8	3.565156E-2
1.660000E-8	3.755978E-2
1.665000E-8	3.922134E-2
1.670000E-8	4.055744E-2
1.675000E-8	4.151498E-2
1.680000E-8	4.199975E-2
1.685000E-8	4.195864E-2
1.690000E-8	4.143448E-2
1.695000E-8	4.046324E-2
1.700000E-8	3.904150E-2
1.705000E-8	3.723777E-2
1.710000E-8	3.515482E-2
1.715000E-8	3.288517E-2
1.720000E-8	3.052302E-2
1.725000E-8	2.818656E-2
1.730000E-8	2.600598E-2
1.735000E-8	2.407549E-2
1.740000E-8	2.246703E-2
1.745000E-8	2.126282E-2
1.750000E-8	2.053825E-2
1.755000E-8	2.034126E-2
1.760000E-8	2.064102E-2
1.765000E-8	2.142041E-2
1.770000E-8	2.265373E-2
1.775000E-8	2.427931E-2
1.780000E-8	2.618582E-2
1.785000E-8	2.825506E-2
1.790000E-8	3.038596E-2
1.795000E-8	3.242608E-2
1.800000E-8	3.421269E-2
1.805000E-8	3.563443E-2
1.810000E-8	3.660567E-2
1.815000E-8	3.703049E-2
1.820000E-8	3.684720E-2
1.825000E-8	3.610550E-2
1.830000E-8	3.485676E-2
1.835000E-8	3.314039E-2
1.840000E-8	3.105745E-2
1.845000E-8	2.874669E-2
1.850000E-8	2.631773E-2
1.855000E-8	2.391447E-2
1.860000E-8	2.166708E-2
1.865000E-8	1.967493E-2
1.870000E-8	1.805962E-2
1.875000E-8	1.693250E-2
1.880000E-8	1.629699E-2
1.885000E-8	1.612912E-2
1.890000E-8	1.647171E-2
1.895000E-8	1.728364E-2
1.900000E-8	1.844330E-2
1.905000E-8	1.990616E-2
1.910000E-8	2.166707E-2
1.915000E-8	2.360612E-2
1.920000E-8	2.555545E-2
1.925000E-8	2.741571E-2
1.930000E-8	2.911667E-2
1.935000E-8	3.056754E-2
1.940000E-8	3.167067E-2
1.945000E-8	3.234386E-2
1.950000E-8	3.255627E-2
1.955000E-8	3.230961E-2
1.960000E-8	3.156277E-2
1.965000E-8	3.030375E-2
1.970000E-8	2.864734E-2
1.975000E-8	2.671342E-2
1.980000E-8	2.452941E-2
1.985000E-8	2.218097E-2
1.990000E-8	1.984451E-2
1.995000E-8	1.764337E-2
2.000000E-8	1.563751E-2
2.005000E-8	1.392799E-2
2.010000E-8	1.263814E-2
2.015000E-8	1.185532E-2
2.020000E-8	1.159152E-2
2.025000E-8	1.186902E-2
2.030000E-8	1.269979E-2
2.035000E-8	1.400848E-2
2.040000E-8	1.566661E-2
2.045000E-8	1.758854E-2
2.050000E-8	1.971944E-2
2.055000E-8	2.192743E-2
2.060000E-8	2.404292E-2
2.065000E-8	2.595628E-2
2.070000E-8	2.758358E-2
2.075000E-8	2.880149E-2
2.080000E-8	2.951579E-2
2.085000E-8	2.969394E-2
2.090000E-8	2.936334E-2
2.095000E-8	2.852914E-2
2.100000E-8	2.716735E-2
2.105000E-8	2.533792E-2
2.110000E-8	2.321045E-2
2.115000E-8	2.091339E-2
2.120000E-8	1.849813E-2
2.125000E-8	1.607260E-2
2.130000E-8	1.381665E-2
2.135000E-8	1.185361E-2
2.140000E-8	1.026057E-2
2.145000E-8	9.128309E-3
2.150000E-8	8.554470E-3
2.155000E-8	8.576736E-3
2.160000E-8	9.150571E-3
2.165000E-8	1.022116E-2
2.170000E-8	1.173369E-2
2.175000E-8	1.360765E-2
2.180000E-8	1.568546E-2
2.185000E-8	1.784205E-2
2.190000E-8	1.999351E-2
2.195000E-8	2.199081E-2
2.200000E-8	2.365066E-2
2.205000E-8	2.490454E-2
2.210000E-8	2.572675E-2
2.215000E-8	2.606249E-2
2.220000E-8	2.587578E-2
2.225000E-8	2.517861E-2
2.230000E-8	2.401381E-2
2.235000E-8	2.246702E-2
2.240000E-8	2.062732E-2
2.245000E-8	1.854781E-2
2.250000E-8	1.632783E-2
2.255000E-8	1.414040E-2
2.260000E-8	1.209342E-2
2.265000E-8	1.024858E-2
2.270000E-8	8.705214E-3
2.275000E-8	7.564390E-3
2.280000E-8	6.867219E-3
2.285000E-8	6.641108E-3
2.290000E-8	6.918604E-3
2.295000E-8	7.653456E-3
2.300000E-8	8.768582E-3
2.305000E-8	1.024171E-2
2.310000E-8	1.203003E-2
2.315000E-8	1.398621E-2
2.320000E-8	1.598008E-2
2.325000E-8	1.791400E-2
2.330000E-8	1.968347E-2
2.335000E-8	2.118573E-2
2.340000E-8	2.234711E-2
2.345000E-8	2.308025E-2
2.350000E-8	2.331664E-2
2.355000E-8	2.306312E-2
2.360000E-8	2.234540E-2
2.365000E-8	2.115833E-2
2.370000E-8	1.957728E-2
2.375000E-8	1.774443E-2
2.380000E-8	1.571802E-2
2.385000E-8	1.356656E-2
2.390000E-8	1.146649E-2
2.395000E-8	9.539420E-3
2.400000E-8	7.802492E-3
2.405000E-8	6.346486E-3
2.410000E-8	5.318716E-3
2.415000E-8	4.751729E-3
2.420000E-8	4.602701E-3
2.425000E-8	4.904177E-3
2.430000E-8	5.680139E-3
2.435000E-8	6.870635E-3
2.440000E-8	8.372887E-3
2.445000E-8	1.010981E-2
2.450000E-8	1.202317E-2
2.455000E-8	1.402047E-2
2.460000E-8	1.593897E-2
2.465000E-8	1.764506E-2
2.470000E-8	1.908737E-2
2.475000E-8	2.019222E-2
2.480000E-8	2.082259E-2
2.485000E-8	2.094249E-2
2.490000E-8	2.062731E-2
2.495000E-8	1.987533E-2
2.500000E-8	1.863859E-2
2.505000E-8	1.701985E-2
2.510000E-8	1.516987E-2
2.515000E-8	1.319142E-2
2.520000E-8	1.114274E-2
2.525000E-8	9.150581E-3
2.530000E-8	7.351987E-3
2.535000E-8	5.863435E-3
2.540000E-8	4.722612E-3
2.545000E-8	3.941506E-3
2.550000E-8	3.581785E-3
2.555000E-8	3.691412E-3
2.560000E-8	4.222423E-3
2.565000E-8	5.128570E-3
2.570000E-8	6.397861E-3
2.575000E-8	7.951502E-3
2.580000E-8	9.661022E-3
2.585000E-8	1.144934E-2
2.590000E-8	1.326163E-2
2.595000E-8	1.495574E-2
2.600000E-8	1.638262E-2
2.605000E-8	1.749090E-2
2.610000E-8	1.825659E-2
2.615000E-8	1.860775E-2
2.620000E-8	1.850668E-2
2.625000E-8	1.797225E-2
2.630000E-8	1.703356E-2
2.635000E-8	1.572829E-2
2.640000E-8	1.414039E-2
2.645000E-8	1.236236E-2
2.650000E-8	1.049353E-2
2.655000E-8	8.645262E-3
2.660000E-8	6.918612E-3
2.665000E-8	5.407793E-3
2.670000E-8	4.212155E-3
2.675000E-8	3.393365E-3
2.680000E-8	2.954849E-3
2.685000E-8	2.901745E-3
2.690000E-8	3.254610E-3
2.695000E-8	3.991175E-3
2.700000E-8	5.048061E-3
2.705000E-8	6.370454E-3
2.710000E-8	7.869281E-3
2.715000E-8	9.467459E-3
2.720000E-8	1.109818E-2
2.725000E-8	1.266382E-2
2.730000E-8	1.405644E-2
2.735000E-8	1.522810E-2
2.740000E-8	1.612569E-2
2.745000E-8	1.664985E-2
2.750000E-8	1.676119E-2
2.755000E-8	1.648370E-2
2.760000E-8	1.584648E-2
2.765000E-8	1.484270E-2
2.770000E-8	1.353401E-2
2.775000E-8	1.198893E-2
2.780000E-8	1.027085E-2
2.785000E-8	8.470541E-3
2.790000E-8	6.728474E-3
2.795000E-8	5.114878E-3
2.800000E-8	3.693132E-3
2.805000E-8	2.567725E-3
2.810000E-8	1.819166E-3
2.815000E-8	1.438890E-3
2.820000E-8	1.423472E-3
2.825000E-8	1.815735E-3
2.830000E-8	2.619105E-3
2.835000E-8	3.749648E-3
2.840000E-8	5.131994E-3
2.845000E-8	6.695913E-3
2.850000E-8	8.369461E-3
2.855000E-8	1.005843E-2
2.860000E-8	1.167887E-2
2.865000E-8	1.313830E-2
2.870000E-8	1.435450E-2
2.875000E-8	1.526407E-2
2.880000E-8	1.578995E-2
2.885000E-8	1.589615E-2
2.890000E-8	1.560324E-2
2.895000E-8	1.492149E-2
2.900000E-8	1.385604E-2
2.905000E-8	1.245485E-2
2.910000E-8	1.081385E-2
2.915000E-8	9.032386E-3
2.920000E-8	7.163562E-3
2.925000E-8	5.313580E-3
2.930000E-8	3.629753E-3
2.935000E-8	2.216571E-3
2.940000E-8	1.116858E-3
2.945000E-8	3.991322E-4
2.950000E-8	1.284849E-4
2.955000E-8	3.032035E-4
2.960000E-8	8.753257E-4
2.965000E-8	1.851704E-3
2.970000E-8	3.179236E-3
2.975000E-8	4.748293E-3
2.980000E-8	6.450961E-3
2.985000E-8	8.222148E-3
2.990000E-8	9.948798E-3
2.995000E-8	1.151786E-2
3.000000E-8	1.287109E-2
3.005000E-8	1.392284E-2
3.010000E-8	1.459260E-2
3.015000E-8	1.485982E-2
3.020000E-8	1.473820E-2
3.025000E-8	1.421404E-2
3.030000E-8	1.333359E-2
3.035000E-8	1.215166E-2
3.040000E-8	1.070422E-2
3.045000E-8	9.082060E-3
3.050000E-8	7.427355E-3
3.055000E-8	5.798343E-3
3.060000E-8	4.208728E-3
3.065000E-8	2.757862E-3
3.070000E-8	1.594771E-3
3.075000E-8	7.691295E-4
3.080000E-8	2.723736E-4
3.085000E-8	1.421881E-4
3.090000E-8	4.213967E-4
3.095000E-8	1.084305E-3
3.100000E-8	2.077813E-3
3.105000E-8	3.348818E-3
3.110000E-8	4.832228E-3
3.115000E-8	6.452675E-3
3.120000E-8	8.112520E-3
3.125000E-8	9.702134E-3
3.130000E-8	1.113587E-2
3.135000E-8	1.234692E-2
3.140000E-8	1.323595E-2
3.145000E-8	1.373784E-2
3.150000E-8	1.384062E-2
3.155000E-8	1.354428E-2
3.160000E-8	1.285568E-2
3.165000E-8	1.183305E-2
3.170000E-8	1.053635E-2
3.175000E-8	9.006690E-3
3.180000E-8	7.331429E-3
3.185000E-8	5.652742E-3
3.190000E-8	4.047711E-3
3.195000E-8	2.543744E-3
3.200000E-8	1.229913E-3
3.205000E-8	2.175611E-4
3.210000E-8	-4.367858E-4
3.215000E-8	-7.228494E-4
3.220000E-8	-6.577591E-4
3.225000E-8	-2.432277E-4
3.230000E-8	5.395873E-4
3.235000E-8	1.658140E-3
3.240000E-8	3.016505E-3
3.245000E-8	4.529036E-3
3.250000E-8	6.149483E-3
3.255000E-8	7.776782E-3
3.260000E-8	9.289314E-3
3.265000E-8	1.061514E-2
3.270000E-8	1.172684E-2
3.275000E-8	1.254220E-2
3.280000E-8	1.296701E-2
3.285000E-8	1.300299E-2
3.290000E-8	1.269295E-2
3.295000E-8	1.207286E-2
3.300000E-8	1.112218E-2
3.305000E-8	9.868302E-3
3.310000E-8	8.422576E-3
3.315000E-8	6.898054E-3
3.320000E-8	5.351264E-3
3.325000E-8	3.842158E-3
3.330000E-8	2.482078E-3
3.335000E-8	1.354959E-3
3.340000E-8	4.830679E-4
3.345000E-8	-9.419642E-5
3.350000E-8	-2.946126E-4
3.355000E-8	-1.044772E-4
3.360000E-8	4.368123E-4
3.365000E-8	1.279580E-3
3.370000E-8	2.408411E-3
3.375000E-8	3.742795E-3
3.380000E-8	5.183382E-3
3.385000E-8	6.651377E-3
3.390000E-8	8.086826E-3
3.395000E-8	9.404082E-3
3.400000E-8	1.050208E-2
3.405000E-8	1.130374E-2
3.410000E-8	1.180564E-2
3.415000E-8	1.200263E-2
3.420000E-8	1.185018E-2
3.425000E-8	1.133287E-2
3.430000E-8	1.050552E-2
3.435000E-8	9.434925E-3
3.440000E-8	8.143365E-3
3.445000E-8	6.702777E-3
3.450000E-8	5.217653E-3
3.455000E-8	3.759936E-3
3.460000E-8	2.370736E-3
3.465000E-8	1.154543E-3
3.470000E-8	2.021439E-4
3.475000E-8	-4.624805E-4
3.480000E-8	-8.307653E-4
3.485000E-8	-8.239149E-4
3.490000E-8	-4.128090E-4
3.495000E-8	3.494510E-4
3.500000E-8	1.373792E-3
3.505000E-8	2.608826E-3
3.510000E-8	4.032284E-3
3.515000E-8	5.565370E-3
3.520000E-8	7.072763E-3
3.525000E-8	8.444833E-3
3.530000E-8	9.645609E-3
3.535000E-8	1.061514E-2
3.540000E-8	1.125921E-2
3.545000E-8	1.154356E-2
3.550000E-8	1.147675E-2
3.555000E-8	1.106736E-2
3.560000E-8	1.035991E-2
3.565000E-8	9.410942E-3
3.570000E-8	8.266695E-3
3.575000E-8	6.971708E-3
3.580000E-8	5.616768E-3
3.585000E-8	4.302939E-3
3.590000E-8	3.102164E-3
3.595000E-8	2.070970E-3
3.600000E-8	1.235052E-3
3.605000E-8	6.201032E-4
3.610000E-8	2.620966E-4
3.615000E-8	1.884387E-4
3.620000E-8	3.614450E-4
3.625000E-8	7.811156E-4
3.630000E-8	1.473145E-3
3.635000E-8	2.386144E-3
3.640000E-8	3.417337E-3
3.645000E-8	4.561584E-3
3.650000E-8	5.822313E-3
3.655000E-8	7.077902E-3
3.660000E-8	8.230715E-3
3.665000E-8	9.270474E-3
3.670000E-8	1.017149E-2
3.675000E-8	1.083611E-2
3.680000E-8	1.118898E-2
3.685000E-8	1.120782E-2
3.690000E-8	1.090806E-2
3.695000E-8	1.030681E-2
3.700000E-8	9.421222E-3
3.705000E-8	8.270122E-3
3.710000E-8	6.942589E-3
3.715000E-8	5.522557E-3
3.720000E-8	4.073404E-3
3.725000E-8	2.687630E-3
3.730000E-8	1.461160E-3
3.735000E-8	4.882061E-4
3.740000E-8	-1.935474E-4
3.745000E-8	-5.464152E-4
3.750000E-8	-5.635457E-4
3.755000E-8	-2.329481E-4
3.760000E-8	4.059799E-4
3.765000E-8	1.286433E-3
3.770000E-8	2.348459E-3
3.775000E-8	3.552660E-3
3.780000E-8	4.828804E-3
3.785000E-8	6.072403E-3
3.790000E-8	7.242345E-3
3.795000E-8	8.307798E-3
3.800000E-8	9.195104E-3
3.805000E-8	9.827182E-3
3.810000E-8	1.021773E-2
3.815000E-8	1.037704E-2
3.820000E-8	1.027598E-2
3.825000E-8	9.929963E-3
3.830000E-8	9.385247E-3
3.835000E-8	8.621275E-3
3.840000E-8	7.662026E-3
3.845000E-8	6.589722E-3
3.850000E-8	5.447187E-3
3.855000E-8	4.249838E-3
3.860000E-8	3.073044E-3
3.865000E-8	2.014443E-3
3.870000E-8	1.128849E-3
3.875000E-8	4.607987E-4
3.880000E-8	3.440923E-6
3.885000E-8	-2.363727E-4
3.890000E-8	-1.986892E-4
3.895000E-8	1.713060E-4
3.900000E-8	8.102339E-4
3.905000E-8	1.656428E-3
3.910000E-8	2.708177E-3
3.915000E-8	3.907239E-3
3.920000E-8	5.137134E-3
3.925000E-8	6.315641E-3
3.930000E-8	7.370817E-3
3.935000E-8	8.239281E-3
3.940000E-8	8.883350E-3
3.945000E-8	9.243069E-3
3.950000E-8	9.282468E-3
3.955000E-8	9.010111E-3
3.960000E-8	8.460256E-3
3.965000E-8	7.650033E-3
3.970000E-8	6.653100E-3
3.975000E-8	5.548250E-3
3.980000E-8	4.385160E-3
3.985000E-8	3.237486E-3
3.990000E-8	2.204580E-3
3.995000E-8	1.313847E-3
4.000000E-8	5.875577E-4
4.005000E-8	8.052490E-5
4.010000E-8	-1.764180E-4
4.015000E-8	-2.329463E-4
4.020000E-8	-1.027635E-4
4.025000E-8	2.501023E-4
4.030000E-8	8.187995E-4
4.035000E-8	1.565643E-3
4.040000E-8	2.434106E-3
4.045000E-8	3.389930E-3
4.050000E-8	4.402281E-3
4.055000E-8	5.443752E-3
4.060000E-8	6.437261E-3
4.065000E-8	7.307438E-3
4.070000E-8	8.020025E-3
4.075000E-8	8.549326E-3
4.080000E-8	8.828537E-3
4.085000E-8	8.807983E-3
4.090000E-8	8.521922E-3
4.095000E-8	8.014891E-3
4.100000E-8	7.269760E-3
4.105000E-8	6.322502E-3
4.110000E-8	5.253624E-3
4.115000E-8	4.138496E-3
4.120000E-8	3.026794E-3
4.125000E-8	1.992174E-3
4.130000E-8	1.101442E-3
4.135000E-8	3.939942E-4
4.140000E-8	-9.248335E-5
4.145000E-8	-3.357227E-4
4.150000E-8	-3.288719E-4
4.155000E-8	-7.021806E-5
4.160000E-8	3.991282E-4
4.165000E-8	1.034630E-3
4.170000E-8	1.836288E-3
4.175000E-8	2.759566E-3
4.180000E-8	3.699973E-3
4.185000E-8	4.624964E-3
4.190000E-8	5.539677E-3
4.195000E-8	6.385872E-3
4.200000E-8	7.072764E-3
4.205000E-8	7.574658E-3
4.210000E-8	7.894980E-3
4.215000E-8	8.014887E-3
4.220000E-8	7.922389E-3
4.225000E-8	7.614059E-3
4.230000E-8	7.108741E-3
4.235000E-8	6.457823E-3
4.240000E-8	5.671581E-3
4.245000E-8	4.773998E-3
4.250000E-8	3.850721E-3
4.255000E-8	2.971979E-3
4.260000E-8	2.134349E-3
4.265000E-8	1.377226E-3
4.270000E-8	7.931113E-4
4.275000E-8	4.094107E-4
4.280000E-8	2.209857E-4
4.285000E-8	2.740861E-4
4.290000E-8	5.995449E-4
4.295000E-8	1.145974E-3
4.300000E-8	1.867123E-3
4.305000E-8	2.742438E-3
