Study Name	Tungsten_Kyocera
2.600000E-9	1.610212E-4
2.650000E-9	2.329651E-4
2.700000E-9	3.494455E-4
2.750000E-9	4.385189E-4
2.800000E-9	5.138886E-4
2.850000E-9	6.098136E-4
2.900000E-9	6.372207E-4
2.950000E-9	5.943969E-4
3.000000E-9	5.669897E-4
3.050000E-9	5.241660E-4
3.100000E-9	4.231022E-4
3.150000E-9	3.443067E-4
3.200000E-9	3.186125E-4
3.250000E-9	2.860666E-4
3.300000E-9	2.997703E-4
3.350000E-9	3.888436E-4
3.400000E-9	4.727781E-4
3.450000E-9	5.310184E-4
3.500000E-9	6.320822E-4
3.550000E-9	7.262942E-4
3.600000E-9	7.211553E-4
3.650000E-9	6.714797E-4
3.700000E-9	6.320817E-4
3.750000E-9	5.327307E-4
3.800000E-9	3.545841E-4
3.850000E-9	1.952798E-4
3.900000E-9	8.736406E-5
3.950000E-9	-1.883867E-5
4.000000E-9	-1.061990E-4
4.050000E-9	-1.027731E-4
4.100000E-9	3.667537E-9
4.150000E-9	1.284747E-4
4.200000E-9	2.740751E-4
4.250000E-9	4.676380E-4
4.300000E-9	6.868951E-4
4.350000E-9	8.718932E-4
4.400000E-9	9.986512E-4
4.450000E-9	1.082586E-3
4.500000E-9	1.125409E-3
4.550000E-9	1.109993E-3
4.600000E-9	1.050040E-3
4.650000E-9	9.386983E-4
4.700000E-9	7.656907E-4
4.750000E-9	5.601373E-4
4.800000E-9	3.425932E-4
4.850000E-9	1.233361E-4
4.900000E-9	-8.393041E-5
4.950000E-9	-2.363826E-4
5.000000E-9	-3.254558E-4
5.050000E-9	-3.494371E-4
5.100000E-9	-3.151782E-4
5.150000E-9	-2.380955E-4
5.200000E-9	-1.250411E-4
5.250000E-9	1.884644E-5
5.300000E-9	1.901412E-4
5.350000E-9	3.648618E-4
5.400000E-9	5.258789E-4
5.450000E-9	6.680537E-4
5.500000E-9	7.725436E-4
5.550000E-9	8.222193E-4
5.600000E-9	8.222194E-4
5.650000E-9	7.776829E-4
5.700000E-9	7.040262E-4
5.750000E-9	5.961105E-4
5.800000E-9	4.556489E-4
5.850000E-9	3.186130E-4
5.900000E-9	2.226878E-4
5.950000E-9	1.575957E-4
6.000000E-9	1.062072E-4
6.050000E-9	1.062070E-4
6.100000E-9	1.507435E-4
6.150000E-9	1.867153E-4
6.200000E-9	2.158353E-4
6.250000E-9	2.775013E-4
6.300000E-9	3.648616E-4
6.350000E-9	4.299535E-4
6.400000E-9	4.676383E-4
6.450000E-9	5.036102E-4
6.500000E-9	5.224527E-4
6.550000E-9	5.344433E-4
6.600000E-9	5.498598E-4
6.650000E-9	5.584246E-4
6.700000E-9	5.635635E-4
6.750000E-9	6.012483E-4
6.800000E-9	6.577756E-4
6.850000E-9	6.886087E-4
6.900000E-9	7.057382E-4
6.950000E-9	7.348584E-4
7.000000E-9	7.417102E-4
7.050000E-9	7.177290E-4
7.100000E-9	6.817572E-4
7.150000E-9	6.303688E-4
7.200000E-9	5.532861E-4
7.250000E-9	4.899071E-4
7.300000E-9	4.573611E-4
7.350000E-9	4.231021E-4
7.400000E-9	3.888432E-4
7.450000E-9	3.665749E-4
7.500000E-9	3.494454E-4
7.550000E-9	3.151864E-4
7.600000E-9	2.552332E-4
7.650000E-9	1.918541E-4
7.700000E-9	1.404657E-4
7.750000E-9	1.096326E-4
7.800000E-9	7.366064E-5
7.850000E-9	3.429808E-6
7.900000E-9	-7.536580E-5
7.950000E-9	-1.438838E-4
8.000000E-9	-2.295312E-4
8.050000E-9	-3.288821E-4
8.100000E-9	-3.819835E-4
8.150000E-9	-3.528635E-4
8.200000E-9	-2.929104E-4
8.250000E-9	-2.209667E-4
8.300000E-9	-9.763453E-5
8.350000E-9	5.310478E-5
8.400000E-9	1.815758E-4
8.450000E-9	3.014821E-4
8.500000E-9	4.590733E-4
8.550000E-9	6.115256E-4
8.600000E-9	7.262932E-4
8.650000E-9	8.239313E-4
8.700000E-9	8.907364E-4
8.750000E-9	9.130049E-4
8.800000E-9	9.489769E-4
8.850000E-9	9.883749E-4
8.900000E-9	9.815232E-4
8.950000E-9	9.489772E-4
9.000000E-9	9.421254E-4
9.050000E-9	9.421253E-4
9.100000E-9	9.112921E-4
9.150000E-9	8.667552E-4
9.200000E-9	8.290700E-4
9.250000E-9	7.999496E-4
9.300000E-9	7.639774E-4
9.350000E-9	7.005981E-4
9.400000E-9	6.149507E-4
9.450000E-9	5.584234E-4
9.500000E-9	5.310162E-4
9.550000E-9	5.053222E-4
9.600000E-9	4.744894E-4
9.650000E-9	4.453695E-4
9.700000E-9	4.076850E-4
9.750000E-9	3.768522E-4
9.800000E-9	3.425934E-4
9.850000E-9	2.929180E-4
9.900000E-9	2.432426E-4
9.950000E-9	2.158354E-4
1.000000E-8	2.038447E-4
1.005000E-8	2.021317E-4
1.010000E-8	2.072705E-4
1.015000E-8	2.004187E-4
1.020000E-8	1.815764E-4
1.025000E-8	1.850023E-4
1.030000E-8	2.244001E-4
1.035000E-8	2.415297E-4
1.040000E-8	2.363909E-4
1.045000E-8	2.466687E-4
1.050000E-8	2.775018E-4
1.055000E-8	2.963443E-4
1.060000E-8	2.912056E-4
1.065000E-8	2.912056E-4
1.070000E-8	3.049093E-4
1.075000E-8	3.117612E-4
1.080000E-8	3.014835E-4
1.085000E-8	2.929188E-4
1.090000E-8	3.049094E-4
1.095000E-8	3.100483E-4
1.100000E-8	3.066224E-4
1.105000E-8	3.443072E-4
1.110000E-8	4.213897E-4
1.115000E-8	4.881946E-4
1.120000E-8	5.532864E-4
1.125000E-8	6.560630E-4
1.130000E-8	7.776820E-4
1.135000E-8	8.838845E-4
1.140000E-8	9.866611E-4
1.145000E-8	1.092864E-3
1.150000E-8	1.181937E-3
1.155000E-8	1.271010E-3
1.160000E-8	1.413184E-3
1.165000E-8	1.675265E-3
1.170000E-8	2.134334E-3
1.175000E-8	2.879465E-3
1.180000E-8	3.975750E-3
1.185000E-8	5.486568E-3
1.190000E-8	7.519834E-3
1.195000E-8	1.012009E-2
1.200000E-8	1.328047E-2
1.205000E-8	1.701641E-2
1.210000E-8	2.133132E-2
1.215000E-8	2.615326E-2
1.220000E-8	3.139145E-2
1.225000E-8	3.698080E-2
1.230000E-8	4.278426E-2
1.235000E-8	4.857402E-2
1.240000E-8	5.415823E-2
1.245000E-8	5.941355E-2
1.250000E-8	6.418240E-2
1.255000E-8	6.829348E-2
1.260000E-8	7.165257E-2
1.265000E-8	7.418773E-2
1.270000E-8	7.583045E-2
1.275000E-8	7.660642E-2
1.280000E-8	7.659957E-2
1.285000E-8	7.585101E-2
1.290000E-8	7.434876E-2
1.295000E-8	7.222300E-2
1.300000E-8	6.963473E-2
1.305000E-8	6.666449E-2
1.310000E-8	6.341845E-2
1.315000E-8	6.008163E-2
1.320000E-8	5.682875E-2
1.325000E-8	5.376943E-2
1.330000E-8	5.098760E-2
1.335000E-8	4.860660E-2
1.340000E-8	4.671722E-2
1.345000E-8	4.534343E-2
1.350000E-8	4.448182E-2
1.355000E-8	4.416835E-2
1.360000E-8	4.438931E-2
1.365000E-8	4.504708E-2
1.370000E-8	4.609027E-2
1.375000E-8	4.744178E-2
1.380000E-8	4.894917E-2
1.385000E-8	5.046513E-2
1.390000E-8	5.196396E-2
1.395000E-8	5.336515E-2
1.400000E-8	5.448884E-2
1.405000E-8	5.527337E-2
1.410000E-8	5.572217E-2
1.415000E-8	5.575129E-2
1.420000E-8	5.530250E-2
1.425000E-8	5.440149E-2
1.430000E-8	5.307738E-2
1.435000E-8	5.134046E-2
1.440000E-8	4.926608E-2
1.445000E-8	4.697930E-2
1.450000E-8	4.457090E-2
1.455000E-8	4.214194E-2
1.460000E-8	3.981404E-2
1.465000E-8	3.767286E-2
1.470000E-8	3.581774E-2
1.475000E-8	3.433775E-2
1.480000E-8	3.329628E-2
1.485000E-8	3.275670E-2
1.490000E-8	3.274128E-2
1.495000E-8	3.320891E-2
1.500000E-8	3.409279E-2
1.505000E-8	3.533981E-2
1.510000E-8	3.684206E-2
1.515000E-8	3.848820E-2
1.520000E-8	4.017203E-2
1.525000E-8	4.179076E-2
1.530000E-8	4.322450E-2
1.535000E-8	4.438759E-2
1.540000E-8	4.523379E-2
1.545000E-8	4.573911E-2
1.550000E-8	4.586929E-2
1.555000E-8	4.559009E-2
1.560000E-8	4.487236E-2
1.565000E-8	4.372983E-2
1.570000E-8	4.223272E-2
1.575000E-8	4.042385E-2
1.580000E-8	3.834776E-2
1.585000E-8	3.612093E-2
1.590000E-8	3.386155E-2
1.595000E-8	3.164329E-2
1.600000E-8	2.956377E-2
1.605000E-8	2.777374E-2
1.610000E-8	2.634000E-2
1.615000E-8	2.529339E-2
1.620000E-8	2.473325E-2
1.625000E-8	2.470413E-2
1.630000E-8	2.514949E-2
1.635000E-8	2.604022E-2
1.640000E-8	2.736775E-2
1.645000E-8	2.900875E-2
1.650000E-8	3.082790E-2
1.655000E-8	3.276353E-2
1.660000E-8	3.467689E-2
1.665000E-8	3.638128E-2
1.670000E-8	3.782700E-2
1.675000E-8	3.894727E-2
1.680000E-8	3.958963E-2
1.685000E-8	3.968042E-2
1.690000E-8	3.925561E-2
1.695000E-8	3.832720E-2
1.700000E-8	3.688832E-2
1.705000E-8	3.503834E-2
1.710000E-8	3.291600E-2
1.715000E-8	3.060524E-2
1.720000E-8	2.820711E-2
1.725000E-8	2.583297E-2
1.730000E-8	2.363697E-2
1.735000E-8	2.175444E-2
1.740000E-8	2.025561E-2
1.745000E-8	1.917817E-2
1.750000E-8	1.859576E-2
1.755000E-8	1.857007E-2
1.760000E-8	1.902913E-2
1.765000E-8	1.992843E-2
1.770000E-8	2.122855E-2
1.775000E-8	2.283016E-2
1.780000E-8	2.460648E-2
1.785000E-8	2.647188E-2
1.790000E-8	2.831330E-2
1.795000E-8	3.000226E-2
1.800000E-8	3.148567E-2
1.805000E-8	3.269844E-2
1.810000E-8	3.350867E-2
1.815000E-8	3.384955E-2
1.820000E-8	3.374848E-2
1.825000E-8	3.320377E-2
1.830000E-8	3.218628E-2
1.835000E-8	3.076625E-2
1.840000E-8	2.902076E-2
1.845000E-8	2.700462E-2
1.850000E-8	2.483946E-2
1.855000E-8	2.266916E-2
1.860000E-8	2.058621E-2
1.865000E-8	1.865401E-2
1.870000E-8	1.701129E-2
1.875000E-8	1.578482E-2
1.880000E-8	1.498830E-2
1.885000E-8	1.464228E-2
1.890000E-8	1.478274E-2
1.895000E-8	1.537028E-2
1.900000E-8	1.635180E-2
1.905000E-8	1.773072E-2
1.910000E-8	1.945051E-2
1.915000E-8	2.133475E-2
1.920000E-8	2.325668E-2
1.925000E-8	2.515462E-2
1.930000E-8	2.692238E-2
1.935000E-8	2.844348E-2
1.940000E-8	2.963055E-2
1.945000E-8	3.038939E-2
1.950000E-8	3.066689E-2
1.955000E-8	3.047504E-2
1.960000E-8	2.981214E-2
1.965000E-8	2.867645E-2
1.970000E-8	2.712795E-2
1.975000E-8	2.525913E-2
1.980000E-8	2.312823E-2
1.985000E-8	2.086371E-2
1.990000E-8	1.859406E-2
1.995000E-8	1.640491E-2
2.000000E-8	1.439734E-2
2.005000E-8	1.273578E-2
2.010000E-8	1.148361E-2
2.015000E-8	1.065112E-2
2.020000E-8	1.029996E-2
2.025000E-8	1.049695E-2
2.030000E-8	1.122495E-2
2.035000E-8	1.242058E-2
2.040000E-8	1.400334E-2
2.045000E-8	1.587217E-2
2.050000E-8	1.792941E-2
2.055000E-8	2.005689E-2
2.060000E-8	2.208502E-2
2.065000E-8	2.388876E-2
2.070000E-8	2.541328E-2
2.075000E-8	2.655068E-2
2.080000E-8	2.719817E-2
2.085000E-8	2.735405E-2
2.090000E-8	2.704744E-2
2.095000E-8	2.625435E-2
2.100000E-8	2.499191E-2
2.105000E-8	2.337146E-2
2.110000E-8	2.152662E-2
2.115000E-8	1.951562E-2
2.120000E-8	1.739499E-2
2.125000E-8	1.529835E-2
2.130000E-8	1.338156E-2
2.135000E-8	1.169088E-2
2.140000E-8	1.026913E-2
2.145000E-8	9.234511E-3
2.150000E-8	8.665810E-3
2.155000E-8	8.540763E-3
2.160000E-8	8.854230E-3
2.165000E-8	9.606212E-3
2.170000E-8	1.077444E-2
2.175000E-8	1.225442E-2
2.180000E-8	1.394339E-2
2.185000E-8	1.577453E-2
2.190000E-8	1.768446E-2
2.195000E-8	1.951903E-2
2.200000E-8	2.113091E-2
2.205000E-8	2.246872E-2
2.210000E-8	2.347936E-2
2.215000E-8	2.403436E-2
2.220000E-8	2.408232E-2
2.225000E-8	2.365580E-2
2.230000E-8	2.277706E-2
2.235000E-8	2.145296E-2
2.240000E-8	1.976228E-2
2.245000E-8	1.780267E-2
2.250000E-8	1.567862E-2
2.255000E-8	1.351346E-2
2.260000E-8	1.142537E-2
2.265000E-8	9.515438E-3
2.270000E-8	7.879573E-3
2.275000E-8	6.603426E-3
2.280000E-8	5.750377E-3
2.285000E-8	5.363249E-3
2.290000E-8	5.466023E-3
2.295000E-8	6.027867E-3
2.300000E-8	7.004245E-3
2.305000E-8	8.335202E-3
2.310000E-8	9.943657E-3
2.315000E-8	1.173197E-2
2.320000E-8	1.359737E-2
2.325000E-8	1.543536E-2
2.330000E-8	1.713118E-2
2.335000E-8	1.859575E-2
2.340000E-8	1.975199E-2
2.345000E-8	2.052796E-2
2.350000E-8	2.087740E-2
2.355000E-8	2.076263E-2
2.360000E-8	2.019394E-2
2.365000E-8	1.923640E-2
2.370000E-8	1.791572E-2
2.375000E-8	1.626787E-2
2.380000E-8	1.440932E-2
2.385000E-8	1.244629E-2
2.390000E-8	1.046784E-2
2.395000E-8	8.564752E-3
2.400000E-8	6.838101E-3
2.405000E-8	5.392373E-3
2.410000E-8	4.306363E-3
2.415000E-8	3.617757E-3
2.420000E-8	3.336831E-3
2.425000E-8	3.532105E-3
2.430000E-8	4.222420E-3
2.435000E-8	5.296436E-3
2.440000E-8	6.695912E-3
2.445000E-8	8.403718E-3
2.450000E-8	1.030509E-2
2.455000E-8	1.224586E-2
2.460000E-8	1.414723E-2
2.465000E-8	1.591328E-2
2.470000E-8	1.739326E-2
2.475000E-8	1.848613E-2
2.480000E-8	1.917131E-2
2.485000E-8	1.939399E-2
2.490000E-8	1.911136E-2
2.495000E-8	1.835937E-2
2.500000E-8	1.719971E-2
2.505000E-8	1.568547E-2
2.510000E-8	1.388859E-2
2.515000E-8	1.191870E-2
2.520000E-8	9.888860E-3
2.525000E-8	7.886425E-3
2.530000E-8	6.026164E-3
2.535000E-8	4.439975E-3
2.540000E-8	3.210078E-3
2.545000E-8	2.377585E-3
2.550000E-8	1.987031E-3
2.555000E-8	2.069250E-3
2.560000E-8	2.576281E-3
2.565000E-8	3.485853E-3
2.570000E-8	4.785978E-3
2.575000E-8	6.396146E-3
2.580000E-8	8.191313E-3
2.585000E-8	1.007898E-2
2.590000E-8	1.196493E-2
2.595000E-8	1.370186E-2
2.600000E-8	1.519041E-2
2.605000E-8	1.638262E-2
2.610000E-8	1.720655E-2
2.615000E-8	1.760567E-2
2.620000E-8	1.757484E-2
2.625000E-8	1.712263E-2
2.630000E-8	1.625930E-2
2.635000E-8	1.502769E-2
2.640000E-8	1.352887E-2
2.645000E-8	1.186046E-2
2.650000E-8	1.009270E-2
2.655000E-8	8.287254E-3
2.660000E-8	6.543474E-3
2.665000E-8	4.981266E-3
2.670000E-8	3.662296E-3
2.675000E-8	2.610546E-3
2.680000E-8	1.884255E-3
2.685000E-8	1.567358E-3
2.690000E-8	1.663281E-3
2.695000E-8	2.139479E-3
2.700000E-8	2.985673E-3
2.705000E-8	4.179595E-3
2.710000E-8	5.661293E-3
2.715000E-8	7.339979E-3
2.720000E-8	9.114592E-3
2.725000E-8	1.087550E-2
2.730000E-8	1.253021E-2
2.735000E-8	1.396737E-2
2.740000E-8	1.506537E-2
2.745000E-8	1.575569E-2
2.750000E-8	1.604004E-2
2.755000E-8	1.589101E-2
2.760000E-8	1.529148E-2
2.765000E-8	1.429455E-2
2.770000E-8	1.298072E-2
2.775000E-8	1.138426E-2
2.780000E-8	9.604508E-3
2.785000E-8	7.769943E-3
2.790000E-8	5.993617E-3
2.795000E-8	4.354327E-3
2.800000E-8	2.965127E-3
2.805000E-8	1.921942E-3
2.810000E-8	1.233336E-3
2.815000E-8	8.958835E-4
2.820000E-8	9.250019E-4
2.825000E-8	1.372079E-3
2.830000E-8	2.201143E-3
2.835000E-8	3.326548E-3
2.840000E-8	4.664357E-3
2.845000E-8	6.180314E-3
2.850000E-8	7.785344E-3
2.855000E-8	9.369820E-3
2.860000E-8	1.083610E-2
2.865000E-8	1.213109E-2
2.870000E-8	1.317599E-2
2.875000E-8	1.388686E-2
2.880000E-8	1.424316E-2
2.885000E-8	1.425858E-2
2.890000E-8	1.390914E-2
2.895000E-8	1.319141E-2
2.900000E-8	1.218592E-2
2.905000E-8	1.097486E-2
2.910000E-8	9.583952E-3
2.915000E-8	8.054292E-3
2.920000E-8	6.486946E-3
2.925000E-8	4.988118E-3
2.930000E-8	3.617760E-3
2.935000E-8	2.435826E-3
2.940000E-8	1.505695E-3
2.945000E-8	8.958846E-4
2.950000E-8	6.115338E-4
2.955000E-8	6.355133E-4
2.960000E-8	1.000369E-3
2.965000E-8	1.738647E-3
2.970000E-8	2.773266E-3
2.975000E-8	4.004873E-3
2.980000E-8	5.414627E-3
2.985000E-8	6.942575E-3
2.990000E-8	8.458533E-3
2.995000E-8	9.861436E-3
3.000000E-8	1.111189E-2
3.005000E-8	1.214480E-2
3.010000E-8	1.289164E-2
3.015000E-8	1.329761E-2
3.020000E-8	1.330618E-2
3.025000E-8	1.293447E-2
3.030000E-8	1.226985E-2
3.035000E-8	1.131574E-2
3.040000E-8	1.006186E-2
3.045000E-8	8.600721E-3
3.050000E-8	7.077912E-3
3.055000E-8	5.551677E-3
3.060000E-8	4.080256E-3
3.065000E-8	2.771564E-3
3.070000E-8	1.731805E-3
3.075000E-8	9.900976E-4
3.080000E-8	5.378783E-4
3.085000E-8	4.059798E-4
3.090000E-8	6.269482E-4
3.095000E-8	1.183654E-3
3.100000E-8	2.012719E-3
3.105000E-8	3.076457E-3
3.110000E-8	4.345750E-3
3.115000E-8	5.740088E-3
3.120000E-8	7.166972E-3
3.125000E-8	8.566449E-3
3.130000E-8	9.875141E-3
3.135000E-8	1.096629E-2
3.140000E-8	1.177823E-2
3.145000E-8	1.232980E-2
3.150000E-8	1.258845E-2
3.155000E-8	1.245998E-2
3.160000E-8	1.194439E-2
3.165000E-8	1.111018E-2
3.170000E-8	9.989918E-3
3.175000E-8	8.612710E-3
3.180000E-8	7.076198E-3
3.185000E-8	5.491723E-3
3.190000E-8	3.934654E-3
3.195000E-8	2.488927E-3
3.200000E-8	1.250466E-3
3.205000E-8	2.706601E-4
3.210000E-8	-4.008159E-4
3.215000E-8	-7.245640E-4
3.220000E-8	-6.817416E-4
3.225000E-8	-2.517933E-4
3.230000E-8	5.344478E-4
3.235000E-8	1.575918E-3
3.240000E-8	2.776692E-3
3.245000E-8	4.150475E-3
3.250000E-8	5.649302E-3
3.255000E-8	7.122436E-3
3.260000E-8	8.484228E-3
3.265000E-8	9.731253E-3
3.270000E-8	1.077444E-2
3.275000E-8	1.151443E-2
3.280000E-8	1.193924E-2
3.285000E-8	1.206087E-2
3.290000E-8	1.182448E-2
3.295000E-8	1.121125E-2
3.300000E-8	1.029653E-2
3.305000E-8	9.147149E-3
3.310000E-8	7.811052E-3
3.315000E-8	6.336206E-3
3.320000E-8	4.815110E-3
3.325000E-8	3.353966E-3
3.330000E-8	2.026432E-3
3.335000E-8	8.856091E-4
3.340000E-8	1.727652E-6
3.345000E-8	-5.549812E-4
3.350000E-8	-7.691010E-4
3.355000E-8	-6.937328E-4
3.360000E-8	-3.340155E-4
3.365000E-8	3.408839E-4
3.370000E-8	1.269300E-3
3.375000E-8	2.345029E-3
3.380000E-8	3.514971E-3
3.385000E-8	4.763708E-3
3.390000E-8	6.009020E-3
3.395000E-8	7.163547E-3
3.400000E-8	8.177612E-3
3.405000E-8	9.016956E-3
3.410000E-8	9.623341E-3
3.415000E-8	9.971070E-3
3.420000E-8	1.003445E-2
3.425000E-8	9.798065E-3
3.430000E-8	9.299599E-3
3.435000E-8	8.561320E-3
3.440000E-8	7.581516E-3
3.445000E-8	6.411574E-3
3.450000E-8	5.147420E-3
3.455000E-8	3.825025E-3
3.460000E-8	2.461519E-3
3.465000E-8	1.183661E-3
3.470000E-8	1.079295E-4
3.475000E-8	-7.382671E-4
3.480000E-8	-1.313818E-3
3.485000E-8	-1.550206E-3
3.490000E-8	-1.433726E-3
3.495000E-8	-9.986391E-4
3.500000E-8	-2.449436E-4
3.505000E-8	8.342119E-4
3.510000E-8	2.172022E-3
3.515000E-8	3.646869E-3
3.520000E-8	5.164539E-3
3.525000E-8	6.656516E-3
3.530000E-8	8.026873E-3
3.535000E-8	9.184825E-3
3.540000E-8	1.005843E-2
3.545000E-8	1.061000E-2
3.550000E-8	1.080185E-2
3.555000E-8	1.064597E-2
3.560000E-8	1.015950E-2
3.565000E-8	9.350986E-3
3.570000E-8	8.275257E-3
3.575000E-8	7.017955E-3
3.580000E-8	5.637321E-3
3.585000E-8	4.195020E-3
3.590000E-8	2.805821E-3
3.595000E-8	1.543379E-3
3.600000E-8	4.333894E-4
3.605000E-8	-4.522046E-4
3.610000E-8	-1.026043E-3
3.615000E-8	-1.301828E-3
3.620000E-8	-1.320671E-3
3.625000E-8	-1.017481E-3
3.630000E-8	-3.648493E-4
3.635000E-8	5.378725E-4
3.640000E-8	1.623880E-3
3.645000E-8	2.874330E-3
3.650000E-8	4.200150E-3
3.655000E-8	5.495137E-3
3.660000E-8	6.730172E-3
3.665000E-8	7.860717E-3
3.670000E-8	8.789134E-3
3.675000E-8	9.445194E-3
3.680000E-8	9.808339E-3
3.685000E-8	9.902553E-3
3.690000E-8	9.736398E-3
3.695000E-8	9.287607E-3
3.700000E-8	8.568171E-3
3.705000E-8	7.651746E-3
3.710000E-8	6.586294E-3
3.715000E-8	5.387232E-3
3.720000E-8	4.141920E-3
3.725000E-8	2.959987E-3
3.730000E-8	1.860276E-3
3.735000E-8	8.770438E-4
3.740000E-8	1.045041E-4
3.745000E-8	-4.110938E-4
3.750000E-8	-6.885923E-4
3.755000E-8	-7.005842E-4
3.760000E-8	-4.110975E-4
3.765000E-8	1.661643E-4
3.770000E-8	9.866647E-4
3.775000E-8	2.017858E-3
3.780000E-8	3.160393E-3
3.785000E-8	4.359455E-3
3.790000E-8	5.565369E-3
3.795000E-8	6.687350E-3
3.800000E-8	7.629471E-3
3.805000E-8	8.366038E-3
3.810000E-8	8.876497E-3
3.815000E-8	9.104320E-3
3.820000E-8	9.047793E-3
3.825000E-8	8.763445E-3
3.830000E-8	8.270118E-3
3.835000E-8	7.562671E-3
3.840000E-8	6.673653E-3
3.845000E-8	5.678432E-3
3.850000E-8	4.633535E-3
3.855000E-8	3.573221E-3
3.860000E-8	2.552305E-3
3.865000E-8	1.629026E-3
3.870000E-8	8.513481E-4
3.875000E-8	2.363995E-4
3.880000E-8	-1.901251E-4
3.885000E-8	-3.991056E-4
3.890000E-8	-3.579960E-4
3.895000E-8	-6.679611E-5
3.900000E-8	4.710681E-4
3.905000E-8	1.212773E-3
3.910000E-8	2.103505E-3
3.915000E-8	3.109004E-3
3.920000E-8	4.210428E-3
3.925000E-8	5.327270E-3
3.930000E-8	6.358464E-3
3.935000E-8	7.264613E-3
3.940000E-8	8.021736E-3
3.945000E-8	8.549325E-3
3.950000E-8	8.772009E-3
3.955000E-8	8.701779E-3
3.960000E-8	8.357478E-3
3.965000E-8	7.763086E-3
3.970000E-8	6.968280E-3
3.975000E-8	6.000466E-3
3.980000E-8	4.902467E-3
3.985000E-8	3.756506E-3
3.990000E-8	2.649943E-3
3.995000E-8	1.617036E-3
4.000000E-8	7.125999E-4
4.005000E-8	1.200424E-5
4.010000E-8	-4.659086E-4
4.015000E-8	-7.245644E-4
4.020000E-8	-7.279912E-4
4.025000E-8	-4.984574E-4
4.030000E-8	-6.679594E-5
4.035000E-8	5.601415E-4
4.040000E-8	1.349809E-3
4.045000E-8	2.267948E-3
4.050000E-8	3.258030E-3
4.055000E-8	4.249826E-3
4.060000E-8	5.152549E-3
4.065000E-8	5.981616E-3
4.070000E-8	6.719896E-3
4.075000E-8	7.295447E-3
4.080000E-8	7.658593E-3
4.085000E-8	7.819611E-3
4.090000E-8	7.756233E-3
4.095000E-8	7.453042E-3
4.100000E-8	6.947724E-3
4.105000E-8	6.265972E-3
4.110000E-8	5.442046E-3
4.115000E-8	4.501638E-3
4.120000E-8	3.499565E-3
4.125000E-8	2.471797E-3
4.130000E-8	1.483427E-3
4.135000E-8	5.978326E-4
4.140000E-8	-1.370222E-4
4.145000E-8	-6.594718E-4
4.150000E-8	-9.352572E-4
4.155000E-8	-9.712300E-4
4.160000E-8	-7.691034E-4
4.165000E-8	-3.014699E-4
4.170000E-8	4.042631E-4
4.175000E-8	1.284717E-3
4.180000E-8	2.293642E-3
4.185000E-8	3.364233E-3
4.190000E-8	4.427973E-3
4.195000E-8	5.436898E-3
4.200000E-8	6.344761E-3
4.205000E-8	7.091606E-3
4.210000E-8	7.619194E-3
4.215000E-8	7.877850E-3
4.220000E-8	7.840166E-3
4.225000E-8	7.536976E-3
4.230000E-8	7.004251E-3
4.235000E-8	6.260833E-3
4.240000E-8	5.332417E-3
4.245000E-8	4.311501E-3
4.250000E-8	3.263178E-3
4.255000E-8	2.196013E-3
4.260000E-8	1.157967E-3
4.265000E-8	2.689471E-4
4.270000E-8	-4.213711E-4
4.275000E-8	-9.078487E-4
4.280000E-8	-1.139097E-3
4.285000E-8	-1.065442E-3
4.290000E-8	-7.485478E-4
