Study Name	Tungsten_Kyocera
2.600000E-9	8.479148E-4
2.650000E-9	7.314343E-4
2.700000E-9	6.081021E-4
2.750000E-9	5.156030E-4
2.800000E-9	4.847699E-4
2.850000E-9	5.053252E-4
2.900000E-9	5.635655E-4
2.950000E-9	6.389351E-4
3.000000E-9	7.228696E-4
3.050000E-9	8.444889E-4
3.100000E-9	9.986541E-4
3.150000E-9	1.132264E-3
3.200000E-9	1.241893E-3
3.250000E-9	1.370364E-3
3.300000E-9	1.514252E-3
3.350000E-9	1.641010E-3
3.400000E-9	1.731796E-3
3.450000E-9	1.793462E-3
3.500000E-9	1.800314E-3
3.550000E-9	1.748926E-3
3.600000E-9	1.658140E-3
3.650000E-9	1.560501E-3
3.700000E-9	1.471428E-3
3.750000E-9	1.382355E-3
3.800000E-9	1.291568E-3
3.850000E-9	1.235041E-3
3.900000E-9	1.209346E-3
3.950000E-9	1.188791E-3
4.000000E-9	1.156245E-3
4.050000E-9	1.132264E-3
4.100000E-9	1.096292E-3
4.150000E-9	1.056894E-3
4.200000E-9	1.036339E-3
4.250000E-9	1.002081E-3
4.300000E-9	9.335628E-4
4.350000E-9	8.736098E-4
4.400000E-9	8.667580E-4
4.450000E-9	8.804615E-4
4.500000E-9	8.856001E-4
4.550000E-9	9.130071E-4
4.600000E-9	9.815247E-4
4.650000E-9	1.074024E-3
4.700000E-9	1.156245E-3
4.750000E-9	1.216198E-3
4.800000E-9	1.253882E-3
4.850000E-9	1.269299E-3
4.900000E-9	1.259021E-3
4.950000E-9	1.219624E-3
5.000000E-9	1.161384E-3
5.050000E-9	1.086014E-3
5.100000E-9	1.014070E-3
5.150000E-9	9.832375E-4
5.200000E-9	9.763858E-4
5.250000E-9	9.798118E-4
5.300000E-9	1.024348E-3
5.350000E-9	1.116848E-3
5.400000E-9	1.200782E-3
5.450000E-9	1.264161E-3
5.500000E-9	1.363512E-3
5.550000E-9	1.473141E-3
5.600000E-9	1.533094E-3
5.650000E-9	1.538233E-3
5.700000E-9	1.524529E-3
5.750000E-9	1.498835E-3
5.800000E-9	1.442308E-3
5.850000E-9	1.365225E-3
5.900000E-9	1.252170E-3
5.950000E-9	1.113422E-3
6.000000E-9	9.780986E-4
6.050000E-9	8.684699E-4
6.100000E-9	7.862484E-4
6.150000E-9	7.211563E-4
6.200000E-9	7.160175E-4
6.250000E-9	7.622670E-4
6.300000E-9	8.170813E-4
6.350000E-9	8.684697E-4
6.400000E-9	9.335616E-4
6.450000E-9	9.918017E-4
6.500000E-9	1.020922E-3
6.550000E-9	1.046616E-3
6.600000E-9	1.065458E-3
6.650000E-9	1.048328E-3
6.700000E-9	1.010644E-3
6.750000E-9	9.780977E-4
6.800000E-9	9.489777E-4
6.850000E-9	9.164318E-4
6.900000E-9	8.804601E-4
6.950000E-9	8.427754E-4
7.000000E-9	8.068036E-4
7.050000E-9	7.845354E-4
7.100000E-9	7.725448E-4
7.150000E-9	7.537024E-4
7.200000E-9	7.314341E-4
7.250000E-9	7.262952E-4
7.300000E-9	7.348599E-4
7.350000E-9	7.348598E-4
7.400000E-9	7.417115E-4
7.450000E-9	7.776834E-4
7.500000E-9	8.410625E-4
7.550000E-9	9.112933E-4
7.600000E-9	9.952277E-4
7.650000E-9	1.087727E-3
7.700000E-9	1.188791E-3
7.750000E-9	1.283003E-3
7.800000E-9	1.358373E-3
7.850000E-9	1.418326E-3
7.900000E-9	1.454298E-3
7.950000E-9	1.452585E-3
8.000000E-9	1.418326E-3
8.050000E-9	1.361798E-3
8.100000E-9	1.296706E-3
8.150000E-9	1.214485E-3
8.200000E-9	1.111708E-3
8.250000E-9	1.008931E-3
8.300000E-9	9.387006E-4
8.350000E-9	8.907381E-4
8.400000E-9	8.427756E-4
8.450000E-9	8.050909E-4
8.500000E-9	7.982391E-4
8.550000E-9	8.119427E-4
8.600000E-9	8.324980E-4
8.650000E-9	8.547663E-4
8.700000E-9	8.650440E-4
8.750000E-9	8.581921E-4
8.800000E-9	8.547661E-4
8.850000E-9	8.410625E-4
8.900000E-9	7.948129E-4
8.950000E-9	7.314339E-4
9.000000E-9	6.920362E-4
9.050000E-9	6.629162E-4
9.100000E-9	6.320833E-4
9.150000E-9	6.252316E-4
9.200000E-9	6.629165E-4
9.250000E-9	7.074532E-4
9.300000E-9	7.622676E-4
9.350000E-9	8.599056E-4
9.400000E-9	9.798119E-4
9.450000E-9	1.094579E-3
9.500000E-9	1.226476E-3
9.550000E-9	1.354947E-3
9.600000E-9	1.432030E-3
9.650000E-9	1.456011E-3
9.700000E-9	1.442308E-3
9.750000E-9	1.365225E-3
9.800000E-9	1.209347E-3
9.850000E-9	1.024349E-3
9.900000E-9	8.410635E-4
9.950000E-9	6.612040E-4
1.000000E-8	4.967610E-4
1.005000E-8	3.511604E-4
1.010000E-8	2.552352E-4
1.015000E-8	2.381057E-4
1.020000E-8	2.860682E-4
1.025000E-8	3.545861E-4
1.030000E-8	4.625018E-4
1.035000E-8	5.961116E-4
1.040000E-8	7.040273E-4
1.045000E-8	7.708323E-4
1.050000E-8	8.290726E-4
1.055000E-8	8.718964E-4
1.060000E-8	8.770353E-4
1.065000E-8	8.530541E-4
1.070000E-8	8.187951E-4
1.075000E-8	7.725456E-4
1.080000E-8	7.708327E-4
1.085000E-8	8.324988E-4
1.090000E-8	9.232850E-4
1.095000E-8	1.019210E-3
1.100000E-8	1.135691E-3
1.105000E-8	1.259023E-3
1.110000E-8	1.361800E-3
1.115000E-8	1.442308E-3
1.120000E-8	1.498835E-3
1.125000E-8	1.522817E-3
1.130000E-8	1.555363E-3
1.135000E-8	1.598186E-3
1.140000E-8	1.611890E-3
1.145000E-8	1.627306E-3
1.150000E-8	1.724944E-3
1.155000E-8	1.911655E-3
1.160000E-8	2.207994E-3
1.165000E-8	2.684193E-3
1.170000E-8	3.398491E-3
1.175000E-8	4.397138E-3
1.180000E-8	5.772633E-3
1.185000E-8	7.605484E-3
1.190000E-8	9.905970E-3
1.195000E-8	1.269465E-2
1.200000E-8	1.604859E-2
1.205000E-8	2.002091E-2
1.210000E-8	2.456193E-2
1.215000E-8	2.958429E-2
1.220000E-8	3.500063E-2
1.225000E-8	4.071502E-2
1.230000E-8	4.660070E-2
1.235000E-8	5.247954E-2
1.240000E-8	5.816652E-2
1.245000E-8	6.349722E-2
1.250000E-8	6.830717E-2
1.255000E-8	7.244052E-2
1.260000E-8	7.581160E-2
1.265000E-8	7.839130E-2
1.270000E-8	8.011453E-2
1.275000E-8	8.094873E-2
1.280000E-8	8.096758E-2
1.285000E-8	8.022245E-2
1.290000E-8	7.869622E-2
1.295000E-8	7.645397E-2
1.300000E-8	7.369442E-2
1.305000E-8	7.057000E-2
1.310000E-8	6.714068E-2
1.315000E-8	6.358290E-2
1.320000E-8	6.012103E-2
1.325000E-8	5.690240E-2
1.330000E-8	5.400067E-2
1.335000E-8	5.153403E-2
1.340000E-8	4.959154E-2
1.345000E-8	4.821604E-2
1.350000E-8	4.742295E-2
1.355000E-8	4.719684E-2
1.360000E-8	4.751544E-2
1.365000E-8	4.829483E-2
1.370000E-8	4.945620E-2
1.375000E-8	5.090878E-2
1.380000E-8	5.253608E-2
1.385000E-8	5.420278E-2
1.390000E-8	5.580609E-2
1.395000E-8	5.723812E-2
1.400000E-8	5.839264E-2
1.405000E-8	5.920116E-2
1.410000E-8	5.963111E-2
1.415000E-8	5.964653E-2
1.420000E-8	5.918403E-2
1.425000E-8	5.824705E-2
1.430000E-8	5.687327E-2
1.435000E-8	5.510551E-2
1.440000E-8	5.300202E-2
1.445000E-8	5.063986E-2
1.450000E-8	4.811327E-2
1.455000E-8	4.554728E-2
1.460000E-8	4.303952E-2
1.465000E-8	4.068422E-2
1.470000E-8	3.862354E-2
1.475000E-8	3.699624E-2
1.480000E-8	3.585199E-2
1.485000E-8	3.519251E-2
1.490000E-8	3.503663E-2
1.495000E-8	3.539463E-2
1.500000E-8	3.623911E-2
1.505000E-8	3.752210E-2
1.510000E-8	3.915111E-2
1.515000E-8	4.097540E-2
1.520000E-8	4.287163E-2
1.525000E-8	4.476786E-2
1.530000E-8	4.651678E-2
1.535000E-8	4.795908E-2
1.540000E-8	4.902283E-2
1.545000E-8	4.965319E-2
1.550000E-8	4.976796E-2
1.555000E-8	4.933973E-2
1.560000E-8	4.841131E-2
1.565000E-8	4.697244E-2
1.570000E-8	4.504709E-2
1.575000E-8	4.277915E-2
1.580000E-8	4.034163E-2
1.585000E-8	3.780304E-2
1.590000E-8	3.526788E-2
1.595000E-8	3.290744E-2
1.600000E-8	3.083135E-2
1.605000E-8	2.910984E-2
1.610000E-8	2.783883E-2
1.615000E-8	2.706115E-2
1.620000E-8	2.679221E-2
1.625000E-8	2.704059E-2
1.630000E-8	2.779257E-2
1.635000E-8	2.894367E-2
1.640000E-8	3.041680E-2
1.645000E-8	3.214687E-2
1.650000E-8	3.401741E-2
1.655000E-8	3.588623E-2
1.660000E-8	3.765571E-2
1.665000E-8	3.921792E-2
1.670000E-8	4.049920E-2
1.675000E-8	4.144646E-2
1.680000E-8	4.198262E-2
1.685000E-8	4.202202E-2
1.690000E-8	4.156466E-2
1.695000E-8	4.067222E-2
1.700000E-8	3.935497E-2
1.705000E-8	3.761804E-2
1.710000E-8	3.555394E-2
1.715000E-8	3.328943E-2
1.720000E-8	3.091015E-2
1.725000E-8	2.850174E-2
1.730000E-8	2.620639E-2
1.735000E-8	2.415428E-2
1.740000E-8	2.245332E-2
1.745000E-8	2.119945E-2
1.750000E-8	2.045431E-2
1.755000E-8	2.024019E-2
1.760000E-8	2.055366E-2
1.765000E-8	2.139129E-2
1.770000E-8	2.269312E-2
1.775000E-8	2.438894E-2
1.780000E-8	2.637082E-2
1.785000E-8	2.850515E-2
1.790000E-8	3.064976E-2
1.795000E-8	3.267789E-2
1.800000E-8	3.444736E-2
1.805000E-8	3.585540E-2
1.810000E-8	3.683521E-2
1.815000E-8	3.730456E-2
1.820000E-8	3.719151E-2
1.825000E-8	3.652175E-2
1.830000E-8	3.537236E-2
1.835000E-8	3.378960E-2
1.840000E-8	3.186083E-2
1.845000E-8	2.969909E-2
1.850000E-8	2.738490E-2
1.855000E-8	2.502617E-2
1.860000E-8	2.278221E-2
1.865000E-8	2.076779E-2
1.870000E-8	1.906340E-2
1.875000E-8	1.776670E-2
1.880000E-8	1.694449E-2
1.885000E-8	1.659333E-2
1.890000E-8	1.673379E-2
1.895000E-8	1.737614E-2
1.900000E-8	1.845529E-2
1.905000E-8	1.987361E-2
1.910000E-8	2.159170E-2
1.915000E-8	2.351705E-2
1.920000E-8	2.552291E-2
1.925000E-8	2.749965E-2
1.930000E-8	2.934792E-2
1.935000E-8	3.094438E-2
1.940000E-8	3.219655E-2
1.945000E-8	3.302733E-2
1.950000E-8	3.335793E-2
1.955000E-8	3.316095E-2
1.960000E-8	3.244322E-2
1.965000E-8	3.123902E-2
1.970000E-8	2.957404E-2
1.975000E-8	2.754078E-2
1.980000E-8	2.525228E-2
1.985000E-8	2.285073E-2
1.990000E-8	2.045774E-2
1.995000E-8	1.818980E-2
2.000000E-8	1.615653E-2
2.005000E-8	1.446243E-2
2.010000E-8	1.319827E-2
2.015000E-8	1.245314E-2
2.020000E-8	1.227156E-2
2.025000E-8	1.262272E-2
2.030000E-8	1.343294E-2
2.035000E-8	1.467825E-2
2.040000E-8	1.632267E-2
2.045000E-8	1.824460E-2
2.050000E-8	2.026930E-2
2.055000E-8	2.229058E-2
2.060000E-8	2.422278E-2
2.065000E-8	2.594600E-2
2.070000E-8	2.735576E-2
2.075000E-8	2.839552E-2
2.080000E-8	2.898992E-2
2.085000E-8	2.906529E-2
2.090000E-8	2.861821E-2
2.095000E-8	2.770693E-2
2.100000E-8	2.636569E-2
2.105000E-8	2.463048E-2
2.110000E-8	2.258179E-2
2.115000E-8	2.039265E-2
2.120000E-8	1.819323E-2
2.125000E-8	1.603834E-2
2.130000E-8	1.400679E-2
2.135000E-8	1.224930E-2
2.140000E-8	1.088237E-2
2.145000E-8	9.943672E-3
2.150000E-8	9.462332E-3
2.155000E-8	9.486311E-3
2.160000E-8	1.000362E-2
2.165000E-8	1.098000E-2
2.170000E-8	1.237605E-2
2.175000E-8	1.409756E-2
2.180000E-8	1.604689E-2
2.185000E-8	1.813326E-2
2.190000E-8	2.023162E-2
2.195000E-8	2.220493E-2
2.200000E-8	2.395385E-2
2.205000E-8	2.538245E-2
2.210000E-8	2.639138E-2
2.215000E-8	2.691040E-2
2.220000E-8	2.691383E-2
2.225000E-8	2.638624E-2
2.230000E-8	2.532936E-2
2.235000E-8	2.382025E-2
2.240000E-8	2.194972E-2
2.245000E-8	1.980340E-2
2.250000E-8	1.752518E-2
2.255000E-8	1.524867E-2
2.260000E-8	1.305610E-2
2.265000E-8	1.103825E-2
2.270000E-8	9.345856E-3
2.275000E-8	8.085126E-3
2.280000E-8	7.283465E-3
2.285000E-8	6.971707E-3
2.290000E-8	7.173833E-3
2.295000E-8	7.848731E-3
2.300000E-8	8.922747E-3
2.305000E-8	1.034620E-2
2.310000E-8	1.204545E-2
2.315000E-8	1.391598E-2
2.320000E-8	1.587559E-2
2.325000E-8	1.781807E-2
2.330000E-8	1.958755E-2
2.335000E-8	2.108809E-2
2.340000E-8	2.228887E-2
2.345000E-8	2.310937E-2
2.350000E-8	2.345025E-2
2.355000E-8	2.331150E-2
2.360000E-8	2.272739E-2
2.365000E-8	2.166536E-2
2.370000E-8	2.015969E-2
2.375000E-8	1.834225E-2
2.380000E-8	1.630213E-2
2.385000E-8	1.410614E-2
2.390000E-8	1.186903E-2
2.395000E-8	9.755252E-3
2.400000E-8	7.865871E-3
2.405000E-8	6.274542E-3
2.410000E-8	5.087469E-3
2.415000E-8	4.376594E-3
2.420000E-8	4.191594E-3
2.425000E-8	4.534181E-3
2.430000E-8	5.378662E-3
2.435000E-8	6.668509E-3
2.440000E-8	8.342056E-3
2.445000E-8	1.028625E-2
2.450000E-8	1.234178E-2
2.455000E-8	1.440417E-2
2.460000E-8	1.638091E-2
2.465000E-8	1.813668E-2
2.470000E-8	1.953959E-2
2.475000E-8	2.054166E-2
2.480000E-8	2.109323E-2
2.485000E-8	2.112921E-2
2.490000E-8	2.066157E-2
2.495000E-8	1.977941E-2
2.500000E-8	1.851012E-2
2.505000E-8	1.690680E-2
2.510000E-8	1.507738E-2
2.515000E-8	1.312119E-2
2.520000E-8	1.111533E-2
2.525000E-8	9.189979E-3
2.530000E-8	7.456477E-3
2.535000E-8	5.988481E-3
2.540000E-8	4.845944E-3
2.545000E-8	4.090533E-3
2.550000E-8	3.754793E-3
2.555000E-8	3.831874E-3
2.560000E-8	4.335478E-3
2.565000E-8	5.274171E-3
2.570000E-8	6.588000E-3
2.575000E-8	8.191316E-3
2.580000E-8	9.989909E-3
2.585000E-8	1.185702E-2
2.590000E-8	1.369330E-2
2.595000E-8	1.543023E-2
2.600000E-8	1.695989E-2
2.605000E-8	1.813669E-2
2.610000E-8	1.889210E-2
2.615000E-8	1.926038E-2
2.620000E-8	1.923469E-2
2.625000E-8	1.878590E-2
2.630000E-8	1.794656E-2
2.635000E-8	1.676291E-2
2.640000E-8	1.525381E-2
2.645000E-8	1.349290E-2
2.650000E-8	1.162408E-2
2.655000E-8	9.736409E-3
2.660000E-8	7.883000E-3
2.665000E-8	6.152924E-3
2.670000E-8	4.684927E-3
2.675000E-8	3.557807E-3
2.680000E-8	2.788692E-3
2.685000E-8	2.418694E-3
2.690000E-8	2.511191E-3
2.695000E-8	3.088453E-3
2.700000E-8	4.107654E-3
2.705000E-8	5.508843E-3
2.710000E-8	7.189242E-3
2.715000E-8	9.047788E-3
2.720000E-8	1.098684E-2
2.725000E-8	1.286595E-2
2.730000E-8	1.454635E-2
2.735000E-8	1.591157E-2
2.740000E-8	1.689822E-2
2.745000E-8	1.745665E-2
2.750000E-8	1.757313E-2
2.755000E-8	1.724596E-2
2.760000E-8	1.648198E-2
2.765000E-8	1.532232E-2
2.770000E-8	1.387317E-2
2.775000E-8	1.225272E-2
2.780000E-8	1.052950E-2
2.785000E-8	8.778871E-3
2.790000E-8	7.101896E-3
2.795000E-8	5.597929E-3
2.800000E-8	4.318358E-3
2.805000E-8	3.314570E-3
2.810000E-8	2.629390E-3
2.815000E-8	2.319345E-3
2.820000E-8	2.377583E-3
2.825000E-8	2.762994E-3
2.830000E-8	3.475578E-3
2.835000E-8	4.505057E-3
2.840000E-8	5.772636E-3
2.845000E-8	7.214936E-3
2.850000E-8	8.792559E-3
2.855000E-8	1.041472E-2
2.860000E-8	1.195808E-2
2.865000E-8	1.335756E-2
2.870000E-8	1.455320E-2
2.875000E-8	1.544736E-2
2.880000E-8	1.599379E-2
2.885000E-8	1.617023E-2
2.890000E-8	1.593555E-2
2.895000E-8	1.528635E-2
2.900000E-8	1.428256E-2
2.905000E-8	1.296360E-2
2.910000E-8	1.137741E-2
2.915000E-8	9.661038E-3
2.920000E-8	7.925823E-3
2.925000E-8	6.241997E-3
2.930000E-8	4.690067E-3
2.935000E-8	3.369385E-3
2.940000E-8	2.319347E-3
2.945000E-8	1.611899E-3
2.950000E-8	1.360094E-3
2.955000E-8	1.553655E-3
2.960000E-8	2.069250E-3
2.965000E-8	2.882898E-3
2.970000E-8	4.025432E-3
2.975000E-8	5.414630E-3
2.980000E-8	6.906605E-3
2.985000E-8	8.456821E-3
2.990000E-8	1.000875E-2
2.995000E-8	1.142364E-2
3.000000E-8	1.261757E-2
3.005000E-8	1.357853E-2
3.010000E-8	1.424830E-2
3.015000E-8	1.457033E-2
3.020000E-8	1.452066E-2
3.025000E-8	1.409071E-2
3.030000E-8	1.329077E-2
3.035000E-8	1.219791E-2
3.040000E-8	1.083612E-2
3.045000E-8	9.243077E-3
3.050000E-8	7.545548E-3
3.055000E-8	5.861722E-3
3.060000E-8	4.234422E-3
3.065000E-8	2.757862E-3
3.070000E-8	1.584493E-3
3.075000E-8	7.554254E-4
3.080000E-8	2.638084E-4
3.085000E-8	2.021407E-4
3.090000E-8	5.909779E-4
3.095000E-8	1.336108E-3
3.100000E-8	2.408411E-3
3.105000E-8	3.777054E-3
3.110000E-8	5.301575E-3
3.115000E-8	6.889476E-3
3.120000E-8	8.496220E-3
3.125000E-8	1.000875E-2
3.130000E-8	1.131230E-2
3.135000E-8	1.241716E-2
3.140000E-8	1.329247E-2
3.145000E-8	1.383548E-2
3.150000E-8	1.405645E-2
3.155000E-8	1.397594E-2
3.160000E-8	1.355285E-2
3.165000E-8	1.279059E-2
3.170000E-8	1.174912E-2
3.175000E-8	1.044728E-2
3.180000E-8	8.926182E-3
3.185000E-8	7.310874E-3
3.190000E-8	5.688714E-3
3.195000E-8	4.087108E-3
3.200000E-8	2.629390E-3
3.205000E-8	1.461160E-3
3.210000E-8	6.132500E-4
3.215000E-8	1.062165E-4
3.220000E-8	1.725231E-6
3.225000E-8	3.254706E-4
3.230000E-8	1.044907E-3
3.235000E-8	2.106932E-3
3.240000E-8	3.429326E-3
3.245000E-8	4.940144E-3
3.250000E-8	6.553739E-3
3.255000E-8	8.155344E-3
3.260000E-8	9.609636E-3
3.265000E-8	1.083097E-2
3.270000E-8	1.180392E-2
3.275000E-8	1.249938E-2
3.280000E-8	1.285567E-2
3.285000E-8	1.284711E-2
3.290000E-8	1.248054E-2
3.295000E-8	1.177481E-2
3.300000E-8	1.076246E-2
3.305000E-8	9.506870E-3
3.310000E-8	8.093690E-3
3.315000E-8	6.588010E-3
3.320000E-8	5.068627E-3
3.325000E-8	3.612623E-3
3.330000E-8	2.310783E-3
3.335000E-8	1.217923E-3
3.340000E-8	3.700131E-4
3.345000E-8	-1.729921E-4
3.350000E-8	-3.494270E-4
3.355000E-8	-1.644303E-4
3.360000E-8	3.443132E-4
3.365000E-8	1.173378E-3
3.370000E-8	2.298782E-3
3.375000E-8	3.624602E-3
3.380000E-8	5.063476E-3
3.385000E-8	6.565730E-3
3.390000E-8	8.026873E-3
3.395000E-8	9.345842E-3
3.400000E-8	1.048838E-2
3.405000E-8	1.138596E-2
3.410000E-8	1.195809E-2
3.415000E-8	1.219619E-2
3.420000E-8	1.210712E-2
3.425000E-8	1.168059E-2
3.430000E-8	1.094574E-2
3.435000E-8	9.955660E-3
3.440000E-8	8.754886E-3
3.445000E-8	7.417076E-3
3.450000E-8	6.038155E-3
3.455000E-8	4.635252E-3
3.460000E-8	3.266607E-3
3.465000E-8	2.062406E-3
3.470000E-8	1.096303E-3
3.475000E-8	3.751513E-4
3.480000E-8	-3.081829E-5
3.485000E-8	-6.165278E-5
3.490000E-8	2.432502E-4
3.495000E-8	8.701871E-4
3.500000E-8	1.802029E-3
3.505000E-8	2.939424E-3
3.510000E-8	4.198439E-3
3.515000E-8	5.544814E-3
3.520000E-8	6.892903E-3
3.525000E-8	8.134789E-3
3.530000E-8	9.232788E-3
3.535000E-8	1.014408E-2
3.540000E-8	1.079157E-2
3.545000E-8	1.115986E-2
3.550000E-8	1.125407E-2
3.555000E-8	1.105537E-2
3.560000E-8	1.058431E-2
3.565000E-8	9.871726E-3
3.570000E-8	8.943310E-3
3.575000E-8	7.850451E-3
3.580000E-8	6.678796E-3
3.585000E-8	5.448901E-3
3.590000E-8	4.198450E-3
3.595000E-8	3.035359E-3
3.600000E-8	2.036711E-3
3.605000E-8	1.238477E-3
3.610000E-8	6.697779E-4
3.615000E-8	3.854277E-4
3.620000E-8	3.751488E-4
3.625000E-8	6.509320E-4
3.630000E-8	1.231620E-3
3.635000E-8	2.053833E-3
3.640000E-8	3.035350E-3
3.645000E-8	4.143625E-3
3.650000E-8	5.344400E-3
3.655000E-8	6.538323E-3
3.660000E-8	7.655164E-3
3.665000E-8	8.677794E-3
3.670000E-8	9.546258E-3
3.675000E-8	1.018176E-2
3.680000E-8	1.055519E-2
3.685000E-8	1.064769E-2
3.690000E-8	1.044727E-2
3.695000E-8	9.971075E-3
3.700000E-8	9.256778E-3
3.705000E-8	8.318084E-3
3.710000E-8	7.187541E-3
3.715000E-8	5.942229E-3
3.720000E-8	4.648955E-3
3.725000E-8	3.348829E-3
3.730000E-8	2.132636E-3
3.735000E-8	1.084313E-3
3.740000E-8	2.432548E-4
3.745000E-8	-3.460000E-4
3.750000E-8	-6.234987E-4
3.755000E-8	-5.755376E-4
3.760000E-8	-2.226719E-4
3.765000E-8	4.522278E-4
3.770000E-8	1.401199E-3
3.775000E-8	2.538595E-3
3.780000E-8	3.826730E-3
3.785000E-8	5.195374E-3
3.790000E-8	6.505778E-3
3.795000E-8	7.692850E-3
3.800000E-8	8.748026E-3
3.805000E-8	9.594222E-3
3.810000E-8	1.012524E-2
3.815000E-8	1.034107E-2
3.820000E-8	1.026399E-2
3.825000E-8	9.866585E-3
3.830000E-8	9.159139E-3
3.835000E-8	8.194751E-3
3.840000E-8	7.002541E-3
3.845000E-8	5.663018E-3
3.850000E-8	4.278957E-3
3.855000E-8	2.910313E-3
3.860000E-8	1.586205E-3
3.865000E-8	4.333916E-4
3.870000E-8	-4.299342E-4
3.875000E-8	-9.797910E-4
3.880000E-8	-1.207614E-3
3.885000E-8	-1.097986E-3
3.890000E-8	-6.577602E-4
3.895000E-8	6.681511E-5
3.900000E-8	1.036342E-3
3.905000E-8	2.189154E-3
3.910000E-8	3.439605E-3
3.915000E-8	4.738018E-3
3.920000E-8	6.012450E-3
3.925000E-8	7.178967E-3
3.930000E-8	8.153634E-3
3.935000E-8	8.897053E-3
3.940000E-8	9.404086E-3
3.945000E-8	9.664454E-3
3.950000E-8	9.671307E-3
3.955000E-8	9.457190E-3
3.960000E-8	9.039232E-3
3.965000E-8	8.396878E-3
3.970000E-8	7.542119E-3
3.975000E-8	6.562314E-3
3.980000E-8	5.513992E-3
3.985000E-8	4.419419E-3
3.990000E-8	3.348827E-3
3.995000E-8	2.369022E-3
4.000000E-8	1.505696E-3
4.005000E-8	7.931097E-4
4.010000E-8	3.049190E-4
4.015000E-8	6.167953E-5
4.020000E-8	5.311363E-5
4.025000E-8	2.963509E-4
4.030000E-8	8.136597E-4
4.035000E-8	1.562216E-3
4.040000E-8	2.458087E-3
4.045000E-8	3.446456E-3
4.050000E-8	4.508483E-3
4.055000E-8	5.597917E-3
4.060000E-8	6.623972E-3
4.065000E-8	7.511279E-3
4.070000E-8	8.235856E-3
4.075000E-8	8.742889E-3
4.080000E-8	8.984415E-3
4.085000E-8	8.975851E-3
4.090000E-8	8.748030E-3
4.095000E-8	8.292388E-3
4.100000E-8	7.591793E-3
4.105000E-8	6.699349E-3
4.110000E-8	5.705841E-3
4.115000E-8	4.662657E-3
4.120000E-8	3.600630E-3
4.125000E-8	2.591704E-3
4.130000E-8	1.692407E-3
4.135000E-8	9.267197E-4
4.140000E-8	3.289007E-4
4.145000E-8	-4.280956E-5
4.150000E-8	-1.661427E-4
4.155000E-8	-5.308930E-5
4.160000E-8	2.877860E-4
4.165000E-8	8.462056E-4
4.170000E-8	1.613605E-3
4.175000E-8	2.554012E-3
4.180000E-8	3.580066E-3
4.185000E-8	4.602695E-3
4.190000E-8	5.589352E-3
4.195000E-8	6.512630E-3
4.200000E-8	7.316003E-3
4.205000E-8	7.929238E-3
4.210000E-8	8.307801E-3
4.215000E-8	8.424282E-3
4.220000E-8	8.299238E-3
4.225000E-8	7.953224E-3
4.230000E-8	7.405082E-3
4.235000E-8	6.673655E-3
4.240000E-8	5.837738E-3
4.245000E-8	4.935015E-3
4.250000E-8	4.013450E-3
4.255000E-8	3.132996E-3
4.260000E-8	2.341614E-3
4.265000E-8	1.658148E-3
4.270000E-8	1.128847E-3
4.275000E-8	7.913957E-4
4.280000E-8	6.612108E-4
4.285000E-8	7.485702E-4
4.290000E-8	1.070603E-3
4.295000E-8	1.560505E-3
4.300000E-8	2.180591E-3
4.305000E-8	2.934287E-3
