Study Name	Tungsten_Kyocera
2.500000E-9	8.907657E-5
2.550000E-9	1.284743E-4
2.600000E-9	1.901402E-4
2.650000E-9	2.295379E-4
2.700000E-9	2.278249E-4
2.750000E-9	2.175472E-4
2.800000E-9	2.004178E-4
2.850000E-9	1.387518E-4
2.900000E-9	2.569733E-5
2.950000E-9	-9.249593E-5
3.000000E-9	-1.918468E-4
3.050000E-9	-2.946236E-4
3.100000E-9	-4.025392E-4
3.150000E-9	-5.001772E-4
3.200000E-9	-5.464268E-4
3.250000E-9	-5.361492E-4
3.300000E-9	-4.898997E-4
3.350000E-9	-4.282336E-4
3.400000E-9	-3.460122E-4
3.450000E-9	-2.500873E-4
3.500000E-9	-1.661529E-4
3.550000E-9	-1.044868E-4
3.600000E-9	-4.110780E-5
3.650000E-9	3.597482E-5
3.700000E-9	8.222445E-5
3.750000E-9	8.222454E-5
3.800000E-9	5.995629E-5
3.850000E-9	1.713268E-5
3.900000E-9	-7.365337E-5
3.950000E-9	-1.798559E-4
4.000000E-9	-2.655032E-4
4.050000E-9	-3.494374E-4
4.100000E-9	-4.436494E-4
4.150000E-9	-4.950377E-4
4.200000E-9	-5.087412E-4
4.250000E-9	-5.395744E-4
4.300000E-9	-5.635558E-4
4.350000E-9	-5.412877E-4
4.400000E-9	-4.881866E-4
4.450000E-9	-4.419374E-4
4.500000E-9	-3.836974E-4
4.550000E-9	-3.254574E-4
4.600000E-9	-2.826340E-4
4.650000E-9	-2.483752E-4
4.700000E-9	-2.158292E-4
4.750000E-9	-1.832832E-4
4.800000E-9	-1.301817E-4
4.850000E-9	-7.022840E-5
4.900000E-9	-4.453400E-5
4.950000E-9	-2.911732E-5
5.000000E-9	1.028059E-5
5.050000E-9	5.824323E-5
5.100000E-9	1.096317E-4
5.150000E-9	1.935662E-4
5.200000E-9	3.168983E-4
5.250000E-9	4.333787E-4
5.300000E-9	5.224520E-4
5.350000E-9	6.063864E-4
5.400000E-9	6.663396E-4
5.450000E-9	6.749044E-4
5.500000E-9	6.389326E-4
5.550000E-9	5.961089E-4
5.600000E-9	5.481464E-4
5.650000E-9	4.590731E-4
5.700000E-9	3.511574E-4
5.750000E-9	2.586583E-4
5.800000E-9	1.918532E-4
5.850000E-9	1.507424E-4
5.900000E-9	1.318999E-4
5.950000E-9	1.438905E-4
6.000000E-9	1.815753E-4
6.050000E-9	2.226860E-4
6.100000E-9	2.261119E-4
6.150000E-9	1.867141E-4
6.200000E-9	1.079186E-4
6.250000E-9	6.854807E-6
6.300000E-9	-9.420899E-5
6.350000E-9	-1.986987E-4
6.400000E-9	-3.014755E-4
6.450000E-9	-3.991134E-4
6.500000E-9	-4.659184E-4
6.550000E-9	-4.933256E-4
6.600000E-9	-4.779092E-4
6.650000E-9	-4.248080E-4
6.700000E-9	-3.391607E-4
6.750000E-9	-1.918472E-4
6.800000E-9	1.199355E-5
6.850000E-9	2.072696E-4
6.900000E-9	3.340277E-4
6.950000E-9	4.196752E-4
7.000000E-9	4.796285E-4
7.050000E-9	5.241653E-4
7.100000E-9	5.224526E-4
7.150000E-9	4.659255E-4
7.200000E-9	3.648619E-4
7.250000E-9	2.655111E-4
7.300000E-9	1.764379E-4
7.350000E-9	7.879989E-5
7.400000E-9	1.542080E-5
7.450000E-9	-1.708782E-6
7.500000E-9	-1.198662E-5
7.550000E-9	-2.569036E-5
7.600000E-9	-1.541285E-5
7.650000E-9	1.199413E-5
7.700000E-9	2.569761E-5
7.750000E-9	3.254938E-5
7.800000E-9	3.083642E-5
7.850000E-9	1.541992E-5
7.900000E-9	-1.027416E-5
7.950000E-9	-5.138471E-5
8.000000E-9	-8.735646E-5
8.050000E-9	-8.735633E-5
8.100000E-9	-6.508789E-5
8.150000E-9	-4.624542E-5
8.200000E-9	3.429998E-6
8.250000E-9	1.096326E-4
8.300000E-9	2.381035E-4
8.350000E-9	3.597226E-4
8.400000E-9	4.847676E-4
8.450000E-9	5.806924E-4
8.500000E-9	5.978216E-4
8.550000E-9	5.618496E-4
8.600000E-9	5.036091E-4
8.650000E-9	3.956932E-4
8.700000E-9	2.363890E-4
8.750000E-9	7.537190E-5
8.800000E-9	-7.194159E-5
8.850000E-9	-2.449492E-4
8.900000E-9	-4.402251E-4
8.950000E-9	-5.892514E-4
9.000000E-9	-6.714727E-4
9.050000E-9	-7.245739E-4
9.100000E-9	-7.468421E-4
9.150000E-9	-6.834628E-4
9.200000E-9	-5.618432E-4
9.250000E-9	-4.265202E-4
9.300000E-9	-2.980490E-4
9.350000E-9	-1.935590E-4
9.400000E-9	-1.079116E-4
9.450000E-9	-3.768073E-5
9.500000E-9	2.055939E-5
9.550000E-9	4.282758E-5
9.600000E-9	2.741085E-5
9.650000E-9	-1.712604E-5
9.700000E-9	-9.078304E-5
9.750000E-9	-1.644400E-4
9.800000E-9	-2.175417E-4
9.850000E-9	-2.518008E-4
9.900000E-9	-2.655044E-4
9.950000E-9	-2.466619E-4
1.000000E-8	-1.901346E-4
1.005000E-8	-1.113388E-4
1.010000E-8	-3.425596E-5
1.015000E-8	3.083621E-5
1.020000E-8	1.096319E-4
1.025000E-8	2.055571E-4
1.030000E-8	2.912045E-4
1.035000E-8	3.648612E-4
1.040000E-8	4.590732E-4
1.045000E-8	5.549981E-4
1.050000E-8	6.063863E-4
1.055000E-8	6.320804E-4
1.060000E-8	6.492096E-4
1.065000E-8	6.286540E-4
1.070000E-8	5.635618E-4
1.075000E-8	4.899050E-4
1.080000E-8	4.128224E-4
1.085000E-8	2.894902E-4
1.090000E-8	1.404640E-4
1.095000E-8	2.227084E-5
1.100000E-8	-8.393167E-5
1.105000E-8	-2.055507E-4
1.110000E-8	-3.254567E-4
1.115000E-8	-3.974003E-4
1.120000E-8	-4.145297E-4
1.125000E-8	-4.008260E-4
1.130000E-8	-3.751317E-4
1.135000E-8	-3.117527E-4
1.140000E-8	-1.678652E-4
1.145000E-8	2.569765E-5
1.150000E-8	2.483806E-4
1.155000E-8	5.412944E-4
1.160000E-8	9.524013E-4
1.165000E-8	1.461146E-3
1.170000E-8	2.096649E-3
1.175000E-8	2.965112E-3
1.180000E-8	4.128202E-3
1.185000E-8	5.582493E-3
1.190000E-8	7.411919E-3
1.195000E-8	9.717543E-3
1.200000E-8	1.252506E-2
1.205000E-8	1.582420E-2
1.210000E-8	1.965263E-2
1.215000E-8	2.401893E-2
1.220000E-8	2.887685E-2
1.225000E-8	3.412018E-2
1.230000E-8	3.960161E-2
1.235000E-8	4.517725E-2
1.240000E-8	5.069637E-2
1.245000E-8	5.591915E-2
1.250000E-8	6.063660E-2
1.255000E-8	6.475796E-2
1.260000E-8	6.821126E-2
1.265000E-8	7.085777E-2
1.270000E-8	7.259298E-2
1.275000E-8	7.345631E-2
1.280000E-8	7.350942E-2
1.285000E-8	7.275401E-2
1.290000E-8	7.122949E-2
1.295000E-8	6.908831E-2
1.300000E-8	6.649833E-2
1.305000E-8	6.355720E-2
1.310000E-8	6.034543E-2
1.315000E-8	5.703259E-2
1.320000E-8	5.378827E-2
1.325000E-8	5.075121E-2
1.330000E-8	4.805161E-2
1.335000E-8	4.577510E-2
1.340000E-8	4.396965E-2
1.345000E-8	4.265925E-2
1.350000E-8	4.182847E-2
1.355000E-8	4.148759E-2
1.360000E-8	4.165888E-2
1.365000E-8	4.227896E-2
1.370000E-8	4.325191E-2
1.375000E-8	4.448352E-2
1.380000E-8	4.589327E-2
1.385000E-8	4.740409E-2
1.390000E-8	4.896801E-2
1.395000E-8	5.046170E-2
1.400000E-8	5.171901E-2
1.405000E-8	5.267826E-2
1.410000E-8	5.332233E-2
1.415000E-8	5.354159E-2
1.420000E-8	5.324525E-2
1.425000E-8	5.248641E-2
1.430000E-8	5.127365E-2
1.435000E-8	4.961038E-2
1.440000E-8	4.758739E-2
1.445000E-8	4.532459E-2
1.450000E-8	4.288707E-2
1.455000E-8	4.037418E-2
1.460000E-8	3.794008E-2
1.465000E-8	3.569612E-2
1.470000E-8	3.372109E-2
1.475000E-8	3.215717E-2
1.480000E-8	3.106945E-2
1.485000E-8	3.048704E-2
1.490000E-8	3.042880E-2
1.495000E-8	3.091013E-2
1.500000E-8	3.185054E-2
1.505000E-8	3.315238E-2
1.510000E-8	3.471458E-2
1.515000E-8	3.641725E-2
1.520000E-8	3.815760E-2
1.525000E-8	3.985342E-2
1.530000E-8	4.138993E-2
1.535000E-8	4.267122E-2
1.540000E-8	4.363218E-2
1.545000E-8	4.419061E-2
1.550000E-8	4.429167E-2
1.555000E-8	4.392339E-2
1.560000E-8	4.313372E-2
1.565000E-8	4.192781E-2
1.570000E-8	4.031079E-2
1.575000E-8	3.840428E-2
1.580000E-8	3.632305E-2
1.585000E-8	3.409794E-2
1.590000E-8	3.178032E-2
1.595000E-8	2.952437E-2
1.600000E-8	2.749110E-2
1.605000E-8	2.571991E-2
1.610000E-8	2.427076E-2
1.615000E-8	2.326183E-2
1.620000E-8	2.275137E-2
1.625000E-8	2.274452E-2
1.630000E-8	2.323099E-2
1.635000E-8	2.418167E-2
1.640000E-8	2.555203E-2
1.645000E-8	2.722729E-2
1.650000E-8	2.909098E-2
1.655000E-8	3.103346E-2
1.660000E-8	3.295024E-2
1.665000E-8	3.470259E-2
1.670000E-8	3.615346E-2
1.675000E-8	3.723775E-2
1.680000E-8	3.788354E-2
1.685000E-8	3.802057E-2
1.690000E-8	3.764373E-2
1.695000E-8	3.681124E-2
1.700000E-8	3.556079E-2
1.705000E-8	3.388724E-2
1.710000E-8	3.186768E-2
1.715000E-8	2.964941E-2
1.720000E-8	2.736434E-2
1.725000E-8	2.507585E-2
1.730000E-8	2.289184E-2
1.735000E-8	2.097334E-2
1.740000E-8	1.940942E-2
1.745000E-8	1.821721E-2
1.750000E-8	1.746351E-2
1.755000E-8	1.721170E-2
1.760000E-8	1.743096E-2
1.765000E-8	1.808016E-2
1.770000E-8	1.915931E-2
1.775000E-8	2.060333E-2
1.780000E-8	2.228544E-2
1.785000E-8	2.410287E-2
1.790000E-8	2.599910E-2
1.795000E-8	2.784909E-2
1.800000E-8	2.948666E-2
1.805000E-8	3.080906E-2
1.810000E-8	3.175290E-2
1.815000E-8	3.227877E-2
1.820000E-8	3.233188E-2
1.825000E-8	3.189165E-2
1.830000E-8	3.097009E-2
1.835000E-8	2.963399E-2
1.840000E-8	2.794332E-2
1.845000E-8	2.597000E-2
1.850000E-8	2.384252E-2
1.855000E-8	2.168250E-2
1.860000E-8	1.958071E-2
1.865000E-8	1.763309E-2
1.870000E-8	1.593214E-2
1.875000E-8	1.455321E-2
1.880000E-8	1.358026E-2
1.885000E-8	1.309549E-2
1.890000E-8	1.310919E-2
1.895000E-8	1.358710E-2
1.900000E-8	1.452579E-2
1.905000E-8	1.588930E-2
1.910000E-8	1.755771E-2
1.915000E-8	1.942824E-2
1.920000E-8	2.142896E-2
1.925000E-8	2.346566E-2
1.930000E-8	2.538073E-2
1.935000E-8	2.704058E-2
1.940000E-8	2.833899E-2
1.945000E-8	2.920746E-2
1.950000E-8	2.958431E-2
1.955000E-8	2.941816E-2
1.960000E-8	2.870215E-2
1.965000E-8	2.750309E-2
1.970000E-8	2.589121E-2
1.975000E-8	2.392132E-2
1.980000E-8	2.170134E-2
1.985000E-8	1.938372E-2
1.990000E-8	1.709352E-2
1.995000E-8	1.492835E-2
2.000000E-8	1.303212E-2
2.005000E-8	1.151958E-2
2.010000E-8	1.042844E-2
2.015000E-8	9.780940E-3
2.020000E-8	9.631911E-3
2.025000E-8	9.993340E-3
2.030000E-8	1.079671E-2
2.035000E-8	1.195637E-2
2.040000E-8	1.342094E-2
2.045000E-8	1.514074E-2
2.050000E-8	1.700271E-2
2.055000E-8	1.888181E-2
2.060000E-8	2.065642E-2
2.065000E-8	2.225632E-2
2.070000E-8	2.362325E-2
2.075000E-8	2.465102E-2
2.080000E-8	2.526768E-2
2.085000E-8	2.547152E-2
2.090000E-8	2.526255E-2
2.095000E-8	2.461677E-2
2.100000E-8	2.355474E-2
2.105000E-8	2.213300E-2
2.110000E-8	2.037381E-2
2.115000E-8	1.834054E-2
2.120000E-8	1.622162E-2
2.125000E-8	1.413354E-2
2.130000E-8	1.212426E-2
2.135000E-8	1.030168E-2
2.140000E-8	8.845674E-3
2.145000E-8	7.804201E-3
2.150000E-8	7.177260E-3
2.155000E-8	7.036797E-3
2.160000E-8	7.449614E-3
2.165000E-8	8.342057E-3
2.170000E-8	9.606210E-3
2.175000E-8	1.121295E-2
2.180000E-8	1.311261E-2
2.185000E-8	1.516986E-2
2.190000E-8	1.721340E-2
2.195000E-8	1.913019E-2
2.200000E-8	2.083286E-2
2.205000E-8	2.221007E-2
2.210000E-8	2.315219E-2
2.215000E-8	2.360612E-2
2.220000E-8	2.358043E-2
2.225000E-8	2.306312E-2
2.230000E-8	2.205934E-2
2.235000E-8	2.063588E-2
2.240000E-8	1.888354E-2
2.245000E-8	1.687254E-2
2.250000E-8	1.472451E-2
2.255000E-8	1.260045E-2
2.260000E-8	1.059459E-2
2.265000E-8	8.761740E-3
2.270000E-8	7.218374E-3
2.275000E-8	6.065560E-3
2.280000E-8	5.303297E-3
2.285000E-8	4.952140E-3
2.290000E-8	5.097739E-3
2.295000E-8	5.716110E-3
2.300000E-8	6.719895E-3
2.305000E-8	8.061130E-3
2.310000E-8	9.700419E-3
2.315000E-8	1.153327E-2
2.320000E-8	1.346719E-2
2.325000E-8	1.540282E-2
2.330000E-8	1.718428E-2
2.335000E-8	1.868825E-2
2.340000E-8	1.987018E-2
2.345000E-8	2.065643E-2
2.350000E-8	2.098360E-2
2.355000E-8	2.083972E-2
2.360000E-8	2.023334E-2
2.365000E-8	1.917645E-2
2.370000E-8	1.775471E-2
2.375000E-8	1.606232E-2
2.380000E-8	1.413697E-2
2.385000E-8	1.206773E-2
2.390000E-8	1.000363E-2
2.395000E-8	8.054294E-3
2.400000E-8	6.286532E-3
2.405000E-8	4.804832E-3
2.410000E-8	3.701693E-3
2.415000E-8	3.018225E-3
2.420000E-8	2.769846E-3
2.425000E-8	2.990814E-3
2.430000E-8	3.658861E-3
2.435000E-8	4.708895E-3
2.440000E-8	6.091241E-3
2.445000E-8	7.761363E-3
2.450000E-8	9.625048E-3
2.455000E-8	1.154697E-2
2.460000E-8	1.343807E-2
2.465000E-8	1.520240E-2
2.470000E-8	1.670123E-2
2.475000E-8	1.783178E-2
2.480000E-8	1.859918E-2
2.485000E-8	1.895376E-2
2.490000E-8	1.879617E-2
2.495000E-8	1.814868E-2
2.500000E-8	1.713291E-2
2.505000E-8	1.577797E-2
2.510000E-8	1.410099E-2
2.515000E-8	1.223560E-2
2.520000E-8	1.030853E-2
2.525000E-8	8.376327E-3
2.530000E-8	6.516066E-3
2.535000E-8	4.875062E-3
2.540000E-8	3.571508E-3
2.545000E-8	2.634525E-3
2.550000E-8	2.077815E-3
2.555000E-8	1.963046E-3
2.560000E-8	2.298782E-3
2.565000E-8	3.049050E-3
2.570000E-8	4.157325E-3
2.575000E-8	5.568792E-3
2.580000E-8	7.192665E-3
2.585000E-8	8.929592E-3
2.590000E-8	1.068194E-2
2.595000E-8	1.233836E-2
2.600000E-8	1.381663E-2
2.605000E-8	1.504139E-2
2.610000E-8	1.593212E-2
2.615000E-8	1.641860E-2
2.620000E-8	1.652138E-2
2.625000E-8	1.625245E-2
2.630000E-8	1.558098E-2
2.635000E-8	1.453608E-2
2.640000E-8	1.321882E-2
2.645000E-8	1.168574E-2
2.650000E-8	9.993348E-3
2.655000E-8	8.275263E-3
2.660000E-8	6.632547E-3
2.665000E-8	5.090894E-3
2.670000E-8	3.723962E-3
2.675000E-8	2.622535E-3
2.680000E-8	1.855134E-3
2.685000E-8	1.462867E-3
2.690000E-8	1.474856E-3
2.695000E-8	1.885961E-3
2.700000E-8	2.684192E-3
2.705000E-8	3.826726E-3
2.710000E-8	5.234767E-3
2.715000E-8	6.817529E-3
2.720000E-8	8.503069E-3
2.725000E-8	1.019546E-2
2.730000E-8	1.177651E-2
2.735000E-8	1.315543E-2
2.740000E-8	1.424658E-2
2.745000E-8	1.499514E-2
2.750000E-8	1.534972E-2
2.755000E-8	1.527949E-2
2.760000E-8	1.479816E-2
2.765000E-8	1.394854E-2
2.770000E-8	1.274948E-2
2.775000E-8	1.124037E-2
2.780000E-8	9.554833E-3
2.785000E-8	7.787072E-3
2.790000E-8	5.998756E-3
2.795000E-8	4.278958E-3
2.800000E-8	2.764712E-3
2.805000E-8	1.514260E-3
2.810000E-8	5.584344E-4
2.815000E-8	-1.197840E-5
2.820000E-8	-1.301735E-4
2.825000E-8	1.644515E-4
2.830000E-8	8.187953E-4
2.835000E-8	1.826006E-3
2.840000E-8	3.160390E-3
2.845000E-8	4.726022E-3
2.850000E-8	6.421839E-3
2.855000E-8	8.141637E-3
2.860000E-8	9.779214E-3
2.865000E-8	1.120952E-2
2.870000E-8	1.234864E-2
2.875000E-8	1.319826E-2
2.880000E-8	1.373784E-2
2.885000E-8	1.388001E-2
2.890000E-8	1.359395E-2
2.895000E-8	1.296017E-2
2.900000E-8	1.201462E-2
2.905000E-8	1.077616E-2
2.910000E-8	9.328723E-3
2.915000E-8	7.781933E-3
2.920000E-8	6.185467E-3
2.925000E-8	4.626686E-3
2.930000E-8	3.220356E-3
2.935000E-8	1.995598E-3
2.940000E-8	9.763940E-4
2.945000E-8	2.603808E-4
2.950000E-8	-7.878424E-5
2.955000E-8	-5.309178E-5
2.960000E-8	3.391712E-4
2.965000E-8	1.099718E-3
2.970000E-8	2.172021E-3
2.975000E-8	3.470434E-3
2.980000E-8	4.948706E-3
2.985000E-8	6.519477E-3
2.990000E-8	8.061129E-3
2.995000E-8	9.489727E-3
3.000000E-8	1.076416E-2
3.005000E-8	1.179535E-2
3.010000E-8	1.250109E-2
3.015000E-8	1.285910E-2
3.020000E-8	1.286595E-2
3.025000E-8	1.249938E-2
3.030000E-8	1.176795E-2
3.035000E-8	1.073334E-2
3.040000E-8	9.436637E-3
3.045000E-8	7.925819E-3
3.050000E-8	6.307085E-3
3.055000E-8	4.684925E-3
3.060000E-8	3.097024E-3
3.065000E-8	1.601621E-3
3.070000E-8	3.169101E-4
3.075000E-8	-6.491928E-4
3.080000E-8	-1.270994E-3
3.085000E-8	-1.531363E-3
3.090000E-8	-1.404607E-3
3.095000E-8	-8.718820E-4
3.100000E-8	3.597814E-5
3.105000E-8	1.241891E-3
3.110000E-8	2.680765E-3
3.115000E-8	4.263527E-3
3.120000E-8	5.878835E-3
3.125000E-8	7.437616E-3
3.130000E-8	8.871353E-3
3.135000E-8	1.004986E-2
3.140000E-8	1.090976E-2
3.145000E-8	1.147161E-2
3.150000E-8	1.171827E-2
3.155000E-8	1.159323E-2
3.160000E-8	1.112046E-2
3.165000E-8	1.033764E-2
3.170000E-8	9.277332E-3
3.175000E-8	8.016605E-3
3.180000E-8	6.639397E-3
3.185000E-8	5.195383E-3
3.190000E-8	3.761647E-3
3.195000E-8	2.454669E-3
3.200000E-8	1.327549E-3
3.205000E-8	4.111218E-4
3.210000E-8	-2.449379E-4
3.215000E-8	-5.926674E-4
3.220000E-8	-6.252149E-4
3.225000E-8	-3.408673E-4
3.230000E-8	2.278295E-4
3.235000E-8	1.041478E-3
3.240000E-8	2.100077E-3
3.245000E-8	3.328259E-3
3.250000E-8	4.612968E-3
3.255000E-8	5.916520E-3
3.260000E-8	7.189239E-3
3.265000E-8	8.328349E-3
3.270000E-8	9.282461E-3
3.275000E-8	1.003958E-2
3.280000E-8	1.053291E-2
3.285000E-8	1.071449E-2
3.290000E-8	1.059458E-2
3.295000E-8	1.016464E-2
3.300000E-8	9.443486E-3
3.305000E-8	8.492802E-3
3.310000E-8	7.345129E-3
3.315000E-8	6.007318E-3
3.320000E-8	4.580434E-3
3.325000E-8	3.175818E-3
3.330000E-8	1.849997E-3
3.335000E-8	6.663501E-4
3.340000E-8	-2.946139E-4
3.345000E-8	-9.883583E-4
3.350000E-8	-1.356643E-3
3.355000E-8	-1.380626E-3
3.360000E-8	-1.096278E-3
3.365000E-8	-4.933222E-4
3.370000E-8	4.316677E-4
3.375000E-8	1.596470E-3
3.380000E-8	2.917151E-3
3.385000E-8	4.340609E-3
3.390000E-8	5.782910E-3
3.395000E-8	7.132712E-3
3.400000E-8	8.328350E-3
3.405000E-8	9.340702E-3
3.410000E-8	1.007898E-2
3.415000E-8	1.046954E-2
3.420000E-8	1.051065E-2
3.425000E-8	1.021088E-2
3.430000E-8	9.556540E-3
3.435000E-8	8.605856E-3
3.440000E-8	7.437627E-3
3.445000E-8	6.101530E-3
3.450000E-8	4.648952E-3
3.455000E-8	3.184383E-3
3.460000E-8	1.812312E-3
3.465000E-8	5.995455E-4
3.470000E-8	-4.504916E-4
3.475000E-8	-1.267568E-3
3.480000E-8	-1.747194E-3
3.485000E-8	-1.880805E-3
3.490000E-8	-1.709512E-3
3.495000E-8	-1.240166E-3
3.500000E-8	-4.659150E-4
3.505000E-8	5.361577E-4
3.510000E-8	1.699248E-3
3.515000E-8	2.982244E-3
3.520000E-8	4.314916E-3
3.525000E-8	5.599626E-3
3.530000E-8	6.790124E-3
3.535000E-8	7.848726E-3
3.540000E-8	8.686358E-3
3.545000E-8	9.236214E-3
3.550000E-8	9.503435E-3
3.555000E-8	9.481168E-3
3.560000E-8	9.142006E-3
3.565000E-8	8.521920E-3
3.570000E-8	7.634615E-3
3.575000E-8	6.497220E-3
3.580000E-8	5.197094E-3
3.585000E-8	3.862709E-3
3.590000E-8	2.518046E-3
3.595000E-8	1.183660E-3
3.600000E-8	1.364197E-8
3.605000E-8	-9.147005E-4
3.610000E-8	-1.560482E-3
3.615000E-8	-1.925341E-3
3.620000E-8	-1.968166E-3
3.625000E-8	-1.707799E-3
3.630000E-8	-1.173361E-3
3.635000E-8	-3.477219E-4
3.640000E-8	7.228688E-4
3.645000E-8	1.925357E-3
3.650000E-8	3.189511E-3
3.655000E-8	4.474220E-3
3.660000E-8	5.695552E-3
3.665000E-8	6.762718E-3
3.670000E-8	7.650025E-3
3.675000E-8	8.307797E-3
3.680000E-8	8.691498E-3
3.685000E-8	8.789137E-3
3.690000E-8	8.605853E-3
3.695000E-8	8.131368E-3
3.700000E-8	7.406793E-3
3.705000E-8	6.490367E-3
3.710000E-8	5.419776E-3
3.715000E-8	4.268677E-3
3.720000E-8	3.109012E-3
3.725000E-8	1.976755E-3
3.730000E-8	9.301442E-4
3.735000E-8	5.654103E-5
3.740000E-8	-6.012311E-4
3.745000E-8	-1.020904E-3
3.750000E-8	-1.188774E-3
3.755000E-8	-1.089424E-3
3.760000E-8	-7.348451E-4
3.765000E-8	-1.370280E-4
3.770000E-8	6.697688E-4
3.775000E-8	1.646147E-3
3.780000E-8	2.744146E-3
3.785000E-8	3.871264E-3
3.790000E-8	4.929865E-3
3.795000E-8	5.889115E-3
3.800000E-8	6.719894E-3
3.805000E-8	7.355398E-3
3.810000E-8	7.744238E-3
3.815000E-8	7.874423E-3
3.820000E-8	7.730537E-3
3.825000E-8	7.326282E-3
3.830000E-8	6.701058E-3
3.835000E-8	5.882271E-3
3.840000E-8	4.904179E-3
3.845000E-8	3.823310E-3
3.850000E-8	2.706469E-3
3.855000E-8	1.629026E-3
3.860000E-8	6.492206E-4
3.865000E-8	-1.969754E-4
3.870000E-8	-8.718770E-4
3.875000E-8	-1.329235E-3
3.880000E-8	-1.538215E-3
3.885000E-8	-1.514235E-3
3.890000E-8	-1.257294E-3
3.895000E-8	-7.930864E-4
3.900000E-8	-1.541583E-4
3.905000E-8	6.355092E-4
3.910000E-8	1.560500E-3
3.915000E-8	2.554008E-3
3.920000E-8	3.559507E-3
3.925000E-8	4.539313E-3
3.930000E-8	5.436897E-3
3.935000E-8	6.195733E-3
3.940000E-8	6.781561E-3
3.945000E-8	7.180679E-3
3.950000E-8	7.357113E-3
3.955000E-8	7.286883E-3
3.960000E-8	6.983693E-3
3.965000E-8	6.461245E-3
3.970000E-8	5.736670E-3
3.975000E-8	4.849364E-3
3.980000E-8	3.866133E-3
3.985000E-8	2.821236E-3
3.990000E-8	1.730090E-3
3.995000E-8	6.766274E-4
4.000000E-8	-2.620677E-4
4.005000E-8	-1.058589E-3
4.010000E-8	-1.675250E-3
4.015000E-8	-2.043535E-3
4.020000E-8	-2.134322E-3
4.025000E-8	-1.985296E-3
4.030000E-8	-1.591319E-3
4.035000E-8	-9.472521E-4
4.040000E-8	-1.010571E-4
4.045000E-8	8.564796E-4
4.050000E-8	1.880821E-3
4.055000E-8	2.963404E-3
4.060000E-8	4.049412E-3
4.065000E-8	5.030931E-3
4.070000E-8	5.827451E-3
4.075000E-8	6.418418E-3
4.080000E-8	6.803832E-3
4.085000E-8	6.961424E-3
4.090000E-8	6.858648E-3
4.095000E-8	6.502356E-3
4.100000E-8	5.940511E-3
4.105000E-8	5.209083E-3
4.110000E-8	4.332055E-3
4.115000E-8	3.355676E-3
4.120000E-8	2.363880E-3
4.125000E-8	1.420047E-3
4.130000E-8	5.344533E-4
4.135000E-8	-2.603545E-4
4.140000E-8	-9.198397E-4
4.145000E-8	-1.396040E-3
4.150000E-8	-1.668400E-3
4.155000E-8	-1.712937E-3
4.160000E-8	-1.495394E-3
4.165000E-8	-1.029474E-3
4.170000E-8	-3.699903E-4
4.175000E-8	4.625009E-4
4.180000E-8	1.440593E-3
4.185000E-8	2.511184E-3
4.190000E-8	3.580063E-3
4.195000E-8	4.602692E-3
4.200000E-8	5.522545E-3
4.205000E-8	6.279668E-3
4.210000E-8	6.829525E-3
4.215000E-8	7.154986E-3
4.220000E-8	7.223505E-3
4.225000E-8	7.011101E-3
4.230000E-8	6.558884E-3
4.235000E-8	5.911391E-3
4.240000E-8	5.097742E-3
4.245000E-8	4.164187E-3
4.250000E-8	3.158687E-3
4.255000E-8	2.122355E-3
