Study Name	Tungsten_Kyocera
2.600000E-9	4.744905E-4
2.650000E-9	4.676387E-4
2.700000E-9	4.505092E-4
2.750000E-9	4.539352E-4
2.800000E-9	4.830553E-4
2.850000E-9	4.984719E-4
2.900000E-9	4.847684E-4
2.950000E-9	4.779166E-4
3.000000E-9	4.744907E-4
3.050000E-9	4.573612E-4
3.100000E-9	4.196763E-4
3.150000E-9	3.819914E-4
3.200000E-9	3.562972E-4
3.250000E-9	3.323159E-4
3.300000E-9	2.912052E-4
3.350000E-9	2.500944E-4
3.400000E-9	2.244001E-4
3.450000E-9	1.987059E-4
3.500000E-9	1.558822E-4
3.550000E-9	1.113456E-4
3.600000E-9	7.537375E-5
3.650000E-9	3.940192E-5
3.700000E-9	2.055953E-5
3.750000E-9	2.569839E-5
3.800000E-9	2.912432E-5
3.850000E-9	3.426323E-5
3.900000E-9	8.051289E-5
3.950000E-9	1.712992E-4
4.000000E-9	2.757890E-4
4.050000E-9	3.871306E-4
4.100000E-9	4.967594E-4
4.150000E-9	5.824068E-4
4.200000E-9	6.337952E-4
4.250000E-9	6.526376E-4
4.300000E-9	6.492116E-4
4.350000E-9	6.200914E-4
4.400000E-9	5.687029E-4
4.450000E-9	5.498603E-4
4.500000E-9	5.875450E-4
4.550000E-9	6.218038E-4
4.600000E-9	6.474979E-4
4.650000E-9	7.245805E-4
4.700000E-9	8.307832E-4
4.750000E-9	8.975882E-4
4.800000E-9	9.609673E-4
4.850000E-9	1.046615E-3
4.900000E-9	1.080874E-3
4.950000E-9	1.032911E-3
5.000000E-9	9.386995E-4
5.050000E-9	7.982379E-4
5.100000E-9	6.132396E-4
5.150000E-9	4.111118E-4
5.200000E-9	1.918545E-4
5.250000E-9	-1.883814E-5
5.300000E-9	-1.798554E-4
5.350000E-9	-2.877712E-4
5.400000E-9	-3.785576E-4
5.450000E-9	-4.145297E-4
5.500000E-9	-3.939745E-4
5.550000E-9	-3.734192E-4
5.600000E-9	-3.528638E-4
5.650000E-9	-3.031882E-4
5.700000E-9	-2.586514E-4
5.750000E-9	-2.432347E-4
5.800000E-9	-2.192532E-4
5.850000E-9	-2.072624E-4
5.900000E-9	-2.620765E-4
5.950000E-9	-3.254554E-4
6.000000E-9	-3.340201E-4
6.050000E-9	-3.134647E-4
6.100000E-9	-2.792058E-4
6.150000E-9	-1.867067E-4
6.200000E-9	-3.082853E-5
6.250000E-9	1.216237E-4
6.300000E-9	2.672242E-4
6.350000E-9	4.333801E-4
6.400000E-9	6.081007E-4
6.450000E-9	7.605530E-4
6.500000E-9	8.838852E-4
6.550000E-9	9.815232E-4
6.600000E-9	1.022634E-3
6.650000E-9	1.008930E-3
6.700000E-9	9.558289E-4
6.750000E-9	8.975886E-4
6.800000E-9	8.427742E-4
6.850000E-9	7.742562E-4
6.900000E-9	7.023122E-4
6.950000E-9	6.389331E-4
7.000000E-9	5.892575E-4
7.050000E-9	5.498597E-4
7.100000E-9	5.190267E-4
7.150000E-9	5.293046E-4
7.200000E-9	6.012484E-4
7.250000E-9	6.714794E-4
7.300000E-9	6.851831E-4
7.350000E-9	6.886091E-4
7.400000E-9	7.057386E-4
7.450000E-9	7.005998E-4
7.500000E-9	6.509243E-4
7.550000E-9	5.909712E-4
7.600000E-9	5.207403E-4
7.650000E-9	4.111117E-4
7.700000E-9	2.792147E-4
7.750000E-9	1.593085E-4
7.800000E-9	7.023537E-5
7.850000E-9	4.625422E-5
7.900000E-9	6.680966E-5
7.950000E-9	1.199111E-4
8.000000E-9	2.398174E-4
8.050000E-9	4.350933E-4
8.100000E-9	6.372210E-4
8.150000E-9	8.205063E-4
8.200000E-9	1.027773E-3
8.250000E-9	1.226474E-3
8.300000E-9	1.348093E-3
8.350000E-9	1.402907E-3
8.400000E-9	1.401194E-3
8.450000E-9	1.325824E-3
8.500000E-9	1.193927E-3
8.550000E-9	1.046614E-3
8.600000E-9	8.513379E-4
8.650000E-9	5.943960E-4
8.700000E-9	3.614353E-4
8.750000E-9	2.038444E-4
8.800000E-9	8.736414E-5
8.850000E-9	1.370754E-5
8.900000E-9	2.741113E-5
8.950000E-9	9.935485E-5
9.000000E-9	1.781503E-4
9.050000E-9	2.775011E-4
9.100000E-9	4.025460E-4
9.150000E-9	5.156003E-4
9.200000E-9	6.063863E-4
9.250000E-9	6.937464E-4
9.300000E-9	7.674030E-4
9.350000E-9	8.153655E-4
9.400000E-9	8.564763E-4
9.450000E-9	8.958742E-4
9.500000E-9	9.061521E-4
9.550000E-9	8.855970E-4
9.600000E-9	8.513382E-4
9.650000E-9	7.965241E-4
9.700000E-9	7.211546E-4
9.750000E-9	6.372203E-4
9.800000E-9	5.498601E-4
9.850000E-9	4.727776E-4
9.900000E-9	4.368058E-4
9.950000E-9	4.505095E-4
1.000000E-8	4.796296E-4
1.005000E-8	5.001850E-4
1.010000E-8	5.327310E-4
1.015000E-8	5.926842E-4
1.020000E-8	6.697668E-4
1.025000E-8	7.245810E-4
1.030000E-8	7.605529E-4
1.035000E-8	7.828213E-4
1.040000E-8	7.811083E-4
1.045000E-8	7.519882E-4
1.050000E-8	6.834702E-4
1.055000E-8	5.755546E-4
1.060000E-8	4.145374E-4
1.065000E-8	2.398167E-4
1.070000E-8	8.907726E-5
1.075000E-8	-4.795862E-5
1.080000E-8	-1.644392E-4
1.085000E-8	-2.483737E-4
1.090000E-8	-2.757810E-4
1.095000E-8	-2.603647E-4
1.100000E-8	-2.175411E-4
1.105000E-8	-1.507363E-4
1.110000E-8	-3.596884E-5
1.115000E-8	1.044929E-4
1.120000E-8	2.535194E-4
1.125000E-8	4.008330E-4
1.130000E-8	5.293043E-4
1.135000E-8	6.235166E-4
1.140000E-8	6.937477E-4
1.145000E-8	7.674046E-4
1.150000E-8	8.530521E-4
1.155000E-8	9.695325E-4
1.160000E-8	1.173373E-3
1.165000E-8	1.521101E-3
1.170000E-8	2.053827E-3
1.175000E-8	2.858911E-3
1.180000E-8	4.033991E-3
1.185000E-8	5.654438E-3
1.190000E-8	7.783629E-3
1.195000E-8	1.047295E-2
1.200000E-8	1.371385E-2
1.205000E-8	1.749774E-2
1.210000E-8	2.182978E-2
1.215000E-8	2.663803E-2
1.220000E-8	3.182654E-2
1.225000E-8	3.733880E-2
1.230000E-8	4.307375E-2
1.235000E-8	4.880185E-2
1.240000E-8	5.435351E-2
1.245000E-8	5.962253E-2
1.250000E-8	6.441022E-2
1.255000E-8	6.849903E-2
1.260000E-8	7.183072E-2
1.265000E-8	7.437787E-2
1.270000E-8	7.605313E-2
1.275000E-8	7.682910E-2
1.280000E-8	7.677600E-2
1.285000E-8	7.592296E-2
1.290000E-8	7.428709E-2
1.295000E-8	7.201402E-2
1.300000E-8	6.925275E-2
1.305000E-8	6.609407E-2
1.310000E-8	6.271101E-2
1.315000E-8	5.933136E-2
1.320000E-8	5.608876E-2
1.325000E-8	5.305513E-2
1.330000E-8	5.034353E-2
1.335000E-8	4.806702E-2
1.340000E-8	4.630954E-2
1.345000E-8	4.508821E-2
1.350000E-8	4.438076E-2
1.355000E-8	4.420089E-2
1.360000E-8	4.455204E-2
1.365000E-8	4.531773E-2
1.370000E-8	4.639346E-2
1.375000E-8	4.771071E-2
1.380000E-8	4.917014E-2
1.385000E-8	5.064499E-2
1.390000E-8	5.210613E-2
1.395000E-8	5.348848E-2
1.400000E-8	5.464643E-2
1.405000E-8	5.548920E-2
1.410000E-8	5.600309E-2
1.415000E-8	5.609730E-2
1.420000E-8	5.569476E-2
1.425000E-8	5.482630E-2
1.430000E-8	5.353131E-2
1.435000E-8	5.181666E-2
1.440000E-8	4.972515E-2
1.445000E-8	4.736642E-2
1.450000E-8	4.481927E-2
1.455000E-8	4.218134E-2
1.460000E-8	3.962562E-2
1.465000E-8	3.730971E-2
1.470000E-8	3.529358E-2
1.475000E-8	3.363030E-2
1.480000E-8	3.245351E-2
1.485000E-8	3.182828E-2
1.490000E-8	3.174092E-2
1.495000E-8	3.217943E-2
1.500000E-8	3.311469E-2
1.505000E-8	3.447477E-2
1.510000E-8	3.615860E-2
1.515000E-8	3.804284E-2
1.520000E-8	4.000930E-2
1.525000E-8	4.193636E-2
1.530000E-8	4.369042E-2
1.535000E-8	4.512416E-2
1.540000E-8	4.616563E-2
1.545000E-8	4.679086E-2
1.550000E-8	4.692447E-2
1.555000E-8	4.650994E-2
1.560000E-8	4.559694E-2
1.565000E-8	4.426084E-2
1.570000E-8	4.251022E-2
1.575000E-8	4.040501E-2
1.580000E-8	3.808910E-2
1.585000E-8	3.565501E-2
1.590000E-8	3.320378E-2
1.595000E-8	3.086047E-2
1.600000E-8	2.873813E-2
1.605000E-8	2.693097E-2
1.610000E-8	2.555547E-2
1.615000E-8	2.467673E-2
1.620000E-8	2.428788E-2
1.625000E-8	2.441121E-2
1.630000E-8	2.506042E-2
1.635000E-8	2.616527E-2
1.640000E-8	2.763497E-2
1.645000E-8	2.937875E-2
1.650000E-8	3.128526E-2
1.655000E-8	3.323802E-2
1.660000E-8	3.512569E-2
1.665000E-8	3.683007E-2
1.670000E-8	3.822270E-2
1.675000E-8	3.924704E-2
1.680000E-8	3.985000E-2
1.685000E-8	3.997333E-2
1.690000E-8	3.955709E-2
1.695000E-8	3.864066E-2
1.700000E-8	3.729943E-2
1.705000E-8	3.559162E-2
1.710000E-8	3.357035E-2
1.715000E-8	3.132125E-2
1.720000E-8	2.895738E-2
1.725000E-8	2.660208E-2
1.730000E-8	2.439923E-2
1.735000E-8	2.243962E-2
1.740000E-8	2.079177E-2
1.745000E-8	1.954816E-2
1.750000E-8	1.879104E-2
1.755000E-8	1.853752E-2
1.760000E-8	1.877733E-2
1.765000E-8	1.951561E-2
1.770000E-8	2.067527E-2
1.775000E-8	2.215012E-2
1.780000E-8	2.387505E-2
1.785000E-8	2.574559E-2
1.790000E-8	2.763839E-2
1.795000E-8	2.944384E-2
1.800000E-8	3.106258E-2
1.805000E-8	3.239011E-2
1.810000E-8	3.335279E-2
1.815000E-8	3.389066E-2
1.820000E-8	3.395232E-2
1.825000E-8	3.352066E-2
1.830000E-8	3.261794E-2
1.835000E-8	3.129041E-2
1.840000E-8	2.960145E-2
1.845000E-8	2.763156E-2
1.850000E-8	2.545955E-2
1.855000E-8	2.318475E-2
1.860000E-8	2.094936E-2
1.865000E-8	1.888526E-2
1.870000E-8	1.706782E-2
1.875000E-8	1.560496E-2
1.880000E-8	1.462002E-2
1.885000E-8	1.414210E-2
1.890000E-8	1.416265E-2
1.895000E-8	1.470052E-2
1.900000E-8	1.574884E-2
1.905000E-8	1.721512E-2
1.910000E-8	1.897603E-2
1.915000E-8	2.091508E-2
1.920000E-8	2.292437E-2
1.925000E-8	2.489254E-2
1.930000E-8	2.670998E-2
1.935000E-8	2.823450E-2
1.940000E-8	2.936333E-2
1.945000E-8	3.007078E-2
1.950000E-8	3.031231E-2
1.955000E-8	3.002968E-2
1.960000E-8	2.925200E-2
1.965000E-8	2.806151E-2
1.970000E-8	2.646162E-2
1.975000E-8	2.453627E-2
1.980000E-8	2.242763E-2
1.985000E-8	2.024705E-2
1.990000E-8	1.804591E-2
1.995000E-8	1.594241E-2
2.000000E-8	1.409414E-2
2.005000E-8	1.257819E-2
2.010000E-8	1.146134E-2
2.015000E-8	1.081556E-2
2.020000E-8	1.064598E-2
2.025000E-8	1.095088E-2
2.030000E-8	1.172170E-2
2.035000E-8	1.294646E-2
2.040000E-8	1.455149E-2
2.045000E-8	1.641003E-2
2.050000E-8	1.842103E-2
2.055000E-8	2.048513E-2
2.060000E-8	2.249270E-2
2.065000E-8	2.431014E-2
2.070000E-8	2.582781E-2
2.075000E-8	2.696178E-2
2.080000E-8	2.763155E-2
2.085000E-8	2.778400E-2
2.090000E-8	2.741058E-2
2.095000E-8	2.652156E-2
2.100000E-8	2.515635E-2
2.105000E-8	2.339887E-2
2.110000E-8	2.135704E-2
2.115000E-8	1.910965E-2
2.120000E-8	1.676634E-2
2.125000E-8	1.446928E-2
2.130000E-8	1.234865E-2
2.135000E-8	1.053635E-2
2.140000E-8	9.136874E-3
2.145000E-8	8.194752E-3
2.150000E-8	7.751097E-3
2.155000E-8	7.828177E-3
2.160000E-8	8.398586E-3
2.165000E-8	9.376676E-3
2.170000E-8	1.071449E-2
2.175000E-8	1.237433E-2
2.180000E-8	1.424658E-2
2.185000E-8	1.618563E-2
2.190000E-8	1.809899E-2
2.195000E-8	1.989416E-2
2.200000E-8	2.145123E-2
2.205000E-8	2.267085E-2
2.210000E-8	2.350163E-2
2.215000E-8	2.391103E-2
2.220000E-8	2.385964E-2
2.225000E-8	2.335090E-2
2.230000E-8	2.241906E-2
2.235000E-8	2.112579E-2
2.240000E-8	1.950363E-2
2.245000E-8	1.762281E-2
2.250000E-8	1.561524E-2
2.255000E-8	1.356142E-2
2.260000E-8	1.152301E-2
2.265000E-8	9.645621E-3
2.270000E-8	8.069709E-3
2.275000E-8	6.844951E-3
2.280000E-8	6.022735E-3
2.285000E-8	5.692134E-3
2.290000E-8	5.841158E-3
2.295000E-8	6.409854E-3
2.300000E-8	7.411926E-3
2.305000E-8	8.831957E-3
2.310000E-8	1.056374E-2
2.315000E-8	1.247882E-2
2.320000E-8	1.449153E-2
2.325000E-8	1.647170E-2
2.330000E-8	1.827372E-2
2.335000E-8	1.978968E-2
2.340000E-8	2.094420E-2
2.345000E-8	2.165850E-2
2.350000E-8	2.190003E-2
2.355000E-8	2.167564E-2
2.360000E-8	2.097847E-2
2.365000E-8	1.981196E-2
2.370000E-8	1.826174E-2
2.375000E-8	1.645116E-2
2.380000E-8	1.446243E-2
2.385000E-8	1.238291E-2
2.390000E-8	1.033765E-2
2.395000E-8	8.419152E-3
2.400000E-8	6.706204E-3
2.405000E-8	5.281031E-3
2.410000E-8	4.230993E-3
2.415000E-8	3.597201E-3
2.420000E-8	3.422479E-3
2.425000E-8	3.732520E-3
2.430000E-8	4.482789E-3
2.435000E-8	5.611619E-3
2.440000E-8	7.076186E-3
2.445000E-8	8.807974E-3
2.450000E-8	1.069907E-2
2.455000E-8	1.264669E-2
2.460000E-8	1.453778E-2
2.465000E-8	1.625929E-2
2.470000E-8	1.769817E-2
2.475000E-8	1.876191E-2
2.480000E-8	1.941283E-2
2.485000E-8	1.962524E-2
2.490000E-8	1.936144E-2
2.495000E-8	1.863173E-2
2.500000E-8	1.747721E-2
2.505000E-8	1.595269E-2
2.510000E-8	1.412326E-2
2.515000E-8	1.212254E-2
2.520000E-8	1.006529E-2
2.525000E-8	8.045729E-3
2.530000E-8	6.185469E-3
2.535000E-8	4.609558E-3
2.540000E-8	3.388226E-3
2.545000E-8	2.610546E-3
2.550000E-8	2.339899E-3
2.555000E-8	2.536886E-3
2.560000E-8	3.174100E-3
2.565000E-8	4.253254E-3
2.570000E-8	5.692128E-3
2.575000E-8	7.345119E-3
2.580000E-8	9.131722E-3
2.585000E-8	1.097828E-2
2.590000E-8	1.274090E-2
2.595000E-8	1.432195E-2
2.600000E-8	1.566490E-2
2.605000E-8	1.668068E-2
2.610000E-8	1.732989E-2
2.615000E-8	1.761595E-2
2.620000E-8	1.751831E-2
2.625000E-8	1.703013E-2
2.630000E-8	1.618393E-2
2.635000E-8	1.502427E-2
2.640000E-8	1.360081E-2
2.645000E-8	1.199578E-2
2.650000E-8	1.026571E-2
2.655000E-8	8.492807E-3
2.660000E-8	6.810693E-3
2.665000E-8	5.315290E-3
2.670000E-8	4.020301E-3
2.675000E-8	2.999384E-3
2.680000E-8	2.370731E-3
2.685000E-8	2.144620E-3
2.690000E-8	2.315913E-3
2.695000E-8	2.912017E-3
2.700000E-8	3.919228E-3
2.705000E-8	5.239908E-3
2.710000E-8	6.824383E-3
2.715000E-8	8.581865E-3
2.720000E-8	1.035819E-2
2.725000E-8	1.203517E-2
2.730000E-8	1.354427E-2
2.735000E-8	1.478958E-2
2.740000E-8	1.567518E-2
2.745000E-8	1.617707E-2
2.750000E-8	1.627300E-2
2.755000E-8	1.594926E-2
2.760000E-8	1.522811E-2
2.765000E-8	1.415238E-2
2.770000E-8	1.276318E-2
2.775000E-8	1.114616E-2
2.780000E-8	9.410946E-3
2.785000E-8	7.626056E-3
2.790000E-8	5.853156E-3
2.795000E-8	4.225857E-3
2.800000E-8	2.822953E-3
2.805000E-8	1.687268E-3
2.810000E-8	8.993114E-4
2.815000E-8	5.327393E-4
2.820000E-8	5.567190E-4
2.825000E-8	9.472691E-4
2.830000E-8	1.738649E-3
2.835000E-8	2.882895E-3
2.840000E-8	4.284084E-3
2.845000E-8	5.892540E-3
2.850000E-8	7.643171E-3
2.855000E-8	9.392089E-3
2.860000E-8	1.103480E-2
2.865000E-8	1.250623E-2
2.870000E-8	1.371214E-2
2.875000E-8	1.459431E-2
2.880000E-8	1.511333E-2
2.885000E-8	1.521097E-2
2.890000E-8	1.487181E-2
2.895000E-8	1.414552E-2
2.900000E-8	1.307836E-2
2.905000E-8	1.173713E-2
2.910000E-8	1.018348E-2
2.915000E-8	8.480817E-3
2.920000E-8	6.704491E-3
2.925000E-8	4.955573E-3
2.930000E-8	3.352254E-3
2.935000E-8	1.968193E-3
2.940000E-8	8.821833E-4
2.945000E-8	1.661702E-4
2.950000E-8	-1.490136E-4
2.955000E-8	-6.165514E-5
2.960000E-8	3.991257E-4
2.965000E-8	1.226477E-3
2.970000E-8	2.367298E-3
2.975000E-8	3.773626E-3
2.980000E-8	5.375230E-3
2.985000E-8	7.043639E-3
2.990000E-8	8.681216E-3
2.995000E-8	1.022116E-2
3.000000E-8	1.158295E-2
3.005000E-8	1.263470E-2
3.010000E-8	1.331988E-2
3.015000E-8	1.366761E-2
3.020000E-8	1.365048E-2
3.025000E-8	1.321368E-2
3.030000E-8	1.242573E-2
3.035000E-8	1.136199E-2
3.040000E-8	1.005159E-2
3.045000E-8	8.544194E-3
3.050000E-8	6.915183E-3
3.055000E-8	5.245060E-3
3.060000E-8	3.633177E-3
3.065000E-8	2.197727E-3
3.070000E-8	9.798215E-4
3.075000E-8	5.825500E-5
3.080000E-8	-4.847506E-4
3.085000E-8	-6.509080E-4
3.090000E-8	-4.607727E-4
3.095000E-8	1.182016E-4
3.100000E-8	1.067173E-3
3.105000E-8	2.298780E-3
3.110000E-8	3.747932E-3
3.115000E-8	5.361527E-3
3.120000E-8	7.009381E-3
3.125000E-8	8.571588E-3
3.130000E-8	9.983057E-3
3.135000E-8	1.114786E-2
3.140000E-8	1.198207E-2
3.145000E-8	1.246683E-2
3.150000E-8	1.261415E-2
3.155000E-8	1.241373E-2
3.160000E-8	1.187587E-2
3.165000E-8	1.102282E-2
3.170000E-8	9.882002E-3
3.175000E-8	8.527062E-3
3.180000E-8	7.036799E-3
3.185000E-8	5.502000E-3
3.190000E-8	4.010024E-3
3.195000E-8	2.627676E-3
3.200000E-8	1.399493E-3
3.205000E-8	3.785762E-4
3.210000E-8	-3.494271E-4
3.215000E-8	-7.108600E-4
3.220000E-8	-7.194262E-4
3.225000E-8	-3.819772E-4
3.230000E-8	3.186164E-4
3.235000E-8	1.353235E-3
3.240000E-8	2.622527E-3
3.245000E-8	4.064827E-3
3.250000E-8	5.633885E-3
3.255000E-8	7.204657E-3
3.260000E-8	8.667514E-3
3.265000E-8	9.952224E-3
3.270000E-8	1.099027E-2
3.275000E-8	1.173712E-2
3.280000E-8	1.217221E-2
3.285000E-8	1.224244E-2
3.290000E-8	1.193240E-2
3.295000E-8	1.130375E-2
3.300000E-8	1.040445E-2
3.305000E-8	9.239649E-3
3.310000E-8	7.891561E-3
3.315000E-8	6.450974E-3
3.320000E-8	4.945294E-3
3.325000E-8	3.441327E-3
3.330000E-8	2.062404E-3
3.335000E-8	8.547761E-4
3.340000E-8	-1.490117E-4
3.345000E-8	-8.444694E-4
3.350000E-8	-1.152801E-3
3.355000E-8	-1.101414E-3
3.360000E-8	-7.091512E-4
3.365000E-8	1.713661E-5
3.370000E-8	1.056894E-3
3.375000E-8	2.341603E-3
3.380000E-8	3.792468E-3
3.385000E-8	5.342684E-3
3.390000E-8	6.898039E-3
3.395000E-8	8.345479E-3
3.400000E-8	9.595931E-3
3.405000E-8	1.058773E-2
3.410000E-8	1.126434E-2
3.415000E-8	1.159666E-2
3.420000E-8	1.155212E-2
3.425000E-8	1.112731E-2
3.430000E-8	1.034792E-2
3.435000E-8	9.313303E-3
3.440000E-8	8.076557E-3
3.445000E-8	6.654812E-3
3.450000E-8	5.143994E-3
3.455000E-8	3.698267E-3
3.460000E-8	2.350178E-3
3.465000E-8	1.115143E-3
3.470000E-8	9.422646E-5
3.475000E-8	-6.080826E-4
3.480000E-8	-9.934966E-4
3.485000E-8	-1.050025E-3
3.490000E-8	-7.725288E-4
3.495000E-8	-1.986929E-4
3.500000E-8	6.320850E-4
3.505000E-8	1.704389E-3
3.510000E-8	2.935996E-3
3.515000E-8	4.229270E-3
3.520000E-8	5.556804E-3
3.525000E-8	6.879198E-3
3.530000E-8	8.064558E-3
3.535000E-8	9.028947E-3
3.540000E-8	9.755237E-3
3.545000E-8	1.022116E-2
3.550000E-8	1.037190E-2
3.555000E-8	1.017834E-2
3.560000E-8	9.667881E-3
3.565000E-8	8.900483E-3
3.570000E-8	7.932669E-3
3.575000E-8	6.803838E-3
3.580000E-8	5.568805E-3
3.585000E-8	4.306364E-3
3.590000E-8	3.098737E-3
3.595000E-8	1.988747E-3
3.600000E-8	1.019219E-3
3.605000E-8	2.518181E-4
3.610000E-8	-2.757705E-4
3.615000E-8	-5.584079E-4
3.620000E-8	-5.566962E-4
3.625000E-8	-2.483672E-4
3.630000E-8	3.083390E-4
3.635000E-8	1.063747E-3
3.640000E-8	2.019570E-3
3.645000E-8	3.115855E-3
3.650000E-8	4.273807E-3
3.655000E-8	5.460878E-3
3.660000E-8	6.622256E-3
3.665000E-8	7.651738E-3
3.670000E-8	8.480804E-3
3.675000E-8	9.104318E-3
3.680000E-8	9.462325E-3
3.685000E-8	9.488020E-3
3.690000E-8	9.191682E-3
3.695000E-8	8.619559E-3
3.700000E-8	7.795632E-3
3.705000E-8	6.774717E-3
3.710000E-8	5.621905E-3
3.715000E-8	4.385158E-3
3.720000E-8	3.126143E-3
3.725000E-8	1.933932E-3
3.730000E-8	8.753308E-4
3.735000E-8	-1.698248E-6
3.740000E-8	-6.491927E-4
3.745000E-8	-1.005486E-3
3.750000E-8	-1.053450E-3
3.755000E-8	-8.136386E-4
3.760000E-8	-3.271629E-4
3.765000E-8	3.734312E-4
3.770000E-8	1.271014E-3
3.775000E-8	2.319337E-3
3.780000E-8	3.449881E-3
3.785000E-8	4.594129E-3
3.790000E-8	5.719534E-3
3.795000E-8	6.771284E-3
3.800000E-8	7.672294E-3
3.805000E-8	8.398584E-3
3.810000E-8	8.933024E-3
3.815000E-8	9.232791E-3
3.820000E-8	9.256774E-3
3.825000E-8	9.018675E-3
3.830000E-8	8.551042E-3
3.835000E-8	7.843596E-3
3.840000E-8	6.923744E-3
3.845000E-8	5.848014E-3
3.850000E-8	4.674646E-3
3.855000E-8	3.456741E-3
3.860000E-8	2.245688E-3
3.865000E-8	1.118569E-3
3.870000E-8	1.558923E-4
3.875000E-8	-5.686848E-4
3.880000E-8	-1.034607E-3
3.885000E-8	-1.224745E-3
3.890000E-8	-1.115118E-3
3.895000E-8	-7.057244E-4
3.900000E-8	-1.883374E-5
3.905000E-8	9.095825E-4
3.910000E-8	2.004155E-3
3.915000E-8	3.170671E-3
3.920000E-8	4.354316E-3
3.925000E-8	5.522546E-3
3.930000E-8	6.593137E-3
3.935000E-8	7.489009E-3
3.940000E-8	8.172475E-3
3.945000E-8	8.607564E-3
3.950000E-8	8.754878E-3
3.955000E-8	8.631547E-3
3.960000E-8	8.258126E-3
3.965000E-8	7.644892E-3
3.970000E-8	6.805549E-3
3.975000E-8	5.806902E-3
3.980000E-8	4.695200E-3
3.985000E-8	3.528684E-3
3.990000E-8	2.363881E-3
3.995000E-8	1.281298E-3
4.000000E-8	3.391773E-4
4.005000E-8	-4.213716E-4
4.010000E-8	-9.643764E-4
4.015000E-8	-1.255578E-3
4.020000E-8	-1.282986E-3
4.025000E-8	-1.032897E-3
4.030000E-8	-5.258658E-4
4.035000E-8	1.798673E-4
4.040000E-8	1.027775E-3
4.045000E-8	1.981886E-3
4.050000E-8	2.982246E-3
4.055000E-8	3.953487E-3
4.060000E-8	4.861348E-3
4.065000E-8	5.683563E-3
4.070000E-8	6.368742E-3
4.075000E-8	6.874062E-3
4.080000E-8	7.168689E-3
4.085000E-8	7.228643E-3
4.090000E-8	7.079618E-3
4.095000E-8	6.755872E-3
4.100000E-8	6.262545E-3
4.105000E-8	5.608200E-3
4.110000E-8	4.823671E-3
4.115000E-8	3.946643E-3
4.120000E-8	3.009662E-3
4.125000E-8	2.053838E-3
4.130000E-8	1.147689E-3
4.135000E-8	3.443162E-4
4.140000E-8	-3.168819E-4
4.145000E-8	-7.913689E-4
4.150000E-8	-1.056877E-3
4.155000E-8	-1.077433E-3
4.160000E-8	-8.393347E-4
4.165000E-8	-3.888307E-4
4.170000E-8	2.518105E-4
4.175000E-8	1.080876E-3
4.180000E-8	2.052116E-3
4.185000E-8	3.073032E-3
4.190000E-8	4.087097E-3
4.195000E-8	5.048060E-3
4.200000E-8	5.892543E-3
4.205000E-8	6.567445E-3
4.210000E-8	7.055636E-3
4.215000E-8	7.310866E-3
4.220000E-8	7.307441E-3
4.225000E-8	7.064203E-3
4.230000E-8	6.618838E-3
4.235000E-8	5.981623E-3
4.240000E-8	5.203946E-3
4.245000E-8	4.345760E-3
4.250000E-8	3.453315E-3
4.255000E-8	2.578000E-3
4.260000E-8	1.760924E-3
4.265000E-8	1.048338E-3
4.270000E-8	5.053336E-4
4.275000E-8	1.319106E-4
4.280000E-8	-9.933808E-5
4.285000E-8	-1.575792E-4
