Study Name	Tungsten_Kyocera
2.600000E-9	5.104632E-4
2.650000E-9	4.830558E-4
2.700000E-9	4.693519E-4
2.750000E-9	4.762035E-4
2.800000E-9	4.916197E-4
2.850000E-9	5.207397E-4
2.900000E-9	5.824057E-4
2.950000E-9	6.543495E-4
3.000000E-9	7.245804E-4
3.050000E-9	8.222185E-4
3.100000E-9	9.438379E-4
3.150000E-9	1.050041E-3
3.200000E-9	1.123698E-3
3.250000E-9	1.187077E-3
3.300000E-9	1.238466E-3
3.350000E-9	1.264160E-3
3.400000E-9	1.253883E-3
3.450000E-9	1.197356E-3
3.500000E-9	1.113421E-3
3.550000E-9	1.027774E-3
3.600000E-9	9.352743E-4
3.650000E-9	8.222196E-4
3.700000E-9	7.399979E-4
3.750000E-9	7.280071E-4
3.800000E-9	7.143033E-4
3.850000E-9	6.629149E-4
3.900000E-9	6.235171E-4
3.950000E-9	6.218041E-4
4.000000E-9	6.046747E-4
4.050000E-9	5.704159E-4
4.100000E-9	5.378701E-4
4.150000E-9	5.036114E-4
4.200000E-9	4.350937E-4
4.250000E-9	3.734277E-4
4.300000E-9	3.443076E-4
4.350000E-9	2.963451E-4
4.400000E-9	2.295401E-4
4.450000E-9	2.004198E-4
4.500000E-9	2.175490E-4
4.550000E-9	2.415300E-4
4.600000E-9	2.723628E-4
4.650000E-9	3.443063E-4
4.700000E-9	4.436570E-4
4.750000E-9	5.327301E-4
4.800000E-9	5.926831E-4
4.850000E-9	6.252291E-4
4.900000E-9	6.543493E-4
4.950000E-9	6.766177E-4
5.000000E-9	6.834697E-4
5.050000E-9	6.612017E-4
5.100000E-9	6.183782E-4
5.150000E-9	5.567123E-4
5.200000E-9	4.762040E-4
5.250000E-9	3.837050E-4
5.300000E-9	3.083354E-4
5.350000E-9	2.466693E-4
5.400000E-9	1.969938E-4
5.450000E-9	2.055585E-4
5.500000E-9	2.843541E-4
5.550000E-9	4.145381E-4
5.600000E-9	5.532868E-4
5.650000E-9	7.091651E-4
5.700000E-9	8.958764E-4
5.750000E-9	1.079162E-3
5.800000E-9	1.207633E-3
5.850000E-9	1.257309E-3
5.900000E-9	1.265874E-3
5.950000E-9	1.271013E-3
6.000000E-9	1.212772E-3
6.050000E-9	1.053468E-3
6.100000E-9	8.787476E-4
6.150000E-9	7.622670E-4
6.200000E-9	6.406475E-4
6.250000E-9	5.001857E-4
6.300000E-9	4.179640E-4
6.350000E-9	3.922696E-4
6.400000E-9	3.597234E-4
6.450000E-9	3.357420E-4
6.500000E-9	3.648620E-4
6.550000E-9	4.248151E-4
6.600000E-9	4.847683E-4
6.650000E-9	5.412956E-4
6.700000E-9	5.961100E-4
6.750000E-9	6.697667E-4
6.800000E-9	7.656918E-4
6.850000E-9	8.393487E-4
6.900000E-9	9.061538E-4
6.950000E-9	1.031199E-3
7.000000E-9	1.178513E-3
7.050000E-9	1.264160E-3
7.100000E-9	1.320688E-3
7.150000E-9	1.397770E-3
7.200000E-9	1.438881E-3
7.250000E-9	1.397770E-3
7.300000E-9	1.339530E-3
7.350000E-9	1.305271E-3
7.400000E-9	1.257309E-3
7.450000E-9	1.190504E-3
7.500000E-9	1.161384E-3
7.550000E-9	1.178513E-3
7.600000E-9	1.217911E-3
7.650000E-9	1.279577E-3
7.700000E-9	1.380641E-3
7.750000E-9	1.500547E-3
7.800000E-9	1.625593E-3
7.850000E-9	1.745499E-3
7.900000E-9	1.839711E-3
7.950000E-9	1.891100E-3
8.000000E-9	1.887674E-3
8.050000E-9	1.827721E-3
8.100000E-9	1.707814E-3
8.150000E-9	1.569065E-3
8.200000E-9	1.414900E-3
8.250000E-9	1.233327E-3
8.300000E-9	1.060320E-3
8.350000E-9	9.284225E-4
8.400000E-9	8.102291E-4
8.450000E-9	7.160170E-4
8.500000E-9	6.680544E-4
8.550000E-9	6.612027E-4
8.600000E-9	6.612028E-4
8.650000E-9	6.783324E-4
8.700000E-9	7.074526E-4
8.750000E-9	7.143044E-4
8.800000E-9	7.057397E-4
8.850000E-9	6.834714E-4
8.900000E-9	6.406476E-4
8.950000E-9	5.978237E-4
9.000000E-9	5.532869E-4
9.050000E-9	4.522228E-4
9.100000E-9	3.083350E-4
9.150000E-9	2.141228E-4
9.200000E-9	1.747248E-4
9.250000E-9	1.336140E-4
9.300000E-9	1.079198E-4
9.350000E-9	1.524564E-4
9.400000E-9	2.535204E-4
9.450000E-9	3.802786E-4
9.500000E-9	4.984720E-4
9.550000E-9	6.046749E-4
9.600000E-9	7.125907E-4
9.650000E-9	8.119418E-4
9.700000E-9	8.513398E-4
9.750000E-9	8.290717E-4
9.800000E-9	8.033777E-4
9.850000E-9	7.639801E-4
9.900000E-9	6.783328E-4
9.950000E-9	5.858338E-4
1.000000E-8	5.481489E-4
1.005000E-8	5.310195E-4
1.010000E-8	4.899087E-4
1.015000E-8	4.676403E-4
1.020000E-8	4.967602E-4
1.025000E-8	5.378706E-4
1.030000E-8	5.635645E-4
1.035000E-8	6.115266E-4
1.040000E-8	6.646276E-4
1.045000E-8	7.091639E-4
1.050000E-8	7.451355E-4
1.055000E-8	7.742554E-4
1.060000E-8	7.828201E-4
1.065000E-8	7.930978E-4
1.070000E-8	8.273568E-4
1.075000E-8	8.444864E-4
1.080000E-8	8.324960E-4
1.085000E-8	8.393480E-4
1.090000E-8	8.890238E-4
1.095000E-8	9.369866E-4
1.100000E-8	9.678199E-4
1.105000E-8	1.007218E-3
1.110000E-8	1.070597E-3
1.115000E-8	1.128837E-3
1.120000E-8	1.193929E-3
1.125000E-8	1.289854E-3
1.130000E-8	1.418325E-3
1.135000E-8	1.558786E-3
1.140000E-8	1.707813E-3
1.145000E-8	1.887672E-3
1.150000E-8	2.072670E-3
1.155000E-8	2.278224E-3
1.160000E-8	2.567711E-3
1.165000E-8	2.990809E-3
1.170000E-8	3.585201E-3
1.175000E-8	4.450238E-3
1.180000E-8	5.666430E-3
1.185000E-8	7.273172E-3
1.190000E-8	9.357827E-3
1.195000E-8	1.201461E-2
1.200000E-8	1.525207E-2
1.205000E-8	1.905995E-2
1.210000E-8	2.345880E-2
1.215000E-8	2.839551E-2
1.220000E-8	3.373647E-2
1.225000E-8	3.937892E-2
1.230000E-8	4.519780E-2
1.235000E-8	5.099613E-2
1.240000E-8	5.659575E-2
1.245000E-8	6.184593E-2
1.250000E-8	6.655654E-2
1.255000E-8	7.058882E-2
1.260000E-8	7.388625E-2
1.265000E-8	7.639400E-2
1.270000E-8	7.802816E-2
1.275000E-8	7.881783E-2
1.280000E-8	7.884181E-2
1.285000E-8	7.811210E-2
1.290000E-8	7.663897E-2
1.295000E-8	7.452519E-2
1.300000E-8	7.195235E-2
1.305000E-8	6.902321E-2
1.310000E-8	6.582343E-2
1.315000E-8	6.248147E-2
1.320000E-8	5.918747E-2
1.325000E-8	5.608361E-2
1.330000E-8	5.323841E-2
1.335000E-8	5.075635E-2
1.340000E-8	4.878646E-2
1.345000E-8	4.738526E-2
1.350000E-8	4.655277E-2
1.355000E-8	4.630439E-2
1.360000E-8	4.664869E-2
1.365000E-8	4.747433E-2
1.370000E-8	4.864255E-2
1.375000E-8	5.008828E-2
1.380000E-8	5.172757E-2
1.385000E-8	5.342167E-2
1.390000E-8	5.505411E-2
1.395000E-8	5.654437E-2
1.400000E-8	5.776913E-2
1.405000E-8	5.861533E-2
1.410000E-8	5.905042E-2
1.415000E-8	5.904528E-2
1.420000E-8	5.854339E-2
1.425000E-8	5.755331E-2
1.430000E-8	5.611958E-2
1.435000E-8	5.431756E-2
1.440000E-8	5.220036E-2
1.445000E-8	4.982279E-2
1.450000E-8	4.726879E-2
1.455000E-8	4.468566E-2
1.460000E-8	4.221731E-2
1.465000E-8	3.992710E-2
1.470000E-8	3.793323E-2
1.475000E-8	3.633504E-2
1.480000E-8	3.516681E-2
1.485000E-8	3.445936E-2
1.490000E-8	3.428464E-2
1.495000E-8	3.465292E-2
1.500000E-8	3.548370E-2
1.505000E-8	3.671702E-2
1.510000E-8	3.828436E-2
1.515000E-8	4.008638E-2
1.520000E-8	4.196719E-2
1.525000E-8	4.380861E-2
1.530000E-8	4.547874E-2
1.535000E-8	4.687650E-2
1.540000E-8	4.790598E-2
1.545000E-8	4.849695E-2
1.550000E-8	4.859117E-2
1.555000E-8	4.816464E-2
1.560000E-8	4.722081E-2
1.565000E-8	4.581963E-2
1.570000E-8	4.406214E-2
1.575000E-8	4.202374E-2
1.580000E-8	3.979177E-2
1.585000E-8	3.747073E-2
1.590000E-8	3.518223E-2
1.595000E-8	3.302049E-2
1.600000E-8	3.107801E-2
1.605000E-8	2.944043E-2
1.610000E-8	2.817456E-2
1.615000E-8	2.731466E-2
1.620000E-8	2.690013E-2
1.625000E-8	2.696864E-2
1.630000E-8	2.748766E-2
1.635000E-8	2.839038E-2
1.640000E-8	2.964597E-2
1.645000E-8	3.121332E-2
1.650000E-8	3.299307E-2
1.655000E-8	3.486189E-2
1.660000E-8	3.671701E-2
1.665000E-8	3.844880E-2
1.670000E-8	3.992708E-2
1.675000E-8	4.102679E-2
1.680000E-8	4.166743E-2
1.685000E-8	4.180276E-2
1.690000E-8	4.140193E-2
1.695000E-8	4.046838E-2
1.700000E-8	3.905862E-2
1.705000E-8	3.724976E-2
1.710000E-8	3.512570E-2
1.715000E-8	3.279267E-2
1.720000E-8	3.036714E-2
1.725000E-8	2.794503E-2
1.730000E-8	2.565654E-2
1.735000E-8	2.364211E-2
1.740000E-8	2.200967E-2
1.745000E-8	2.083973E-2
1.750000E-8	2.021792E-2
1.755000E-8	2.017167E-2
1.760000E-8	2.064102E-2
1.765000E-8	2.157286E-2
1.770000E-8	2.293122E-2
1.775000E-8	2.462361E-2
1.780000E-8	2.651128E-2
1.785000E-8	2.848116E-2
1.790000E-8	3.043221E-2
1.795000E-8	3.223937E-2
1.800000E-8	3.379473E-2
1.805000E-8	3.499379E-2
1.810000E-8	3.574749E-2
1.815000E-8	3.603184E-2
1.820000E-8	3.585541E-2
1.825000E-8	3.522333E-2
1.830000E-8	3.416302E-2
1.835000E-8	3.272072E-2
1.840000E-8	3.096838E-2
1.845000E-8	2.899678E-2
1.850000E-8	2.690870E-2
1.855000E-8	2.476580E-2
1.860000E-8	2.264346E-2
1.865000E-8	2.064103E-2
1.870000E-8	1.886299E-2
1.875000E-8	1.739670E-2
1.880000E-8	1.631241E-2
1.885000E-8	1.569574E-2
1.890000E-8	1.558954E-2
1.895000E-8	1.600236E-2
1.900000E-8	1.691021E-2
1.905000E-8	1.827714E-2
1.910000E-8	2.002092E-2
1.915000E-8	2.200280E-2
1.920000E-8	2.410801E-2
1.925000E-8	2.622521E-2
1.930000E-8	2.822251E-2
1.935000E-8	2.993888E-2
1.940000E-8	3.126471E-2
1.945000E-8	3.209720E-2
1.950000E-8	3.237984E-2
1.955000E-8	3.211947E-2
1.960000E-8	3.135207E-2
1.965000E-8	3.010334E-2
1.970000E-8	2.843322E-2
1.975000E-8	2.645477E-2
1.980000E-8	2.426905E-2
1.985000E-8	2.196171E-2
1.990000E-8	1.967321E-2
1.995000E-8	1.752175E-2
2.000000E-8	1.560154E-2
2.005000E-8	1.399651E-2
2.010000E-8	1.280772E-2
2.015000E-8	1.208143E-2
2.020000E-8	1.184846E-2
2.025000E-8	1.211397E-2
2.030000E-8	1.286081E-2
2.035000E-8	1.403932E-2
2.040000E-8	1.558268E-2
2.045000E-8	1.742238E-2
2.050000E-8	1.946764E-2
2.055000E-8	2.159341E-2
2.060000E-8	2.365066E-2
2.065000E-8	2.551606E-2
2.070000E-8	2.707484E-2
2.075000E-8	2.822594E-2
2.080000E-8	2.888029E-2
2.085000E-8	2.898649E-2
2.090000E-8	2.853428E-2
2.095000E-8	2.754419E-2
2.100000E-8	2.607278E-2
2.105000E-8	2.419881E-2
2.110000E-8	2.204393E-2
2.115000E-8	1.975201E-2
2.120000E-8	1.741041E-2
2.125000E-8	1.513048E-2
2.130000E-8	1.306124E-2
2.135000E-8	1.133630E-2
2.140000E-8	1.002761E-2
2.145000E-8	9.200253E-3
2.150000E-8	8.922753E-3
2.155000E-8	9.164277E-3
2.160000E-8	9.856305E-3
2.165000E-8	1.097314E-2
2.170000E-8	1.245313E-2
2.175000E-8	1.421232E-2
2.180000E-8	1.613596E-2
2.185000E-8	1.810585E-2
2.190000E-8	2.001578E-2
2.195000E-8	2.177498E-2
2.200000E-8	2.328409E-2
2.205000E-8	2.444718E-2
2.210000E-8	2.520601E-2
2.215000E-8	2.552291E-2
2.220000E-8	2.534819E-2
2.225000E-8	2.470755E-2
2.230000E-8	2.366437E-2
2.235000E-8	2.225462E-2
2.240000E-8	2.050570E-2
2.245000E-8	1.851012E-2
2.250000E-8	1.638607E-2
2.255000E-8	1.424660E-2
2.260000E-8	1.218592E-2
2.265000E-8	1.030682E-2
2.270000E-8	8.727481E-3
2.275000E-8	7.523278E-3
2.280000E-8	6.726756E-3
2.285000E-8	6.396155E-3
2.290000E-8	6.567448E-3
2.295000E-8	7.218365E-3
2.300000E-8	8.295807E-3
2.305000E-8	9.755236E-3
2.310000E-8	1.150929E-2
2.315000E-8	1.342265E-2
2.320000E-8	1.540453E-2
2.325000E-8	1.735900E-2
2.330000E-8	1.913533E-2
2.335000E-8	2.062731E-2
2.340000E-8	2.179211E-2
2.345000E-8	2.253896E-2
2.350000E-8	2.278905E-2
2.355000E-8	2.254239E-2
2.360000E-8	2.183152E-2
2.365000E-8	2.065644E-2
2.370000E-8	1.908224E-2
2.375000E-8	1.724425E-2
2.380000E-8	1.521955E-2
2.385000E-8	1.309550E-2
2.390000E-8	1.102283E-2
2.395000E-8	9.142016E-3
2.400000E-8	7.482170E-3
2.405000E-8	6.086117E-3
2.410000E-8	5.080616E-3
2.415000E-8	4.571868E-3
2.420000E-8	4.529042E-3
2.425000E-8	4.926444E-3
2.430000E-8	5.764072E-3
2.435000E-8	7.002531E-3
2.440000E-8	8.542468E-3
2.445000E-8	1.029652E-2
2.450000E-8	1.215507E-2
2.455000E-8	1.399478E-2
2.460000E-8	1.573684E-2
2.465000E-8	1.728021E-2
2.470000E-8	1.852895E-2
2.475000E-8	1.942653E-2
2.480000E-8	1.991815E-2
2.485000E-8	1.995412E-2
2.490000E-8	1.954987E-2
2.495000E-8	1.876020E-2
2.500000E-8	1.760739E-2
2.505000E-8	1.614282E-2
2.510000E-8	1.444358E-2
2.515000E-8	1.256277E-2
2.520000E-8	1.058089E-2
2.525000E-8	8.641835E-3
2.530000E-8	6.843240E-3
2.535000E-8	5.239921E-3
2.540000E-8	3.934655E-3
2.545000E-8	3.038782E-3
2.550000E-8	2.588276E-3
2.555000E-8	2.598551E-3
2.560000E-8	3.081600E-3
2.565000E-8	4.023719E-3
2.570000E-8	5.352964E-3
2.575000E-8	7.002530E-3
2.580000E-8	8.886770E-3
2.585000E-8	1.091319E-2
2.590000E-8	1.294474E-2
2.595000E-8	1.484268E-2
2.600000E-8	1.648026E-2
2.605000E-8	1.776497E-2
2.610000E-8	1.863344E-2
2.615000E-8	1.904112E-2
2.620000E-8	1.895719E-2
2.625000E-8	1.840905E-2
2.630000E-8	1.741897E-2
2.635000E-8	1.604519E-2
2.640000E-8	1.436650E-2
2.645000E-8	1.249425E-2
2.650000E-8	1.053635E-2
2.655000E-8	8.585308E-3
2.660000E-8	6.755881E-3
2.665000E-8	5.142285E-3
2.670000E-8	3.811324E-3
2.675000E-8	2.836656E-3
2.680000E-8	2.242261E-3
2.685000E-8	2.033280E-3
2.690000E-8	2.238831E-3
2.695000E-8	2.869194E-3
2.700000E-8	3.857562E-3
2.705000E-8	5.102873E-3
2.710000E-8	6.569154E-3
2.715000E-8	8.218720E-3
2.720000E-8	9.948796E-3
2.725000E-8	1.162406E-2
2.730000E-8	1.315372E-2
2.735000E-8	1.448297E-2
2.740000E-8	1.553643E-2
2.745000E-8	1.622161E-2
2.750000E-8	1.648883E-2
2.755000E-8	1.633638E-2
2.760000E-8	1.576940E-2
2.765000E-8	1.480159E-2
2.770000E-8	1.349975E-2
2.775000E-8	1.196495E-2
2.780000E-8	1.025543E-2
2.785000E-8	8.470539E-3
2.790000E-8	6.742176E-3
2.795000E-8	5.152561E-3
2.800000E-8	3.759935E-3
2.805000E-8	2.663648E-3
2.810000E-8	1.947635E-3
2.815000E-8	1.605044E-3
2.820000E-8	1.615320E-3
2.825000E-8	2.002445E-3
2.830000E-8	2.756139E-3
2.835000E-8	3.795896E-3
2.840000E-8	5.061762E-3
2.845000E-8	6.498923E-3
2.850000E-8	8.004602E-3
2.855000E-8	9.470884E-3
2.860000E-8	1.084638E-2
2.865000E-8	1.208142E-2
2.870000E-8	1.311090E-2
2.875000E-8	1.385946E-2
2.880000E-8	1.427056E-2
2.885000E-8	1.429797E-2
2.890000E-8	1.398108E-2
2.895000E-8	1.336613E-2
2.900000E-8	1.245827E-2
2.905000E-8	1.127634E-2
2.910000E-8	9.900849E-3
2.915000E-8	8.414012E-3
2.920000E-8	6.867222E-3
2.925000E-8	5.332422E-3
2.930000E-8	3.907250E-3
2.935000E-8	2.697909E-3
2.940000E-8	1.762638E-3
2.945000E-8	1.135698E-3
2.950000E-8	8.701899E-4
2.955000E-8	1.005511E-3
2.960000E-8	1.488560E-3
2.965000E-8	2.276514E-3
2.970000E-8	3.365946E-3
2.975000E-8	4.722599E-3
2.980000E-8	6.236843E-3
2.985000E-8	7.811040E-3
2.990000E-8	9.395516E-3
2.995000E-8	1.087893E-2
3.000000E-8	1.212082E-2
3.005000E-8	1.307321E-2
3.010000E-8	1.372242E-2
3.015000E-8	1.399992E-2
3.020000E-8	1.386631E-2
3.025000E-8	1.336271E-2
3.030000E-8	1.253536E-2
3.035000E-8	1.140481E-2
3.040000E-8	1.000876E-2
3.045000E-8	8.441418E-3
3.050000E-8	6.771295E-3
3.055000E-8	5.090895E-3
3.060000E-8	3.537252E-3
3.065000E-8	2.189163E-3
3.070000E-8	1.101441E-3
3.075000E-8	3.254747E-4
3.080000E-8	-9.248567E-5
3.085000E-8	-1.473015E-4
3.090000E-8	1.764438E-4
3.095000E-8	8.633338E-4
3.100000E-8	1.836286E-3
3.105000E-8	3.045625E-3
3.110000E-8	4.458805E-3
3.115000E-8	5.990178E-3
3.120000E-8	7.536969E-3
3.125000E-8	9.034084E-3
3.130000E-8	1.039074E-2
3.135000E-8	1.151272E-2
3.140000E-8	1.237433E-2
3.145000E-8	1.293275E-2
3.150000E-8	1.311775E-2
3.155000E-8	1.294132E-2
3.160000E-8	1.244971E-2
3.165000E-8	1.160180E-2
3.170000E-8	1.041302E-2
3.175000E-8	9.018680E-3
3.180000E-8	7.495872E-3
3.185000E-8	5.861721E-3
3.190000E-8	4.253264E-3
3.195000E-8	2.814389E-3
3.200000E-8	1.589631E-3
3.205000E-8	6.132506E-4
3.210000E-8	-1.197613E-5
3.215000E-8	-2.569289E-4
3.220000E-8	-1.421630E-4
3.225000E-8	3.357476E-4
3.230000E-8	1.168238E-3
3.235000E-8	2.279939E-3
3.240000E-8	3.598907E-3
3.245000E-8	5.070327E-3
3.250000E-8	6.613691E-3
3.255000E-8	8.141639E-3
3.260000E-8	9.595931E-3
3.265000E-8	1.087208E-2
3.270000E-8	1.188443E-2
3.275000E-8	1.264155E-2
3.280000E-8	1.311604E-2
3.285000E-8	1.320683E-2
3.290000E-8	1.291391E-2
3.295000E-8	1.233837E-2
3.300000E-8	1.147162E-2
3.305000E-8	1.028455E-2
3.310000E-8	8.895348E-3
3.315000E-8	7.422215E-3
3.320000E-8	5.871998E-3
3.325000E-8	4.316643E-3
3.330000E-8	2.884619E-3
3.335000E-8	1.676991E-3
3.340000E-8	7.434346E-4
3.345000E-8	1.216338E-4
3.350000E-8	-1.627167E-4
3.355000E-8	-8.220978E-5
3.360000E-8	3.665807E-4
3.365000E-8	1.120276E-3
3.370000E-8	2.118922E-3
3.375000E-8	3.352243E-3
3.380000E-8	4.720886E-3
3.385000E-8	6.115224E-3
3.390000E-8	7.492433E-3
3.395000E-8	8.770291E-3
3.400000E-8	9.834032E-3
3.405000E-8	1.064597E-2
3.410000E-8	1.119583E-2
3.415000E-8	1.141166E-2
3.420000E-8	1.126777E-2
3.425000E-8	1.080870E-2
3.430000E-8	1.005330E-2
3.435000E-8	9.032382E-3
3.440000E-8	7.828181E-3
3.445000E-8	6.502361E-3
3.450000E-8	5.108023E-3
3.455000E-8	3.761648E-3
3.460000E-8	2.533465E-3
3.465000E-8	1.423475E-3
3.470000E-8	5.036218E-4
3.475000E-8	-1.164660E-4
3.480000E-8	-4.333624E-4
3.485000E-8	-4.624839E-4
3.490000E-8	-1.712845E-4
3.495000E-8	4.402360E-4
3.500000E-8	1.298421E-3
3.505000E-8	2.345030E-3
3.510000E-8	3.578351E-3
3.515000E-8	4.935004E-3
3.520000E-8	6.301935E-3
3.525000E-8	7.590071E-3
3.530000E-8	8.754875E-3
3.535000E-8	9.743246E-3
3.540000E-8	1.047125E-2
3.545000E-8	1.089264E-2
3.550000E-8	1.099541E-2
3.555000E-8	1.076931E-2
3.560000E-8	1.020232E-2
3.565000E-8	9.315017E-3
3.570000E-8	8.184473E-3
3.575000E-8	6.865505E-3
3.580000E-8	5.409501E-3
3.585000E-8	3.914099E-3
3.590000E-8	2.502631E-3
3.595000E-8	1.238477E-3
3.600000E-8	1.541810E-4
3.605000E-8	-6.560434E-4
3.610000E-8	-1.121966E-3
3.615000E-8	-1.253864E-3
3.620000E-8	-1.065441E-3
3.625000E-8	-5.704003E-4
3.630000E-8	1.798690E-4
3.635000E-8	1.142544E-3
3.640000E-8	2.261097E-3
3.645000E-8	3.465297E-3
3.650000E-8	4.672924E-3
3.655000E-8	5.853144E-3
3.660000E-8	6.954568E-3
3.665000E-8	7.903541E-3
3.670000E-8	8.660664E-3
3.675000E-8	9.205382E-3
3.680000E-8	9.498297E-3
3.685000E-8	9.512001E-3
3.690000E-8	9.273903E-3
3.695000E-8	8.826825E-3
3.700000E-8	8.170768E-3
3.705000E-8	7.298879E-3
3.710000E-8	6.252270E-3
3.715000E-8	5.123439E-3
3.720000E-8	3.956922E-3
3.725000E-8	2.797257E-3
3.730000E-8	1.733517E-3
3.735000E-8	8.496362E-4
3.740000E-8	1.558920E-4
3.745000E-8	-3.271600E-4
3.750000E-8	-5.258630E-4
3.755000E-8	-4.179486E-4
3.760000E-8	-4.452738E-5
3.765000E-8	5.926877E-4
3.770000E-8	1.462864E-3
3.775000E-8	2.488918E-3
3.780000E-8	3.610897E-3
3.785000E-8	4.801395E-3
3.790000E-8	5.954208E-3
3.795000E-8	7.002531E-3
3.800000E-8	7.930949E-3
3.805000E-8	8.679507E-3
3.810000E-8	9.181401E-3
3.815000E-8	9.441770E-3
3.820000E-8	9.443484E-3
3.825000E-8	9.155710E-3
3.830000E-8	8.614420E-3
3.835000E-8	7.838456E-3
3.840000E-8	6.850087E-3
3.845000E-8	5.729820E-3
3.850000E-8	4.565017E-3
3.855000E-8	3.367668E-3
3.860000E-8	2.201152E-3
3.865000E-8	1.193939E-3
3.870000E-8	4.059833E-4
3.875000E-8	-1.524380E-4
3.880000E-8	-4.367881E-4
3.885000E-8	-4.230855E-4
3.890000E-8	-1.335987E-4
3.895000E-8	4.196818E-4
3.900000E-8	1.211062E-3
3.905000E-8	2.163459E-3
3.910000E-8	3.230624E-3
3.915000E-8	4.380011E-3
3.920000E-8	5.522546E-3
3.925000E-8	6.558879E-3
3.930000E-8	7.482157E-3
3.935000E-8	8.246132E-3
3.940000E-8	8.753165E-3
3.945000E-8	8.951868E-3
3.950000E-8	8.895342E-3
3.955000E-8	8.622984E-3
3.960000E-8	8.114240E-3
3.965000E-8	7.382813E-3
3.970000E-8	6.504072E-3
3.975000E-8	5.541396E-3
3.980000E-8	4.522193E-3
3.985000E-8	3.521833E-3
3.990000E-8	2.627675E-3
3.995000E-8	1.851710E-3
4.000000E-8	1.217919E-3
4.005000E-8	7.639882E-4
4.010000E-8	5.327398E-4
4.015000E-8	5.190355E-4
4.020000E-8	7.023199E-4
4.025000E-8	1.080880E-3
4.030000E-8	1.642726E-3
4.035000E-8	2.370727E-3
4.040000E-8	3.210070E-3
4.045000E-8	4.116218E-3
4.050000E-8	5.039496E-3
4.055000E-8	5.942218E-3
4.060000E-8	6.790127E-3
4.065000E-8	7.538685E-3
4.070000E-8	8.133078E-3
4.075000E-8	8.523630E-3
4.080000E-8	8.694926E-3
4.085000E-8	8.655529E-3
4.090000E-8	8.390023E-3
4.095000E-8	7.877853E-3
4.100000E-8	7.110454E-3
4.105000E-8	6.146066E-3
4.110000E-8	5.054920E-3
4.115000E-8	3.876413E-3
4.120000E-8	2.658508E-3
4.125000E-8	1.478288E-3
4.130000E-8	4.333899E-4
4.135000E-8	-4.110934E-4
4.140000E-8	-1.022616E-3
4.145000E-8	-1.380623E-3
4.150000E-8	-1.474836E-3
4.155000E-8	-1.284700E-3
4.160000E-8	-8.290571E-4
4.165000E-8	-1.250371E-4
4.170000E-8	8.050921E-4
4.175000E-8	1.908229E-3
4.180000E-8	3.074745E-3
4.185000E-8	4.213854E-3
4.190000E-8	5.296437E-3
4.195000E-8	6.257400E-3
4.200000E-8	7.023088E-3
4.205000E-8	7.584935E-3
4.210000E-8	7.958358E-3
4.215000E-8	8.085117E-3
4.220000E-8	7.927527E-3
4.225000E-8	7.531838E-3
4.230000E-8	6.954576E-3
4.235000E-8	6.207732E-3
4.240000E-8	5.317000E-3
4.245000E-8	4.349186E-3
4.250000E-8	3.381371E-3
4.255000E-8	2.459806E-3
4.260000E-8	1.623888E-3
4.265000E-8	9.113019E-4
4.270000E-8	3.614456E-4
4.275000E-8	1.885564E-5
4.280000E-8	-1.147549E-4
4.285000E-8	-4.795081E-5
4.290000E-8	2.381104E-4
4.295000E-8	7.519935E-4
4.300000E-8	1.440597E-3
