Study Name	Tungsten_Kyocera
7.750000E-9	-1.298413E-3
7.800000E-9	-1.228182E-3
7.850000E-9	-1.166515E-3
7.900000E-9	-1.118553E-3
7.950000E-9	-1.077442E-3
8.000000E-9	-1.063738E-3
8.050000E-9	-1.089433E-3
8.100000E-9	-1.149386E-3
8.150000E-9	-1.219617E-3
8.200000E-9	-1.289848E-3
8.250000E-9	-1.361792E-3
8.300000E-9	-1.437161E-3
8.350000E-9	-1.505679E-3
8.400000E-9	-1.553642E-3
8.450000E-9	-1.586188E-3
8.500000E-9	-1.623873E-3
8.550000E-9	-1.659845E-3
8.600000E-9	-1.683826E-3
8.650000E-9	-1.711234E-3
8.700000E-9	-1.748918E-3
8.750000E-9	-1.781464E-3
8.800000E-9	-1.802020E-3
8.850000E-9	-1.820862E-3
8.900000E-9	-1.837992E-3
8.950000E-9	-1.853408E-3
9.000000E-9	-1.867112E-3
9.050000E-9	-1.877390E-3
9.100000E-9	-1.867112E-3
9.150000E-9	-1.853408E-3
9.200000E-9	-1.843131E-3
9.250000E-9	-1.826001E-3
9.300000E-9	-1.820862E-3
9.350000E-9	-1.844844E-3
9.400000E-9	-1.873964E-3
9.450000E-9	-1.884241E-3
9.500000E-9	-1.889380E-3
9.550000E-9	-1.889380E-3
9.600000E-9	-1.868825E-3
9.650000E-9	-1.827714E-3
9.700000E-9	-1.771187E-3
9.750000E-9	-1.697530E-3
9.800000E-9	-1.605031E-3
9.850000E-9	-1.512531E-3
9.900000E-9	-1.430310E-3
9.950000E-9	-1.372069E-3
1.000000E-8	-1.337810E-3
1.005000E-8	-1.315542E-3
1.010000E-8	-1.298413E-3
1.015000E-8	-1.293274E-3
1.020000E-8	-1.296700E-3
1.025000E-8	-1.298413E-3
1.030000E-8	-1.301838E-3
1.035000E-8	-1.320681E-3
1.040000E-8	-1.337810E-3
1.045000E-8	-1.337810E-3
1.050000E-8	-1.329246E-3
1.055000E-8	-1.312116E-3
1.060000E-8	-1.279570E-3
1.065000E-8	-1.248737E-3
1.070000E-8	-1.250450E-3
1.075000E-8	-1.265866E-3
1.080000E-8	-1.269292E-3
1.085000E-8	-1.274431E-3
1.090000E-8	-1.289848E-3
1.095000E-8	-1.289848E-3
1.100000E-8	-1.267579E-3
1.105000E-8	-1.240172E-3
1.110000E-8	-1.214478E-3
1.115000E-8	-1.183645E-3
1.120000E-8	-1.156238E-3
1.125000E-8	-1.125405E-3
1.130000E-8	-1.086007E-3
1.135000E-8	-1.072303E-3
1.140000E-8	-1.103136E-3
1.145000E-8	-1.161377E-3
1.150000E-8	-1.235033E-3
1.155000E-8	-1.342949E-3
1.160000E-8	-1.469708E-3
1.165000E-8	-1.584475E-3
1.170000E-8	-1.670123E-3
1.175000E-8	-1.718085E-3
1.180000E-8	-1.702669E-3
1.185000E-8	-1.605031E-3
1.190000E-8	-1.414893E-3
1.195000E-8	-1.109988E-3
1.200000E-8	-6.697599E-4
1.205000E-8	-7.194030E-5
1.210000E-8	7.091649E-4
1.215000E-8	1.702676E-3
1.220000E-8	2.932574E-3
1.225000E-8	4.403998E-3
1.230000E-8	6.108383E-3
1.235000E-8	7.997767E-3
1.240000E-8	1.001905E-2
1.245000E-8	1.213112E-2
1.250000E-8	1.426374E-2
1.255000E-8	1.631585E-2
1.260000E-8	1.821723E-2
1.265000E-8	1.991990E-2
1.270000E-8	2.139304E-2
1.275000E-8	2.261608E-2
1.280000E-8	2.355478E-2
1.285000E-8	2.417144E-2
1.290000E-8	2.445237E-2
1.295000E-8	2.447121E-2
1.300000E-8	2.427422E-2
1.305000E-8	2.387853E-2
1.310000E-8	2.329441E-2
1.315000E-8	2.253900E-2
1.320000E-8	2.163456E-2
1.325000E-8	2.061878E-2
1.330000E-8	1.952935E-2
1.335000E-8	1.834570E-2
1.340000E-8	1.711066E-2
1.345000E-8	1.590132E-2
1.350000E-8	1.475364E-2
1.355000E-8	1.368134E-2
1.360000E-8	1.275977E-2
1.365000E-8	1.206088E-2
1.370000E-8	1.158126E-2
1.375000E-8	1.131404E-2
1.380000E-8	1.127978E-2
1.385000E-8	1.145621E-2
1.390000E-8	1.181593E-2
1.395000E-8	1.233496E-2
1.400000E-8	1.293620E-2
1.405000E-8	1.353745E-2
1.410000E-8	1.411642E-2
1.415000E-8	1.465772E-2
1.420000E-8	1.511165E-2
1.425000E-8	1.544910E-2
1.430000E-8	1.568720E-2
1.435000E-8	1.580197E-2
1.440000E-8	1.576600E-2
1.445000E-8	1.556558E-2
1.450000E-8	1.518702E-2
1.455000E-8	1.463887E-2
1.460000E-8	1.392800E-2
1.465000E-8	1.306810E-2
1.470000E-8	1.210542E-2
1.475000E-8	1.112048E-2
1.480000E-8	1.013724E-2
1.485000E-8	9.157435E-3
1.490000E-8	8.249571E-3
1.495000E-8	7.497586E-3
1.500000E-8	6.939164E-3
1.505000E-8	6.596574E-3
1.510000E-8	6.497223E-3
1.515000E-8	6.622269E-3
1.520000E-8	6.947729E-3
1.525000E-8	7.463327E-3
1.530000E-8	8.121100E-3
1.535000E-8	8.855955E-3
1.540000E-8	9.623357E-3
1.545000E-8	1.036335E-2
1.550000E-8	1.100913E-2
1.555000E-8	1.152816E-2
1.560000E-8	1.191528E-2
1.565000E-8	1.213968E-2
1.570000E-8	1.218422E-2
1.575000E-8	1.206602E-2
1.580000E-8	1.178339E-2
1.585000E-8	1.132089E-2
1.590000E-8	1.071279E-2
1.595000E-8	1.000192E-2
1.600000E-8	9.215675E-3
1.605000E-8	8.367765E-3
1.610000E-8	7.506151E-3
1.615000E-8	6.671944E-3
1.620000E-8	5.883987E-3
1.625000E-8	5.173113E-3
1.630000E-8	4.582145E-3
1.635000E-8	4.145343E-3
1.640000E-8	3.879835E-3
1.645000E-8	3.804466E-3
1.650000E-8	3.926085E-3
1.655000E-8	4.239555E-3
1.660000E-8	4.732885E-3
1.665000E-8	5.366676E-3
1.670000E-8	6.086115E-3
1.675000E-8	6.838100E-3
1.680000E-8	7.591798E-3
1.685000E-8	8.309524E-3
1.690000E-8	8.926186E-3
1.695000E-8	9.398961E-3
1.700000E-8	9.707292E-3
1.705000E-8	9.827198E-3
1.710000E-8	9.729560E-3
1.715000E-8	9.431507E-3
1.720000E-8	8.975862E-3
1.725000E-8	8.372903E-3
1.730000E-8	7.634622E-3
1.735000E-8	6.803841E-3
1.740000E-8	5.947366E-3
1.745000E-8	5.108021E-3
1.750000E-8	4.316638E-3
1.755000E-8	3.619467E-3
1.760000E-8	3.052481E-3
1.765000E-8	2.641373E-3
1.770000E-8	2.401560E-3
1.775000E-8	2.343319E-3
1.780000E-8	2.468365E-3
1.785000E-8	2.776696E-3
1.790000E-8	3.247757E-3
1.795000E-8	3.830160E-3
1.800000E-8	4.484507E-3
1.805000E-8	5.178252E-3
1.810000E-8	5.866858E-3
1.815000E-8	6.502362E-3
1.820000E-8	7.064210E-3
1.825000E-8	7.536984E-3
1.830000E-8	7.884713E-3
1.835000E-8	8.081702E-3
1.840000E-8	8.122813E-3
1.845000E-8	8.011471E-3
1.850000E-8	7.739112E-3
1.855000E-8	7.295458E-3
1.860000E-8	6.713055E-3
1.865000E-8	6.029588E-3
1.870000E-8	5.265612E-3
1.875000E-8	4.446822E-3
1.880000E-8	3.616041E-3
1.885000E-8	2.822945E-3
1.890000E-8	2.098367E-3
1.895000E-8	1.490270E-3
1.900000E-8	1.038051E-3
1.905000E-8	7.571275E-4
1.910000E-8	6.663412E-4
1.915000E-8	7.776829E-4
1.920000E-8	1.087727E-3
1.925000E-8	1.569066E-3
1.930000E-8	2.196006E-3
1.935000E-8	2.934287E-3
1.940000E-8	3.737661E-3
1.945000E-8	4.553025E-3
1.950000E-8	5.327278E-3
1.955000E-8	6.012458E-3
1.960000E-8	6.569167E-3
1.965000E-8	6.969997E-3
1.970000E-8	7.185829E-3
1.975000E-8	7.206384E-3
1.980000E-8	7.052219E-3
1.985000E-8	6.725046E-3
1.990000E-8	6.230003E-3
1.995000E-8	5.594498E-3
2.000000E-8	4.854504E-3
2.005000E-8	4.039140E-3
2.010000E-8	3.196368E-3
2.015000E-8	2.375865E-3
2.020000E-8	1.611890E-3
2.025000E-8	9.472650E-4
2.030000E-8	4.316670E-4
2.035000E-8	9.078995E-5
2.040000E-8	-6.680145E-5
2.045000E-8	-3.425540E-5
2.050000E-8	1.901411E-4
2.055000E-8	6.046750E-4
2.060000E-8	1.185365E-3
2.065000E-8	1.885962E-3
2.070000E-8	2.648224E-3
2.075000E-8	3.432756E-3
2.080000E-8	4.198444E-3
2.085000E-8	4.899041E-3
2.090000E-8	5.519129E-3
2.095000E-8	6.029588E-3
2.100000E-8	6.379030E-3
2.105000E-8	6.526343E-3
2.110000E-8	6.498936E-3
2.115000E-8	6.298521E-3
2.120000E-8	5.895978E-3
2.125000E-8	5.310149E-3
2.130000E-8	4.614691E-3
2.135000E-8	3.842151E-3
2.140000E-8	3.007944E-3
2.145000E-8	2.161747E-3
2.150000E-8	1.375502E-3
2.155000E-8	6.697671E-4
2.160000E-8	7.366045E-5
2.165000E-8	-3.597159E-4
2.170000E-8	-6.029548E-4
2.175000E-8	-6.509174E-4
2.180000E-8	-5.053167E-4
2.185000E-8	-1.764303E-4
2.190000E-8	3.049087E-4
2.195000E-8	9.147189E-4
2.200000E-8	1.632445E-3
2.205000E-8	2.396421E-3
2.210000E-8	3.153545E-3
2.215000E-8	3.874697E-3
2.220000E-8	4.532469E-3
2.225000E-8	5.065197E-3
2.230000E-8	5.436907E-3
2.235000E-8	5.645887E-3
2.240000E-8	5.688711E-3
2.245000E-8	5.558527E-3
2.250000E-8	5.250196E-3
2.255000E-8	4.780847E-3
2.260000E-8	4.167611E-3
2.265000E-8	3.461876E-3
2.270000E-8	2.713316E-3
2.275000E-8	1.947628E-3
2.280000E-8	1.183652E-3
2.285000E-8	4.642131E-4
2.290000E-8	-1.610137E-4
2.295000E-8	-6.646210E-4
2.300000E-8	-1.027766E-3
2.305000E-8	-1.221330E-3
2.310000E-8	-1.229895E-3
2.315000E-8	-1.058600E-3
2.320000E-8	-7.211484E-4
2.325000E-8	-2.398094E-4
2.330000E-8	3.408807E-4
2.335000E-8	9.866628E-4
2.340000E-8	1.676982E-3
2.345000E-8	2.374152E-3
2.350000E-8	3.033638E-3
2.355000E-8	3.619467E-3
2.360000E-8	4.095667E-3
2.365000E-8	4.415989E-3
2.370000E-8	4.570154E-3
2.375000E-8	4.568441E-3
2.380000E-8	4.409137E-3
2.385000E-8	4.085389E-3
2.390000E-8	3.607476E-3
2.395000E-8	3.013083E-3
2.400000E-8	2.341606E-3
2.405000E-8	1.630732E-3
2.410000E-8	9.164319E-4
2.415000E-8	2.432425E-4
2.420000E-8	-3.511512E-4
2.425000E-8	-8.376290E-4
2.430000E-8	-1.188784E-3
2.435000E-8	-1.373782E-3
2.440000E-8	-1.378921E-3
2.445000E-8	-1.207626E-3
2.450000E-8	-8.718880E-4
2.455000E-8	-4.076785E-4
2.460000E-8	1.421785E-4
2.465000E-8	7.605534E-4
2.470000E-8	1.428604E-3
2.475000E-8	2.105219E-3
2.480000E-8	2.747575E-3
2.485000E-8	3.329979E-3
2.490000E-8	3.825021E-3
2.495000E-8	4.198444E-3
2.500000E-8	4.436544E-3
2.505000E-8	4.537608E-3
2.510000E-8	4.499923E-3
2.515000E-8	4.321777E-3
2.520000E-8	4.018584E-3
2.525000E-8	3.592060E-3
2.530000E-8	3.047342E-3
2.535000E-8	2.423828E-3
2.540000E-8	1.767768E-3
2.545000E-8	1.106569E-3
2.550000E-8	4.487965E-4
2.555000E-8	-1.610137E-4
2.560000E-8	-6.731858E-4
2.565000E-8	-1.062025E-3
2.570000E-8	-1.301838E-3
2.575000E-8	-1.366931E-3
2.580000E-8	-1.250450E-3
2.585000E-8	-9.729520E-4
2.590000E-8	-5.378627E-4
2.595000E-8	4.282735E-5
2.600000E-8	7.228685E-4
2.605000E-8	1.444020E-3
2.610000E-8	2.180589E-3
2.615000E-8	2.889750E-3
2.620000E-8	3.508125E-3
2.625000E-8	3.998029E-3
2.630000E-8	4.340619E-3
2.635000E-8	4.520479E-3
2.640000E-8	4.537608E-3
2.645000E-8	4.395433E-3
2.650000E-8	4.095667E-3
2.655000E-8	3.660578E-3
2.660000E-8	3.127850E-3
2.665000E-8	2.512901E-3
2.670000E-8	1.841425E-3
2.675000E-8	1.176800E-3
2.680000E-8	5.515735E-4
2.685000E-8	-2.226475E-5
2.690000E-8	-5.224462E-4
2.695000E-8	-9.061470E-4
2.700000E-8	-1.151099E-3
2.705000E-8	-1.255589E-3
2.710000E-8	-1.221330E-3
2.715000E-8	-1.048322E-3
2.720000E-8	-7.331390E-4
2.725000E-8	-3.049015E-4
2.730000E-8	2.038447E-4
2.735000E-8	7.793959E-4
2.740000E-8	1.399484E-3
2.745000E-8	2.014433E-3
2.750000E-8	2.584845E-3
2.755000E-8	3.097017E-3
2.760000E-8	3.528681E-3
2.765000E-8	3.838725E-3
2.770000E-8	4.020297E-3
2.775000E-8	4.075112E-3
2.780000E-8	3.987751E-3
2.785000E-8	3.758216E-3
2.790000E-8	3.405348E-3
2.795000E-8	2.946278E-3
2.800000E-8	2.389569E-3
2.805000E-8	1.760916E-3
2.810000E-8	1.098005E-3
2.815000E-8	4.470836E-4
2.820000E-8	-1.593008E-4
2.825000E-8	-6.868894E-4
2.830000E-8	-1.101423E-3
2.835000E-8	-1.366931E-3
2.840000E-8	-1.467995E-3
2.845000E-8	-1.420032E-3
2.850000E-8	-1.228182E-3
2.855000E-8	-8.924434E-4
2.860000E-8	-4.179562E-4
2.865000E-8	1.558821E-4
2.870000E-8	7.828218E-4
2.875000E-8	1.425178E-3
2.880000E-8	2.046979E-3
2.885000E-8	2.608827E-3
2.890000E-8	3.079888E-3
2.895000E-8	3.446459E-3
2.900000E-8	3.699976E-3
2.905000E-8	3.828447E-3
2.910000E-8	3.814743E-3
2.915000E-8	3.665717E-3
2.920000E-8	3.405348E-3
2.925000E-8	3.033638E-3
2.930000E-8	2.559151E-3
2.935000E-8	2.012720E-3
2.940000E-8	1.428604E-3
2.945000E-8	8.307844E-4
2.950000E-8	2.586591E-4
2.955000E-8	-2.380965E-4
2.960000E-8	-6.423527E-4
2.965000E-8	-9.421189E-4
2.970000E-8	-1.121979E-3
2.975000E-8	-1.173367E-3
2.980000E-8	-1.084294E-3
2.985000E-8	-8.530455E-4
2.990000E-8	-5.001778E-4
2.995000E-8	-4.624605E-5
3.000000E-8	4.916203E-4
3.005000E-8	1.074023E-3
3.010000E-8	1.651287E-3
3.015000E-8	2.199431E-3
3.020000E-8	2.699613E-3
3.025000E-8	3.097017E-3
3.030000E-8	3.359099E-3
3.035000E-8	3.494422E-3
3.040000E-8	3.514977E-3
3.045000E-8	3.405348E-3
3.050000E-8	3.174100E-3
3.055000E-8	2.834936E-3
3.060000E-8	2.410124E-3
3.065000E-8	1.928785E-3
3.070000E-8	1.416613E-3
3.075000E-8	8.941635E-4
3.080000E-8	3.922692E-4
3.085000E-8	-5.823670E-5
3.090000E-8	-4.590670E-4
3.095000E-8	-7.879534E-4
3.100000E-8	-9.969333E-4
3.105000E-8	-1.077442E-3
3.110000E-8	-1.050035E-3
3.115000E-8	-9.095729E-4
3.120000E-8	-6.372138E-4
3.125000E-8	-2.483742E-4
3.130000E-8	2.158353E-4
3.135000E-8	7.399980E-4
3.140000E-8	1.300133E-3
3.145000E-8	1.865406E-3
3.150000E-8	2.406698E-3
3.155000E-8	2.893176E-3
3.160000E-8	3.287155E-3
3.165000E-8	3.559514E-3
3.170000E-8	3.684559E-3
3.175000E-8	3.640022E-3
3.180000E-8	3.443033E-3
3.185000E-8	3.117573E-3
3.190000E-8	2.687622E-3
3.195000E-8	2.177163E-3
3.200000E-8	1.608464E-3
3.205000E-8	1.000366E-3
3.210000E-8	3.837044E-4
3.215000E-8	-1.884209E-4
3.220000E-8	-6.800376E-4
3.225000E-8	-1.079155E-3
3.230000E-8	-1.366931E-3
3.235000E-8	-1.522809E-3
3.240000E-8	-1.527948E-3
3.245000E-8	-1.387486E-3
3.250000E-8	-1.121979E-3
3.255000E-8	-7.417038E-4
3.260000E-8	-2.569389E-4
3.265000E-8	2.894922E-4
3.270000E-8	8.513398E-4
3.275000E-8	1.411474E-3
3.280000E-8	1.952767E-3
3.285000E-8	2.434106E-3
3.290000E-8	2.822945E-3
3.295000E-8	3.115860E-3
3.300000E-8	3.294007E-3
3.305000E-8	3.333404E-3
3.310000E-8	3.246044E-3
3.315000E-8	3.047342E-3
3.320000E-8	2.739011E-3
3.325000E-8	2.343319E-3
3.330000E-8	1.896239E-3
3.335000E-8	1.414900E-3
3.340000E-8	9.181448E-4
3.345000E-8	4.402318E-4
3.350000E-8	1.716550E-6
3.355000E-8	-3.785584E-4
3.360000E-8	-6.680469E-4
3.365000E-8	-8.479067E-4
3.370000E-8	-9.112858E-4
3.375000E-8	-8.633232E-4
3.380000E-8	-7.040189E-4
3.385000E-8	-4.470764E-4
3.390000E-8	-1.130511E-4
3.395000E-8	2.860663E-4
3.400000E-8	7.417110E-4
3.405000E-8	1.229902E-3
3.410000E-8	1.716380E-3
3.415000E-8	2.178876E-3
3.420000E-8	2.595123E-3
3.425000E-8	2.934287E-3
3.430000E-8	3.168961E-3
3.435000E-8	3.288868E-3
3.440000E-8	3.290581E-3
3.445000E-8	3.167248E-3
3.450000E-8	2.915445E-3
3.455000E-8	2.555725E-3
3.460000E-8	2.120636E-3
3.465000E-8	1.644436E-3
3.470000E-8	1.157958E-3
3.475000E-8	6.800448E-4
3.480000E-8	2.295389E-4
3.485000E-8	-1.507360E-4
3.490000E-8	-4.299469E-4
3.495000E-8	-6.132325E-4
3.500000E-8	-6.954541E-4
3.505000E-8	-6.731858E-4
3.510000E-8	-5.430016E-4
3.515000E-8	-3.066145E-4
3.520000E-8	2.055900E-5
3.525000E-8	3.974080E-4
3.530000E-8	8.050901E-4
3.535000E-8	1.241892E-3
3.540000E-8	1.688972E-3
3.545000E-8	2.113784E-3
3.550000E-8	2.512901E-3
3.555000E-8	2.886324E-3
3.560000E-8	3.187804E-3
3.565000E-8	3.372802E-3
3.570000E-8	3.439607E-3
3.575000E-8	3.398497E-3
3.580000E-8	3.240905E-3
3.585000E-8	2.980537E-3
3.590000E-8	2.641373E-3
3.595000E-8	2.230265E-3
3.600000E-8	1.754064E-3
3.605000E-8	1.250457E-3
3.610000E-8	7.656923E-4
3.615000E-8	3.288900E-4
3.620000E-8	-4.624605E-5
3.625000E-8	-3.391605E-4
3.630000E-8	-5.327239E-4
3.635000E-8	-6.269361E-4
3.640000E-8	-6.269361E-4
3.645000E-8	-5.190203E-4
3.650000E-8	-2.946238E-4
3.655000E-8	1.884605E-5
3.660000E-8	3.837044E-4
3.665000E-8	7.982383E-4
3.670000E-8	1.264161E-3
3.675000E-8	1.748926E-3
3.680000E-8	2.216561E-3
3.685000E-8	2.651650E-3
3.690000E-8	3.031925E-3
3.695000E-8	3.317988E-3
3.700000E-8	3.504699E-3
3.705000E-8	3.583495E-3
3.710000E-8	3.537245E-3
3.715000E-8	3.362525E-3
3.720000E-8	3.079888E-3
3.725000E-8	2.709891E-3
3.730000E-8	2.279940E-3
3.735000E-8	1.819157E-3
3.740000E-8	1.349808E-3
3.745000E-8	9.078671E-4
3.750000E-8	5.224534E-4
3.755000E-8	1.987058E-4
3.760000E-8	-4.967195E-5
3.765000E-8	-1.764303E-4
3.770000E-8	-1.695785E-4
3.775000E-8	-5.652375E-5
3.780000E-8	1.507432E-4
3.785000E-8	4.505095E-4
3.790000E-8	8.187937E-4
3.795000E-8	1.223050E-3
3.800000E-8	1.644436E-3
3.805000E-8	2.060683E-3
3.810000E-8	2.456374E-3
3.815000E-8	2.812668E-3
3.820000E-8	3.103869E-3
3.825000E-8	3.319701E-3
3.830000E-8	3.446459E-3
3.835000E-8	3.484144E-3
3.840000E-8	3.439607E-3
3.845000E-8	3.321414E-3
3.850000E-8	3.126137E-3
3.855000E-8	2.857204E-3
3.860000E-8	2.542021E-3
3.865000E-8	2.184015E-3
3.870000E-8	1.802027E-3
3.875000E-8	1.421752E-3
3.880000E-8	1.062033E-3
3.885000E-8	7.280074E-4
3.890000E-8	4.419447E-4
3.895000E-8	2.192612E-4
3.900000E-8	4.454030E-5
3.905000E-8	-7.022735E-5
3.910000E-8	-1.027734E-4
3.915000E-8	-5.823670E-5
3.920000E-8	6.509570E-5
3.925000E-8	2.723627E-4
3.930000E-8	5.532865E-4
3.935000E-8	8.753211E-4
3.940000E-8	1.221337E-3
3.945000E-8	1.587908E-3
3.950000E-8	1.956193E-3
3.955000E-8	2.281653E-3
3.960000E-8	2.540309E-3
3.965000E-8	2.727020E-3
3.970000E-8	2.829797E-3
3.975000E-8	2.831510E-3
3.980000E-8	2.740724E-3
3.985000E-8	2.566003E-3
3.990000E-8	2.295357E-3
3.995000E-8	1.939063E-3
4.000000E-8	1.539946E-3
4.005000E-8	1.137402E-3
4.010000E-8	7.399980E-4
4.015000E-8	3.665749E-4
4.020000E-8	5.481800E-5
4.025000E-8	-1.610137E-4
4.030000E-8	-2.809202E-4
4.035000E-8	-3.117533E-4
4.040000E-8	-2.518001E-4
4.045000E-8	-9.249570E-5
4.050000E-8	1.473173E-4
4.055000E-8	4.316670E-4
4.060000E-8	7.399980E-4
4.065000E-8	1.072310E-3
4.070000E-8	1.413187E-3
4.075000E-8	1.726657E-3
4.080000E-8	1.997303E-3
4.085000E-8	2.238829E-3
4.090000E-8	2.439244E-3
4.095000E-8	2.574568E-3
4.100000E-8	2.653363E-3
4.105000E-8	2.679057E-3
4.110000E-8	2.620817E-3
4.115000E-8	2.482068E-3
4.120000E-8	2.291931E-3
4.125000E-8	2.046979E-3
4.130000E-8	1.750639E-3
4.135000E-8	1.432030E-3
4.140000E-8	1.111708E-3
4.145000E-8	7.862477E-4
4.150000E-8	4.727778E-4
4.155000E-8	2.055576E-4
4.160000E-8	1.542015E-5
4.165000E-8	-8.564390E-5
4.170000E-8	-1.130511E-4
4.175000E-8	-7.707915E-5
4.180000E-8	4.967915E-5
4.185000E-8	2.826404E-4
4.190000E-8	5.824066E-4
4.195000E-8	9.232837E-4
4.200000E-8	1.286429E-3
