Study Name	Tungsten_Kyocera
2.600000E-9	1.444021E-3
2.650000E-9	1.368651E-3
2.700000E-9	1.306985E-3
2.750000E-9	1.235041E-3
2.800000E-9	1.106570E-3
2.850000E-9	9.780995E-4
2.900000E-9	8.890263E-4
2.950000E-9	7.896754E-4
3.000000E-9	6.731950E-4
3.050000E-9	5.892607E-4
3.100000E-9	5.498630E-4
3.150000E-9	5.207429E-4
3.200000E-9	4.847710E-4
3.250000E-9	4.213920E-4
3.300000E-9	3.545870E-4
3.350000E-9	3.220409E-4
3.400000E-9	3.203279E-4
3.450000E-9	3.049114E-4
3.500000E-9	3.117632E-4
3.550000E-9	3.665775E-4
3.600000E-9	4.231048E-4
3.650000E-9	4.693545E-4
3.700000E-9	5.481502E-4
3.750000E-9	6.355106E-4
3.800000E-9	6.714826E-4
3.850000E-9	7.091676E-4
3.900000E-9	7.708337E-4
3.950000E-9	7.999538E-4
4.000000E-9	7.862502E-4
4.050000E-9	7.879631E-4
4.100000E-9	8.102313E-4
4.150000E-9	8.205088E-4
4.200000E-9	8.170827E-4
4.250000E-9	8.239343E-4
4.300000E-9	8.616190E-4
4.350000E-9	9.404144E-4
4.400000E-9	1.012358E-3
4.450000E-9	1.046617E-3
4.500000E-9	1.086015E-3
4.550000E-9	1.140829E-3
4.600000E-9	1.144255E-3
4.650000E-9	1.082589E-3
4.700000E-9	1.026062E-3
4.750000E-9	9.489789E-4
4.800000E-9	8.136561E-4
4.850000E-9	6.731945E-4
4.900000E-9	5.875471E-4
4.950000E-9	5.018997E-4
5.000000E-9	4.196782E-4
5.050000E-9	3.819933E-4
5.100000E-9	3.819932E-4
5.150000E-9	4.145392E-4
5.200000E-9	4.933346E-4
5.250000E-9	5.687042E-4
5.300000E-9	6.098150E-4
5.350000E-9	6.612034E-4
5.400000E-9	7.228695E-4
5.450000E-9	7.571285E-4
5.500000E-9	7.691192E-4
5.550000E-9	7.811099E-4
5.600000E-9	7.639806E-4
5.650000E-9	7.417124E-4
5.700000E-9	7.691196E-4
5.750000E-9	8.016656E-4
5.800000E-9	8.136564E-4
5.850000E-9	8.753225E-4
5.900000E-9	1.014071E-3
5.950000E-9	1.135690E-3
6.000000E-9	1.221338E-3
6.050000E-9	1.336105E-3
6.100000E-9	1.449159E-3
6.150000E-9	1.473141E-3
6.200000E-9	1.421752E-3
6.250000E-9	1.346383E-3
6.300000E-9	1.233328E-3
6.350000E-9	1.051756E-3
6.400000E-9	8.359245E-4
6.450000E-9	6.115285E-4
6.500000E-9	4.145396E-4
6.550000E-9	2.569485E-4
6.600000E-9	1.336164E-4
6.650000E-9	6.852444E-5
6.700000E-9	1.027834E-4
6.750000E-9	2.175509E-4
6.800000E-9	3.717161E-4
6.850000E-9	5.550015E-4
6.900000E-9	7.571292E-4
6.950000E-9	9.541181E-4
7.000000E-9	1.127126E-3
7.050000E-9	1.288143E-3
7.100000E-9	1.413188E-3
7.150000E-9	1.478280E-3
7.200000E-9	1.493697E-3
7.250000E-9	1.476567E-3
7.300000E-9	1.442308E-3
7.350000E-9	1.368651E-3
7.400000E-9	1.264161E-3
7.450000E-9	1.169949E-3
7.500000E-9	1.123700E-3
7.550000E-9	1.089441E-3
7.600000E-9	1.043191E-3
7.650000E-9	1.017497E-3
7.700000E-9	1.034626E-3
7.750000E-9	1.055182E-3
7.800000E-9	1.060321E-3
7.850000E-9	1.080876E-3
7.900000E-9	1.133978E-3
7.950000E-9	1.187079E-3
8.000000E-9	1.236754E-3
8.050000E-9	1.293282E-3
8.100000E-9	1.348096E-3
8.150000E-9	1.378929E-3
8.200000E-9	1.377216E-3
8.250000E-9	1.353234E-3
8.300000E-9	1.329253E-3
8.350000E-9	1.303559E-3
8.400000E-9	1.257310E-3
8.450000E-9	1.175088E-3
8.500000E-9	1.092867E-3
8.550000E-9	1.022636E-3
8.600000E-9	9.335630E-4
8.650000E-9	8.393510E-4
8.700000E-9	7.776850E-4
8.750000E-9	7.400003E-4
8.800000E-9	7.040285E-4
8.850000E-9	6.783343E-4
8.900000E-9	6.783343E-4
8.950000E-9	6.851860E-4
9.000000E-9	6.886118E-4
9.050000E-9	6.971764E-4
9.100000E-9	7.108798E-4
9.150000E-9	7.194444E-4
9.200000E-9	7.160185E-4
9.250000E-9	7.280091E-4
9.300000E-9	7.554161E-4
9.350000E-9	7.811102E-4
9.400000E-9	7.896749E-4
9.450000E-9	7.999526E-4
9.500000E-9	8.376374E-4
9.550000E-9	8.993035E-4
9.600000E-9	9.524049E-4
9.650000E-9	9.969416E-4
9.700000E-9	1.050043E-3
9.750000E-9	1.115135E-3
9.800000E-9	1.164811E-3
9.850000E-9	1.197357E-3
9.900000E-9	1.216199E-3
9.950000E-9	1.217912E-3
1.000000E-8	1.199070E-3
1.005000E-8	1.147682E-3
1.010000E-8	1.070599E-3
1.015000E-8	9.626835E-4
1.020000E-8	8.359254E-4
1.025000E-8	7.160191E-4
1.030000E-8	6.303717E-4
1.035000E-8	5.772703E-4
1.040000E-8	5.241688E-4
1.045000E-8	4.864839E-4
1.050000E-8	4.847709E-4
1.055000E-8	5.087520E-4
1.060000E-8	5.190297E-4
1.065000E-8	5.395850E-4
1.070000E-8	5.892604E-4
1.075000E-8	6.355099E-4
1.080000E-8	6.389358E-4
1.085000E-8	6.355098E-4
1.090000E-8	6.492133E-4
1.095000E-8	6.509262E-4
1.100000E-8	6.200931E-4
1.105000E-8	5.926860E-4
1.110000E-8	5.687046E-4
1.115000E-8	5.327327E-4
1.120000E-8	4.796314E-4
1.125000E-8	4.350948E-4
1.130000E-8	4.025488E-4
1.135000E-8	3.785675E-4
1.140000E-8	3.785675E-4
1.145000E-8	4.333818E-4
1.150000E-8	5.755564E-4
1.155000E-8	8.239336E-4
1.160000E-8	1.212772E-3
1.165000E-8	1.779757E-3
1.170000E-8	2.617387E-3
1.175000E-8	3.823301E-3
1.180000E-8	5.438608E-3
1.185000E-8	7.492430E-3
1.190000E-8	1.005328E-2
1.195000E-8	1.314344E-2
1.200000E-8	1.674919E-2
1.205000E-8	2.090137E-2
1.210000E-8	2.558799E-2
1.215000E-8	3.069086E-2
1.220000E-8	3.609178E-2
1.225000E-8	4.175135E-2
1.230000E-8	4.754968E-2
1.235000E-8	5.325893E-2
1.240000E-8	5.871467E-2
1.245000E-8	6.382439E-2
1.250000E-8	6.844250E-2
1.255000E-8	7.238913E-2
1.260000E-8	7.559919E-2
1.265000E-8	7.804186E-2
1.270000E-8	7.963490E-2
1.275000E-8	8.038689E-2
1.280000E-8	8.034920E-2
1.285000E-8	7.950130E-2
1.290000E-8	7.785687E-2
1.295000E-8	7.558379E-2
1.300000E-8	7.287049E-2
1.305000E-8	6.976834E-2
1.310000E-8	6.638014E-2
1.315000E-8	6.290799E-2
1.320000E-8	5.954034E-2
1.325000E-8	5.638681E-2
1.330000E-8	5.355188E-2
1.335000E-8	5.119315E-2
1.340000E-8	4.936029E-2
1.345000E-8	4.807901E-2
1.350000E-8	4.739040E-2
1.355000E-8	4.729447E-2
1.360000E-8	4.770215E-2
1.365000E-8	4.850381E-2
1.370000E-8	4.965319E-2
1.375000E-8	5.109035E-2
1.380000E-8	5.268682E-2
1.385000E-8	5.428500E-2
1.390000E-8	5.580781E-2
1.395000E-8	5.719187E-2
1.400000E-8	5.830357E-2
1.405000E-8	5.903500E-2
1.410000E-8	5.939130E-2
1.415000E-8	5.936218E-2
1.420000E-8	5.885343E-2
1.425000E-8	5.785136E-2
1.430000E-8	5.646216E-2
1.435000E-8	5.473552E-2
1.440000E-8	5.265086E-2
1.445000E-8	5.026987E-2
1.450000E-8	4.776554E-2
1.455000E-8	4.525950E-2
1.460000E-8	4.282026E-2
1.465000E-8	4.054547E-2
1.470000E-8	3.856017E-2
1.475000E-8	3.698597E-2
1.480000E-8	3.587084E-2
1.485000E-8	3.526274E-2
1.490000E-8	3.517709E-2
1.495000E-8	3.559162E-2
1.500000E-8	3.643438E-2
1.505000E-8	3.764544E-2
1.510000E-8	3.914426E-2
1.515000E-8	4.081267E-2
1.520000E-8	4.255302E-2
1.525000E-8	4.427967E-2
1.530000E-8	4.587100E-2
1.535000E-8	4.718997E-2
1.540000E-8	4.816293E-2
1.545000E-8	4.875047E-2
1.550000E-8	4.889778E-2
1.555000E-8	4.858089E-2
1.560000E-8	4.779636E-2
1.565000E-8	4.654078E-2
1.570000E-8	4.489292E-2
1.575000E-8	4.292304E-2
1.580000E-8	4.067908E-2
1.585000E-8	3.825012E-2
1.590000E-8	3.579204E-2
1.595000E-8	3.342818E-2
1.600000E-8	3.124759E-2
1.605000E-8	2.937192E-2
1.610000E-8	2.791762E-2
1.615000E-8	2.695837E-2
1.620000E-8	2.654212E-2
1.625000E-8	2.667230E-2
1.630000E-8	2.730438E-2
1.635000E-8	2.838011E-2
1.640000E-8	2.984125E-2
1.645000E-8	3.159873E-2
1.650000E-8	3.353607E-2
1.655000E-8	3.550939E-2
1.660000E-8	3.737478E-2
1.665000E-8	3.903634E-2
1.670000E-8	4.039642E-2
1.675000E-8	4.135396E-2
1.680000E-8	4.185072E-2
1.685000E-8	4.188155E-2
1.690000E-8	4.142763E-2
1.695000E-8	4.046495E-2
1.700000E-8	3.904150E-2
1.705000E-8	3.727374E-2
1.710000E-8	3.525760E-2
1.715000E-8	3.303934E-2
1.720000E-8	3.070802E-2
1.725000E-8	2.836471E-2
1.730000E-8	2.613274E-2
1.735000E-8	2.414572E-2
1.740000E-8	2.253041E-2
1.745000E-8	2.135190E-2
1.750000E-8	2.066158E-2
1.755000E-8	2.049713E-2
1.760000E-8	2.087398E-2
1.765000E-8	2.174073E-2
1.770000E-8	2.303743E-2
1.775000E-8	2.470241E-2
1.780000E-8	2.662433E-2
1.785000E-8	2.865760E-2
1.790000E-8	3.067031E-2
1.795000E-8	3.253742E-2
1.800000E-8	3.412019E-2
1.805000E-8	3.531411E-2
1.810000E-8	3.608665E-2
1.815000E-8	3.640012E-2
1.820000E-8	3.620314E-2
1.825000E-8	3.549569E-2
1.830000E-8	3.437372E-2
1.835000E-8	3.288345E-2
1.840000E-8	3.105574E-2
1.845000E-8	2.898822E-2
1.850000E-8	2.681963E-2
1.855000E-8	2.462192E-2
1.860000E-8	2.247046E-2
1.865000E-8	2.046802E-2
1.870000E-8	1.874308E-2
1.875000E-8	1.736930E-2
1.880000E-8	1.639292E-2
1.885000E-8	1.588417E-2
1.890000E-8	1.589444E-2
1.895000E-8	1.643059E-2
1.900000E-8	1.743780E-2
1.905000E-8	1.886126E-2
1.910000E-8	2.066328E-2
1.915000E-8	2.272566E-2
1.920000E-8	2.485143E-2
1.925000E-8	2.692752E-2
1.930000E-8	2.888542E-2
1.935000E-8	3.057096E-2
1.940000E-8	3.181456E-2
1.945000E-8	3.256826E-2
1.950000E-8	3.282520E-2
1.955000E-8	3.250660E-2
1.960000E-8	3.161587E-2
1.965000E-8	3.025579E-2
1.970000E-8	2.850174E-2
1.975000E-8	2.640509E-2
1.980000E-8	2.408919E-2
1.985000E-8	2.171333E-2
1.990000E-8	1.937516E-2
1.995000E-8	1.719287E-2
2.000000E-8	1.530177E-2
2.005000E-8	1.378753E-2
2.010000E-8	1.271522E-2
2.015000E-8	1.213453E-2
2.020000E-8	1.203004E-2
2.025000E-8	1.239147E-2
2.030000E-8	1.323766E-2
2.035000E-8	1.452579E-2
2.040000E-8	1.612911E-2
2.045000E-8	1.797567E-2
2.050000E-8	1.997639E-2
2.055000E-8	2.197711E-2
2.060000E-8	2.384593E-2
2.065000E-8	2.550749E-2
2.070000E-8	2.686243E-2
2.075000E-8	2.783368E-2
2.080000E-8	2.838011E-2
2.085000E-8	2.845548E-2
2.090000E-8	2.802039E-2
2.095000E-8	2.711082E-2
2.100000E-8	2.577301E-2
2.105000E-8	2.404636E-2
2.110000E-8	2.202338E-2
2.115000E-8	1.984451E-2
2.120000E-8	1.760569E-2
2.125000E-8	1.540798E-2
2.130000E-8	1.338670E-2
2.135000E-8	1.162750E-2
2.140000E-8	1.019548E-2
2.145000E-8	9.196827E-3
2.150000E-8	8.715487E-3
2.155000E-8	8.730901E-3
2.160000E-8	9.265338E-3
2.165000E-8	1.034107E-2
2.170000E-8	1.185874E-2
2.175000E-8	1.367446E-2
2.180000E-8	1.569231E-2
2.185000E-8	1.781293E-2
2.190000E-8	1.990615E-2
2.195000E-8	2.183665E-2
2.200000E-8	2.349649E-2
2.205000E-8	2.478463E-2
2.210000E-8	2.565138E-2
2.215000E-8	2.604536E-2
2.220000E-8	2.588777E-2
2.225000E-8	2.519232E-2
2.230000E-8	2.406691E-2
2.235000E-8	2.255610E-2
2.240000E-8	2.068214E-2
2.245000E-8	1.858035E-2
2.250000E-8	1.642375E-2
2.255000E-8	1.426201E-2
2.260000E-8	1.216366E-2
2.265000E-8	1.028284E-2
2.270000E-8	8.725770E-3
2.275000E-8	7.542123E-3
2.280000E-8	6.788424E-3
2.285000E-8	6.517777E-3
2.290000E-8	6.733606E-3
2.295000E-8	7.442764E-3
2.300000E-8	8.600713E-3
2.305000E-8	1.009440E-2
2.310000E-8	1.185188E-2
2.315000E-8	1.378580E-2
2.320000E-8	1.576939E-2
2.325000E-8	1.767590E-2
2.330000E-8	1.941797E-2
2.335000E-8	2.089795E-2
2.340000E-8	2.200109E-2
2.345000E-8	2.266572E-2
2.350000E-8	2.286442E-2
2.355000E-8	2.255609E-2
2.360000E-8	2.175786E-2
2.365000E-8	2.054681E-2
2.370000E-8	1.900687E-2
2.375000E-8	1.720143E-2
2.380000E-8	1.519557E-2
2.385000E-8	1.310235E-2
2.390000E-8	1.107936E-2
2.395000E-8	9.232803E-3
2.400000E-8	7.614067E-3
2.405000E-8	6.298523E-3
2.410000E-8	5.388947E-3
2.415000E-8	4.923024E-3
2.420000E-8	4.883624E-3
2.425000E-8	5.313571E-3
2.430000E-8	6.218005E-3
2.435000E-8	7.492435E-3
2.440000E-8	9.037511E-3
2.445000E-8	1.079328E-2
2.450000E-8	1.267581E-2
2.455000E-8	1.456347E-2
2.460000E-8	1.634837E-2
2.465000E-8	1.794141E-2
2.470000E-8	1.926380E-2
2.475000E-8	2.026074E-2
2.480000E-8	2.084999E-2
2.485000E-8	2.097847E-2
2.490000E-8	2.066329E-2
2.495000E-8	1.993186E-2
2.500000E-8	1.878076E-2
2.505000E-8	1.725282E-2
2.510000E-8	1.546621E-2
2.515000E-8	1.353230E-2
2.520000E-8	1.151959E-2
2.525000E-8	9.522291E-3
2.530000E-8	7.658604E-3
2.535000E-8	6.038156E-3
2.540000E-8	4.744879E-3
2.545000E-8	3.860997E-3
2.550000E-8	3.446462E-3
2.555000E-8	3.532107E-3
2.560000E-8	4.092239E-3
2.565000E-8	5.078894E-3
2.570000E-8	6.459528E-3
2.575000E-8	8.163908E-3
2.580000E-8	1.004986E-2
2.585000E-8	1.199577E-2
2.590000E-8	1.390399E-2
2.595000E-8	1.564606E-2
2.600000E-8	1.710035E-2
2.605000E-8	1.820349E-2
2.610000E-8	1.891436E-2
2.615000E-8	1.916274E-2
2.620000E-8	1.892807E-2
2.625000E-8	1.825831E-2
2.630000E-8	1.720999E-2
2.635000E-8	1.581051E-2
2.640000E-8	1.414382E-2
2.645000E-8	1.231610E-2
2.650000E-8	1.039761E-2
2.655000E-8	8.463689E-3
2.660000E-8	6.641114E-3
2.665000E-8	5.053212E-3
2.670000E-8	3.763362E-3
2.675000E-8	2.793833E-3
2.680000E-8	2.196013E-3
2.685000E-8	2.031569E-3
2.690000E-8	2.341610E-3
2.695000E-8	3.085027E-3
2.700000E-8	4.217283E-3
2.705000E-8	5.690415E-3
2.710000E-8	7.437620E-3
2.715000E-8	9.345841E-3
2.720000E-8	1.128832E-2
2.725000E-8	1.314344E-2
2.730000E-8	1.481871E-2
2.735000E-8	1.623703E-2
2.740000E-8	1.727165E-2
2.745000E-8	1.784891E-2
2.750000E-8	1.796025E-2
2.755000E-8	1.763651E-2
2.760000E-8	1.688281E-2
2.765000E-8	1.572486E-2
2.770000E-8	1.423632E-2
2.775000E-8	1.252680E-2
2.780000E-8	1.069223E-2
2.785000E-8	8.804565E-3
2.790000E-8	6.969999E-3
2.795000E-8	5.293024E-3
2.800000E-8	3.871278E-3
2.805000E-8	2.747584E-3
2.810000E-8	1.990460E-3
2.815000E-8	1.632452E-3
2.820000E-8	1.651293E-3
2.825000E-8	2.038417E-3
2.830000E-8	2.814380E-3
2.835000E-8	3.915803E-3
2.840000E-8	5.227918E-3
2.845000E-8	6.733597E-3
2.850000E-8	8.417423E-3
2.855000E-8	1.012694E-2
2.860000E-8	1.169086E-2
2.865000E-8	1.306122E-2
2.870000E-8	1.421918E-2
2.875000E-8	1.508250E-2
2.880000E-8	1.556042E-2
2.885000E-8	1.562551E-2
2.890000E-8	1.528977E-2
2.895000E-8	1.460460E-2
2.900000E-8	1.358197E-2
2.905000E-8	1.223902E-2
2.910000E-8	1.067681E-2
2.915000E-8	9.020395E-3
2.920000E-8	7.305736E-3
2.925000E-8	5.592790E-3
2.930000E-8	4.028869E-3
2.935000E-8	2.694483E-3
2.940000E-8	1.615326E-3
2.945000E-8	8.821833E-4
2.950000E-8	5.687124E-4
2.955000E-8	6.577839E-4
2.960000E-8	1.121991E-3
2.965000E-8	1.968185E-3
2.970000E-8	3.158681E-3
2.975000E-8	4.595842E-3
2.980000E-8	6.200872E-3
2.985000E-8	7.882985E-3
2.990000E-8	9.532552E-3
2.995000E-8	1.107934E-2
3.000000E-8	1.244456E-2
3.005000E-8	1.350316E-2
3.010000E-8	1.420205E-2
3.015000E-8	1.456177E-2
3.020000E-8	1.453608E-2
3.025000E-8	1.410099E-2
3.030000E-8	1.331304E-2
3.035000E-8	1.221504E-2
3.040000E-8	1.083269E-2
3.045000E-8	9.260208E-3
3.050000E-8	7.620919E-3
3.055000E-8	5.978203E-3
3.060000E-8	4.398866E-3
3.065000E-8	2.982259E-3
3.070000E-8	1.817454E-3
3.075000E-8	9.729701E-4
3.080000E-8	4.659364E-4
3.085000E-8	2.963531E-4
3.090000E-8	5.019050E-4
3.095000E-8	1.121990E-3
3.100000E-8	2.088090E-3
3.105000E-8	3.302568E-3
3.110000E-8	4.746581E-3
3.115000E-8	6.370454E-3
3.120000E-8	8.035437E-3
3.125000E-8	9.625052E-3
3.130000E-8	1.108448E-2
3.135000E-8	1.232637E-2
3.140000E-8	1.326507E-2
3.145000E-8	1.385432E-2
3.150000E-8	1.407700E-2
3.155000E-8	1.391085E-2
3.160000E-8	1.336100E-2
3.165000E-8	1.246341E-2
3.170000E-8	1.129005E-2
3.175000E-8	9.893997E-3
3.180000E-8	8.328365E-3
3.185000E-8	6.683936E-3
3.190000E-8	5.072054E-3
3.195000E-8	3.562948E-3
3.200000E-8	2.192590E-3
3.205000E-8	1.065470E-3
3.210000E-8	2.929300E-4
3.215000E-8	-1.198916E-4
3.220000E-8	-2.175312E-4
3.225000E-8	4.626085E-5
3.230000E-8	7.074565E-4
3.235000E-8	1.690686E-3
3.240000E-8	2.915442E-3
3.245000E-8	4.350890E-3
3.250000E-8	5.931939E-3
3.255000E-8	7.533544E-3
3.260000E-8	9.044363E-3
3.265000E-8	1.039588E-2
3.270000E-8	1.151443E-2
3.275000E-8	1.232466E-2
3.280000E-8	1.278202E-2
3.285000E-8	1.284882E-2
3.290000E-8	1.251994E-2
3.295000E-8	1.182448E-2
3.300000E-8	1.079158E-2
3.305000E-8	9.488027E-3
3.310000E-8	8.006329E-3
3.315000E-8	6.423567E-3
3.320000E-8	4.820250E-3
3.325000E-8	3.307718E-3
3.330000E-8	1.985323E-3
3.335000E-8	9.044532E-4
3.340000E-8	1.233487E-4
3.345000E-8	-2.911854E-4
3.350000E-8	-3.237327E-4
3.355000E-8	-1.026492E-5
3.360000E-8	6.389404E-4
3.365000E-8	1.591337E-3
3.370000E-8	2.766417E-3
3.375000E-8	4.080246E-3
3.380000E-8	5.457454E-3
3.385000E-8	6.829524E-3
3.390000E-8	8.122798E-3
3.395000E-8	9.268759E-3
3.400000E-8	1.019033E-2
3.405000E-8	1.085837E-2
3.410000E-8	1.126263E-2
3.415000E-8	1.137740E-2
3.420000E-8	1.119583E-2
3.425000E-8	1.076074E-2
3.430000E-8	1.010982E-2
3.435000E-8	9.256778E-3
3.440000E-8	8.210169E-3
3.445000E-8	7.052218E-3
3.450000E-8	5.853156E-3
3.455000E-8	4.626687E-3
3.460000E-8	3.408782E-3
3.465000E-8	2.331338E-3
3.470000E-8	1.456022E-3
3.475000E-8	7.554254E-4
3.480000E-8	2.706603E-4
3.485000E-8	1.045032E-4
3.490000E-8	2.586670E-4
3.495000E-8	6.869022E-4
3.500000E-8	1.373792E-3
3.505000E-8	2.329615E-3
3.510000E-8	3.497844E-3
3.515000E-8	4.801396E-3
3.520000E-8	6.156336E-3
3.525000E-8	7.487295E-3
3.530000E-8	8.705201E-3
3.535000E-8	9.726117E-3
3.540000E-8	1.047468E-2
3.545000E-8	1.093889E-2
3.550000E-8	1.111018E-2
3.555000E-8	1.094917E-2
3.560000E-8	1.042672E-2
3.565000E-8	9.606218E-3
3.570000E-8	8.581877E-3
3.575000E-8	7.398232E-3
3.580000E-8	6.074126E-3
3.585000E-8	4.707195E-3
3.590000E-8	3.417346E-3
3.595000E-8	2.254255E-3
3.600000E-8	1.226487E-3
3.605000E-8	4.128362E-4
3.610000E-8	-1.010490E-4
3.615000E-8	-3.203075E-4
3.620000E-8	-2.672076E-4
3.625000E-8	9.764854E-5
3.630000E-8	7.742610E-4
3.635000E-8	1.676983E-3
3.640000E-8	2.759564E-3
3.645000E-8	4.006588E-3
3.650000E-8	5.337548E-3
3.655000E-8	6.642813E-3
3.660000E-8	7.874422E-3
3.665000E-8	8.980986E-3
3.670000E-8	9.890562E-3
3.675000E-8	1.054148E-2
3.680000E-8	1.088579E-2
3.685000E-8	1.089435E-2
3.690000E-8	1.058945E-2
3.695000E-8	9.977928E-3
3.700000E-8	9.056364E-3
3.705000E-8	7.891561E-3
3.710000E-8	6.598287E-3
3.715000E-8	5.243346E-3
3.720000E-8	3.874702E-3
3.725000E-8	2.567724E-3
3.730000E-8	1.414911E-3
3.735000E-8	4.676505E-4
3.740000E-8	-2.072512E-4
3.745000E-8	-5.635451E-4
3.750000E-8	-6.012310E-4
3.755000E-8	-3.340126E-4
3.760000E-8	2.278326E-4
3.765000E-8	1.039768E-3
3.770000E-8	2.050405E-3
3.775000E-8	3.210069E-3
3.780000E-8	4.438251E-3
3.785000E-8	5.664721E-3
3.790000E-8	6.839802E-3
3.795000E-8	7.896690E-3
3.800000E-8	8.734322E-3
3.805000E-8	9.316724E-3
3.810000E-8	9.666166E-3
3.815000E-8	9.780935E-3
3.820000E-8	9.619919E-3
3.825000E-8	9.179693E-3
3.830000E-8	8.530488E-3
3.835000E-8	7.697997E-3
3.840000E-8	6.711340E-3
3.845000E-8	5.635611E-3
3.850000E-8	4.541038E-3
3.855000E-8	3.432762E-3
3.860000E-8	2.370735E-3
3.865000E-8	1.469725E-3
3.870000E-8	7.759814E-4
3.875000E-8	2.569578E-4
3.880000E-8	-7.364178E-5
3.885000E-8	-1.541513E-4
3.890000E-8	-1.700218E-6
3.895000E-8	3.580174E-4
3.900000E-8	9.215756E-4
3.905000E-8	1.670132E-3
3.910000E-8	2.559151E-3
3.915000E-8	3.554372E-3
3.920000E-8	4.590704E-3
3.925000E-8	5.620185E-3
3.930000E-8	6.611981E-3
3.935000E-8	7.492436E-3
3.940000E-8	8.162199E-3
3.945000E-8	8.621270E-3
3.950000E-8	8.869648E-3
3.955000E-8	8.852520E-3
3.960000E-8	8.515070E-3
3.965000E-8	7.910401E-3
3.970000E-8	7.117308E-3
3.975000E-8	6.168337E-3
3.980000E-8	5.099459E-3
3.985000E-8	3.968915E-3
3.990000E-8	2.874342E-3
3.995000E-8	1.865416E-3
4.000000E-8	9.866744E-4
4.005000E-8	2.929304E-4
4.010000E-8	-1.472978E-4
4.015000E-8	-3.305842E-4
4.020000E-8	-2.774840E-4
4.025000E-8	3.940990E-5
4.030000E-8	6.338011E-4
4.035000E-8	1.440598E-3
4.040000E-8	2.381005E-3
4.045000E-8	3.396781E-3
4.050000E-8	4.451956E-3
4.055000E-8	5.486575E-3
4.060000E-8	6.433835E-3
4.065000E-8	7.262901E-3
4.070000E-8	7.949794E-3
4.075000E-8	8.434558E-3
4.080000E-8	8.669233E-3
4.085000E-8	8.648679E-3
4.090000E-8	8.390025E-3
4.095000E-8	7.879568E-3
4.100000E-8	7.141289E-3
4.105000E-8	6.231715E-3
4.110000E-8	5.227929E-3
4.115000E-8	4.164190E-3
4.120000E-8	3.057626E-3
4.125000E-8	2.005877E-3
4.130000E-8	1.108293E-3
4.135000E-8	3.682995E-4
4.140000E-8	-2.021122E-4
4.145000E-8	-4.967397E-4
4.150000E-8	-4.539169E-4
4.155000E-8	-1.661428E-4
4.160000E-8	3.323238E-4
4.165000E-8	1.089445E-3
4.170000E-8	2.043556E-3
4.175000E-8	3.062758E-3
4.180000E-8	4.129923E-3
4.185000E-8	5.236486E-3
4.190000E-8	6.265967E-3
4.195000E-8	7.148135E-3
4.200000E-8	7.876137E-3
4.205000E-8	8.379744E-3
4.210000E-8	8.607566E-3
4.215000E-8	8.593864E-3
4.220000E-8	8.354052E-3
4.225000E-8	7.893271E-3
4.230000E-8	7.238926E-3
4.235000E-8	6.433843E-3
4.240000E-8	5.503714E-3
4.245000E-8	4.511918E-3
4.250000E-8	3.511558E-3
4.255000E-8	2.530040E-3
4.260000E-8	1.630743E-3
4.265000E-8	8.582034E-4
4.270000E-8	2.346902E-4
4.275000E-8	-2.123898E-4
4.280000E-8	-4.128057E-4
4.285000E-8	-3.888256E-4
4.290000E-8	-1.849862E-4
4.295000E-8	2.415364E-4
4.300000E-8	8.941681E-4
4.305000E-8	1.718095E-3
