Study Name	Tungsten_Kyocera
2.600000E-9	7.965261E-4
2.650000E-9	8.701829E-4
2.700000E-9	9.044418E-4
2.750000E-9	9.369879E-4
2.800000E-9	9.918021E-4
2.850000E-9	1.008932E-3
2.900000E-9	9.746727E-4
2.950000E-9	9.575432E-4
3.000000E-9	9.541172E-4
3.050000E-9	9.147193E-4
3.100000E-9	8.564790E-4
3.150000E-9	8.085164E-4
3.200000E-9	7.776833E-4
3.250000E-9	7.622667E-4
3.300000E-9	7.639796E-4
3.350000E-9	7.811090E-4
3.400000E-9	8.205068E-4
3.450000E-9	8.513398E-4
3.500000E-9	8.273585E-4
3.550000E-9	7.519889E-4
3.600000E-9	6.612028E-4
3.650000E-9	5.430095E-4
3.700000E-9	3.854184E-4
3.750000E-9	2.261145E-4
3.800000E-9	7.537517E-5
3.850000E-9	-7.193824E-5
3.900000E-9	-2.158257E-4
3.950000E-9	-3.014731E-4
4.000000E-9	-3.271672E-4
4.050000E-9	-3.066119E-4
4.100000E-9	-2.346680E-4
4.150000E-9	-9.763225E-5
4.200000E-9	8.051423E-5
4.250000E-9	2.672254E-4
4.300000E-9	4.402330E-4
4.350000E-9	5.875464E-4
4.400000E-9	7.297209E-4
4.450000E-9	8.564789E-4
4.500000E-9	9.455521E-4
4.550000E-9	1.005505E-3
4.600000E-9	1.067171E-3
4.650000E-9	1.098004E-3
4.700000E-9	1.086013E-3
4.750000E-9	1.072310E-3
4.800000E-9	1.034625E-3
4.850000E-9	9.421258E-4
4.900000E-9	7.999512E-4
4.950000E-9	6.406471E-4
5.000000E-9	4.693525E-4
5.050000E-9	3.083355E-4
5.100000E-9	1.764387E-4
5.150000E-9	4.111607E-5
5.200000E-9	-7.707714E-5
5.250000E-9	-1.387431E-4
5.300000E-9	-1.421689E-4
5.350000E-9	-1.284652E-4
5.400000E-9	-6.337320E-5
5.450000E-9	8.565316E-5
5.500000E-9	2.586608E-4
5.550000E-9	3.939836E-4
5.600000E-9	5.190287E-4
5.650000E-9	6.526384E-4
5.700000E-9	7.571281E-4
5.750000E-9	8.376366E-4
5.800000E-9	9.284228E-4
5.850000E-9	1.015783E-3
5.900000E-9	1.055181E-3
5.950000E-9	1.046616E-3
6.000000E-9	1.034626E-3
6.050000E-9	1.020922E-3
6.100000E-9	9.969409E-4
6.150000E-9	9.798115E-4
6.200000E-9	9.883761E-4
6.250000E-9	9.952278E-4
6.300000E-9	9.712465E-4
6.350000E-9	9.335616E-4
6.400000E-9	9.078673E-4
6.450000E-9	8.650436E-4
6.500000E-9	7.622667E-4
6.550000E-9	6.286569E-4
6.600000E-9	5.156025E-4
6.650000E-9	4.282423E-4
6.700000E-9	3.425951E-4
6.750000E-9	2.843551E-4
6.800000E-9	2.740775E-4
6.850000E-9	3.100496E-4
6.900000E-9	3.888452E-4
6.950000E-9	5.070386E-4
7.000000E-9	6.594909E-4
7.050000E-9	8.376374E-4
7.100000E-9	1.005506E-3
7.150000E-9	1.130551E-3
7.200000E-9	1.245319E-3
7.250000E-9	1.356660E-3
7.300000E-9	1.390919E-3
7.350000E-9	1.315550E-3
7.400000E-9	1.187079E-3
7.450000E-9	1.014071E-3
7.500000E-9	7.999525E-4
7.550000E-9	5.961118E-4
7.600000E-9	4.402336E-4
7.650000E-9	3.203273E-4
7.700000E-9	2.552352E-4
7.750000E-9	2.826423E-4
7.800000E-9	3.631507E-4
7.850000E-9	4.607887E-4
7.900000E-9	5.909726E-4
7.950000E-9	7.417119E-4
8.000000E-9	8.838865E-4
8.050000E-9	1.015783E-3
8.100000E-9	1.077449E-3
8.150000E-9	1.046616E-3
8.200000E-9	9.729595E-4
8.250000E-9	8.975897E-4
8.300000E-9	7.811092E-4
8.350000E-9	6.337956E-4
8.400000E-9	5.447222E-4
8.450000E-9	5.258796E-4
8.500000E-9	5.258795E-4
8.550000E-9	5.584255E-4
8.600000E-9	6.680540E-4
8.650000E-9	8.222193E-4
8.700000E-9	9.780976E-4
8.750000E-9	1.133976E-3
8.800000E-9	1.271012E-3
8.850000E-9	1.341243E-3
8.900000E-9	1.351521E-3
8.950000E-9	1.356660E-3
9.000000E-9	1.348095E-3
9.050000E-9	1.293281E-3
9.100000E-9	1.214486E-3
9.150000E-9	1.140829E-3
9.200000E-9	1.060321E-3
9.250000E-9	9.798122E-4
9.300000E-9	9.249980E-4
9.350000E-9	8.633320E-4
9.400000E-9	7.999531E-4
9.450000E-9	7.588425E-4
9.500000E-9	7.297224E-4
9.550000E-9	6.560657E-4
9.600000E-9	5.601406E-4
9.650000E-9	4.864838E-4
9.700000E-9	4.025493E-4
9.750000E-9	2.860688E-4
9.800000E-9	1.918565E-4
9.850000E-9	1.421809E-4
9.900000E-9	1.044959E-4
9.950000E-9	7.366270E-5
1.000000E-8	7.366258E-5
1.005000E-8	1.044956E-4
1.010000E-8	1.541710E-4
1.015000E-8	2.261148E-4
1.020000E-8	3.357435E-4
1.025000E-8	4.607886E-4
1.030000E-8	5.618525E-4
1.035000E-8	6.235186E-4
1.040000E-8	6.954624E-4
1.045000E-8	7.691190E-4
1.050000E-8	7.913873E-4
1.055000E-8	7.554154E-4
1.060000E-8	6.954622E-4
1.065000E-8	6.183795E-4
1.070000E-8	4.881954E-4
1.075000E-8	3.306042E-4
1.080000E-8	1.969943E-4
1.085000E-8	1.027822E-4
1.090000E-8	3.083842E-5
1.095000E-8	5.358288E-9
1.100000E-8	2.398658E-5
1.105000E-8	1.096339E-4
1.110000E-8	2.552344E-4
1.115000E-8	4.453715E-4
1.120000E-8	6.509252E-4
1.125000E-8	8.616177E-4
1.130000E-8	1.068884E-3
1.135000E-8	1.243605E-3
1.140000E-8	1.358373E-3
1.145000E-8	1.409761E-3
1.150000E-8	1.421752E-3
1.155000E-8	1.464575E-3
1.160000E-8	1.593046E-3
1.165000E-8	1.863691E-3
1.170000E-8	2.369010E-3
1.175000E-8	3.247751E-3
1.180000E-8	4.565005E-3
1.185000E-8	6.363598E-3
1.190000E-8	8.722324E-3
1.195000E-8	1.170627E-2
1.200000E-8	1.530517E-2
1.205000E-8	1.946763E-2
1.210000E-8	2.417823E-2
1.215000E-8	2.937017E-2
1.220000E-8	3.490984E-2
1.225000E-8	4.067219E-2
1.230000E-8	4.655274E-2
1.235000E-8	5.237676E-2
1.240000E-8	5.794384E-2
1.245000E-8	6.312208E-2
1.250000E-8	6.783097E-2
1.255000E-8	7.191122E-2
1.260000E-8	7.523091E-2
1.265000E-8	7.775408E-2
1.270000E-8	7.946532E-2
1.275000E-8	8.032180E-2
1.280000E-8	8.037661E-2
1.285000E-8	7.972398E-2
1.290000E-8	7.833650E-2
1.295000E-8	7.623985E-2
1.300000E-8	7.362932E-2
1.305000E-8	7.065394E-2
1.310000E-8	6.735994E-2
1.315000E-8	6.388951E-2
1.320000E-8	6.048417E-2
1.325000E-8	5.725870E-2
1.330000E-8	5.426446E-2
1.335000E-8	5.170189E-2
1.340000E-8	4.969946E-2
1.345000E-8	4.826401E-2
1.350000E-8	4.739554E-2
1.355000E-8	4.713346E-2
1.360000E-8	4.743836E-2
1.365000E-8	4.825029E-2
1.370000E-8	4.952986E-2
1.375000E-8	5.115545E-2
1.380000E-8	5.290436E-2
1.385000E-8	5.467384E-2
1.390000E-8	5.643303E-2
1.395000E-8	5.804320E-2
1.400000E-8	5.932963E-2
1.405000E-8	6.024092E-2
1.410000E-8	6.074281E-2
1.415000E-8	6.074110E-2
1.420000E-8	6.021865E-2
1.425000E-8	5.920802E-2
1.430000E-8	5.769720E-2
1.435000E-8	5.573245E-2
1.440000E-8	5.344396E-2
1.445000E-8	5.092935E-2
1.450000E-8	4.824345E-2
1.455000E-8	4.556269E-2
1.460000E-8	4.301554E-2
1.465000E-8	4.065510E-2
1.470000E-8	3.861498E-2
1.475000E-8	3.702879E-2
1.480000E-8	3.589824E-2
1.485000E-8	3.521649E-2
1.490000E-8	3.508630E-2
1.495000E-8	3.549227E-2
1.500000E-8	3.633503E-2
1.505000E-8	3.758377E-2
1.510000E-8	3.916996E-2
1.515000E-8	4.092401E-2
1.520000E-8	4.275001E-2
1.525000E-8	4.460513E-2
1.530000E-8	4.632836E-2
1.535000E-8	4.774154E-2
1.540000E-8	4.879843E-2
1.545000E-8	4.946134E-2
1.550000E-8	4.963092E-2
1.555000E-8	4.929348E-2
1.560000E-8	4.848668E-2
1.565000E-8	4.719170E-2
1.570000E-8	4.542908E-2
1.575000E-8	4.332901E-2
1.580000E-8	4.101996E-2
1.585000E-8	3.855845E-2
1.590000E-8	3.605241E-2
1.595000E-8	3.365942E-2
1.600000E-8	3.150111E-2
1.605000E-8	2.965284E-2
1.610000E-8	2.819855E-2
1.615000E-8	2.721189E-2
1.620000E-8	2.673569E-2
1.625000E-8	2.678365E-2
1.630000E-8	2.735234E-2
1.635000E-8	2.839895E-2
1.640000E-8	2.981042E-2
1.645000E-8	3.148568E-2
1.650000E-8	3.335450E-2
1.655000E-8	3.529013E-2
1.660000E-8	3.713155E-2
1.665000E-8	3.874857E-2
1.670000E-8	4.007953E-2
1.675000E-8	4.106276E-2
1.680000E-8	4.161262E-2
1.685000E-8	4.167771E-2
1.690000E-8	4.125291E-2
1.695000E-8	4.035190E-2
1.700000E-8	3.901923E-2
1.705000E-8	3.732855E-2
1.710000E-8	3.535010E-2
1.715000E-8	3.318322E-2
1.720000E-8	3.092556E-2
1.725000E-8	2.868331E-2
1.730000E-8	2.655070E-2
1.735000E-8	2.466131E-2
1.740000E-8	2.309739E-2
1.745000E-8	2.188976E-2
1.750000E-8	2.111722E-2
1.755000E-8	2.085171E-2
1.760000E-8	2.105898E-2
1.765000E-8	2.168077E-2
1.770000E-8	2.274965E-2
1.775000E-8	2.419880E-2
1.780000E-8	2.591346E-2
1.785000E-8	2.779770E-2
1.790000E-8	2.976245E-2
1.795000E-8	3.165183E-2
1.800000E-8	3.336478E-2
1.805000E-8	3.482935E-2
1.810000E-8	3.592392E-2
1.815000E-8	3.654230E-2
1.820000E-8	3.667420E-2
1.825000E-8	3.627851E-2
1.830000E-8	3.533468E-2
1.835000E-8	3.393349E-2
1.840000E-8	3.216402E-2
1.845000E-8	3.003997E-2
1.850000E-8	2.769152E-2
1.855000E-8	2.528654E-2
1.860000E-8	2.292953E-2
1.865000E-8	2.073524E-2
1.870000E-8	1.886299E-2
1.875000E-8	1.740870E-2
1.880000E-8	1.642718E-2
1.885000E-8	1.599209E-2
1.890000E-8	1.612398E-2
1.895000E-8	1.677147E-2
1.900000E-8	1.787803E-2
1.905000E-8	1.940255E-2
1.910000E-8	2.122170E-2
1.915000E-8	2.319159E-2
1.920000E-8	2.520601E-2
1.925000E-8	2.715877E-2
1.930000E-8	2.890769E-2
1.935000E-8	3.035856E-2
1.940000E-8	3.145656E-2
1.945000E-8	3.214687E-2
1.950000E-8	3.235928E-2
1.955000E-8	3.207322E-2
1.960000E-8	3.131439E-2
1.965000E-8	3.011019E-2
1.970000E-8	2.849488E-2
1.975000E-8	2.654555E-2
1.980000E-8	2.435812E-2
1.985000E-8	2.203879E-2
1.990000E-8	1.972460E-2
1.995000E-8	1.754573E-2
2.000000E-8	1.560154E-2
2.005000E-8	1.397766E-2
2.010000E-8	1.278374E-2
2.015000E-8	1.210541E-2
2.020000E-8	1.196837E-2
2.025000E-8	1.238633E-2
2.030000E-8	1.333530E-2
2.035000E-8	1.473820E-2
2.040000E-8	1.650596E-2
2.045000E-8	1.853066E-2
2.050000E-8	2.068212E-2
2.055000E-8	2.281988E-2
2.060000E-8	2.481546E-2
2.065000E-8	2.656095E-2
2.070000E-8	2.794330E-2
2.075000E-8	2.887857E-2
2.080000E-8	2.932737E-2
2.085000E-8	2.927427E-2
2.090000E-8	2.870386E-2
2.095000E-8	2.763498E-2
2.100000E-8	2.612930E-2
2.105000E-8	2.427076E-2
2.110000E-8	2.215356E-2
2.115000E-8	1.991645E-2
2.120000E-8	1.768277E-2
2.125000E-8	1.550390E-2
2.130000E-8	1.347063E-2
2.135000E-8	1.173884E-2
2.140000E-8	1.040274E-2
2.145000E-8	9.462333E-3
2.150000E-8	8.963864E-3
2.155000E-8	8.986130E-3
2.160000E-8	9.515428E-3
2.165000E-8	1.049352E-2
2.170000E-8	1.186901E-2
2.175000E-8	1.355112E-2
2.180000E-8	1.545078E-2
2.185000E-8	1.750118E-2
2.190000E-8	1.957898E-2
2.195000E-8	2.152832E-2
2.200000E-8	2.323441E-2
2.205000E-8	2.461847E-2
2.210000E-8	2.556402E-2
2.215000E-8	2.600939E-2
2.220000E-8	2.596485E-2
2.225000E-8	2.541843E-2
2.230000E-8	2.435640E-2
2.235000E-8	2.286271E-2
2.240000E-8	2.104357E-2
2.245000E-8	1.894350E-2
2.250000E-8	1.667042E-2
2.255000E-8	1.439220E-2
2.260000E-8	1.223217E-2
2.265000E-8	1.028113E-2
2.270000E-8	8.636697E-3
2.275000E-8	7.382818E-3
2.280000E-8	6.579444E-3
2.285000E-8	6.272825E-3
2.290000E-8	6.466385E-3
2.295000E-8	7.142997E-3
2.300000E-8	8.300946E-3
2.305000E-8	9.888846E-3
2.310000E-8	1.175253E-2
2.315000E-8	1.377038E-2
2.320000E-8	1.587045E-2
2.325000E-8	1.792941E-2
2.330000E-8	1.977426E-2
2.335000E-8	2.131934E-2
2.340000E-8	2.252525E-2
2.345000E-8	2.328409E-2
2.350000E-8	2.351191E-2
2.355000E-8	2.322757E-2
2.360000E-8	2.246188E-2
2.365000E-8	2.124569E-2
2.370000E-8	1.963381E-2
2.375000E-8	1.775300E-2
2.380000E-8	1.569746E-2
2.385000E-8	1.357683E-2
2.390000E-8	1.148533E-2
2.395000E-8	9.520577E-3
2.400000E-8	7.809343E-3
2.405000E-8	6.469818E-3
2.410000E-8	5.531121E-3
2.415000E-8	4.970986E-3
2.420000E-8	4.830522E-3
2.425000E-8	5.145702E-3
2.430000E-8	5.880554E-3
2.435000E-8	6.947718E-3
2.440000E-8	8.300944E-3
2.445000E-8	9.873427E-3
2.450000E-8	1.158295E-2
2.455000E-8	1.334214E-2
2.460000E-8	1.504824E-2
2.465000E-8	1.660702E-2
2.470000E-8	1.794312E-2
2.475000E-8	1.897431E-2
2.480000E-8	1.962181E-2
2.485000E-8	1.983936E-2
2.490000E-8	1.959955E-2
2.495000E-8	1.891951E-2
2.500000E-8	1.784378E-2
2.505000E-8	1.639120E-2
2.510000E-8	1.459604E-2
2.515000E-8	1.260388E-2
2.520000E-8	1.055520E-2
2.525000E-8	8.520217E-3
2.530000E-8	6.601716E-3
2.535000E-8	4.962426E-3
2.540000E-8	3.687992E-3
2.545000E-8	2.821240E-3
2.550000E-8	2.435825E-3
2.555000E-8	2.569432E-3
2.560000E-8	3.158684E-3
2.565000E-8	4.176172E-3
2.570000E-8	5.589351E-3
2.575000E-8	7.319425E-3
2.580000E-8	9.227647E-3
2.585000E-8	1.118726E-2
2.590000E-8	1.307492E-2
2.595000E-8	1.480843E-2
2.600000E-8	1.631239E-2
2.605000E-8	1.747891E-2
2.610000E-8	1.821205E-2
2.615000E-8	1.849812E-2
2.620000E-8	1.835252E-2
2.625000E-8	1.777012E-2
2.630000E-8	1.679888E-2
2.635000E-8	1.552274E-2
2.640000E-8	1.399651E-2
2.645000E-8	1.225101E-2
2.650000E-8	1.038219E-2
2.655000E-8	8.530496E-3
2.660000E-8	6.795281E-3
2.665000E-8	5.245063E-3
2.670000E-8	3.946649E-3
2.675000E-8	2.997675E-3
2.680000E-8	2.449530E-3
2.685000E-8	2.315918E-3
2.690000E-8	2.595126E-3
2.695000E-8	3.261461E-3
2.700000E-8	4.285800E-3
2.705000E-8	5.618471E-3
2.710000E-8	7.182390E-3
2.715000E-8	8.867928E-3
2.720000E-8	1.058773E-2
2.725000E-8	1.226470E-2
2.730000E-8	1.378237E-2
2.735000E-8	1.502083E-2
2.740000E-8	1.593383E-2
2.745000E-8	1.650082E-2
2.750000E-8	1.668240E-2
2.755000E-8	1.644259E-2
2.760000E-8	1.580366E-2
2.765000E-8	1.483242E-2
2.770000E-8	1.357341E-2
2.775000E-8	1.208657E-2
2.780000E-8	1.043529E-2
2.785000E-8	8.720631E-3
2.790000E-8	7.033378E-3
2.795000E-8	5.460893E-3
2.800000E-8	4.066554E-3
2.805000E-8	2.917165E-3
2.810000E-8	2.074394E-3
2.815000E-8	1.615322E-3
2.820000E-8	1.538238E-3
2.825000E-8	1.851705E-3
2.830000E-8	2.562576E-3
2.835000E-8	3.619463E-3
2.840000E-8	4.924726E-3
2.845000E-8	6.423554E-3
2.850000E-8	8.083398E-3
2.855000E-8	9.779215E-3
2.860000E-8	1.134999E-2
2.865000E-8	1.272377E-2
2.870000E-8	1.387145E-2
2.875000E-8	1.470565E-2
2.880000E-8	1.516644E-2
2.885000E-8	1.524695E-2
2.890000E-8	1.494033E-2
2.895000E-8	1.424830E-2
2.900000E-8	1.322567E-2
2.905000E-8	1.193411E-2
2.910000E-8	1.040445E-2
2.915000E-8	8.715490E-3
2.920000E-8	6.992266E-3
2.925000E-8	5.298162E-3
2.930000E-8	3.708548E-3
2.935000E-8	2.339903E-3
2.940000E-8	1.298430E-3
2.945000E-8	6.166761E-4
2.950000E-8	2.980666E-4
2.955000E-8	4.128324E-4
2.960000E-8	9.695383E-4
2.965000E-8	1.889389E-3
2.970000E-8	3.110718E-3
2.975000E-8	4.597555E-3
2.980000E-8	6.260825E-3
2.985000E-8	7.989187E-3
2.990000E-8	9.676439E-3
2.995000E-8	1.122666E-2
3.000000E-8	1.255248E-2
3.005000E-8	1.360937E-2
3.010000E-8	1.432367E-2
3.015000E-8	1.464913E-2
3.020000E-8	1.456348E-2
3.025000E-8	1.406844E-2
3.030000E-8	1.318285E-2
3.035000E-8	1.197180E-2
3.040000E-8	1.053806E-2
3.045000E-8	8.939886E-3
3.050000E-8	7.233792E-3
3.055000E-8	5.512281E-3
3.060000E-8	3.888408E-3
3.065000E-8	2.439254E-3
3.070000E-8	1.214496E-3
3.075000E-8	2.912168E-4
3.080000E-8	-2.586406E-4
3.085000E-8	-3.871133E-4
3.090000E-8	-1.370248E-4
3.095000E-8	4.453754E-4
3.100000E-8	1.394346E-3
3.105000E-8	2.667064E-3
3.110000E-8	4.135058E-3
3.115000E-8	5.698978E-3
3.120000E-8	7.327990E-3
3.125000E-8	8.919317E-3
3.130000E-8	1.036676E-2
3.135000E-8	1.159665E-2
3.140000E-8	1.256276E-2
3.145000E-8	1.318456E-2
3.150000E-8	1.343979E-2
3.155000E-8	1.332502E-2
3.160000E-8	1.283341E-2
3.165000E-8	1.200434E-2
3.170000E-8	1.089264E-2
3.175000E-8	9.532565E-3
3.180000E-8	8.008044E-3
3.185000E-8	6.425282E-3
3.190000E-8	4.844232E-3
3.195000E-8	3.329987E-3
3.200000E-8	2.007592E-3
3.205000E-8	9.746845E-4
3.210000E-8	2.261256E-4
3.215000E-8	-1.986867E-4
3.220000E-8	-2.363732E-4
3.225000E-8	9.764955E-5
3.230000E-8	7.468546E-4
3.235000E-8	1.712955E-3
3.240000E-8	2.973682E-3
3.245000E-8	4.414269E-3
3.250000E-8	5.945643E-3
3.255000E-8	7.509563E-3
3.260000E-8	9.015243E-3
3.265000E-8	1.033935E-2
3.270000E-8	1.142193E-2
3.275000E-8	1.222702E-2
3.280000E-8	1.269294E-2
3.285000E-8	1.277174E-2
3.290000E-8	1.246170E-2
3.295000E-8	1.179879E-2
3.300000E-8	1.080528E-2
3.305000E-8	9.520573E-3
3.310000E-8	8.016607E-3
3.315000E-8	6.397873E-3
3.320000E-8	4.755158E-3
3.325000E-8	3.153553E-3
3.330000E-8	1.673566E-3
3.335000E-8	4.179761E-4
3.340000E-8	-5.138678E-4
3.345000E-8	-1.084280E-3
3.350000E-8	-1.288122E-3
3.355000E-8	-1.123681E-3
3.360000E-8	-5.858169E-4
3.365000E-8	2.843585E-4
3.370000E-8	1.438883E-3
3.375000E-8	2.816091E-3
3.380000E-8	4.314918E-3
3.385000E-8	5.834301E-3
3.390000E-8	7.273176E-3
3.395000E-8	8.568164E-3
3.400000E-8	9.666163E-3
3.405000E-8	1.049694E-2
3.410000E-8	1.102624E-2
3.415000E-8	1.123180E-2
3.420000E-8	1.111875E-2
3.425000E-8	1.068366E-2
3.430000E-8	9.960797E-3
3.435000E-8	9.010113E-3
3.440000E-8	7.865866E-3
3.445000E-8	6.577731E-3
3.450000E-8	5.207375E-3
3.455000E-8	3.840444E-3
3.460000E-8	2.571150E-3
3.465000E-8	1.452596E-3
3.470000E-8	5.104743E-4
3.475000E-8	-1.866959E-4
3.480000E-8	-5.652584E-4
3.485000E-8	-6.337776E-4
3.490000E-8	-4.162349E-4
3.495000E-8	1.044995E-4
3.500000E-8	9.318514E-4
3.505000E-8	2.000729E-3
3.510000E-8	3.246040E-3
3.515000E-8	4.587277E-3
3.520000E-8	5.931939E-3
3.525000E-8	7.216649E-3
3.530000E-8	8.391731E-3
3.535000E-8	9.392092E-3
3.540000E-8	1.015778E-2
3.545000E-8	1.064083E-2
3.550000E-8	1.080528E-2
3.555000E-8	1.063912E-2
3.560000E-8	1.017149E-2
3.565000E-8	9.426358E-3
3.570000E-8	8.402017E-3
3.575000E-8	7.175549E-3
3.580000E-8	5.856581E-3
3.585000E-8	4.518770E-3
3.590000E-8	3.186098E-3
3.595000E-8	1.921943E-3
3.600000E-8	8.256572E-4
3.605000E-8	-2.396496E-5
3.610000E-8	-6.115066E-4
3.615000E-8	-9.284029E-4
3.620000E-8	-9.301171E-4
3.625000E-8	-5.978069E-4
3.630000E-8	2.399133E-5
3.635000E-8	9.044446E-4
3.640000E-8	2.019572E-3
3.645000E-8	3.294003E-3
3.650000E-8	4.638665E-3
3.655000E-8	5.991893E-3
3.660000E-8	7.293732E-3
3.665000E-8	8.463675E-3
3.670000E-8	9.419500E-3
3.675000E-8	1.011496E-2
3.680000E-8	1.053463E-2
3.685000E-8	1.064940E-2
3.690000E-8	1.043186E-2
3.695000E-8	9.900844E-3
3.700000E-8	9.095760E-3
3.705000E-8	8.054289E-3
3.710000E-8	6.822682E-3
3.715000E-8	5.488297E-3
3.720000E-8	4.131643E-3
3.725000E-8	2.804110E-3
3.730000E-8	1.581065E-3
3.735000E-8	5.601486E-4
3.740000E-8	-2.123912E-4
3.745000E-8	-7.142857E-4
3.750000E-8	-9.266922E-4
3.755000E-8	-7.965096E-4
3.760000E-8	-3.117470E-4
3.765000E-8	4.744944E-4
3.770000E-8	1.457725E-3
3.775000E-8	2.600259E-3
3.780000E-8	3.902098E-3
3.785000E-8	5.248474E-3
3.790000E-8	6.519480E-3
3.795000E-8	7.651738E-3
3.800000E-8	8.621266E-3
3.805000E-8	9.349269E-3
3.810000E-8	9.801488E-3
3.815000E-8	9.967645E-3
3.820000E-8	9.837462E-3
3.825000E-8	9.417792E-3
3.830000E-8	8.754883E-3
3.835000E-8	7.879568E-3
3.840000E-8	6.836385E-3
3.845000E-8	5.707554E-3
3.850000E-8	4.553028E-3
3.855000E-8	3.401928E-3
3.860000E-8	2.358744E-3
3.865000E-8	1.469724E-3
3.870000E-8	7.314435E-4
3.875000E-8	1.867256E-4
3.880000E-8	-7.706928E-5
3.885000E-8	-6.850575E-5
3.890000E-8	1.524632E-4
3.895000E-8	6.200964E-4
3.900000E-8	1.356662E-3
3.905000E-8	2.283365E-3
3.910000E-8	3.323123E-3
3.915000E-8	4.427973E-3
3.920000E-8	5.558518E-3
3.925000E-8	6.654804E-3
3.930000E-8	7.656878E-3
3.935000E-8	8.496222E-3
3.940000E-8	9.107745E-3
3.945000E-8	9.465752E-3
3.950000E-8	9.558252E-3
3.955000E-8	9.359551E-3
3.960000E-8	8.891917E-3
3.965000E-8	8.205027E-3
3.970000E-8	7.333138E-3
3.975000E-8	6.298519E-3
3.980000E-8	5.162836E-3
3.985000E-8	3.977477E-3
3.990000E-8	2.781840E-3
3.995000E-8	1.654722E-3
4.000000E-8	6.903323E-4
4.005000E-8	-6.679066E-5
4.010000E-8	-5.875271E-4
4.015000E-8	-8.513218E-4
4.020000E-8	-8.290545E-4
4.025000E-8	-5.087346E-4
4.030000E-8	6.681439E-5
4.035000E-8	8.410653E-4
4.040000E-8	1.802027E-3
4.045000E-8	2.937710E-3
4.050000E-8	4.129921E-3
4.055000E-8	5.286160E-3
4.060000E-8	6.392723E-3
4.065000E-8	7.403362E-3
4.070000E-8	8.213587E-3
4.075000E-8	8.768582E-3
4.080000E-8	9.068349E-3
4.085000E-8	9.076915E-3
4.090000E-8	8.789141E-3
4.095000E-8	8.249563E-3
4.100000E-8	7.468461E-3
4.105000E-8	6.492082E-3
4.110000E-8	5.416352E-3
4.115000E-8	4.292660E-3
4.120000E-8	3.139847E-3
4.125000E-8	2.034997E-3
4.130000E-8	1.068894E-3
4.135000E-8	2.689480E-4
4.140000E-8	-3.203062E-4
4.145000E-8	-6.611834E-4
4.150000E-8	-7.708130E-4
4.155000E-8	-6.440560E-4
4.160000E-8	-2.260981E-4
4.165000E-8	4.385242E-4
4.170000E-8	1.245321E-3
4.175000E-8	2.163460E-3
4.180000E-8	3.187801E-3
4.185000E-8	4.236124E-3
4.190000E-8	5.253614E-3
4.195000E-8	6.197448E-3
4.200000E-8	6.990543E-3
4.205000E-8	7.579797E-3
4.210000E-8	7.973776E-3
4.215000E-8	8.148497E-3
4.220000E-8	8.066277E-3
4.225000E-8	7.756235E-3
4.230000E-8	7.245778E-3
4.235000E-8	6.533193E-3
4.240000E-8	5.668155E-3
4.245000E-8	4.719183E-3
4.250000E-8	3.706832E-3
4.255000E-8	2.682490E-3
4.260000E-8	1.726666E-3
4.265000E-8	8.770436E-4
4.270000E-8	1.456148E-4
4.275000E-8	-4.145194E-4
4.280000E-8	-7.451190E-4
4.285000E-8	-8.410449E-4
4.290000E-8	-6.903064E-4
4.295000E-8	-3.014683E-4
