Study Name	Tungsten_Kyocera
2.500000E-9	1.661598E-4
2.550000E-9	1.456044E-4
2.600000E-9	9.935470E-5
2.650000E-9	3.597555E-5
2.700000E-9	-1.541295E-5
2.750000E-9	-4.624605E-5
2.800000E-9	-5.823670E-5
2.850000E-9	-5.481080E-5
2.900000E-9	-4.282015E-5
2.950000E-9	-1.883885E-5
3.000000E-9	1.199425E-5
3.050000E-9	4.111440E-5
3.100000E-9	5.653095E-5
3.150000E-9	5.139210E-5
3.200000E-9	2.912375E-5
3.250000E-9	-1.027410E-5
3.300000E-9	-6.508850E-5
3.350000E-9	-1.318936E-4
3.400000E-9	-2.055504E-4
3.450000E-9	-2.740684E-4
3.500000E-9	-3.340217E-4
3.550000E-9	-3.802713E-4
3.600000E-9	-4.008267E-4
3.650000E-9	-3.922620E-4
3.700000E-9	-3.819843E-4
3.750000E-9	-3.717066E-4
3.800000E-9	-3.477253E-4
3.850000E-9	-3.323087E-4
3.900000E-9	-3.460123E-4
3.950000E-9	-3.699936E-4
4.000000E-9	-3.939749E-4
4.050000E-9	-4.299469E-4
4.100000E-9	-4.813354E-4
4.150000E-9	-5.412886E-4
4.200000E-9	-6.063807E-4
4.250000E-9	-6.611951E-4
4.300000E-9	-6.937412E-4
4.350000E-9	-7.057318E-4
4.400000E-9	-6.886023E-4
4.450000E-9	-6.337879E-4
4.500000E-9	-5.618440E-4
4.550000E-9	-4.950390E-4
4.600000E-9	-4.333728E-4
4.650000E-9	-3.819843E-4
4.700000E-9	-3.597159E-4
4.750000E-9	-3.648548E-4
4.800000E-9	-4.042526E-4
4.850000E-9	-4.830483E-4
4.900000E-9	-5.789735E-4
4.950000E-9	-6.646210E-4
5.000000E-9	-7.485556E-4
5.050000E-9	-8.273513E-4
5.100000E-9	-8.753139E-4
5.150000E-9	-8.787398E-4
5.200000E-9	-8.513326E-4
5.250000E-9	-7.999441E-4
5.300000E-9	-7.177225E-4
5.350000E-9	-6.115196E-4
5.400000E-9	-4.899001E-4
5.450000E-9	-3.614289E-4
5.500000E-9	-2.380965E-4
5.550000E-9	-1.301806E-4
5.600000E-9	-4.967195E-5
5.650000E-9	-8.561150E-6
5.700000E-9	-6.848200E-6
5.750000E-9	-3.254245E-5
5.800000E-9	-7.365325E-5
5.850000E-9	-1.370324E-4
5.900000E-9	-2.243929E-4
5.950000E-9	-3.100404E-4
6.000000E-9	-3.682807E-4
6.050000E-9	-4.059656E-4
6.100000E-9	-4.419375E-4
6.150000E-9	-4.556411E-4
6.200000E-9	-4.367987E-4
6.250000E-9	-4.042526E-4
6.300000E-9	-3.717066E-4
6.350000E-9	-3.237440E-4
6.400000E-9	-2.637907E-4
6.450000E-9	-2.038375E-4
6.500000E-9	-1.438842E-4
6.550000E-9	-8.393095E-5
6.600000E-9	-4.282015E-5
6.650000E-9	-2.055180E-5
6.700000E-9	-3.422300E-6
6.750000E-9	5.142450E-6
6.800000E-9	-5.135250E-6
6.850000E-9	-3.425540E-5
6.900000E-9	-8.735685E-5
6.950000E-9	-1.627267E-4
7.000000E-9	-2.466612E-4
7.050000E-9	-3.288828E-4
7.100000E-9	-4.042526E-4
7.150000E-9	-4.659188E-4
7.200000E-9	-5.138814E-4
7.250000E-9	-5.515663E-4
7.300000E-9	-5.704088E-4
7.350000E-9	-5.652699E-4
7.400000E-9	-5.498534E-4
7.450000E-9	-5.241591E-4
7.500000E-9	-4.916131E-4
7.550000E-9	-4.556411E-4
7.600000E-9	-4.333728E-4
7.650000E-9	-4.316598E-4
7.700000E-9	-4.539282E-4
7.750000E-9	-5.036037E-4
7.800000E-9	-5.686958E-4
7.850000E-9	-6.286491E-4
7.900000E-9	-6.834635E-4
7.950000E-9	-7.331390E-4
8.000000E-9	-7.691110E-4
8.050000E-9	-7.793887E-4
8.100000E-9	-7.759628E-4
8.150000E-9	-7.691110E-4
8.200000E-9	-7.519815E-4
8.250000E-9	-7.228613E-4
8.300000E-9	-6.800376E-4
8.350000E-9	-6.183714E-4
8.400000E-9	-5.447145E-4
8.450000E-9	-4.779095E-4
8.500000E-9	-4.213821E-4
8.550000E-9	-3.734195E-4
8.600000E-9	-3.374476E-4
8.650000E-9	-3.186051E-4
8.700000E-9	-3.168922E-4
8.750000E-9	-3.408735E-4
8.800000E-9	-3.888361E-4
8.850000E-9	-4.470764E-4
8.900000E-9	-4.950390E-4
8.950000E-9	-5.241591E-4
9.000000E-9	-5.344368E-4
9.050000E-9	-5.292980E-4
9.100000E-9	-5.121685E-4
9.150000E-9	-4.796224E-4
9.200000E-9	-4.333728E-4
9.250000E-9	-3.734195E-4
9.300000E-9	-3.031886E-4
9.350000E-9	-2.415224E-4
9.400000E-9	-2.124022E-4
9.450000E-9	-2.072634E-4
9.500000E-9	-2.192540E-4
9.550000E-9	-2.637907E-4
9.600000E-9	-3.528641E-4
9.650000E-9	-4.659188E-4
9.700000E-9	-5.721217E-4
9.750000E-9	-6.680469E-4
9.800000E-9	-7.554074E-4
9.850000E-9	-8.187865E-4
9.900000E-9	-8.307772E-4
9.950000E-9	-7.948052E-4
1.000000E-8	-7.245743E-4
1.005000E-8	-6.320750E-4
1.010000E-8	-5.310109E-4
1.015000E-8	-4.333728E-4
1.020000E-8	-3.425864E-4
1.025000E-8	-2.740684E-4
1.030000E-8	-2.535130E-4
1.035000E-8	-2.792073E-4
1.040000E-8	-3.203181E-4
1.045000E-8	-3.785584E-4
1.050000E-8	-4.556411E-4
1.055000E-8	-5.258721E-4
1.060000E-8	-5.652699E-4
1.065000E-8	-5.909642E-4
1.070000E-8	-6.166584E-4
1.075000E-8	-6.286491E-4
1.080000E-8	-6.217973E-4
1.085000E-8	-5.892512E-4
1.090000E-8	-5.395757E-4
1.095000E-8	-4.984649E-4
1.100000E-8	-4.830483E-4
1.105000E-8	-4.796224E-4
1.110000E-8	-4.950390E-4
1.115000E-8	-5.378627E-4
1.120000E-8	-5.669829E-4
1.125000E-8	-5.498534E-4
1.130000E-8	-5.121685E-4
1.135000E-8	-4.676318E-4
1.140000E-8	-3.888361E-4
1.145000E-8	-2.689296E-4
1.150000E-8	-1.353195E-4
1.155000E-8	5.142450E-6
1.160000E-8	1.575950E-4
1.165000E-8	3.031958E-4
1.170000E-8	4.265282E-4
1.175000E-8	5.293052E-4
1.180000E-8	6.046750E-4
1.185000E-8	6.663412E-4
1.190000E-8	7.639793E-4
1.195000E-8	9.541168E-4
1.200000E-8	1.284716E-3
1.205000E-8	1.814018E-3
1.210000E-8	2.617391E-3
1.215000E-8	3.735948E-3
1.220000E-8	5.185103E-3
1.225000E-8	6.959720E-3
1.230000E-8	9.042667E-3
1.235000E-8	1.138598E-2
1.240000E-8	1.390573E-2
1.245000E-8	1.649400E-2
1.250000E-8	1.904287E-2
1.255000E-8	2.145470E-2
1.260000E-8	2.366098E-2
1.265000E-8	2.559148E-2
1.270000E-8	2.719137E-2
1.275000E-8	2.843497E-2
1.280000E-8	2.934113E-2
1.285000E-8	2.992867E-2
1.290000E-8	3.020274E-2
1.295000E-8	3.017533E-2
1.300000E-8	2.989783E-2
1.305000E-8	2.940622E-2
1.310000E-8	2.872789E-2
1.315000E-8	2.786799E-2
1.320000E-8	2.685221E-2
1.325000E-8	2.573023E-2
1.330000E-8	2.451917E-2
1.335000E-8	2.321562E-2
1.340000E-8	2.184012E-2
1.345000E-8	2.047832E-2
1.350000E-8	1.919703E-2
1.355000E-8	1.805964E-2
1.360000E-8	1.711751E-2
1.365000E-8	1.644261E-2
1.370000E-8	1.604863E-2
1.375000E-8	1.590988E-2
1.380000E-8	1.603835E-2
1.385000E-8	1.642034E-2
1.390000E-8	1.697363E-2
1.395000E-8	1.762455E-2
1.400000E-8	1.835426E-2
1.405000E-8	1.910967E-2
1.410000E-8	1.981370E-2
1.415000E-8	2.043378E-2
1.420000E-8	2.097165E-2
1.425000E-8	2.138961E-2
1.430000E-8	2.164655E-2
1.435000E-8	2.173049E-2
1.440000E-8	2.162771E-2
1.445000E-8	2.132623E-2
1.450000E-8	2.083804E-2
1.455000E-8	2.018027E-2
1.460000E-8	1.937861E-2
1.465000E-8	1.846047E-2
1.470000E-8	1.746696E-2
1.475000E-8	1.644090E-2
1.480000E-8	1.541484E-2
1.485000E-8	1.443846E-2
1.490000E-8	1.356657E-2
1.495000E-8	1.284542E-2
1.500000E-8	1.229385E-2
1.505000E-8	1.193241E-2
1.510000E-8	1.179709E-2
1.515000E-8	1.188959E-2
1.520000E-8	1.218079E-2
1.525000E-8	1.265185E-2
1.530000E-8	1.328736E-2
1.535000E-8	1.403249E-2
1.540000E-8	1.482559E-2
1.545000E-8	1.563410E-2
1.550000E-8	1.641178E-2
1.555000E-8	1.709182E-2
1.560000E-8	1.763825E-2
1.565000E-8	1.802366E-2
1.570000E-8	1.819667E-2
1.575000E-8	1.814871E-2
1.580000E-8	1.790033E-2
1.585000E-8	1.745496E-2
1.590000E-8	1.680233E-2
1.595000E-8	1.598354E-2
1.600000E-8	1.504142E-2
1.605000E-8	1.401707E-2
1.610000E-8	1.297217E-2
1.615000E-8	1.196839E-2
1.620000E-8	1.102798E-2
1.625000E-8	1.019034E-2
1.630000E-8	9.522293E-3
1.635000E-8	9.080352E-3
1.640000E-8	8.874798E-3
1.645000E-8	8.885076E-3
1.650000E-8	9.111185E-3
1.655000E-8	9.542848E-3
1.660000E-8	1.014752E-2
1.665000E-8	1.087381E-2
1.670000E-8	1.167376E-2
1.675000E-8	1.249597E-2
1.680000E-8	1.329592E-2
1.685000E-8	1.403934E-2
1.690000E-8	1.468341E-2
1.695000E-8	1.516132E-2
1.700000E-8	1.544225E-2
1.705000E-8	1.554160E-2
1.710000E-8	1.545081E-2
1.715000E-8	1.513906E-2
1.720000E-8	1.461661E-2
1.725000E-8	1.393999E-2
1.730000E-8	1.312805E-2
1.735000E-8	1.220306E-2
1.740000E-8	1.121126E-2
1.745000E-8	1.020062E-2
1.750000E-8	9.208823E-3
1.755000E-8	8.288969E-3
1.760000E-8	7.504438E-3
1.765000E-8	6.899766E-3
1.770000E-8	6.497223E-3
1.775000E-8	6.324215E-3
1.780000E-8	6.418427E-3
1.785000E-8	6.773008E-3
1.790000E-8	7.339995E-3
1.795000E-8	8.088554E-3
1.800000E-8	8.992991E-3
1.805000E-8	9.981364E-3
1.810000E-8	1.096460E-2
1.815000E-8	1.188788E-2
1.820000E-8	1.270495E-2
1.825000E-8	1.335588E-2
1.830000E-8	1.380467E-2
1.835000E-8	1.403763E-2
1.840000E-8	1.405305E-2
1.845000E-8	1.385606E-2
1.850000E-8	1.344495E-2
1.855000E-8	1.283000E-2
1.860000E-8	1.205917E-2
1.865000E-8	1.117529E-2
1.870000E-8	1.021261E-2
1.875000E-8	9.215675E-3
1.880000E-8	8.246145E-3
1.885000E-8	7.350272E-3
1.890000E-8	6.557176E-3
1.895000E-8	5.901117E-3
1.900000E-8	5.411213E-3
1.905000E-8	5.121724E-3
1.910000E-8	5.065197E-3
1.915000E-8	5.243344E-3
1.920000E-8	5.637322E-3
1.925000E-8	6.230003E-3
1.930000E-8	6.983701E-3
1.935000E-8	7.848741E-3
1.940000E-8	8.772021E-3
1.945000E-8	9.700440E-3
1.950000E-8	1.056034E-2
1.955000E-8	1.130205E-2
1.960000E-8	1.188959E-2
1.965000E-8	1.228871E-2
1.970000E-8	1.246685E-2
1.975000E-8	1.242746E-2
1.980000E-8	1.219278E-2
1.985000E-8	1.176454E-2
1.990000E-8	1.114274E-2
1.995000E-8	1.039418E-2
2.000000E-8	9.570256E-3
2.005000E-8	8.667531E-3
2.010000E-8	7.727121E-3
2.015000E-8	6.834674E-3
2.020000E-8	6.027875E-3
2.025000E-8	5.334130E-3
2.030000E-8	4.804828E-3
2.035000E-8	4.487933E-3
2.040000E-8	4.362887E-3
2.045000E-8	4.438257E-3
2.050000E-8	4.727746E-3
2.055000E-8	5.191955E-3
2.060000E-8	5.793201E-3
2.065000E-8	6.534908E-3
2.070000E-8	7.377679E-3
2.075000E-8	8.235867E-3
2.080000E-8	9.071787E-3
2.085000E-8	9.856318E-3
2.090000E-8	1.053122E-2
2.095000E-8	1.105024E-2
2.100000E-8	1.138598E-2
2.105000E-8	1.151274E-2
2.110000E-8	1.142538E-2
2.115000E-8	1.112904E-2
2.120000E-8	1.063057E-2
2.125000E-8	9.945392E-3
2.130000E-8	9.118037E-3
2.135000E-8	8.175914E-3
2.140000E-8	7.153283E-3
2.145000E-8	6.125513E-3
2.150000E-8	5.162835E-3
2.155000E-8	4.323490E-3
2.160000E-8	3.662291E-3
2.165000E-8	3.215211E-3
2.170000E-8	2.990814E-3
2.175000E-8	2.989101E-3
2.180000E-8	3.196368E-3
2.185000E-8	3.604051E-3
2.190000E-8	4.188166E-3
2.195000E-8	4.916170E-3
2.200000E-8	5.736673E-3
2.205000E-8	6.591435E-3
2.210000E-8	7.427355E-3
2.215000E-8	8.201608E-3
2.220000E-8	8.888501E-3
2.225000E-8	9.455488E-3
2.230000E-8	9.864883E-3
2.235000E-8	1.008414E-2
2.240000E-8	1.010812E-2
2.245000E-8	9.947105E-3
2.250000E-8	9.609653E-3
2.255000E-8	9.102620E-3
2.260000E-8	8.455125E-3
2.265000E-8	7.706566E-3
2.270000E-8	6.880924E-3
2.275000E-8	6.012458E-3
2.280000E-8	5.157696E-3
2.285000E-8	4.385156E-3
2.290000E-8	3.730809E-3
2.295000E-8	3.218637E-3
2.300000E-8	2.877760E-3
2.305000E-8	2.720168E-3
2.310000E-8	2.747575E-3
2.315000E-8	2.949704E-3
2.320000E-8	3.324840E-3
2.325000E-8	3.866132E-3
2.330000E-8	4.532469E-3
2.335000E-8	5.281029E-3
2.340000E-8	6.079263E-3
2.345000E-8	6.891202E-3
2.350000E-8	7.653464E-3
2.355000E-8	8.321515E-3
2.360000E-8	8.867946E-3
2.365000E-8	9.255073E-3
2.370000E-8	9.446923E-3
2.375000E-8	9.434932E-3
2.380000E-8	9.222527E-3
2.385000E-8	8.813132E-3
2.390000E-8	8.218738E-3
2.395000E-8	7.463327E-3
2.400000E-8	6.586297E-3
2.405000E-8	5.644174E-3
2.410000E-8	4.702051E-3
2.415000E-8	3.813030E-3
2.420000E-8	3.019935E-3
2.425000E-8	2.357023E-3
2.430000E-8	1.861980E-3
2.435000E-8	1.565640E-3
2.440000E-8	1.481705E-3
2.445000E-8	1.606751E-3
2.450000E-8	1.932211E-3
2.455000E-8	2.425541E-3
2.460000E-8	3.050768E-3
2.465000E-8	3.777058E-3
2.470000E-8	4.568441E-3
2.475000E-8	5.375241E-3
2.480000E-8	6.168337E-3
2.485000E-8	6.915183E-3
2.490000E-8	7.555826E-3
2.495000E-8	8.052582E-3
2.500000E-8	8.398598E-3
2.505000E-8	8.566467E-3
2.510000E-8	8.527069E-3
2.515000E-8	8.285543E-3
2.520000E-8	7.862444E-3
2.525000E-8	7.268051E-3
2.530000E-8	6.536621E-3
2.535000E-8	5.710979E-3
2.540000E-8	4.825384E-3
2.545000E-8	3.932937E-3
2.550000E-8	3.098730E-3
2.555000E-8	2.374152E-3
2.560000E-8	1.791749E-3
2.565000E-8	1.387493E-3
2.570000E-8	1.185365E-3
2.575000E-8	1.180226E-3
2.580000E-8	1.365225E-3
2.585000E-8	1.730083E-3
2.590000E-8	2.250820E-3
2.595000E-8	2.896602E-3
2.600000E-8	3.634884E-3
2.605000E-8	4.422841E-3
2.610000E-8	5.210798E-3
2.615000E-8	5.954218E-3
2.620000E-8	6.615417E-3
2.625000E-8	7.166987E-3
2.630000E-8	7.581521E-3
2.635000E-8	7.826472E-3
2.640000E-8	7.874435E-3
2.645000E-8	7.744251E-3
2.650000E-8	7.444485E-3
2.655000E-8	6.971710E-3
2.660000E-8	6.358474E-3
2.665000E-8	5.664729E-3
2.670000E-8	4.914457E-3
2.675000E-8	4.129926E-3
2.680000E-8	3.372802E-3
2.685000E-8	2.706465E-3
2.690000E-8	2.134339E-3
2.695000E-8	1.682121E-3
2.700000E-8	1.394345E-3
2.705000E-8	1.291568E-3
2.710000E-8	1.356660E-3
2.715000E-8	1.579344E-3
2.720000E-8	1.949341E-3
2.725000E-8	2.451235E-3
2.730000E-8	3.057619E-3
2.735000E-8	3.732522E-3
2.740000E-8	4.439970E-3
2.745000E-8	5.138854E-3
2.750000E-8	5.782923E-3
2.755000E-8	6.336206E-3
2.760000E-8	6.783286E-3
2.765000E-8	7.095043E-3
2.770000E-8	7.235505E-3
2.775000E-8	7.206384E-3
2.780000E-8	7.026525E-3
2.785000E-8	6.692499E-3
2.790000E-8	6.214586E-3
2.795000E-8	5.635609E-3
2.800000E-8	4.993253E-3
2.805000E-8	4.308073E-3
2.810000E-8	3.604051E-3
2.815000E-8	2.924009E-3
2.820000E-8	2.307347E-3
2.825000E-8	1.808879E-3
2.830000E-8	1.462863E-3
2.835000E-8	1.271013E-3
2.840000E-8	1.235041E-3
2.845000E-8	1.368651E-3
2.850000E-8	1.659852E-3
2.855000E-8	2.084664E-3
2.860000E-8	2.648224E-3
2.865000E-8	3.323127E-3
2.870000E-8	4.039140E-3
2.875000E-8	4.739736E-3
2.880000E-8	5.407787E-3
2.885000E-8	6.014171E-3
2.890000E-8	6.512640E-3
2.895000E-8	6.875785E-3
2.900000E-8	7.088191E-3
2.905000E-8	7.141292E-3
2.910000E-8	7.041941E-3
2.915000E-8	6.791851E-3
2.920000E-8	6.401298E-3
2.925000E-8	5.883987E-3
2.930000E-8	5.269038E-3
2.935000E-8	4.588997E-3
2.940000E-8	3.893539E-3
2.945000E-8	3.215211E-3
2.950000E-8	2.572855E-3
2.955000E-8	1.993877E-3
2.960000E-8	1.507400E-3
2.965000E-8	1.140828E-3
2.970000E-8	9.112930E-4
2.975000E-8	8.290714E-4
2.980000E-8	8.907376E-4
2.985000E-8	1.091153E-3
2.990000E-8	1.423465E-3
2.995000E-8	1.875684E-3
3.000000E-8	2.418689E-3
3.005000E-8	3.030212E-3
3.010000E-8	3.674281E-3
3.015000E-8	4.306360E-3
3.020000E-8	4.900754E-3
3.025000E-8	5.431768E-3
3.030000E-8	5.854867E-3
3.035000E-8	6.127226E-3
3.040000E-8	6.241994E-3
3.045000E-8	6.212873E-3
3.050000E-8	6.026162E-3
3.055000E-8	5.676720E-3
3.060000E-8	5.193668E-3
3.065000E-8	4.614691E-3
3.070000E-8	3.963770E-3
3.075000E-8	3.285442E-3
3.080000E-8	2.629382E-3
3.085000E-8	2.036701E-3
3.090000E-8	1.534807E-3
3.095000E-8	1.144254E-3
3.100000E-8	8.873117E-4
3.105000E-8	7.948124E-4
3.110000E-8	8.753211E-4
3.115000E-8	1.108282E-3
3.120000E-8	1.471428E-3
3.125000E-8	1.957906E-3
3.130000E-8	2.531744E-3
3.135000E-8	3.141554E-3
3.140000E-8	3.758216E-3
3.145000E-8	4.344045E-3
3.150000E-8	4.864782E-3
3.155000E-8	5.310149E-3
3.160000E-8	5.666442E-3
3.165000E-8	5.904542E-3
3.170000E-8	6.009032E-3
3.175000E-8	5.986764E-3
3.180000E-8	5.830886E-3
3.185000E-8	5.543110E-3
3.190000E-8	5.135428E-3
3.195000E-8	4.638672E-3
3.200000E-8	4.081964E-3
3.205000E-8	3.494422E-3
3.210000E-8	2.889750E-3
3.215000E-8	2.302208E-3
3.220000E-8	1.767768E-3
3.225000E-8	1.320688E-3
3.230000E-8	9.780981E-4
3.235000E-8	7.639793E-4
3.240000E-8	6.886095E-4
3.245000E-8	7.554146E-4
3.250000E-8	9.592556E-4
3.255000E-8	1.284716E-3
3.260000E-8	1.718093E-3
3.265000E-8	2.261098E-3
3.270000E-8	2.882899E-3
3.275000E-8	3.513264E-3
3.280000E-8	4.117936E-3
3.285000E-8	4.691774E-3
3.290000E-8	5.202233E-3
3.295000E-8	5.589360E-3
3.300000E-8	5.836024E-3
3.305000E-8	5.942227E-3
3.310000E-8	5.880561E-3
3.315000E-8	5.651026E-3
3.320000E-8	5.282742E-3
3.325000E-8	4.794551E-3
3.330000E-8	4.195018E-3
3.335000E-8	3.535533E-3
3.340000E-8	2.869195E-3
3.345000E-8	2.228552E-3
3.350000E-8	1.654713E-3
3.355000E-8	1.202495E-3
3.360000E-8	8.890247E-4
3.365000E-8	7.228685E-4
3.370000E-8	7.314333E-4
3.375000E-8	8.993024E-4
3.380000E-8	1.188791E-3
3.385000E-8	1.579344E-3
3.390000E-8	2.053831E-3
3.395000E-8	2.562577E-3
3.400000E-8	3.074749E-3
3.405000E-8	3.580069E-3
3.410000E-8	4.061408E-3
3.415000E-8	4.494785E-3
3.420000E-8	4.866495E-3
3.425000E-8	5.149131E-3
3.430000E-8	5.315288E-3
3.435000E-8	5.366676E-3
3.440000E-8	5.330704E-3
3.445000E-8	5.205659E-3
3.450000E-8	4.989827E-3
3.455000E-8	4.679783E-3
3.460000E-8	4.282379E-3
3.465000E-8	3.830160E-3
3.470000E-8	3.343682E-3
3.475000E-8	2.840075E-3
3.480000E-8	2.351884E-3
3.485000E-8	1.903091E-3
3.490000E-8	1.505687E-3
3.495000E-8	1.187078E-3
3.500000E-8	9.883758E-4
3.505000E-8	9.130060E-4
3.510000E-8	9.404132E-4
3.515000E-8	1.074023E-3
3.520000E-8	1.310410E-3
3.525000E-8	1.642723E-3
3.530000E-8	2.043553E-3
3.535000E-8	2.488920E-3
3.540000E-8	2.966833E-3
3.545000E-8	3.472153E-3
3.550000E-8	3.963770E-3
3.555000E-8	4.392008E-3
3.560000E-8	4.743162E-3
3.565000E-8	5.018947E-3
3.570000E-8	5.190242E-3
3.575000E-8	5.221075E-3
3.580000E-8	5.121724E-3
3.585000E-8	4.907605E-3
3.590000E-8	4.580432E-3
3.595000E-8	4.150482E-3
3.600000E-8	3.650300E-3
3.605000E-8	3.127850E-3
3.610000E-8	2.617391E-3
3.615000E-8	2.142904E-3
3.620000E-8	1.742074E-3
3.625000E-8	1.442308E-3
3.630000E-8	1.238466E-3
3.635000E-8	1.121986E-3
3.640000E-8	1.123699E-3
3.645000E-8	1.259022E-3
3.650000E-8	1.497122E-3
3.655000E-8	1.812305E-3
3.660000E-8	2.206283E-3
3.665000E-8	2.663641E-3
3.670000E-8	3.148406E-3
3.675000E-8	3.626319E-3
3.680000E-8	4.066547E-3
3.685000E-8	4.460526E-3
3.690000E-8	4.794551E-3
3.695000E-8	5.030938E-3
3.700000E-8	5.159409E-3
3.705000E-8	5.198807E-3
3.710000E-8	5.142280E-3
3.715000E-8	4.974411E-3
3.720000E-8	4.717468E-3
3.725000E-8	4.393720E-3
3.730000E-8	3.994603E-3
3.735000E-8	3.532107E-3
3.740000E-8	3.045629E-3
3.745000E-8	2.572855E-3
3.750000E-8	2.134339E-3
3.755000E-8	1.762629E-3
3.760000E-8	1.476567E-3
3.765000E-8	1.279577E-3
3.770000E-8	1.178513E-3
3.775000E-8	1.181939E-3
3.780000E-8	1.288142E-3
3.785000E-8	1.495409E-3
3.790000E-8	1.793462E-3
3.795000E-8	2.166885E-3
3.800000E-8	2.591697E-3
3.805000E-8	3.043916E-3
3.810000E-8	3.499561E-3
3.815000E-8	3.927798E-3
3.820000E-8	4.297795E-3
3.825000E-8	4.594136E-3
3.830000E-8	4.815106E-3
3.835000E-8	4.945290E-3
3.840000E-8	4.982975E-3
3.845000E-8	4.936726E-3
3.850000E-8	4.796264E-3
3.855000E-8	4.556451E-3
3.860000E-8	4.234416E-3
3.865000E-8	3.849002E-3
3.870000E-8	3.420765E-3
3.875000E-8	2.975398E-3
3.880000E-8	2.540309E-3
3.885000E-8	2.136052E-3
3.890000E-8	1.778046E-3
3.895000E-8	1.490270E-3
3.900000E-8	1.300133E-3
3.905000E-8	1.216198E-3
3.910000E-8	1.241892E-3
3.915000E-8	1.370364E-3
3.920000E-8	1.589621E-3
3.925000E-8	1.879110E-3
3.930000E-8	2.237116E-3
3.935000E-8	2.667067E-3
3.940000E-8	3.115860E-3
3.945000E-8	3.545810E-3
3.950000E-8	3.955205E-3
3.955000E-8	4.314925E-3
3.960000E-8	4.565015E-3
3.965000E-8	4.710616E-3
3.970000E-8	4.775708E-3
3.975000E-8	4.726033E-3
3.980000E-8	4.547886E-3
3.985000E-8	4.290943E-3
3.990000E-8	3.977474E-3
3.995000E-8	3.592060E-3
4.000000E-8	3.170674E-3
4.005000E-8	2.752714E-3
4.010000E-8	2.350171E-3
4.015000E-8	1.987026E-3
4.020000E-8	1.695824E-3
4.025000E-8	1.474854E-3
4.030000E-8	1.320688E-3
4.035000E-8	1.250457E-3
4.040000E-8	1.245318E-3
4.045000E-8	1.298420E-3
4.050000E-8	1.423465E-3
4.055000E-8	1.623880E-3
4.060000E-8	1.870545E-3
4.065000E-8	2.168598E-3
4.070000E-8	2.526605E-3
4.075000E-8	2.908593E-3
4.080000E-8	3.280303E-3
4.085000E-8	3.641735E-3
4.090000E-8	3.970622E-3
4.095000E-8	4.222425E-3
4.100000E-8	4.388582E-3
4.105000E-8	4.475942E-3
4.110000E-8	4.455387E-3
4.115000E-8	4.308073E-3
4.120000E-8	4.064834E-3
4.125000E-8	3.744512E-3
4.130000E-8	3.362525E-3
4.135000E-8	2.946278E-3
4.140000E-8	2.521466E-3
4.145000E-8	2.086377E-3
4.150000E-8	1.678695E-3
4.155000E-8	1.356660E-3
4.160000E-8	1.127125E-3
4.165000E-8	9.746722E-4
4.170000E-8	9.147189E-4
4.175000E-8	9.609686E-4
4.180000E-8	1.089440E-3
4.185000E-8	1.281290E-3
4.190000E-8	1.527955E-3
4.195000E-8	1.826008E-3
4.200000E-8	2.163460E-3
4.205000E-8	2.521466E-3
4.210000E-8	2.893176E-3
4.215000E-8	3.283729E-3
4.220000E-8	3.665717E-3
4.225000E-8	3.998029E-3
4.230000E-8	4.265249E-3
4.235000E-8	4.469090E-3
4.240000E-8	4.585571E-3
4.245000E-8	4.595849E-3
