Study Name	Tungsten_Kyocera
2.600000E-9	3.974107E-4
2.650000E-9	3.374576E-4
2.700000E-9	2.826434E-4
2.750000E-9	2.278291E-4
2.800000E-9	2.141254E-4
2.850000E-9	2.398196E-4
2.900000E-9	2.655136E-4
2.950000E-9	2.946335E-4
3.000000E-9	3.374571E-4
3.050000E-9	3.494475E-4
3.100000E-9	3.374567E-4
3.150000E-9	3.254660E-4
3.200000E-9	3.254660E-4
3.250000E-9	3.425955E-4
3.300000E-9	3.665769E-4
3.350000E-9	4.059749E-4
3.400000E-9	4.436599E-4
3.450000E-9	4.899096E-4
3.500000E-9	5.618535E-4
3.550000E-9	6.543526E-4
3.600000E-9	7.331481E-4
3.650000E-9	7.828235E-4
3.700000E-9	8.239340E-4
3.750000E-9	8.547668E-4
3.800000E-9	8.342111E-4
3.850000E-9	7.691189E-4
3.900000E-9	6.988878E-4
3.950000E-9	6.046756E-4
4.000000E-9	4.864822E-4
4.050000E-9	3.854183E-4
4.100000E-9	3.220394E-4
4.150000E-9	2.723641E-4
4.200000E-9	2.655125E-4
4.250000E-9	3.014847E-4
4.300000E-9	3.306051E-4
4.350000E-9	3.562995E-4
4.400000E-9	4.111141E-4
4.450000E-9	4.607896E-4
4.500000E-9	4.590768E-4
4.550000E-9	4.556510E-4
4.600000E-9	4.950488E-4
4.650000E-9	5.275948E-4
4.700000E-9	5.190301E-4
4.750000E-9	5.241689E-4
4.800000E-9	5.618537E-4
4.850000E-9	5.738444E-4
4.900000E-9	5.412984E-4
4.950000E-9	5.412983E-4
5.000000E-9	5.841219E-4
5.050000E-9	5.978253E-4
5.100000E-9	5.721310E-4
5.150000E-9	5.635661E-4
5.200000E-9	5.704178E-4
5.250000E-9	5.481493E-4
5.300000E-9	5.224550E-4
5.350000E-9	5.104643E-4
5.400000E-9	5.018995E-4
5.450000E-9	5.138901E-4
5.500000E-9	5.532879E-4
5.550000E-9	6.046764E-4
5.600000E-9	6.731943E-4
5.650000E-9	7.708324E-4
5.700000E-9	8.599058E-4
5.750000E-9	9.404144E-4
5.800000E-9	1.027775E-3
5.850000E-9	1.109996E-3
5.900000E-9	1.152820E-3
5.950000E-9	1.195644E-3
6.000000E-9	1.252171E-3
6.050000E-9	1.272726E-3
6.100000E-9	1.262449E-3
6.150000E-9	1.255597E-3
6.200000E-9	1.252171E-3
6.250000E-9	1.243606E-3
6.300000E-9	1.229903E-3
6.350000E-9	1.223051E-3
6.400000E-9	1.217912E-3
6.450000E-9	1.209348E-3
6.500000E-9	1.202496E-3
6.550000E-9	1.202496E-3
6.600000E-9	1.197357E-3
6.650000E-9	1.175089E-3
6.700000E-9	1.161385E-3
6.750000E-9	1.163098E-3
6.800000E-9	1.145969E-3
6.850000E-9	1.077451E-3
6.900000E-9	1.012359E-3
6.950000E-9	9.798129E-4
7.000000E-9	9.352764E-4
7.050000E-9	8.564809E-4
7.100000E-9	8.170831E-4
7.150000E-9	8.376385E-4
7.200000E-9	8.924527E-4
7.250000E-9	9.541187E-4
7.300000E-9	1.032914E-3
7.350000E-9	1.147682E-3
7.400000E-9	1.293282E-3
7.450000E-9	1.411475E-3
7.500000E-9	1.485132E-3
7.550000E-9	1.557075E-3
7.600000E-9	1.611890E-3
7.650000E-9	1.589621E-3
7.700000E-9	1.515965E-3
7.750000E-9	1.438882E-3
7.800000E-9	1.342957E-3
7.850000E-9	1.197357E-3
7.900000E-9	1.015785E-3
7.950000E-9	8.410642E-4
8.000000E-9	6.834732E-4
8.050000E-9	5.498635E-4
8.100000E-9	4.573644E-4
8.150000E-9	4.248185E-4
8.200000E-9	4.402350E-4
8.250000E-9	4.727810E-4
8.300000E-9	5.258822E-4
8.350000E-9	6.252330E-4
8.400000E-9	7.485650E-4
8.450000E-9	8.239344E-4
8.500000E-9	8.342119E-4
8.550000E-9	8.359247E-4
8.600000E-9	8.581929E-4
8.650000E-9	8.530540E-4
8.700000E-9	8.170822E-4
8.750000E-9	8.050917E-4
8.800000E-9	8.136565E-4
8.850000E-9	8.119438E-4
8.900000E-9	8.324994E-4
8.950000E-9	8.993045E-4
9.000000E-9	9.815262E-4
9.050000E-9	1.048331E-3
9.100000E-9	1.128840E-3
9.150000E-9	1.212774E-3
9.200000E-9	1.264163E-3
9.250000E-9	1.276153E-3
9.300000E-9	1.291569E-3
9.350000E-9	1.312125E-3
9.400000E-9	1.334393E-3
9.450000E-9	1.375503E-3
9.500000E-9	1.418327E-3
9.550000E-9	1.445734E-3
9.600000E-9	1.493696E-3
9.650000E-9	1.574205E-3
9.700000E-9	1.637584E-3
9.750000E-9	1.668417E-3
9.800000E-9	1.676982E-3
9.850000E-9	1.630733E-3
9.900000E-9	1.498836E-3
9.950000E-9	1.330967E-3
1.000000E-8	1.168237E-3
1.005000E-8	9.746741E-4
1.010000E-8	7.365744E-4
1.015000E-8	5.190300E-4
1.020000E-8	3.648646E-4
1.025000E-8	2.483841E-4
1.030000E-8	1.730144E-4
1.035000E-8	1.747273E-4
1.040000E-8	2.363935E-4
1.045000E-8	3.186150E-4
1.050000E-8	4.299568E-4
1.055000E-8	5.567151E-4
1.060000E-8	6.680568E-4
1.065000E-8	7.725467E-4
1.070000E-8	8.616201E-4
1.075000E-8	8.633330E-4
1.080000E-8	7.931021E-4
1.085000E-8	6.920381E-4
1.090000E-8	5.515763E-4
1.095000E-8	3.682908E-4
1.100000E-8	2.072736E-4
1.105000E-8	9.421900E-5
1.110000E-8	5.145669E-6
1.115000E-8	-4.110398E-5
1.120000E-8	-1.712278E-5
1.125000E-8	7.195044E-5
1.130000E-8	2.175509E-4
1.135000E-8	4.282434E-4
1.140000E-8	6.783335E-4
1.145000E-8	9.387014E-4
1.150000E-8	1.229902E-3
1.155000E-8	1.589621E-3
1.160000E-8	2.028135E-3
1.165000E-8	2.572852E-3
1.170000E-8	3.294001E-3
1.175000E-8	4.318343E-3
1.180000E-8	5.729810E-3
1.185000E-8	7.569513E-3
1.190000E-8	9.895693E-3
1.195000E-8	1.281798E-2
1.200000E-8	1.634322E-2
1.205000E-8	2.041318E-2
1.210000E-8	2.501587E-2
1.215000E-8	3.014443E-2
1.220000E-8	3.566868E-2
1.225000E-8	4.143103E-2
1.230000E-8	4.728760E-2
1.235000E-8	5.309106E-2
1.240000E-8	5.868212E-2
1.245000E-8	6.392374E-2
1.250000E-8	6.863606E-2
1.255000E-8	7.266320E-2
1.260000E-8	7.595035E-2
1.265000E-8	7.847181E-2
1.270000E-8	8.013679E-2
1.275000E-8	8.092647E-2
1.280000E-8	8.089906E-2
1.285000E-8	8.010768E-2
1.290000E-8	7.856603E-2
1.295000E-8	7.637346E-2
1.300000E-8	7.371154E-2
1.305000E-8	7.070361E-2
1.310000E-8	6.741304E-2
1.315000E-8	6.401798E-2
1.320000E-8	6.072913E-2
1.325000E-8	5.762184E-2
1.330000E-8	5.472867E-2
1.335000E-8	5.224147E-2
1.340000E-8	5.032640E-2
1.345000E-8	4.895090E-2
1.350000E-8	4.807216E-2
1.355000E-8	4.769873E-2
1.360000E-8	4.783748E-2
1.365000E-8	4.845756E-2
1.370000E-8	4.953157E-2
1.375000E-8	5.091392E-2
1.380000E-8	5.243844E-2
1.385000E-8	5.406917E-2
1.390000E-8	5.574785E-2
1.395000E-8	5.728779E-2
1.400000E-8	5.857422E-2
1.405000E-8	5.959342E-2
1.410000E-8	6.023235E-2
1.415000E-8	6.040022E-2
1.420000E-8	6.010046E-2
1.425000E-8	5.931422E-2
1.430000E-8	5.797984E-2
1.435000E-8	5.615384E-2
1.440000E-8	5.395955E-2
1.445000E-8	5.146037E-2
1.450000E-8	4.875220E-2
1.455000E-8	4.599949E-2
1.460000E-8	4.334957E-2
1.465000E-8	4.090690E-2
1.470000E-8	3.877942E-2
1.475000E-8	3.707161E-2
1.480000E-8	3.588454E-2
1.485000E-8	3.526788E-2
1.490000E-8	3.520621E-2
1.495000E-8	3.568412E-2
1.500000E-8	3.668448E-2
1.505000E-8	3.810793E-2
1.510000E-8	3.980375E-2
1.515000E-8	4.168799E-2
1.520000E-8	4.369213E-2
1.525000E-8	4.564147E-2
1.530000E-8	4.738525E-2
1.535000E-8	4.884297E-2
1.540000E-8	4.991870E-2
1.545000E-8	5.050624E-2
1.550000E-8	5.058161E-2
1.555000E-8	5.014824E-2
1.560000E-8	4.917700E-2
1.565000E-8	4.771928E-2
1.570000E-8	4.589157E-2
1.575000E-8	4.378465E-2
1.580000E-8	4.145162E-2
1.585000E-8	3.897127E-2
1.590000E-8	3.647380E-2
1.595000E-8	3.409451E-2
1.600000E-8	3.195504E-2
1.605000E-8	3.010849E-2
1.610000E-8	2.864905E-2
1.615000E-8	2.769323E-2
1.620000E-8	2.727869E-2
1.625000E-8	2.735920E-2
1.630000E-8	2.791248E-2
1.635000E-8	2.891284E-2
1.640000E-8	3.028662E-2
1.645000E-8	3.196873E-2
1.650000E-8	3.386325E-2
1.655000E-8	3.580059E-2
1.660000E-8	3.765228E-2
1.665000E-8	3.934810E-2
1.670000E-8	4.077156E-2
1.675000E-8	4.178391E-2
1.680000E-8	4.235261E-2
1.685000E-8	4.247766E-2
1.690000E-8	4.207512E-2
1.695000E-8	4.113814E-2
1.700000E-8	3.976093E-2
1.705000E-8	3.798290E-2
1.710000E-8	3.582630E-2
1.715000E-8	3.343845E-2
1.720000E-8	3.100778E-2
1.725000E-8	2.861822E-2
1.730000E-8	2.634514E-2
1.735000E-8	2.433928E-2
1.740000E-8	2.270513E-2
1.745000E-8	2.149579E-2
1.750000E-8	2.077292E-2
1.755000E-8	2.058449E-2
1.760000E-8	2.094078E-2
1.765000E-8	2.181096E-2
1.770000E-8	2.311794E-2
1.775000E-8	2.478120E-2
1.780000E-8	2.670313E-2
1.785000E-8	2.876209E-2
1.790000E-8	3.081420E-2
1.795000E-8	3.275839E-2
1.800000E-8	3.448847E-2
1.805000E-8	3.586226E-2
1.810000E-8	3.681123E-2
1.815000E-8	3.729942E-2
1.820000E-8	3.727202E-2
1.825000E-8	3.669647E-2
1.830000E-8	3.562417E-2
1.835000E-8	3.411849E-2
1.840000E-8	3.223596E-2
1.845000E-8	3.007594E-2
1.850000E-8	2.775490E-2
1.855000E-8	2.538418E-2
1.860000E-8	2.310253E-2
1.865000E-8	2.102987E-2
1.870000E-8	1.927581E-2
1.875000E-8	1.792258E-2
1.880000E-8	1.703185E-2
1.885000E-8	1.661217E-2
1.890000E-8	1.669953E-2
1.895000E-8	1.734188E-2
1.900000E-8	1.848270E-2
1.905000E-8	1.999523E-2
1.910000E-8	2.180924E-2
1.915000E-8	2.384765E-2
1.920000E-8	2.596656E-2
1.925000E-8	2.799469E-2
1.930000E-8	2.984296E-2
1.935000E-8	3.139489E-2
1.940000E-8	3.254942E-2
1.945000E-8	3.324316E-2
1.950000E-8	3.342474E-2
1.955000E-8	3.305988E-2
1.960000E-8	3.219313E-2
1.965000E-8	3.085875E-2
1.970000E-8	2.911326E-2
1.975000E-8	2.703032E-2
1.980000E-8	2.474353E-2
1.985000E-8	2.236768E-2
1.990000E-8	2.001238E-2
1.995000E-8	1.779754E-2
2.000000E-8	1.584135E-2
2.005000E-8	1.421919E-2
2.010000E-8	1.300300E-2
2.015000E-8	1.226814E-2
2.020000E-8	1.205402E-2
2.025000E-8	1.237434E-2
2.030000E-8	1.323252E-2
2.035000E-8	1.457547E-2
2.040000E-8	1.627814E-2
2.045000E-8	1.822747E-2
2.050000E-8	2.034467E-2
2.055000E-8	2.250641E-2
2.060000E-8	2.454824E-2
2.065000E-8	2.634684E-2
2.070000E-8	2.780969E-2
2.075000E-8	2.886316E-2
2.080000E-8	2.941815E-2
2.085000E-8	2.944556E-2
2.090000E-8	2.894367E-2
2.095000E-8	2.794845E-2
2.100000E-8	2.653356E-2
2.105000E-8	2.476409E-2
2.110000E-8	2.271198E-2
2.115000E-8	2.048515E-2
2.120000E-8	1.823777E-2
2.125000E-8	1.607260E-2
2.130000E-8	1.406160E-2
2.135000E-8	1.233152E-2
2.140000E-8	1.099714E-2
2.145000E-8	1.009613E-2
2.150000E-8	9.628488E-3
2.155000E-8	9.635338E-3
2.160000E-8	1.014237E-2
2.165000E-8	1.110162E-2
2.170000E-8	1.246512E-2
2.175000E-8	1.417978E-2
2.180000E-8	1.614281E-2
2.185000E-8	1.821376E-2
2.190000E-8	2.027444E-2
2.195000E-8	2.219979E-2
2.200000E-8	2.386478E-2
2.205000E-8	2.518888E-2
2.210000E-8	2.608990E-2
2.215000E-8	2.647189E-2
2.220000E-8	2.629374E-2
2.225000E-8	2.559657E-2
2.230000E-8	2.442835E-2
2.235000E-8	2.282846E-2
2.240000E-8	2.088940E-2
2.245000E-8	1.872424E-2
2.250000E-8	1.643574E-2
2.255000E-8	1.418664E-2
2.260000E-8	1.211741E-2
2.265000E-8	1.027256E-2
2.270000E-8	8.727482E-3
2.275000E-8	7.620917E-3
2.280000E-8	7.000829E-3
2.285000E-8	6.834671E-3
2.290000E-8	7.160129E-3
2.295000E-8	8.006323E-3
2.300000E-8	9.292744E-3
2.305000E-8	1.089777E-2
2.310000E-8	1.274604E-2
2.315000E-8	1.470051E-2
2.320000E-8	1.663785E-2
2.325000E-8	1.850325E-2
2.330000E-8	2.020250E-2
2.335000E-8	2.157799E-2
2.340000E-8	2.254752E-2
2.345000E-8	2.309395E-2
2.350000E-8	2.318988E-2
2.355000E-8	2.281475E-2
2.360000E-8	2.199767E-2
2.365000E-8	2.078148E-2
2.370000E-8	1.924840E-2
2.375000E-8	1.750462E-2
2.380000E-8	1.562381E-2
2.385000E-8	1.363336E-2
2.390000E-8	1.164463E-2
2.395000E-8	9.787799E-3
2.400000E-8	8.115962E-3
2.405000E-8	6.666808E-3
2.410000E-8	5.568807E-3
2.415000E-8	4.917885E-3
2.420000E-8	4.714042E-3
2.425000E-8	4.953852E-3
2.430000E-8	5.656158E-3
2.435000E-8	6.784988E-3
2.440000E-8	8.283815E-3
2.445000E-8	1.009440E-2
2.450000E-8	1.210026E-2
2.455000E-8	1.414038E-2
2.460000E-8	1.613082E-2
2.465000E-8	1.796539E-2
2.470000E-8	1.949676E-2
2.475000E-8	2.063759E-2
2.480000E-8	2.133305E-2
2.485000E-8	2.147865E-2
2.490000E-8	2.106926E-2
2.495000E-8	2.020765E-2
2.500000E-8	1.891780E-2
2.505000E-8	1.722027E-2
2.510000E-8	1.527779E-2
2.515000E-8	1.322739E-2
2.520000E-8	1.111191E-2
2.525000E-8	9.034102E-3
2.530000E-8	7.177268E-3
2.535000E-8	5.621911E-3
2.540000E-8	4.397153E-3
2.545000E-8	3.588641E-3
2.550000E-8	3.256327E-3
2.555000E-8	3.396787E-3
2.560000E-8	3.982612E-3
2.565000E-8	4.960703E-3
2.570000E-8	6.274531E-3
2.575000E-8	7.876134E-3
2.580000E-8	9.683292E-3
2.585000E-8	1.156068E-2
2.590000E-8	1.341238E-2
2.595000E-8	1.517157E-2
2.600000E-8	1.673549E-2
2.605000E-8	1.798081E-2
2.610000E-8	1.885098E-2
2.615000E-8	1.932890E-2
2.620000E-8	1.937172E-2
2.625000E-8	1.893150E-2
2.630000E-8	1.803734E-2
2.635000E-8	1.676463E-2
2.640000E-8	1.517159E-2
2.645000E-8	1.332675E-2
2.650000E-8	1.136028E-2
2.655000E-8	9.407525E-3
2.660000E-8	7.543839E-3
2.665000E-8	5.865150E-3
2.670000E-8	4.481089E-3
2.675000E-8	3.470449E-3
2.680000E-8	2.876055E-3
2.685000E-8	2.739017E-3
2.690000E-8	3.054197E-3
2.695000E-8	3.771920E-3
2.700000E-8	4.868204E-3
2.705000E-8	6.289948E-3
2.710000E-8	7.924097E-3
2.715000E-8	9.647321E-3
2.720000E-8	1.140138E-2
2.725000E-8	1.311604E-2
2.730000E-8	1.465769E-2
2.735000E-8	1.591671E-2
2.740000E-8	1.684512E-2
2.745000E-8	1.740012E-2
2.750000E-8	1.753202E-2
2.755000E-8	1.725966E-2
2.760000E-8	1.660703E-2
2.765000E-8	1.555528E-2
2.770000E-8	1.415581E-2
2.775000E-8	1.253022E-2
2.780000E-8	1.075904E-2
2.785000E-8	8.890213E-3
2.790000E-8	7.038518E-3
2.795000E-8	5.311867E-3
2.800000E-8	3.801048E-3
2.805000E-8	2.603697E-3
2.810000E-8	1.805463E-3
2.815000E-8	1.421761E-3
2.820000E-8	1.466296E-3
2.825000E-8	1.947632E-3
2.830000E-8	2.819520E-3
2.835000E-8	4.022007E-3
2.840000E-8	5.515695E-3
2.845000E-8	7.184103E-3
2.850000E-8	8.888484E-3
2.855000E-8	1.057574E-2
2.860000E-8	1.217049E-2
2.865000E-8	1.351687E-2
2.870000E-8	1.453950E-2
2.875000E-8	1.527264E-2
2.880000E-8	1.566490E-2
2.885000E-8	1.561694E-2
2.890000E-8	1.516130E-2
2.895000E-8	1.438191E-2
2.900000E-8	1.329419E-2
2.905000E-8	1.194782E-2
2.910000E-8	1.042501E-2
2.915000E-8	8.787435E-3
2.920000E-8	7.098470E-3
2.925000E-8	5.474597E-3
2.930000E-8	3.992898E-3
2.935000E-8	2.723604E-3
2.940000E-8	1.747223E-3
2.945000E-8	1.101441E-3
2.950000E-8	7.948218E-4
2.955000E-8	8.941710E-4
2.960000E-8	1.423470E-3
2.965000E-8	2.290219E-3
2.970000E-8	3.436179E-3
2.975000E-8	4.863062E-3
2.980000E-8	6.480083E-3
2.985000E-8	8.134788E-3
2.990000E-8	9.751810E-3
2.995000E-8	1.130031E-2
3.000000E-8	1.266039E-2
3.005000E-8	1.372756E-2
3.010000E-8	1.448982E-2
3.015000E-8	1.490778E-2
3.020000E-8	1.493691E-2
3.025000E-8	1.459089E-2
3.030000E-8	1.389886E-2
3.035000E-8	1.287452E-2
3.040000E-8	1.154699E-2
3.045000E-8	9.998489E-3
3.050000E-8	8.318089E-3
3.055000E-8	6.615420E-3
3.060000E-8	4.977843E-3
3.065000E-8	3.480727E-3
3.070000E-8	2.208007E-3
3.075000E-8	1.264172E-3
3.080000E-8	6.971851E-4
3.085000E-8	5.019075E-4
3.090000E-8	6.903298E-4
3.095000E-8	1.293285E-3
3.100000E-8	2.257672E-3
3.105000E-8	3.489280E-3
3.110000E-8	4.921302E-3
3.115000E-8	6.500638E-3
3.120000E-8	8.110807E-3
3.125000E-8	9.645607E-3
3.130000E-8	1.102282E-2
3.135000E-8	1.218077E-2
3.140000E-8	1.303553E-2
3.145000E-8	1.351858E-2
3.150000E-8	1.362136E-2
3.155000E-8	1.335757E-2
3.160000E-8	1.274434E-2
3.165000E-8	1.181249E-2
3.170000E-8	1.060658E-2
3.175000E-8	9.191689E-3
3.180000E-8	7.646612E-3
3.185000E-8	6.034730E-3
3.190000E-8	4.436551E-3
3.195000E-8	2.932583E-3
3.200000E-8	1.635882E-3
3.205000E-8	6.046875E-4
3.210000E-8	-1.198901E-4
3.215000E-8	-4.898880E-4
3.220000E-8	-4.539176E-4
3.225000E-8	-4.452483E-5
3.230000E-8	7.194479E-4
3.235000E-8	1.814019E-3
3.240000E-8	3.160394E-3
3.245000E-8	4.643805E-3
3.250000E-8	6.202586E-3
3.255000E-8	7.764793E-3
3.260000E-8	9.208807E-3
3.265000E-8	1.046440E-2
3.270000E-8	1.150244E-2
3.275000E-8	1.224415E-2
3.280000E-8	1.263813E-2
3.285000E-8	1.268952E-2
3.290000E-8	1.239489E-2
3.295000E-8	1.176111E-2
3.300000E-8	1.085153E-2
3.305000E-8	9.714137E-3
3.310000E-8	8.372901E-3
3.315000E-8	6.911759E-3
3.320000E-8	5.404366E-3
3.325000E-8	3.884982E-3
3.330000E-8	2.440968E-3
3.335000E-8	1.199081E-3
3.340000E-8	1.935799E-4
3.345000E-8	-5.566921E-4
3.350000E-8	-9.558101E-4
3.355000E-8	-9.592376E-4
3.360000E-8	-5.995204E-4
3.365000E-8	1.096380E-4
3.370000E-8	1.145969E-3
3.375000E-8	2.452947E-3
3.380000E-8	3.963765E-3
3.385000E-8	5.589351E-3
3.390000E-8	7.230353E-3
3.395000E-8	8.777145E-3
3.400000E-8	1.013722E-2
3.405000E-8	1.120782E-2
3.410000E-8	1.192040E-2
3.415000E-8	1.228012E-2
3.420000E-8	1.226300E-2
3.425000E-8	1.183305E-2
3.430000E-8	1.103310E-2
3.435000E-8	9.964225E-3
3.440000E-8	8.694933E-3
3.445000E-8	7.269762E-3
3.450000E-8	5.777787E-3
3.455000E-8	4.342338E-3
3.460000E-8	3.028508E-3
3.465000E-8	1.879120E-3
3.470000E-8	9.609806E-4
3.475000E-8	3.734391E-4
3.480000E-8	1.370514E-4
3.485000E-8	2.055681E-4
3.490000E-8	5.584338E-4
3.495000E-8	1.224769E-3
3.500000E-8	2.163462E-3
3.505000E-8	3.305996E-3
3.510000E-8	4.604409E-3
3.515000E-8	5.993608E-3
3.520000E-8	7.370816E-3
3.525000E-8	8.665804E-3
3.530000E-8	9.846024E-3
3.535000E-8	1.084810E-2
3.540000E-8	1.160008E-2
3.545000E-8	1.204202E-2
3.550000E-8	1.214309E-2
3.555000E-8	1.191184E-2
3.560000E-8	1.137055E-2
3.565000E-8	1.051751E-2
3.570000E-8	9.376685E-3
3.575000E-8	8.026884E-3
3.580000E-8	6.584584E-3
3.585000E-8	5.125154E-3
3.590000E-8	3.711973E-3
3.595000E-8	2.427264E-3
3.600000E-8	1.353246E-3
3.605000E-8	5.464474E-4
3.610000E-8	3.427565E-5
3.615000E-8	-1.455847E-4
3.620000E-8	1.543111E-5
3.625000E-8	4.813514E-4
3.630000E-8	1.216204E-3
3.635000E-8	2.187444E-3
3.640000E-8	3.335117E-3
3.645000E-8	4.573576E-3
3.650000E-8	5.827452E-3
3.655000E-8	7.064199E-3
3.660000E-8	8.201596E-3
3.665000E-8	9.148856E-3
3.670000E-8	9.890562E-3
3.675000E-8	1.043185E-2
3.680000E-8	1.071620E-2
3.685000E-8	1.068537E-2
3.690000E-8	1.038218E-2
3.695000E-8	9.839179E-3
3.700000E-8	9.037522E-3
3.705000E-8	8.011468E-3
3.710000E-8	6.862081E-3
3.715000E-8	5.625335E-3
3.720000E-8	4.345764E-3
3.725000E-8	3.141563E-3
3.730000E-8	2.096665E-3
3.735000E-8	1.202506E-3
3.740000E-8	5.104749E-4
3.745000E-8	1.147832E-4
3.750000E-8	2.399574E-5
3.755000E-8	2.192703E-4
3.760000E-8	7.280141E-4
3.765000E-8	1.526246E-3
3.770000E-8	2.538596E-3
3.775000E-8	3.710251E-3
3.780000E-8	4.993247E-3
3.785000E-8	6.296799E-3
3.790000E-8	7.526694E-3
3.795000E-8	8.619554E-3
3.800000E-8	9.520565E-3
3.805000E-8	1.020403E-2
3.810000E-8	1.062028E-2
3.815000E-8	1.072477E-2
3.820000E-8	1.050723E-2
3.825000E-8	9.996769E-3
3.830000E-8	9.241360E-3
3.835000E-8	8.275260E-3
3.840000E-8	7.125874E-3
3.845000E-8	5.839452E-3
3.850000E-8	4.496502E-3
3.855000E-8	3.187811E-3
3.860000E-8	1.952777E-3
3.865000E-8	8.462134E-4
3.870000E-8	-7.192645E-5
3.875000E-8	-7.314116E-4
3.880000E-8	-1.092844E-3
3.885000E-8	-1.157937E-3
3.890000E-8	-9.403945E-4
3.895000E-8	-4.213729E-4
3.900000E-8	3.871366E-4
3.905000E-8	1.409765E-3
3.910000E-8	2.588271E-3
3.915000E-8	3.884971E-3
3.920000E-8	5.209078E-3
3.925000E-8	6.469807E-3
3.930000E-8	7.619194E-3
3.935000E-8	8.590435E-3
3.940000E-8	9.292744E-3
3.945000E-8	9.708991E-3
3.950000E-8	9.835751E-3
3.955000E-8	9.643902E-3
3.960000E-8	9.147149E-3
3.965000E-8	8.403731E-3
3.970000E-8	7.439343E-3
3.975000E-8	6.307086E-3
3.980000E-8	5.126867E-3
3.985000E-8	3.941508E-3
3.990000E-8	2.778418E-3
3.995000E-8	1.721529E-3
4.000000E-8	8.393616E-4
4.005000E-8	1.404788E-4
4.010000E-8	-3.168787E-4
4.015000E-8	-4.830355E-4
4.020000E-8	-3.819727E-4
4.025000E-8	-3.595871E-5
4.030000E-8	5.618584E-4
4.035000E-8	1.358377E-3
4.040000E-8	2.290219E-3
4.045000E-8	3.331690E-3
4.050000E-8	4.434827E-3
4.055000E-8	5.524260E-3
4.060000E-8	6.560593E-3
4.065000E-8	7.485584E-3
4.070000E-8	8.217013E-3
4.075000E-8	8.712055E-3
4.080000E-8	8.984415E-3
4.085000E-8	8.982703E-3
4.090000E-8	8.696642E-3
4.095000E-8	8.196463E-3
4.100000E-8	7.514711E-3
4.105000E-8	6.649674E-3
4.110000E-8	5.668157E-3
4.115000E-8	4.628399E-3
4.120000E-8	3.561234E-3
4.125000E-8	2.519762E-3
4.130000E-8	1.594771E-3
4.135000E-8	8.325093E-4
4.140000E-8	2.638104E-4
4.145000E-8	-4.109486E-5
4.150000E-8	-6.850291E-5
4.155000E-8	1.456144E-4
4.160000E-8	5.704241E-4
4.165000E-8	1.180232E-3
4.170000E-8	1.944205E-3
4.175000E-8	2.826372E-3
4.180000E-8	3.795899E-3
4.185000E-8	4.787694E-3
4.190000E-8	5.729814E-3
4.195000E-8	6.593139E-3
4.200000E-8	7.331420E-3
4.205000E-8	7.896692E-3
4.210000E-8	8.268403E-3
4.215000E-8	8.431134E-3
4.220000E-8	8.342061E-3
4.225000E-8	8.004612E-3
4.230000E-8	7.470174E-3
4.235000E-8	6.766154E-3
4.240000E-8	5.902830E-3
4.245000E-8	4.914461E-3
4.250000E-8	3.855860E-3
4.255000E-8	2.781843E-3
4.260000E-8	1.762640E-3
4.265000E-8	8.462131E-4
4.270000E-8	7.196062E-5
4.275000E-8	-4.950255E-4
4.280000E-8	-7.982181E-4
4.285000E-8	-8.650242E-4
4.290000E-8	-6.988695E-4
4.295000E-8	-2.654953E-4
4.300000E-8	3.974139E-4
4.305000E-8	1.212776E-3
