Study Name	Tungsten_Kyocera
2.600000E-9	1.308698E-3
2.650000E-9	1.262449E-3
2.700000E-9	1.224764E-3
2.750000E-9	1.197357E-3
2.800000E-9	1.197357E-3
2.850000E-9	1.219625E-3
2.900000E-9	1.257310E-3
2.950000E-9	1.305273E-3
3.000000E-9	1.341245E-3
3.050000E-9	1.346384E-3
3.100000E-9	1.341245E-3
3.150000E-9	1.310412E-3
3.200000E-9	1.235043E-3
3.250000E-9	1.144256E-3
3.300000E-9	1.065461E-3
3.350000E-9	9.609708E-4
3.400000E-9	8.068054E-4
3.450000E-9	6.389363E-4
3.500000E-9	4.881967E-4
3.550000E-9	3.562995E-4
3.600000E-9	2.672260E-4
3.650000E-9	2.244022E-4
3.700000E-9	2.106985E-4
3.750000E-9	2.312539E-4
3.800000E-9	2.792165E-4
3.850000E-9	3.306051E-4
3.900000E-9	3.819937E-4
3.950000E-9	4.487988E-4
4.000000E-9	5.138910E-4
4.050000E-9	5.772702E-4
4.100000E-9	6.526401E-4
4.150000E-9	7.314359E-4
4.200000E-9	7.948151E-4
4.250000E-9	8.684719E-4
4.300000E-9	9.609712E-4
4.350000E-9	1.053470E-3
4.400000E-9	1.125414E-3
4.450000E-9	1.197358E-3
4.500000E-9	1.262450E-3
4.550000E-9	1.284718E-3
4.600000E-9	1.277866E-3
4.650000E-9	1.279579E-3
4.700000E-9	1.247033E-3
4.750000E-9	1.151108E-3
4.800000E-9	1.056896E-3
4.850000E-9	9.763873E-4
4.900000E-9	8.359257E-4
4.950000E-9	6.526404E-4
5.000000E-9	4.899104E-4
5.050000E-9	3.631523E-4
5.100000E-9	2.449589E-4
5.150000E-9	1.644503E-4
5.200000E-9	1.319042E-4
5.250000E-9	1.250523E-4
5.300000E-9	1.558852E-4
5.350000E-9	2.106993E-4
5.400000E-9	2.638005E-4
5.450000E-9	3.220405E-4
5.500000E-9	4.059748E-4
5.550000E-9	4.813443E-4
5.600000E-9	5.378715E-4
5.650000E-9	5.926858E-4
5.700000E-9	6.269447E-4
5.750000E-9	6.269448E-4
5.800000E-9	6.406484E-4
5.850000E-9	6.646298E-4
5.900000E-9	6.680558E-4
5.950000E-9	6.526395E-4
6.000000E-9	6.560656E-4
6.050000E-9	6.663435E-4
6.100000E-9	6.697695E-4
6.150000E-9	6.509272E-4
6.200000E-9	5.909741E-4
6.250000E-9	5.138915E-4
6.300000E-9	4.573642E-4
6.350000E-9	4.025498E-4
6.400000E-9	3.528741E-4
6.450000E-9	3.340315E-4
6.500000E-9	3.477350E-4
6.550000E-9	3.768549E-4
6.600000E-9	4.282432E-4
6.650000E-9	5.173164E-4
6.700000E-9	6.406486E-4
6.750000E-9	8.068046E-4
6.800000E-9	9.883771E-4
6.850000E-9	1.142542E-3
6.900000E-9	1.253884E-3
6.950000E-9	1.337819E-3
7.000000E-9	1.406337E-3
7.050000E-9	1.462864E-3
7.100000E-9	1.476568E-3
7.150000E-9	1.454299E-3
7.200000E-9	1.438883E-3
7.250000E-9	1.449160E-3
7.300000E-9	1.428605E-3
7.350000E-9	1.378929E-3
7.400000E-9	1.339531E-3
7.450000E-9	1.298421E-3
7.500000E-9	1.231616E-3
7.550000E-9	1.151107E-3
7.600000E-9	1.068886E-3
7.650000E-9	9.780994E-4
7.700000E-9	9.061556E-4
7.750000E-9	8.410636E-4
7.800000E-9	7.708328E-4
7.850000E-9	7.143056E-4
7.900000E-9	7.006021E-4
7.950000E-9	7.177317E-4
8.000000E-9	7.554167E-4
8.050000E-9	8.153700E-4
8.100000E-9	8.993044E-4
8.150000E-9	9.781001E-4
8.200000E-9	1.043192E-3
8.250000E-9	1.116849E-3
8.300000E-9	1.195645E-3
8.350000E-9	1.255598E-3
8.400000E-9	1.269302E-3
8.450000E-9	1.255598E-3
8.500000E-9	1.257311E-3
8.550000E-9	1.257311E-3
8.600000E-9	1.233330E-3
8.650000E-9	1.178515E-3
8.700000E-9	1.128840E-3
8.750000E-9	1.089442E-3
8.800000E-9	1.055183E-3
8.850000E-9	1.032915E-3
8.900000E-9	1.032915E-3
8.950000E-9	1.041480E-3
9.000000E-9	1.036341E-3
9.050000E-9	1.022637E-3
9.100000E-9	1.020924E-3
9.150000E-9	1.005507E-3
9.200000E-9	9.626835E-4
9.250000E-9	9.164338E-4
9.300000E-9	8.718970E-4
9.350000E-9	8.170827E-4
9.400000E-9	7.725460E-4
9.450000E-9	7.554165E-4
9.500000E-9	7.125929E-4
9.550000E-9	6.543528E-4
9.600000E-9	6.149552E-4
9.650000E-9	5.858352E-4
9.700000E-9	5.361598E-4
9.750000E-9	4.813456E-4
9.800000E-9	4.350961E-4
9.850000E-9	3.700041E-4
9.900000E-9	2.894956E-4
9.950000E-9	2.158388E-4
1.000000E-8	1.473208E-4
1.005000E-8	1.147747E-4
1.010000E-8	1.404688E-4
1.015000E-8	1.781536E-4
1.020000E-8	2.295421E-4
1.025000E-8	3.665778E-4
1.030000E-8	5.464372E-4
1.035000E-8	6.868989E-4
1.040000E-8	8.222219E-4
1.045000E-8	1.015785E-3
1.050000E-8	1.209348E-3
1.055000E-8	1.324116E-3
1.060000E-8	1.361800E-3
1.065000E-8	1.358375E-3
1.070000E-8	1.294996E-3
1.075000E-8	1.176802E-3
1.080000E-8	1.051757E-3
1.085000E-8	9.301376E-4
1.090000E-8	8.136571E-4
1.095000E-8	7.040284E-4
1.100000E-8	6.355105E-4
1.105000E-8	6.252327E-4
1.110000E-8	6.406490E-4
1.115000E-8	6.800467E-4
1.120000E-8	7.691198E-4
1.125000E-8	8.958778E-4
1.130000E-8	1.026062E-3
1.135000E-8	1.144255E-3
1.140000E-8	1.269300E-3
1.145000E-8	1.426891E-3
1.150000E-8	1.630732E-3
1.155000E-8	1.899664E-3
1.160000E-8	2.254244E-3
1.165000E-8	2.771554E-3
1.170000E-8	3.526963E-3
1.175000E-8	4.566721E-3
1.180000E-8	5.955919E-3
1.185000E-8	7.783632E-3
1.190000E-8	1.010981E-2
1.195000E-8	1.295673E-2
1.200000E-8	1.636035E-2
1.205000E-8	2.034295E-2
1.210000E-8	2.488054E-2
1.215000E-8	2.989776E-2
1.220000E-8	3.531924E-2
1.225000E-8	4.105932E-2
1.230000E-8	4.697070E-2
1.235000E-8	5.284440E-2
1.240000E-8	5.849712E-2
1.245000E-8	6.380726E-2
1.250000E-8	6.859495E-2
1.255000E-8	7.266834E-2
1.260000E-8	7.596234E-2
1.265000E-8	7.845296E-2
1.270000E-8	8.008369E-2
1.275000E-8	8.082883E-2
1.280000E-8	8.075689E-2
1.285000E-8	7.992782E-2
1.290000E-8	7.836904E-2
1.295000E-8	7.616448E-2
1.300000E-8	7.347173E-2
1.305000E-8	7.042783E-2
1.310000E-8	6.710471E-2
1.315000E-8	6.366169E-2
1.320000E-8	6.028034E-2
1.325000E-8	5.706856E-2
1.330000E-8	5.412914E-2
1.335000E-8	5.162824E-2
1.340000E-8	4.965835E-2
1.345000E-8	4.826401E-2
1.350000E-8	4.747434E-2
1.355000E-8	4.726535E-2
1.360000E-8	4.756340E-2
1.365000E-8	4.832052E-2
1.370000E-8	4.951445E-2
1.375000E-8	5.102869E-2
1.380000E-8	5.270395E-2
1.385000E-8	5.444088E-2
1.390000E-8	5.613841E-2
1.395000E-8	5.765265E-2
1.400000E-8	5.888255E-2
1.405000E-8	5.980240E-2
1.410000E-8	6.030258E-2
1.415000E-8	6.030259E-2
1.420000E-8	5.981611E-2
1.425000E-8	5.887399E-2
1.430000E-8	5.748479E-2
1.435000E-8	5.567764E-2
1.440000E-8	5.355530E-2
1.445000E-8	5.119315E-2
1.450000E-8	4.865970E-2
1.455000E-8	4.606973E-2
1.460000E-8	4.353456E-2
1.465000E-8	4.114500E-2
1.470000E-8	3.907748E-2
1.475000E-8	3.746217E-2
1.480000E-8	3.634875E-2
1.485000E-8	3.574750E-2
1.490000E-8	3.572694E-2
1.495000E-8	3.626481E-2
1.500000E-8	3.729257E-2
1.505000E-8	3.875029E-2
1.510000E-8	4.052490E-2
1.515000E-8	4.246053E-2
1.520000E-8	4.444926E-2
1.525000E-8	4.639002E-2
1.530000E-8	4.811839E-2
1.535000E-8	4.949217E-2
1.540000E-8	5.046684E-2
1.545000E-8	5.099614E-2
1.550000E-8	5.099443E-2
1.555000E-8	5.042916E-2
1.560000E-8	4.931746E-2
1.565000E-8	4.771415E-2
1.570000E-8	4.571343E-2
1.575000E-8	4.341637E-2
1.580000E-8	4.091546E-2
1.585000E-8	3.832720E-2
1.590000E-8	3.579033E-2
1.595000E-8	3.341447E-2
1.600000E-8	3.127329E-2
1.605000E-8	2.948668E-2
1.610000E-8	2.815744E-2
1.615000E-8	2.734036E-2
1.620000E-8	2.702860E-2
1.625000E-8	2.722045E-2
1.630000E-8	2.787993E-2
1.635000E-8	2.896080E-2
1.640000E-8	3.041509E-2
1.645000E-8	3.215544E-2
1.650000E-8	3.404482E-2
1.655000E-8	3.597188E-2
1.660000E-8	3.786126E-2
1.665000E-8	3.957250E-2
1.670000E-8	4.097540E-2
1.675000E-8	4.199632E-2
1.680000E-8	4.258215E-2
1.685000E-8	4.266437E-2
1.690000E-8	4.221387E-2
1.695000E-8	4.123064E-2
1.700000E-8	3.976950E-2
1.705000E-8	3.791267E-2
1.710000E-8	3.575093E-2
1.715000E-8	3.335966E-2
1.720000E-8	3.087589E-2
1.725000E-8	2.847434E-2
1.730000E-8	2.624579E-2
1.735000E-8	2.427933E-2
1.740000E-8	2.270855E-2
1.745000E-8	2.161227E-2
1.750000E-8	2.099732E-2
1.755000E-8	2.089625E-2
1.760000E-8	2.130907E-2
1.765000E-8	2.219637E-2
1.770000E-8	2.348451E-2
1.775000E-8	2.508440E-2
1.780000E-8	2.689669E-2
1.785000E-8	2.884431E-2
1.790000E-8	3.082962E-2
1.795000E-8	3.268988E-2
1.800000E-8	3.431204E-2
1.805000E-8	3.565156E-2
1.810000E-8	3.661081E-2
1.815000E-8	3.707331E-2
1.820000E-8	3.702364E-2
1.825000E-8	3.648406E-2
1.830000E-8	3.544088E-2
1.835000E-8	3.390780E-2
1.840000E-8	3.198416E-2
1.845000E-8	2.976761E-2
1.850000E-8	2.735578E-2
1.855000E-8	2.488057E-2
1.860000E-8	2.249444E-2
1.865000E-8	2.030700E-2
1.870000E-8	1.838336E-2
1.875000E-8	1.685199E-2
1.880000E-8	1.582936E-2
1.885000E-8	1.537885E-2
1.890000E-8	1.550047E-2
1.895000E-8	1.619592E-2
1.900000E-8	1.739841E-2
1.905000E-8	1.901714E-2
1.910000E-8	2.094763E-2
1.915000E-8	2.305284E-2
1.920000E-8	2.520601E-2
1.925000E-8	2.730951E-2
1.930000E-8	2.922801E-2
1.935000E-8	3.082619E-2
1.940000E-8	3.202526E-2
1.945000E-8	3.277724E-2
1.950000E-8	3.301706E-2
1.955000E-8	3.270873E-2
1.960000E-8	3.187281E-2
1.965000E-8	3.056755E-2
1.970000E-8	2.885460E-2
1.975000E-8	2.682134E-2
1.980000E-8	2.454483E-2
1.985000E-8	2.213643E-2
1.990000E-8	1.975544E-2
1.995000E-8	1.752689E-2
2.000000E-8	1.554844E-2
2.005000E-8	1.394683E-2
2.010000E-8	1.279916E-2
2.015000E-8	1.215337E-2
2.020000E-8	1.205745E-2
2.025000E-8	1.252165E-2
2.030000E-8	1.346720E-2
2.035000E-8	1.484098E-2
2.040000E-8	1.659332E-2
2.045000E-8	1.860946E-2
2.050000E-8	2.074721E-2
2.055000E-8	2.288497E-2
2.060000E-8	2.488227E-2
2.065000E-8	2.662262E-2
2.070000E-8	2.802552E-2
2.075000E-8	2.901732E-2
2.080000E-8	2.950380E-2
2.085000E-8	2.947640E-2
2.090000E-8	2.894367E-2
2.095000E-8	2.790220E-2
2.100000E-8	2.640509E-2
2.105000E-8	2.456710E-2
2.110000E-8	2.249615E-2
2.115000E-8	2.026761E-2
2.120000E-8	1.798425E-2
2.125000E-8	1.578140E-2
2.130000E-8	1.376697E-2
2.135000E-8	1.200606E-2
2.140000E-8	1.058774E-2
2.145000E-8	9.626778E-3
2.150000E-8	9.165993E-3
2.155000E-8	9.186546E-3
2.160000E-8	9.710706E-3
2.165000E-8	1.071278E-2
2.170000E-8	1.211568E-2
2.175000E-8	1.382520E-2
2.180000E-8	1.575569E-2
2.185000E-8	1.778724E-2
2.190000E-8	1.981537E-2
2.195000E-8	2.174072E-2
2.200000E-8	2.342798E-2
2.205000E-8	2.476065E-2
2.210000E-8	2.569249E-2
2.215000E-8	2.614471E-2
2.220000E-8	2.605222E-2
2.225000E-8	2.544584E-2
2.230000E-8	2.438039E-2
2.235000E-8	2.288156E-2
2.240000E-8	2.101787E-2
2.245000E-8	1.891266E-2
2.250000E-8	1.667042E-2
2.255000E-8	1.441276E-2
2.260000E-8	1.224759E-2
2.265000E-8	1.027599E-2
2.270000E-8	8.621281E-3
2.275000E-8	7.410227E-3
2.280000E-8	6.685649E-3
2.285000E-8	6.462963E-3
2.290000E-8	6.769579E-3
2.295000E-8	7.567810E-3
2.300000E-8	8.794277E-3
2.305000E-8	1.038218E-2
2.310000E-8	1.223730E-2
2.315000E-8	1.422603E-2
2.320000E-8	1.627471E-2
2.325000E-8	1.828571E-2
2.330000E-8	2.010315E-2
2.335000E-8	2.161396E-2
2.340000E-8	2.277706E-2
2.345000E-8	2.352562E-2
2.350000E-8	2.377228E-2
2.355000E-8	2.350849E-2
2.360000E-8	2.279077E-2
2.365000E-8	2.164138E-2
2.370000E-8	2.007575E-2
2.375000E-8	1.818466E-2
2.380000E-8	1.609144E-2
2.385000E-8	1.389887E-2
2.390000E-8	1.169431E-2
2.395000E-8	9.606226E-3
2.400000E-8	7.771660E-3
2.405000E-8	6.291673E-3
2.410000E-8	5.233070E-3
2.415000E-8	4.638676E-3
2.420000E-8	4.553026E-3
2.425000E-8	4.996677E-3
2.430000E-8	5.918240E-3
2.435000E-8	7.230355E-3
2.440000E-8	8.857652E-3
2.445000E-8	1.071106E-2
2.450000E-8	1.265525E-2
2.455000E-8	1.454635E-2
2.460000E-8	1.630040E-2
2.465000E-8	1.784377E-2
2.470000E-8	1.908566E-2
2.475000E-8	1.993699E-2
2.480000E-8	2.037893E-2
2.485000E-8	2.039949E-2
2.490000E-8	1.997126E-2
2.495000E-8	1.910622E-2
2.500000E-8	1.791915E-2
2.505000E-8	1.648199E-2
2.510000E-8	1.482557E-2
2.515000E-8	1.300300E-2
2.520000E-8	1.115130E-2
2.525000E-8	9.373266E-3
2.530000E-8	7.686013E-3
2.535000E-8	6.164916E-3
2.540000E-8	4.950435E-3
2.545000E-8	4.104238E-3
2.550000E-8	3.631463E-3
2.555000E-8	3.597201E-3
2.560000E-8	4.028862E-3
2.565000E-8	4.895610E-3
2.570000E-8	6.125504E-3
2.575000E-8	7.641460E-3
2.580000E-8	9.386952E-3
2.585000E-8	1.130545E-2
2.590000E-8	1.325821E-2
2.595000E-8	1.506708E-2
2.600000E-8	1.667211E-2
2.605000E-8	1.800993E-2
2.610000E-8	1.890751E-2
2.615000E-8	1.927408E-2
2.620000E-8	1.919529E-2
2.625000E-8	1.869340E-2
2.630000E-8	1.771188E-2
2.635000E-8	1.630556E-2
2.640000E-8	1.461659E-2
2.645000E-8	1.273235E-2
2.650000E-8	1.072649E-2
2.655000E-8	8.751465E-3
2.660000E-8	6.904909E-3
2.665000E-8	5.263905E-3
2.670000E-8	3.931232E-3
2.675000E-8	2.992536E-3
2.680000E-8	2.482076E-3
2.685000E-8	2.399853E-3
2.690000E-8	2.745866E-3
2.695000E-8	3.508125E-3
2.700000E-8	4.659224E-3
2.705000E-8	6.120365E-3
2.710000E-8	7.790487E-3
2.715000E-8	9.585654E-3
2.720000E-8	1.140823E-2
2.725000E-8	1.316400E-2
2.730000E-8	1.477417E-2
2.735000E-8	1.612568E-2
2.740000E-8	1.711748E-2
2.745000E-8	1.773072E-2
2.750000E-8	1.797910E-2
2.755000E-8	1.780267E-2
2.760000E-8	1.718601E-2
2.765000E-8	1.621306E-2
2.770000E-8	1.493691E-2
2.775000E-8	1.337813E-2
2.780000E-8	1.165662E-2
2.785000E-8	9.864881E-3
2.790000E-8	8.052583E-3
2.795000E-8	6.320794E-3
2.800000E-8	4.799697E-3
2.805000E-8	3.538967E-3
2.810000E-8	2.583142E-3
2.815000E-8	1.987035E-3
2.820000E-8	1.793470E-3
2.825000E-8	2.000734E-3
2.830000E-8	2.644800E-3
2.835000E-8	3.691409E-3
2.840000E-8	5.018941E-3
2.845000E-8	6.560591E-3
2.850000E-8	8.283815E-3
2.855000E-8	1.004644E-2
2.860000E-8	1.173026E-2
2.865000E-8	1.325650E-2
2.870000E-8	1.452237E-2
2.875000E-8	1.543366E-2
2.880000E-8	1.595439E-2
2.885000E-8	1.607601E-2
2.890000E-8	1.575741E-2
2.895000E-8	1.501570E-2
2.900000E-8	1.392113E-2
2.905000E-8	1.253022E-2
2.910000E-8	1.093890E-2
2.915000E-8	9.267062E-3
2.920000E-8	7.569532E-3
2.925000E-8	5.895983E-3
2.930000E-8	4.364609E-3
2.935000E-8	3.076472E-3
2.940000E-8	2.060693E-3
2.945000E-8	1.378939E-3
2.950000E-8	1.072320E-3
2.955000E-8	1.123706E-3
2.960000E-8	1.557080E-3
2.965000E-8	2.384431E-3
2.970000E-8	3.502983E-3
2.975000E-8	4.809960E-3
2.980000E-8	6.317352E-3
2.985000E-8	7.985762E-3
2.990000E-8	9.621626E-3
2.995000E-8	1.111018E-2
3.000000E-8	1.243600E-2
3.005000E-8	1.352715E-2
3.010000E-8	1.427913E-2
3.015000E-8	1.464913E-2
3.020000E-8	1.462686E-2
3.025000E-8	1.420719E-2
3.030000E-8	1.341753E-2
3.035000E-8	1.229555E-2
3.040000E-8	1.090806E-2
3.045000E-8	9.349282E-3
3.050000E-8	7.692863E-3
3.055000E-8	6.009037E-3
3.060000E-8	4.404006E-3
3.065000E-8	2.989112E-3
3.070000E-8	1.810604E-3
3.075000E-8	9.267218E-4
3.080000E-8	4.316787E-4
3.085000E-8	3.408908E-4
3.090000E-8	6.252381E-4
3.095000E-8	1.300137E-3
3.100000E-8	2.355311E-3
3.105000E-8	3.681130E-3
3.110000E-8	5.205651E-3
3.115000E-8	6.867208E-3
3.120000E-8	8.547608E-3
3.125000E-8	1.012695E-2
3.130000E-8	1.158124E-2
3.135000E-8	1.282826E-2
3.140000E-8	1.373613E-2
3.145000E-8	1.426029E-2
3.150000E-8	1.438876E-2
3.155000E-8	1.408043E-2
3.160000E-8	1.338155E-2
3.165000E-8	1.236406E-2
3.170000E-8	1.104338E-2
3.175000E-8	9.479464E-3
3.180000E-8	7.836749E-3
3.185000E-8	6.178617E-3
3.190000E-8	4.518772E-3
3.195000E-8	2.973694E-3
3.200000E-8	1.678706E-3
3.205000E-8	6.560764E-4
3.210000E-8	-4.794571E-5
3.215000E-8	-3.408609E-4
3.220000E-8	-2.654927E-4
3.225000E-8	1.387611E-4
3.230000E-8	9.318538E-4
3.235000E-8	2.064110E-3
3.240000E-8	3.400207E-3
3.245000E-8	4.895608E-3
3.250000E-8	6.502352E-3
3.255000E-8	8.079975E-3
3.260000E-8	9.537692E-3
3.265000E-8	1.084638E-2
3.270000E-8	1.193582E-2
3.275000E-8	1.269979E-2
3.280000E-8	1.312632E-2
3.285000E-8	1.318799E-2
3.290000E-8	1.287109E-2
3.295000E-8	1.219791E-2
3.300000E-8	1.122495E-2
3.305000E-8	1.001562E-2
3.310000E-8	8.626417E-3
3.315000E-8	7.108748E-3
3.320000E-8	5.556819E-3
3.325000E-8	4.076833E-3
3.330000E-8	2.737308E-3
3.335000E-8	1.548523E-3
3.340000E-8	6.064015E-4
3.345000E-8	1.543367E-5
3.350000E-8	-2.106767E-4
3.355000E-8	-1.061884E-4
3.360000E-8	3.597316E-4
3.365000E-8	1.188796E-3
3.370000E-8	2.303923E-3
3.375000E-8	3.622891E-3
3.380000E-8	5.075469E-3
3.385000E-8	6.577722E-3
3.390000E-8	8.050856E-3
3.395000E-8	9.440055E-3
3.400000E-8	1.064426E-2
3.405000E-8	1.155041E-2
3.410000E-8	1.214137E-2
3.415000E-8	1.240003E-2
3.420000E-8	1.228013E-2
3.425000E-8	1.179879E-2
3.430000E-8	1.100741E-2
3.435000E-8	9.928254E-3
3.440000E-8	8.616138E-3
3.445000E-8	7.199532E-3
3.450000E-8	5.757232E-3
3.455000E-8	4.306366E-3
3.460000E-8	2.936009E-3
3.465000E-8	1.766067E-3
3.470000E-8	8.376491E-4
3.475000E-8	1.695991E-4
3.480000E-8	-1.781301E-4
3.485000E-8	-1.849832E-4
3.490000E-8	1.284846E-4
3.495000E-8	7.622734E-4
3.500000E-8	1.663282E-3
3.505000E-8	2.776696E-3
3.510000E-8	4.066543E-3
3.515000E-8	5.462594E-3
3.520000E-8	6.848367E-3
3.525000E-8	8.177613E-3
3.530000E-8	9.390379E-3
3.535000E-8	1.037361E-2
3.540000E-8	1.106736E-2
3.545000E-8	1.148189E-2
3.550000E-8	1.157953E-2
3.555000E-8	1.129347E-2
3.560000E-8	1.068023E-2
3.565000E-8	9.811772E-3
3.570000E-8	8.710349E-3
3.575000E-8	7.413649E-3
3.580000E-8	6.026164E-3
3.585000E-8	4.638677E-3
3.590000E-8	3.307718E-3
3.595000E-8	2.100091E-3
3.600000E-8	1.074035E-3
3.605000E-8	2.877922E-4
3.610000E-8	-2.003985E-4
3.615000E-8	-3.819719E-4
3.620000E-8	-2.757704E-4
3.625000E-8	1.233450E-4
3.630000E-8	8.273648E-4
3.635000E-8	1.778049E-3
3.640000E-8	2.913732E-3
3.645000E-8	4.184737E-3
3.650000E-8	5.532825E-3
3.655000E-8	6.872349E-3
3.660000E-8	8.124513E-3
3.665000E-8	9.220799E-3
3.670000E-8	1.010297E-2
3.675000E-8	1.069051E-2
3.680000E-8	1.094574E-2
3.685000E-8	1.089949E-2
3.690000E-8	1.055176E-2
3.695000E-8	9.890567E-3
3.700000E-8	8.946735E-3
3.705000E-8	7.811052E-3
3.710000E-8	6.565741E-3
3.715000E-8	5.246773E-3
3.720000E-8	3.936369E-3
3.725000E-8	2.744158E-3
3.730000E-8	1.735233E-3
3.735000E-8	9.164436E-4
3.740000E-8	3.323281E-4
3.745000E-8	2.742268E-5
3.750000E-8	-1.711503E-5
3.755000E-8	1.815856E-4
3.760000E-8	6.235245E-4
3.765000E-8	1.291572E-3
3.770000E-8	2.115499E-3
3.775000E-8	3.076461E-3
3.780000E-8	4.159042E-3
3.785000E-8	5.287873E-3
3.790000E-8	6.370456E-3
3.795000E-8	7.370816E-3
3.800000E-8	8.246132E-3
3.805000E-8	8.974135E-3
3.810000E-8	9.482882E-3
3.815000E-8	9.720982E-3
3.820000E-8	9.676447E-3
3.825000E-8	9.397238E-3
3.830000E-8	8.873078E-3
3.835000E-8	8.064568E-3
3.840000E-8	7.028237E-3
3.845000E-8	5.853156E-3
3.850000E-8	4.602706E-3
3.855000E-8	3.319709E-3
3.860000E-8	2.082962E-3
3.865000E-8	9.712592E-4
3.870000E-8	2.399899E-5
3.875000E-8	-6.937266E-4
3.880000E-8	-1.115113E-3
3.885000E-8	-1.217891E-3
3.890000E-8	-1.026042E-3
3.895000E-8	-5.258629E-4
3.900000E-8	2.655172E-4
3.905000E-8	1.301849E-3
3.910000E-8	2.495772E-3
3.915000E-8	3.794185E-3
3.920000E-8	5.133709E-3
3.925000E-8	6.428696E-3
3.930000E-8	7.586648E-3
3.935000E-8	8.557890E-3
3.940000E-8	9.279041E-3
3.945000E-8	9.714130E-3
3.950000E-8	9.839177E-3
3.955000E-8	9.640476E-3
3.960000E-8	9.140297E-3
3.965000E-8	8.402018E-3
3.970000E-8	7.466750E-3
3.975000E-8	6.367039E-3
3.980000E-8	5.190245E-3
3.985000E-8	4.020303E-3
3.990000E-8	2.884620E-3
3.995000E-8	1.843148E-3
4.000000E-8	9.935263E-4
4.005000E-8	3.768651E-4
4.010000E-8	-1.368738E-5
4.015000E-8	-1.558627E-4
4.020000E-8	-2.567959E-5
4.025000E-8	3.665842E-4
4.030000E-8	9.866698E-4
4.035000E-8	1.788328E-3
4.040000E-8	2.709892E-3
4.045000E-8	3.737659E-3
4.050000E-8	4.847648E-3
4.055000E-8	5.919952E-3
4.060000E-8	6.874063E-3
4.065000E-8	7.686000E-3
4.070000E-8	8.300948E-3
4.075000E-8	8.658954E-3
4.080000E-8	8.772010E-3
4.085000E-8	8.640114E-3
4.090000E-8	8.247850E-3
4.095000E-8	7.643181E-3
4.100000E-8	6.886059E-3
4.105000E-8	5.978199E-3
4.110000E-8	4.970987E-3
4.115000E-8	3.970626E-3
4.120000E-8	3.018228E-3
4.125000E-8	2.122357E-3
4.130000E-8	1.358383E-3
4.135000E-8	7.965362E-4
4.140000E-8	4.333909E-4
4.145000E-8	2.689473E-4
4.150000E-8	3.066313E-4
4.155000E-8	5.293135E-4
4.160000E-8	9.489846E-4
4.165000E-8	1.575922E-3
4.170000E-8	2.350173E-3
4.175000E-8	3.211785E-3
4.180000E-8	4.165896E-3
4.185000E-8	5.167969E-3
4.190000E-8	6.139210E-3
4.195000E-8	7.038507E-3
4.200000E-8	7.816185E-3
4.205000E-8	8.415717E-3
4.210000E-8	8.818260E-3
4.215000E-8	8.987842E-3
4.220000E-8	8.891918E-3
4.225000E-8	8.568172E-3
4.230000E-8	8.062853E-3
4.235000E-8	7.334852E-3
4.240000E-8	6.394445E-3
4.245000E-8	5.385520E-3
4.250000E-8	4.373169E-3
4.255000E-8	3.345402E-3
4.260000E-8	2.382726E-3
4.265000E-8	1.593057E-3
4.270000E-8	1.000378E-3
4.275000E-8	5.944088E-4
4.280000E-8	4.214005E-4
4.285000E-8	4.796399E-4
4.290000E-8	7.519975E-4
4.295000E-8	1.240186E-3
4.300000E-8	1.921938E-3
4.305000E-8	2.730448E-3
