Study Name	Tungsten_Kyocera
2.600000E-9	7.160174E-4
2.650000E-9	6.612032E-4
2.700000E-9	5.824076E-4
2.750000E-9	4.899085E-4
2.800000E-9	4.008352E-4
2.850000E-9	3.425948E-4
2.900000E-9	3.100486E-4
2.950000E-9	2.757895E-4
3.000000E-9	2.483821E-4
3.050000E-9	2.329654E-4
3.100000E-9	2.192615E-4
3.150000E-9	2.038448E-4
3.200000E-9	1.901410E-4
3.250000E-9	1.798632E-4
3.300000E-9	1.712984E-4
3.350000E-9	1.764373E-4
3.400000E-9	1.798633E-4
3.450000E-9	1.712987E-4
3.500000E-9	1.661599E-4
3.550000E-9	1.627342E-4
3.600000E-9	1.404660E-4
3.650000E-9	1.199107E-4
3.700000E-9	1.181979E-4
3.750000E-9	1.301886E-4
3.800000E-9	1.404663E-4
3.850000E-9	1.541700E-4
3.900000E-9	1.712994E-4
3.950000E-9	1.832901E-4
4.000000E-9	1.918548E-4
4.050000E-9	2.055584E-4
4.100000E-9	2.158361E-4
4.150000E-9	2.295396E-4
4.200000E-9	2.637985E-4
4.250000E-9	2.997704E-4
4.300000E-9	3.477328E-4
4.350000E-9	4.076859E-4
4.400000E-9	4.744907E-4
4.450000E-9	5.275919E-4
4.500000E-9	5.755543E-4
4.550000E-9	6.457850E-4
4.600000E-9	7.194417E-4
4.650000E-9	7.588396E-4
4.700000E-9	7.811080E-4
4.750000E-9	7.982376E-4
4.800000E-9	8.119413E-4
4.850000E-9	8.222191E-4
4.900000E-9	8.324969E-4
4.950000E-9	8.239323E-4
5.000000E-9	7.811087E-4
5.050000E-9	7.331462E-4
5.100000E-9	6.868966E-4
5.150000E-9	6.355083E-4
5.200000E-9	5.961105E-4
5.250000E-9	5.978234E-4
5.300000E-9	6.132400E-4
5.350000E-9	6.440732E-4
5.400000E-9	7.057393E-4
5.450000E-9	7.759702E-4
5.500000E-9	8.393493E-4
5.550000E-9	9.078671E-4
5.600000E-9	9.952274E-4
5.650000E-9	1.079162E-3
5.700000E-9	1.151106E-3
5.750000E-9	1.185364E-3
5.800000E-9	1.181938E-3
5.850000E-9	1.163096E-3
5.900000E-9	1.140827E-3
5.950000E-9	1.087726E-3
6.000000E-9	1.031199E-3
6.050000E-9	9.832361E-4
6.100000E-9	9.267088E-4
6.150000E-9	8.616169E-4
6.200000E-9	8.170803E-4
6.250000E-9	7.845344E-4
6.300000E-9	7.622662E-4
6.350000E-9	7.776828E-4
6.400000E-9	8.273584E-4
6.450000E-9	8.873117E-4
6.500000E-9	9.472650E-4
6.550000E-9	1.003792E-3
6.600000E-9	1.031200E-3
6.650000E-9	1.036339E-3
6.700000E-9	1.063746E-3
6.750000E-9	1.086014E-3
6.800000E-9	1.075736E-3
6.850000E-9	1.058607E-3
6.900000E-9	1.063746E-3
6.950000E-9	1.077450E-3
7.000000E-9	1.087727E-3
7.050000E-9	1.115134E-3
7.100000E-9	1.139116E-3
7.150000E-9	1.127125E-3
7.200000E-9	1.101431E-3
7.250000E-9	1.091153E-3
7.300000E-9	1.070598E-3
7.350000E-9	1.020922E-3
7.400000E-9	9.575431E-4
7.450000E-9	8.838863E-4
7.500000E-9	7.759705E-4
7.550000E-9	6.406475E-4
7.600000E-9	5.258799E-4
7.650000E-9	4.282417E-4
7.700000E-9	3.323165E-4
7.750000E-9	2.586596E-4
7.800000E-9	2.312523E-4
7.850000E-9	2.415300E-4
7.900000E-9	2.860666E-4
7.950000E-9	3.717139E-4
8.000000E-9	4.744908E-4
8.050000E-9	5.721288E-4
8.100000E-9	6.749057E-4
8.150000E-9	7.896732E-4
8.200000E-9	8.718948E-4
8.250000E-9	9.112927E-4
8.300000E-9	9.506905E-4
8.350000E-9	9.626812E-4
8.400000E-9	9.369871E-4
8.450000E-9	8.890246E-4
8.500000E-9	8.342103E-4
8.550000E-9	7.759701E-4
8.600000E-9	7.314334E-4
8.650000E-9	7.040263E-4
8.700000E-9	6.646284E-4
8.750000E-9	6.098141E-4
8.800000E-9	5.532867E-4
8.850000E-9	4.967594E-4
8.900000E-9	4.282414E-4
8.950000E-9	3.545846E-4
9.000000E-9	2.843538E-4
9.050000E-9	2.089841E-4
9.100000E-9	1.353275E-4
9.150000E-9	7.708739E-5
9.200000E-9	4.282855E-5
9.250000E-9	3.083799E-5
9.300000E-9	1.542156E-5
9.350000E-9	1.028288E-5
9.400000E-9	3.255138E-5
9.450000E-9	8.051410E-5
9.500000E-9	1.233380E-4
9.550000E-9	1.593101E-4
9.600000E-9	1.969951E-4
9.650000E-9	2.329669E-4
9.700000E-9	2.363928E-4
9.750000E-9	2.449575E-4
9.800000E-9	2.894939E-4
9.850000E-9	3.408821E-4
9.900000E-9	3.819927E-4
9.950000E-9	4.350939E-4
1.000000E-8	5.104633E-4
1.005000E-8	5.584255E-4
1.010000E-8	5.738418E-4
1.015000E-8	6.012487E-4
1.020000E-8	6.372204E-4
1.025000E-8	6.440720E-4
1.030000E-8	6.252295E-4
1.035000E-8	6.183777E-4
1.040000E-8	6.063872E-4
1.045000E-8	5.447212E-4
1.050000E-8	4.505092E-4
1.055000E-8	3.545843E-4
1.060000E-8	2.843537E-4
1.065000E-8	2.398172E-4
1.070000E-8	1.987066E-4
1.075000E-8	1.438925E-4
1.080000E-8	1.044949E-4
1.085000E-8	1.130597E-4
1.090000E-8	1.558834E-4
1.095000E-8	1.918553E-4
1.100000E-8	2.226882E-4
1.105000E-8	2.723635E-4
1.110000E-8	3.306036E-4
1.115000E-8	3.682884E-4
1.120000E-8	4.128249E-4
1.125000E-8	4.813428E-4
1.130000E-8	5.207405E-4
1.135000E-8	5.207406E-4
1.140000E-8	5.532866E-4
1.145000E-8	6.235174E-4
1.150000E-8	6.954611E-4
1.155000E-8	8.342097E-4
1.160000E-8	1.135688E-3
1.165000E-8	1.618738E-3
1.170000E-8	2.290213E-3
1.175000E-8	3.275156E-3
1.180000E-8	4.671207E-3
1.185000E-8	6.483503E-3
1.190000E-8	8.777137E-3
1.195000E-8	1.164975E-2
1.200000E-8	1.508763E-2
1.205000E-8	1.903597E-2
1.210000E-8	2.349134E-2
1.215000E-8	2.841949E-2
1.220000E-8	3.369708E-2
1.225000E-8	3.920592E-2
1.230000E-8	4.482952E-2
1.235000E-8	5.040345E-2
1.240000E-8	5.574613E-2
1.245000E-8	6.072739E-2
1.250000E-8	6.518276E-2
1.255000E-8	6.896495E-2
1.260000E-8	7.201400E-2
1.265000E-8	7.430079E-2
1.270000E-8	7.575337E-2
1.275000E-8	7.637860E-2
1.280000E-8	7.623814E-2
1.285000E-8	7.533713E-2
1.290000E-8	7.368585E-2
1.295000E-8	7.139050E-2
1.300000E-8	6.860011E-2
1.305000E-8	6.544658E-2
1.310000E-8	6.206351E-2
1.315000E-8	5.862392E-2
1.320000E-8	5.530251E-2
1.325000E-8	5.221064E-2
1.330000E-8	4.944081E-2
1.335000E-8	4.707694E-2
1.340000E-8	4.526978E-2
1.345000E-8	4.406215E-2
1.350000E-8	4.337354E-2
1.355000E-8	4.317655E-2
1.360000E-8	4.348145E-2
1.365000E-8	4.423686E-2
1.370000E-8	4.535027E-2
1.375000E-8	4.673262E-2
1.380000E-8	4.826057E-2
1.385000E-8	4.980393E-2
1.390000E-8	5.130104E-2
1.395000E-8	5.266455E-2
1.400000E-8	5.376598E-2
1.405000E-8	5.454194E-2
1.410000E-8	5.497189E-2
1.415000E-8	5.498217E-2
1.420000E-8	5.453681E-2
1.425000E-8	5.365122E-2
1.430000E-8	5.230656E-2
1.435000E-8	5.053366E-2
1.440000E-8	4.847470E-2
1.445000E-8	4.622903E-2
1.450000E-8	4.378637E-2
1.455000E-8	4.126833E-2
1.460000E-8	3.887706E-2
1.465000E-8	3.673416E-2
1.470000E-8	3.490987E-2
1.475000E-8	3.352753E-2
1.480000E-8	3.262651E-2
1.485000E-8	3.220855E-2
1.490000E-8	3.231475E-2
1.495000E-8	3.293826E-2
1.500000E-8	3.395061E-2
1.505000E-8	3.527129E-2
1.510000E-8	3.684206E-2
1.515000E-8	3.855158E-2
1.520000E-8	4.027652E-2
1.525000E-8	4.191238E-2
1.530000E-8	4.332214E-2
1.535000E-8	4.443384E-2
1.540000E-8	4.523721E-2
1.545000E-8	4.564661E-2
1.550000E-8	4.556096E-2
1.555000E-8	4.502481E-2
1.560000E-8	4.408612E-2
1.565000E-8	4.272947E-2
1.570000E-8	4.098227E-2
1.575000E-8	3.896784E-2
1.580000E-8	3.677356E-2
1.585000E-8	3.447136E-2
1.590000E-8	3.216231E-2
1.595000E-8	2.995432E-2
1.600000E-8	2.794161E-2
1.605000E-8	2.625778E-2
1.610000E-8	2.498506E-2
1.615000E-8	2.414743E-2
1.620000E-8	2.381511E-2
1.625000E-8	2.402238E-2
1.630000E-8	2.471269E-2
1.635000E-8	2.579870E-2
1.640000E-8	2.725127E-2
1.645000E-8	2.898649E-2
1.650000E-8	3.087073E-2
1.655000E-8	3.279608E-2
1.660000E-8	3.464777E-2
1.665000E-8	3.631276E-2
1.670000E-8	3.767113E-2
1.675000E-8	3.865436E-2
1.680000E-8	3.920422E-2
1.685000E-8	3.924876E-2
1.690000E-8	3.875200E-2
1.695000E-8	3.776535E-2
1.700000E-8	3.635902E-2
1.705000E-8	3.459126E-2
1.710000E-8	3.252202E-2
1.715000E-8	3.026950E-2
1.720000E-8	2.793647E-2
1.725000E-8	2.562570E-2
1.730000E-8	2.345197E-2
1.735000E-8	2.154718E-2
1.740000E-8	1.998497E-2
1.745000E-8	1.884072E-2
1.750000E-8	1.818294E-2
1.755000E-8	1.802878E-2
1.760000E-8	1.835252E-2
1.765000E-8	1.916274E-2
1.770000E-8	2.043888E-2
1.775000E-8	2.207132E-2
1.780000E-8	2.395385E-2
1.785000E-8	2.601281E-2
1.790000E-8	2.809746E-2
1.795000E-8	3.001939E-2
1.800000E-8	3.168095E-2
1.805000E-8	3.301705E-2
1.810000E-8	3.392320E-2
1.815000E-8	3.431204E-2
1.820000E-8	3.419042E-2
1.825000E-8	3.356863E-2
1.830000E-8	3.246549E-2
1.835000E-8	3.094611E-2
1.840000E-8	2.910469E-2
1.845000E-8	2.701661E-2
1.850000E-8	2.479664E-2
1.855000E-8	2.257666E-2
1.860000E-8	2.047145E-2
1.865000E-8	1.855123E-2
1.870000E-8	1.689139E-2
1.875000E-8	1.556385E-2
1.880000E-8	1.467312E-2
1.885000E-8	1.426372E-2
1.890000E-8	1.431168E-2
1.895000E-8	1.481700E-2
1.900000E-8	1.581564E-2
1.905000E-8	1.722882E-2
1.910000E-8	1.891779E-2
1.915000E-8	2.082772E-2
1.920000E-8	2.288668E-2
1.925000E-8	2.489939E-2
1.930000E-8	2.670998E-2
1.935000E-8	2.825506E-2
1.940000E-8	2.943528E-2
1.945000E-8	3.013416E-2
1.950000E-8	3.031745E-2
1.955000E-8	2.997829E-2
1.960000E-8	2.910469E-2
1.965000E-8	2.776517E-2
1.970000E-8	2.604708E-2
1.975000E-8	2.403780E-2
1.980000E-8	2.183666E-2
1.985000E-8	1.956016E-2
1.990000E-8	1.732648E-2
1.995000E-8	1.527951E-2
2.000000E-8	1.350660E-2
2.005000E-8	1.203518E-2
2.010000E-8	1.094232E-2
2.015000E-8	1.030510E-2
2.020000E-8	1.014066E-2
2.025000E-8	1.045412E-2
2.030000E-8	1.125749E-2
2.035000E-8	1.250280E-2
2.040000E-8	1.406843E-2
2.045000E-8	1.587559E-2
2.050000E-8	1.785747E-2
2.055000E-8	1.989416E-2
2.060000E-8	2.185035E-2
2.065000E-8	2.361297E-2
2.070000E-8	2.507754E-2
2.075000E-8	2.614642E-2
2.080000E-8	2.674938E-2
2.085000E-8	2.685730E-2
2.090000E-8	2.643934E-2
2.095000E-8	2.547153E-2
2.100000E-8	2.400696E-2
2.105000E-8	2.219981E-2
2.110000E-8	2.015455E-2
2.115000E-8	1.792429E-2
2.120000E-8	1.562894E-2
2.125000E-8	1.344836E-2
2.130000E-8	1.147676E-2
2.135000E-8	9.784370E-3
2.140000E-8	8.470538E-3
2.145000E-8	7.622628E-3
2.150000E-8	7.278324E-3
2.155000E-8	7.442765E-3
2.160000E-8	8.083405E-3
2.165000E-8	9.131726E-3
2.170000E-8	1.051578E-2
2.175000E-8	1.216192E-2
2.180000E-8	1.400163E-2
2.185000E-8	1.592869E-2
2.190000E-8	1.782150E-2
2.195000E-8	1.959268E-2
2.200000E-8	2.116174E-2
2.205000E-8	2.243275E-2
2.210000E-8	2.332691E-2
2.215000E-8	2.380825E-2
2.220000E-8	2.383052E-2
2.225000E-8	2.337317E-2
2.230000E-8	2.246188E-2
2.235000E-8	2.114463E-2
2.240000E-8	1.947622E-2
2.245000E-8	1.756800E-2
2.250000E-8	1.550733E-2
2.255000E-8	1.337813E-2
2.260000E-8	1.131746E-2
2.265000E-8	9.467476E-3
2.270000E-8	7.864157E-3
2.275000E-8	6.577732E-3
2.280000E-8	5.726396E-3
2.285000E-8	5.352971E-3
2.290000E-8	5.428339E-3
2.295000E-8	5.962776E-3
2.300000E-8	6.957996E-3
2.305000E-8	8.342055E-3
2.310000E-8	1.001046E-2
2.315000E-8	1.185188E-2
2.320000E-8	1.378751E-2
2.325000E-8	1.573170E-2
2.330000E-8	1.754914E-2
2.335000E-8	1.909422E-2
2.340000E-8	2.030013E-2
2.345000E-8	2.111721E-2
2.350000E-8	2.145124E-2
2.355000E-8	2.129022E-2
2.360000E-8	2.067014E-2
2.365000E-8	1.960126E-2
2.370000E-8	1.811443E-2
2.375000E-8	1.632097E-2
2.380000E-8	1.430997E-2
2.385000E-8	1.218592E-2
2.390000E-8	1.008928E-2
2.395000E-8	8.139941E-3
2.400000E-8	6.404726E-3
2.405000E-8	5.006960E-3
2.410000E-8	4.051134E-3
2.415000E-8	3.532110E-3
2.420000E-8	3.460164E-3
2.425000E-8	3.872982E-3
2.430000E-8	4.743157E-3
2.435000E-8	6.012449E-3
2.440000E-8	7.620904E-3
2.445000E-8	9.469172E-3
2.450000E-8	1.143050E-2
2.455000E-8	1.341066E-2
2.460000E-8	1.529490E-2
2.465000E-8	1.696845E-2
2.470000E-8	1.834909E-2
2.475000E-8	1.937514E-2
2.480000E-8	1.996440E-2
2.485000E-8	2.006033E-2
2.490000E-8	1.969547E-2
2.495000E-8	1.888696E-2
2.500000E-8	1.763309E-2
2.505000E-8	1.597496E-2
2.510000E-8	1.404618E-2
2.515000E-8	1.197865E-2
2.520000E-8	9.885434E-3
2.525000E-8	7.877861E-3
2.530000E-8	6.072415E-3
2.535000E-8	4.582150E-3
2.540000E-8	3.487576E-3
2.545000E-8	2.798970E-3
2.550000E-8	2.536887E-3
2.555000E-8	2.759568E-3
2.560000E-8	3.460161E-3
2.565000E-8	4.529038E-3
2.570000E-8	5.902820E-3
2.575000E-8	7.554099E-3
2.580000E-8	9.326998E-3
2.585000E-8	1.106392E-2
2.590000E-8	1.272548E-2
2.595000E-8	1.427399E-2
2.600000E-8	1.559124E-2
2.605000E-8	1.659674E-2
2.610000E-8	1.726651E-2
2.615000E-8	1.753715E-2
2.620000E-8	1.737271E-2
2.625000E-8	1.683485E-2
2.630000E-8	1.596639E-2
2.635000E-8	1.477247E-2
2.640000E-8	1.330790E-2
2.645000E-8	1.166518E-2
2.650000E-8	9.905988E-3
2.655000E-8	8.109108E-3
2.660000E-8	6.385883E-3
2.665000E-8	4.809972E-3
2.670000E-8	3.480725E-3
2.675000E-8	2.495779E-3
2.680000E-8	1.872265E-3
2.685000E-8	1.618747E-3
2.690000E-8	1.774623E-3
2.695000E-8	2.343319E-3
2.700000E-8	3.285438E-3
2.705000E-8	4.587276E-3
2.710000E-8	6.178602E-3
2.715000E-8	7.922381E-3
2.720000E-8	9.732965E-3
2.725000E-8	1.153499E-2
2.730000E-8	1.320511E-2
2.735000E-8	1.463199E-2
2.740000E-8	1.575740E-2
2.745000E-8	1.649226E-2
2.750000E-8	1.676976E-2
2.755000E-8	1.658990E-2
2.760000E-8	1.596125E-2
2.765000E-8	1.489580E-2
2.770000E-8	1.347063E-2
2.775000E-8	1.179708E-2
2.780000E-8	9.940247E-3
2.785000E-8	8.002904E-3
2.790000E-8	6.113524E-3
2.795000E-8	4.383448E-3
2.800000E-8	2.888045E-3
2.805000E-8	1.733518E-3
2.810000E-8	9.661168E-4
2.815000E-8	5.875539E-4
2.820000E-8	6.218110E-4
2.825000E-8	1.065462E-3
2.830000E-8	1.887675E-3
2.835000E-8	3.014792E-3
2.840000E-8	4.381722E-3
2.845000E-8	5.914808E-3
2.850000E-8	7.530116E-3
2.855000E-8	9.148850E-3
2.860000E-8	1.068022E-2
2.865000E-8	1.205058E-2
2.870000E-8	1.320168E-2
2.875000E-8	1.407015E-2
2.880000E-8	1.457890E-2
2.885000E-8	1.469538E-2
2.890000E-8	1.443844E-2
2.895000E-8	1.382178E-2
2.900000E-8	1.287966E-2
2.905000E-8	1.165319E-2
2.910000E-8	1.016293E-2
2.915000E-8	8.479104E-3
2.920000E-8	6.752454E-3
2.925000E-8	5.097747E-3
2.930000E-8	3.568086E-3
2.935000E-8	2.237125E-3
2.940000E-8	1.197366E-3
2.945000E-8	5.001948E-4
2.950000E-8	1.901498E-4
2.955000E-8	2.980637E-4
2.960000E-8	8.102330E-4
2.965000E-8	1.680408E-3
2.970000E-8	2.870905E-3
2.975000E-8	4.297788E-3
2.980000E-8	5.858282E-3
2.985000E-8	7.483867E-3
2.990000E-8	9.104315E-3
2.995000E-8	1.059287E-2
3.000000E-8	1.186559E-2
3.005000E-8	1.288650E-2
3.010000E-8	1.358881E-2
3.015000E-8	1.389201E-2
3.020000E-8	1.382006E-2
3.025000E-8	1.337812E-2
3.030000E-8	1.257475E-2
3.035000E-8	1.145963E-2
3.040000E-8	1.010297E-2
3.045000E-8	8.540768E-3
3.050000E-8	6.863794E-3
3.055000E-8	5.207375E-3
3.060000E-8	3.628038E-3
3.065000E-8	2.178884E-3
3.070000E-8	9.832469E-4
3.075000E-8	1.130689E-4
3.080000E-8	-4.282235E-4
3.085000E-8	-6.115102E-4
3.090000E-8	-3.905417E-4
3.095000E-8	1.798680E-4
3.100000E-8	1.055182E-3
3.105000E-8	2.214846E-3
3.110000E-8	3.598906E-3
3.115000E-8	5.089168E-3
3.120000E-8	6.605126E-3
3.125000E-8	8.085111E-3
3.130000E-8	9.446904E-3
3.135000E-8	1.063055E-2
3.140000E-8	1.156753E-2
3.145000E-8	1.219790E-2
3.150000E-8	1.249424E-2
3.155000E-8	1.245656E-2
3.160000E-8	1.205744E-2
3.165000E-8	1.130032E-2
3.170000E-8	1.023487E-2
3.175000E-8	8.934744E-3
3.180000E-8	7.466750E-3
3.185000E-8	5.897692E-3
3.190000E-8	4.299513E-3
3.195000E-8	2.780129E-3
3.200000E-8	1.442317E-3
3.205000E-8	3.580211E-4
3.210000E-8	-4.093801E-4
3.215000E-8	-8.050720E-4
3.220000E-8	-8.033605E-4
3.225000E-8	-4.282266E-4
3.230000E-8	3.288945E-4
3.235000E-8	1.425179E-3
3.240000E-8	2.739008E-3
3.245000E-8	4.189873E-3
3.250000E-8	5.731525E-3
3.255000E-8	7.256047E-3
3.260000E-8	8.670941E-3
3.265000E-8	9.923106E-3
3.270000E-8	1.095087E-2
3.275000E-8	1.167545E-2
3.280000E-8	1.207114E-2
3.285000E-8	1.214651E-2
3.290000E-8	1.188444E-2
3.295000E-8	1.127977E-2
3.300000E-8	1.039760E-2
3.305000E-8	9.306454E-3
3.310000E-8	8.050865E-3
3.315000E-8	6.690786E-3
3.320000E-8	5.282745E-3
3.325000E-8	3.871277E-3
3.330000E-8	2.538604E-3
3.335000E-8	1.408058E-3
3.340000E-8	5.464455E-4
3.345000E-8	-5.308695E-5
3.350000E-8	-3.477150E-4
3.355000E-8	-3.031798E-4
3.360000E-8	5.311158E-5
3.365000E-8	7.040299E-4
3.370000E-8	1.641010E-3
3.375000E-8	2.783545E-3
3.380000E-8	4.052837E-3
3.385000E-8	5.406064E-3
3.390000E-8	6.764430E-3
3.395000E-8	8.009743E-3
3.400000E-8	9.082047E-3
3.405000E-8	9.953938E-3
3.410000E-8	1.055518E-2
3.415000E-8	1.084639E-2
3.420000E-8	1.080699E-2
3.425000E-8	1.042158E-2
3.430000E-8	9.714131E-3
3.435000E-8	8.760021E-3
3.440000E-8	7.624339E-3
3.445000E-8	6.346482E-3
3.450000E-8	4.991542E-3
3.455000E-8	3.619472E-3
3.460000E-8	2.302216E-3
3.465000E-8	1.140838E-3
3.470000E-8	2.072813E-4
3.475000E-8	-4.950276E-4
3.480000E-8	-9.421077E-4
3.485000E-8	-1.055163E-3
3.490000E-8	-8.290555E-4
3.495000E-8	-3.151727E-4
3.500000E-8	4.453745E-4
3.505000E-8	1.447447E-3
3.510000E-8	2.643083E-3
3.515000E-8	3.974042E-3
3.520000E-8	5.361529E-3
3.525000E-8	6.743877E-3
3.530000E-8	8.045717E-3
3.535000E-8	9.152281E-3
3.540000E-8	9.977922E-3
3.545000E-8	1.050722E-2
3.550000E-8	1.072306E-2
3.555000E-8	1.057917E-2
3.560000E-8	1.009783E-2
3.565000E-8	9.328721E-3
3.570000E-8	8.319797E-3
3.575000E-8	7.093328E-3
3.580000E-8	5.733249E-3
3.585000E-8	4.332059E-3
3.590000E-8	3.019942E-3
3.595000E-8	1.855138E-3
3.600000E-8	8.736191E-4
3.605000E-8	1.250606E-4
3.610000E-8	-3.562785E-4
3.615000E-8	-5.481298E-4
3.620000E-8	-4.333637E-4
3.625000E-8	-4.452625E-5
3.630000E-8	5.687073E-4
3.635000E-8	1.384069E-3
3.640000E-8	2.401558E-3
3.645000E-8	3.532102E-3
3.650000E-8	4.695193E-3
3.655000E-8	5.880552E-3
3.660000E-8	7.031652E-3
3.665000E-8	8.035439E-3
3.670000E-8	8.852515E-3
3.675000E-8	9.458900E-3
3.680000E-8	9.775796E-3
3.685000E-8	9.782649E-3
3.690000E-8	9.506865E-3
3.695000E-8	8.970714E-3
3.700000E-8	8.163917E-3
3.705000E-8	7.131011E-3
3.710000E-8	5.952505E-3
3.715000E-8	4.690064E-3
3.720000E-8	3.413918E-3
3.725000E-8	2.187449E-3
3.730000E-8	1.089449E-3
3.735000E-8	1.918649E-4
3.740000E-8	-4.607685E-4
3.745000E-8	-8.376177E-4
3.750000E-8	-9.027108E-4
3.755000E-8	-6.697511E-4
3.760000E-8	-1.867013E-4
3.765000E-8	5.378740E-4
3.770000E-8	1.493697E-3
3.775000E-8	2.601973E-3
3.780000E-8	3.790757E-3
3.785000E-8	5.001810E-3
3.790000E-8	6.173465E-3
3.795000E-8	7.237205E-3
3.800000E-8	8.136502E-3
3.805000E-8	8.838811E-3
3.810000E-8	9.292743E-3
3.815000E-8	9.453761E-3
3.820000E-8	9.330430E-3
3.825000E-8	8.933028E-3
3.830000E-8	8.258128E-3
3.835000E-8	7.331425E-3
3.840000E-8	6.238566E-3
3.845000E-8	5.065199E-3
3.850000E-8	3.830165E-3
3.855000E-8	2.576288E-3
3.860000E-8	1.408058E-3
3.865000E-8	4.282522E-4
3.870000E-8	-3.322966E-4
3.875000E-8	-8.615979E-4
3.880000E-8	-1.120254E-3
3.885000E-8	-1.091135E-3
3.890000E-8	-8.239161E-4
3.895000E-8	-3.374403E-4
3.900000E-8	3.768574E-4
3.905000E-8	1.277866E-3
3.910000E-8	2.315911E-3
3.915000E-8	3.451594E-3
3.920000E-8	4.624962E-3
3.925000E-8	5.753794E-3
3.930000E-8	6.795266E-3
3.935000E-8	7.709980E-3
3.940000E-8	8.408863E-3
3.945000E-8	8.840526E-3
3.950000E-8	9.032377E-3
3.955000E-8	8.958722E-3
3.960000E-8	8.557894E-3
3.965000E-8	7.886420E-3
3.970000E-8	7.024809E-3
3.975000E-8	5.993616E-3
3.980000E-8	4.811683E-3
3.985000E-8	3.566371E-3
3.990000E-8	2.346753E-3
3.995000E-8	1.238476E-3
4.000000E-8	3.100589E-4
4.005000E-8	-4.179441E-4
4.010000E-8	-9.198383E-4
4.015000E-8	-1.132245E-3
4.020000E-8	-1.039747E-3
4.025000E-8	-7.022974E-4
4.030000E-8	-1.267483E-4
4.035000E-8	6.680580E-4
4.040000E-8	1.594761E-3
4.045000E-8	2.588270E-3
4.050000E-8	3.616037E-3
4.055000E-8	4.621537E-3
4.060000E-8	5.525972E-3
4.065000E-8	6.315641E-3
4.070000E-8	6.968274E-3
4.075000E-8	7.429057E-3
4.080000E-8	7.680862E-3
4.085000E-8	7.735677E-3
4.090000E-8	7.571235E-3
4.095000E-8	7.206378E-3
4.100000E-8	6.659949E-3
4.105000E-8	5.943939E-3
4.110000E-8	5.082327E-3
4.115000E-8	4.145346E-3
4.120000E-8	3.163827E-3
4.125000E-8	2.165179E-3
4.130000E-8	1.228197E-3
4.135000E-8	4.385282E-4
4.140000E-8	-1.935499E-4
4.145000E-8	-6.423428E-4
4.150000E-8	-8.461844E-4
4.155000E-8	-8.187782E-4
4.160000E-8	-5.635500E-4
4.165000E-8	-3.425025E-5
4.170000E-8	7.262975E-4
4.175000E-8	1.608465E-3
4.180000E-8	2.591696E-3
4.185000E-8	3.634880E-3
4.190000E-8	4.621538E-3
4.195000E-8	5.491715E-3
4.200000E-8	6.253976E-3
4.205000E-8	6.856934E-3
4.210000E-8	7.242348E-3
4.215000E-8	7.427347E-3
4.220000E-8	7.406792E-3
4.225000E-8	7.125869E-3
4.230000E-8	6.617125E-3
4.235000E-8	5.947363E-3
4.240000E-8	5.133714E-3
4.245000E-8	4.222427E-3
4.250000E-8	3.294010E-3
4.255000E-8	2.382722E-3
4.260000E-8	1.521110E-3
4.265000E-8	7.691264E-4
4.270000E-8	1.576043E-4
4.275000E-8	-2.946140E-4
4.280000E-8	-5.395659E-4
4.285000E-8	-5.584089E-4
4.290000E-8	-3.819761E-4
4.295000E-8	3.436271E-6
