Study Name	Tungsten_Kyocera
2.600000E-9	8.496279E-4
2.650000E-9	7.913877E-4
2.700000E-9	7.502770E-4
2.750000E-9	7.194441E-4
2.800000E-9	7.057405E-4
2.850000E-9	7.006018E-4
2.900000E-9	7.023148E-4
2.950000E-9	7.262962E-4
3.000000E-9	7.399998E-4
3.050000E-9	7.382869E-4
3.100000E-9	7.554164E-4
3.150000E-9	7.965271E-4
3.200000E-9	8.222213E-4
3.250000E-9	8.187953E-4
3.300000E-9	8.290728E-4
3.350000E-9	8.410634E-4
3.400000E-9	8.410633E-4
3.450000E-9	8.427761E-4
3.500000E-9	8.513407E-4
3.550000E-9	8.462019E-4
3.600000E-9	8.170818E-4
3.650000E-9	7.845358E-4
3.700000E-9	7.399992E-4
3.750000E-9	6.954627E-4
3.800000E-9	6.509261E-4
3.850000E-9	5.943989E-4
3.900000E-9	5.241682E-4
3.950000E-9	4.642151E-4
4.000000E-9	4.248172E-4
4.050000E-9	3.888453E-4
4.100000E-9	3.597252E-4
4.150000E-9	3.494475E-4
4.200000E-9	3.511604E-4
4.250000E-9	3.751416E-4
4.300000E-9	4.282430E-4
4.350000E-9	4.864832E-4
4.400000E-9	5.567140E-4
4.450000E-9	6.629167E-4
4.500000E-9	7.776841E-4
4.550000E-9	8.787480E-4
4.600000E-9	9.763860E-4
4.650000E-9	1.036339E-3
4.700000E-9	1.050043E-3
4.750000E-9	1.039765E-3
4.800000E-9	1.019210E-3
4.850000E-9	9.455531E-4
4.900000E-9	8.359245E-4
4.950000E-9	7.485643E-4
5.000000E-9	6.646300E-4
5.050000E-9	5.721309E-4
5.100000E-9	5.087520E-4
5.150000E-9	4.847709E-4
5.200000E-9	4.899097E-4
5.250000E-9	5.173169E-4
5.300000E-9	5.567148E-4
5.350000E-9	6.166680E-4
5.400000E-9	7.194447E-4
5.450000E-9	8.410640E-4
5.500000E-9	9.078690E-4
5.550000E-9	9.284244E-4
5.600000E-9	9.095819E-4
5.650000E-9	8.393511E-4
5.700000E-9	7.451391E-4
5.750000E-9	6.663436E-4
5.800000E-9	5.772703E-4
5.850000E-9	4.710677E-4
5.900000E-9	3.956981E-4
5.950000E-9	3.477356E-4
6.000000E-9	3.066249E-4
6.050000E-9	2.894954E-4
6.100000E-9	3.134766E-4
6.150000E-9	3.443095E-4
6.200000E-9	4.059755E-4
6.250000E-9	5.190299E-4
6.300000E-9	6.200938E-4
6.350000E-9	6.817599E-4
6.400000E-9	7.485649E-4
6.450000E-9	8.307863E-4
6.500000E-9	8.616194E-4
6.550000E-9	8.513418E-4
6.600000E-9	8.599066E-4
6.650000E-9	8.856008E-4
6.700000E-9	9.130081E-4
6.750000E-9	9.438412E-4
6.800000E-9	9.832390E-4
6.850000E-9	1.008933E-3
6.900000E-9	1.041479E-3
6.950000E-9	1.079164E-3
7.000000E-9	1.106571E-3
7.050000E-9	1.108284E-3
7.100000E-9	1.094580E-3
7.150000E-9	1.072312E-3
7.200000E-9	1.022636E-3
7.250000E-9	9.335631E-4
7.300000E-9	7.982402E-4
7.350000E-9	6.594914E-4
7.400000E-9	5.550016E-4
7.450000E-9	4.727801E-4
7.500000E-9	3.854198E-4
7.550000E-9	3.237537E-4
7.600000E-9	2.912077E-4
7.650000E-9	2.466711E-4
7.700000E-9	2.209770E-4
7.750000E-9	2.757914E-4
7.800000E-9	3.528741E-4
7.850000E-9	4.213921E-4
7.900000E-9	5.275948E-4
7.950000E-9	6.697695E-4
8.000000E-9	7.896758E-4
8.050000E-9	9.027303E-4
8.100000E-9	1.041479E-3
8.150000E-9	1.166524E-3
8.200000E-9	1.250458E-3
8.250000E-9	1.300134E-3
8.300000E-9	1.279578E-3
8.350000E-9	1.212773E-3
8.400000E-9	1.151107E-3
8.450000E-9	1.080876E-3
8.500000E-9	9.472659E-4
8.550000E-9	7.965266E-4
8.600000E-9	6.646297E-4
8.650000E-9	5.207423E-4
8.700000E-9	3.785678E-4
8.750000E-9	2.894947E-4
8.800000E-9	2.415323E-4
8.850000E-9	2.244029E-4
8.900000E-9	2.792173E-4
8.950000E-9	3.956978E-4
9.000000E-9	5.036136E-4
9.050000E-9	5.978258E-4
9.100000E-9	7.091674E-4
9.150000E-9	8.136571E-4
9.200000E-9	8.804619E-4
9.250000E-9	9.147206E-4
9.300000E-9	9.198593E-4
9.350000E-9	8.907390E-4
9.400000E-9	8.479152E-4
9.450000E-9	7.691195E-4
9.500000E-9	6.406484E-4
9.550000E-9	5.018996E-4
9.600000E-9	3.871321E-4
9.650000E-9	2.723646E-4
9.700000E-9	1.627361E-4
9.750000E-9	8.736644E-5
9.800000E-9	5.310752E-5
9.850000E-9	4.968167E-5
9.900000E-9	8.565360E-5
9.950000E-9	1.764398E-4
1.000000E-8	3.031980E-4
1.005000E-8	4.453727E-4
1.010000E-8	6.029639E-4
1.015000E-8	7.588420E-4
1.020000E-8	9.112944E-4
1.025000E-8	1.038053E-3
1.030000E-8	1.144255E-3
1.035000E-8	1.224764E-3
1.040000E-8	1.260736E-3
1.045000E-8	1.238467E-3
1.050000E-8	1.190505E-3
1.055000E-8	1.145968E-3
1.060000E-8	1.089441E-3
1.065000E-8	1.014071E-3
1.070000E-8	9.592567E-4
1.075000E-8	9.592566E-4
1.080000E-8	9.780990E-4
1.085000E-8	9.900896E-4
1.090000E-8	1.015784E-3
1.095000E-8	1.056895E-3
1.100000E-8	1.094579E-3
1.105000E-8	1.121987E-3
1.110000E-8	1.135690E-3
1.115000E-8	1.116848E-3
1.120000E-8	1.065460E-3
1.125000E-8	9.780995E-4
1.130000E-8	8.496284E-4
1.135000E-8	7.228703E-4
1.140000E-8	6.475005E-4
1.145000E-8	6.457873E-4
1.150000E-8	7.177309E-4
1.155000E-8	9.095807E-4
1.160000E-8	1.279577E-3
1.165000E-8	1.858552E-3
1.170000E-8	2.667063E-3
1.175000E-8	3.783903E-3
1.180000E-8	5.313563E-3
1.185000E-8	7.298867E-3
1.190000E-8	9.763795E-3
1.195000E-8	1.275460E-2
1.200000E-8	1.631067E-2
1.205000E-8	2.040633E-2
1.210000E-8	2.499874E-2
1.215000E-8	3.006220E-2
1.220000E-8	3.550937E-2
1.225000E-8	4.123233E-2
1.230000E-8	4.711116E-2
1.235000E-8	5.295231E-2
1.240000E-8	5.854851E-2
1.245000E-8	6.376786E-2
1.250000E-8	6.845449E-2
1.255000E-8	7.244223E-2
1.260000E-8	7.562489E-2
1.265000E-8	7.798876E-2
1.270000E-8	7.950301E-2
1.275000E-8	8.018990E-2
1.280000E-8	8.009398E-2
1.285000E-8	7.922038E-2
1.290000E-8	7.761706E-2
1.295000E-8	7.537824E-2
1.300000E-8	7.260156E-2
1.305000E-8	6.940520E-2
1.310000E-8	6.595361E-2
1.315000E-8	6.241295E-2
1.320000E-8	5.894938E-2
1.325000E-8	5.572390E-2
1.330000E-8	5.285471E-2
1.335000E-8	5.037436E-2
1.340000E-8	4.839933E-2
1.345000E-8	4.701356E-2
1.350000E-8	4.617421E-2
1.355000E-8	4.586074E-2
1.360000E-8	4.611768E-2
1.365000E-8	4.690049E-2
1.370000E-8	4.807728E-2
1.375000E-8	4.956583E-2
1.380000E-8	5.124280E-2
1.385000E-8	5.295918E-2
1.390000E-8	5.464472E-2
1.395000E-8	5.622234E-2
1.400000E-8	5.750705E-2
1.405000E-8	5.841320E-2
1.410000E-8	5.892366E-2
1.415000E-8	5.894593E-2
1.420000E-8	5.844404E-2
1.425000E-8	5.748822E-2
1.430000E-8	5.611615E-2
1.435000E-8	5.430899E-2
1.440000E-8	5.215925E-2
1.445000E-8	4.976798E-2
1.450000E-8	4.720883E-2
1.455000E-8	4.461372E-2
1.460000E-8	4.212995E-2
1.465000E-8	3.983803E-2
1.470000E-8	3.783559E-2
1.475000E-8	3.625282E-2
1.480000E-8	3.513941E-2
1.485000E-8	3.452446E-2
1.490000E-8	3.444052E-2
1.495000E-8	3.489616E-2
1.500000E-8	3.581258E-2
1.505000E-8	3.712813E-2
1.510000E-8	3.875542E-2
1.515000E-8	4.055402E-2
1.520000E-8	4.242455E-2
1.525000E-8	4.428824E-2
1.530000E-8	4.598406E-2
1.535000E-8	4.735784E-2
1.540000E-8	4.835992E-2
1.545000E-8	4.892005E-2
1.550000E-8	4.895945E-2
1.555000E-8	4.846955E-2
1.560000E-8	4.751887E-2
1.565000E-8	4.612967E-2
1.570000E-8	4.430024E-2
1.575000E-8	4.213337E-2
1.580000E-8	3.977807E-2
1.585000E-8	3.733027E-2
1.590000E-8	3.486705E-2
1.595000E-8	3.251860E-2
1.600000E-8	3.045621E-2
1.605000E-8	2.877581E-2
1.610000E-8	2.749624E-2
1.615000E-8	2.668430E-2
1.620000E-8	2.642393E-2
1.625000E-8	2.672027E-2
1.630000E-8	2.748424E-2
1.635000E-8	2.865589E-2
1.640000E-8	3.018898E-2
1.645000E-8	3.198243E-2
1.650000E-8	3.390264E-2
1.655000E-8	3.582114E-2
1.660000E-8	3.761631E-2
1.665000E-8	3.919565E-2
1.670000E-8	4.048207E-2
1.675000E-8	4.138480E-2
1.680000E-8	4.179591E-2
1.685000E-8	4.167429E-2
1.690000E-8	4.107305E-2
1.695000E-8	4.001959E-2
1.700000E-8	3.853618E-2
1.705000E-8	3.670161E-2
1.710000E-8	3.461011E-2
1.715000E-8	3.234388E-2
1.720000E-8	3.002626E-2
1.725000E-8	2.779087E-2
1.730000E-8	2.569765E-2
1.735000E-8	2.384938E-2
1.740000E-8	2.238995E-2
1.745000E-8	2.138787E-2
1.750000E-8	2.083116E-2
1.755000E-8	2.074037E-2
1.760000E-8	2.116347E-2
1.765000E-8	2.208160E-2
1.770000E-8	2.339886E-2
1.775000E-8	2.501759E-2
1.780000E-8	2.685729E-2
1.785000E-8	2.882718E-2
1.790000E-8	3.078679E-2
1.795000E-8	3.260594E-2
1.800000E-8	3.419213E-2
1.805000E-8	3.544772E-2
1.810000E-8	3.626994E-2
1.815000E-8	3.660054E-2
1.820000E-8	3.642068E-2
1.825000E-8	3.572009E-2
1.830000E-8	3.451246E-2
1.835000E-8	3.285605E-2
1.840000E-8	3.082792E-2
1.845000E-8	2.853771E-2
1.850000E-8	2.610533E-2
1.855000E-8	2.364554E-2
1.860000E-8	2.131593E-2
1.865000E-8	1.925183E-2
1.870000E-8	1.754059E-2
1.875000E-8	1.626445E-2
1.880000E-8	1.550732E-2
1.885000E-8	1.530005E-2
1.890000E-8	1.559639E-2
1.895000E-8	1.640319E-2
1.900000E-8	1.768447E-2
1.905000E-8	1.931862E-2
1.910000E-8	2.119772E-2
1.915000E-8	2.321214E-2
1.920000E-8	2.524370E-2
1.925000E-8	2.716562E-2
1.930000E-8	2.888028E-2
1.935000E-8	3.027976E-2
1.940000E-8	3.128355E-2
1.945000E-8	3.186424E-2
1.950000E-8	3.196873E-2
1.955000E-8	3.156448E-2
1.960000E-8	3.069088E-2
1.965000E-8	2.938733E-2
1.970000E-8	2.768295E-2
1.975000E-8	2.567709E-2
1.980000E-8	2.350336E-2
1.985000E-8	2.122343E-2
1.990000E-8	1.889725E-2
1.995000E-8	1.668070E-2
2.000000E-8	1.475192E-2
2.005000E-8	1.317943E-2
2.010000E-8	1.197180E-2
2.015000E-8	1.123352E-2
2.020000E-8	1.108278E-2
2.025000E-8	1.148018E-2
2.030000E-8	1.236577E-2
2.035000E-8	1.373441E-2
2.040000E-8	1.550560E-2
2.045000E-8	1.752516E-2
2.050000E-8	1.969375E-2
2.055000E-8	2.191887E-2
2.060000E-8	2.401551E-2
2.065000E-8	2.582953E-2
2.070000E-8	2.731465E-2
2.075000E-8	2.837154E-2
2.080000E-8	2.891112E-2
2.085000E-8	2.892654E-2
2.090000E-8	2.842465E-2
2.095000E-8	2.740202E-2
2.100000E-8	2.591690E-2
2.105000E-8	2.406178E-2
2.110000E-8	2.192231E-2
2.115000E-8	1.961155E-2
2.120000E-8	1.726139E-2
2.125000E-8	1.500543E-2
2.130000E-8	1.293106E-2
2.135000E-8	1.114103E-2
2.140000E-8	9.732982E-3
2.145000E-8	8.789146E-3
2.150000E-8	8.360907E-3
2.155000E-8	8.460256E-3
2.160000E-8	9.066637E-3
2.165000E-8	1.014922E-2
2.170000E-8	1.163948E-2
2.175000E-8	1.343807E-2
2.180000E-8	1.543708E-2
2.185000E-8	1.751317E-2
2.190000E-8	1.957042E-2
2.195000E-8	2.149063E-2
2.200000E-8	2.316589E-2
2.205000E-8	2.447801E-2
2.210000E-8	2.536361E-2
2.215000E-8	2.580041E-2
2.220000E-8	2.575074E-2
2.225000E-8	2.517176E-2
2.230000E-8	2.408747E-2
2.235000E-8	2.258008E-2
2.240000E-8	2.074380E-2
2.245000E-8	1.865915E-2
2.250000E-8	1.642889E-2
2.255000E-8	1.416609E-2
2.260000E-8	1.198551E-2
2.265000E-8	9.998490E-3
2.270000E-8	8.321515E-3
2.275000E-8	7.053932E-3
2.280000E-8	6.255697E-3
2.285000E-8	5.961068E-3
2.290000E-8	6.182036E-3
2.295000E-8	6.922027E-3
2.300000E-8	8.139930E-3
2.305000E-8	9.751811E-3
2.310000E-8	1.163776E-2
2.315000E-8	1.367446E-2
2.320000E-8	1.575740E-2
2.325000E-8	1.777525E-2
2.330000E-8	1.960125E-2
2.335000E-8	2.112235E-2
2.340000E-8	2.226660E-2
2.345000E-8	2.294493E-2
2.350000E-8	2.309053E-2
2.355000E-8	2.271026E-2
2.360000E-8	2.183666E-2
2.365000E-8	2.050227E-2
2.370000E-8	1.876877E-2
2.375000E-8	1.672865E-2
2.380000E-8	1.451553E-2
2.385000E-8	1.228185E-2
2.390000E-8	1.014067E-2
2.395000E-8	8.175915E-3
2.400000E-8	6.483523E-3
2.405000E-8	5.178257E-3
2.410000E-8	4.326921E-3
2.415000E-8	3.960349E-3
2.420000E-8	4.100808E-3
2.425000E-8	4.724319E-3
2.430000E-8	5.776066E-3
2.435000E-8	7.199522E-3
2.440000E-8	8.907328E-3
2.445000E-8	1.077444E-2
2.450000E-8	1.270150E-2
2.455000E-8	1.458232E-2
2.460000E-8	1.629869E-2
2.465000E-8	1.775983E-2
2.470000E-8	1.890408E-2
2.475000E-8	1.967320E-2
2.480000E-8	2.001750E-2
2.485000E-8	1.992843E-2
2.490000E-8	1.942654E-2
2.495000E-8	1.855465E-2
2.500000E-8	1.733332E-2
2.505000E-8	1.581394E-2
2.510000E-8	1.409928E-2
2.515000E-8	1.228013E-2
2.520000E-8	1.041816E-2
2.525000E-8	8.614429E-3
2.530000E-8	6.992268E-3
2.535000E-8	5.616772E-3
2.540000E-8	4.523910E-3
2.545000E-8	3.778777E-3
2.550000E-8	3.444751E-3
2.555000E-8	3.532109E-3
2.560000E-8	4.047704E-3
2.565000E-8	4.970980E-3
2.570000E-8	6.241985E-3
2.575000E-8	7.797339E-3
2.580000E-8	9.544543E-3
2.585000E-8	1.136369E-2
2.590000E-8	1.314858E-2
2.595000E-8	1.482898E-2
2.600000E-8	1.630726E-2
2.605000E-8	1.746178E-2
2.610000E-8	1.821377E-2
2.615000E-8	1.852210E-2
2.620000E-8	1.836109E-2
2.625000E-8	1.774443E-2
2.630000E-8	1.674235E-2
2.635000E-8	1.543024E-2
2.640000E-8	1.386803E-2
2.645000E-8	1.210370E-2
2.650000E-8	1.023830E-2
2.655000E-8	8.395172E-3
2.660000E-8	6.671947E-3
2.665000E-8	5.102887E-3
2.670000E-8	3.771927E-3
2.675000E-8	2.805824E-3
2.680000E-8	2.259392E-3
2.685000E-8	2.100086E-3
2.690000E-8	2.333045E-3
2.695000E-8	3.002805E-3
2.700000E-8	4.075108E-3
2.705000E-8	5.445463E-3
2.710000E-8	7.038502E-3
2.715000E-8	8.802836E-3
2.720000E-8	1.061685E-2
2.725000E-8	1.237433E-2
2.730000E-8	1.400677E-2
2.735000E-8	1.541481E-2
2.740000E-8	1.646999E-2
2.745000E-8	1.710207E-2
2.750000E-8	1.731619E-2
2.755000E-8	1.708665E-2
2.760000E-8	1.641347E-2
2.765000E-8	1.536686E-2
2.770000E-8	1.400164E-2
2.775000E-8	1.236235E-2
2.780000E-8	1.053978E-2
2.785000E-8	8.677808E-3
2.790000E-8	6.853520E-3
2.795000E-8	5.143999E-3
2.800000E-8	3.682855E-3
2.805000E-8	2.567726E-3
2.810000E-8	1.798611E-3
2.815000E-8	1.414909E-3
2.820000E-8	1.461157E-3
2.825000E-8	1.918511E-3
2.830000E-8	2.742436E-3
2.835000E-8	3.883257E-3
2.840000E-8	5.286159E-3
2.845000E-8	6.870633E-3
2.850000E-8	8.533903E-3
2.855000E-8	1.018004E-2
2.860000E-8	1.171142E-2
2.865000E-8	1.303895E-2
2.870000E-8	1.409584E-2
2.875000E-8	1.482556E-2
2.880000E-8	1.517500E-2
2.885000E-8	1.512362E-2
2.890000E-8	1.467825E-2
2.895000E-8	1.389201E-2
2.900000E-8	1.279059E-2
2.905000E-8	1.142023E-2
2.910000E-8	9.866591E-3
2.915000E-8	8.206747E-3
2.920000E-8	6.521207E-3
2.925000E-8	4.912750E-3
2.930000E-8	3.485866E-3
2.935000E-8	2.327913E-3
2.940000E-8	1.491994E-3
2.945000E-8	9.952381E-4
2.950000E-8	8.701915E-4
2.955000E-8	1.161391E-3
2.960000E-8	1.858558E-3
2.965000E-8	2.869195E-3
2.970000E-8	4.114506E-3
2.975000E-8	5.556806E-3
2.980000E-8	7.119012E-3
2.985000E-8	8.694922E-3
2.990000E-8	1.019375E-2
2.995000E-8	1.155040E-2
3.000000E-8	1.269294E-2
3.005000E-8	1.354941E-2
3.010000E-8	1.408214E-2
3.015000E-8	1.429284E-2
3.020000E-8	1.418835E-2
3.025000E-8	1.374812E-2
3.030000E-8	1.297730E-2
3.035000E-8	1.193240E-2
3.040000E-8	1.067339E-2
3.045000E-8	9.220810E-3
3.050000E-8	7.631196E-3
3.055000E-8	6.021026E-3
3.060000E-8	4.451967E-3
3.065000E-8	2.989110E-3
3.070000E-8	1.738658E-3
3.075000E-8	7.879720E-4
3.080000E-8	1.490415E-4
3.085000E-8	-1.181797E-4
3.090000E-8	3.084498E-5
3.095000E-8	5.841251E-4
3.100000E-8	1.505689E-3
3.105000E-8	2.752713E-3
3.110000E-8	4.260104E-3
3.115000E-8	5.938791E-3
3.120000E-8	7.704839E-3
3.125000E-8	9.424637E-3
3.130000E-8	1.094745E-2
3.135000E-8	1.219447E-2
3.140000E-8	1.314173E-2
3.145000E-8	1.372585E-2
3.150000E-8	1.387145E-2
3.155000E-8	1.358882E-2
3.160000E-8	1.292933E-2
3.165000E-8	1.190842E-2
3.170000E-8	1.058774E-2
3.175000E-8	9.075207E-3
3.180000E-8	7.480455E-3
3.185000E-8	5.880564E-3
3.190000E-8	4.342338E-3
3.195000E-8	2.934296E-3
3.200000E-8	1.731807E-3
3.205000E-8	8.102411E-4
3.210000E-8	2.278382E-4
3.215000E-8	-5.123788E-6
3.220000E-8	8.737389E-5
3.225000E-8	4.967666E-4
3.230000E-8	1.224767E-3
3.235000E-8	2.237117E-3
3.240000E-8	3.460160E-3
3.245000E-8	4.815100E-3
3.250000E-8	6.235132E-3
3.255000E-8	7.680858E-3
3.260000E-8	9.078623E-3
3.265000E-8	1.031023E-2
3.270000E-8	1.131059E-2
3.275000E-8	1.205059E-2
3.280000E-8	1.251651E-2
3.285000E-8	1.264841E-2
3.290000E-8	1.242401E-2
3.295000E-8	1.187416E-2
3.300000E-8	1.102968E-2
3.305000E-8	9.931681E-3
3.310000E-8	8.643546E-3
3.315000E-8	7.232078E-3
3.320000E-8	5.755519E-3
3.325000E-8	4.302940E-3
3.330000E-8	2.983971E-3
3.335000E-8	1.863703E-3
3.340000E-8	9.558402E-4
3.345000E-8	3.169100E-4
3.350000E-8	3.255955E-5
3.355000E-8	1.199184E-4
3.360000E-8	5.601442E-4
3.365000E-8	1.342959E-3
3.370000E-8	2.408411E-3
3.375000E-8	3.679416E-3
3.380000E-8	5.108013E-3
3.385000E-8	6.627396E-3
3.390000E-8	8.093678E-3
3.395000E-8	9.431490E-3
3.400000E-8	1.061342E-2
3.405000E-8	1.155212E-2
3.410000E-8	1.216193E-2
3.415000E-8	1.241887E-2
3.420000E-8	1.233323E-2
3.425000E-8	1.188444E-2
3.430000E-8	1.109648E-2
3.435000E-8	1.003617E-2
3.440000E-8	8.761740E-3
3.445000E-8	7.346847E-3
3.450000E-8	5.895981E-3
3.455000E-8	4.481088E-3
3.460000E-8	3.143276E-3
3.465000E-8	1.944213E-3
3.470000E-8	9.575546E-4
3.475000E-8	2.346900E-4
3.480000E-8	-1.695667E-4
3.485000E-8	-2.432249E-4
3.490000E-8	-3.424677E-5
3.495000E-8	4.744970E-4
3.500000E-8	1.298423E-3
3.505000E-8	2.346745E-3
3.510000E-8	3.518400E-3
3.515000E-8	4.789406E-3
3.520000E-8	6.103235E-3
3.525000E-8	7.369103E-3
3.530000E-8	8.520203E-3
3.535000E-8	9.515425E-3
3.540000E-8	1.027426E-2
3.545000E-8	1.075903E-2
3.550000E-8	1.096458E-2
3.555000E-8	1.086181E-2
3.560000E-8	1.041987E-2
3.565000E-8	9.671310E-3
3.570000E-8	8.674377E-3
3.575000E-8	7.463324E-3
3.580000E-8	6.115236E-3
3.585000E-8	4.726037E-3
3.590000E-8	3.343689E-3
3.595000E-8	2.021295E-3
3.600000E-8	8.701940E-4
3.605000E-8	-2.396489E-5
3.610000E-8	-6.474785E-4
3.615000E-8	-9.832172E-4
3.620000E-8	-9.729409E-4
3.625000E-8	-6.012330E-4
3.630000E-8	7.709248E-5
3.635000E-8	1.027777E-3
3.640000E-8	2.219986E-3
3.645000E-8	3.566362E-3
3.650000E-8	4.946996E-3
3.655000E-8	6.313927E-3
3.660000E-8	7.627757E-3
3.665000E-8	8.790849E-3
3.670000E-8	9.726118E-3
3.675000E-8	1.036505E-2
3.680000E-8	1.066482E-2
3.685000E-8	1.064084E-2
3.690000E-8	1.033422E-2
3.695000E-8	9.741542E-3
3.700000E-8	8.878218E-3
3.705000E-8	7.812766E-3
3.710000E-8	6.603427E-3
3.715000E-8	5.294736E-3
3.720000E-8	3.989471E-3
3.725000E-8	2.742446E-3
3.730000E-8	1.586206E-3
3.735000E-8	6.218167E-4
3.740000E-8	-6.164996E-5
3.745000E-8	-4.796101E-4
3.750000E-8	-6.491930E-4
3.755000E-8	-5.155844E-4
3.760000E-8	-8.049727E-5
3.765000E-8	5.978283E-4
3.770000E-8	1.505689E-3
3.775000E-8	2.629381E-3
3.780000E-8	3.876405E-3
3.785000E-8	5.169679E-3
3.790000E-8	6.469806E-3
3.795000E-8	7.696276E-3
3.800000E-8	8.746312E-3
3.805000E-8	9.561675E-3
3.810000E-8	1.006871E-2
3.815000E-8	1.021088E-2
3.820000E-8	1.002760E-2
3.825000E-8	9.541124E-3
3.830000E-8	8.734328E-3
3.835000E-8	7.665450E-3
3.840000E-8	6.447546E-3
3.845000E-8	5.116588E-3
3.850000E-8	3.730814E-3
3.855000E-8	2.432401E-3
3.860000E-8	1.291578E-3
3.865000E-8	3.203373E-4
3.870000E-8	-3.991009E-4
3.875000E-8	-8.136349E-4
3.880000E-8	-9.489587E-4
3.885000E-8	-8.016464E-4
3.890000E-8	-3.494296E-4
3.895000E-8	3.271832E-4
3.900000E-8	1.163100E-3
3.905000E-8	2.175451E-3
3.910000E-8	3.335115E-3
3.915000E-8	4.546168E-3
3.920000E-8	5.733240E-3
3.925000E-8	6.844942E-3
3.930000E-8	7.817896E-3
3.935000E-8	8.622981E-3
3.940000E-8	9.227652E-3
3.945000E-8	9.568530E-3
3.950000E-8	9.621632E-3
3.955000E-8	9.409228E-3
3.960000E-8	8.924465E-3
3.965000E-8	8.174196E-3
3.970000E-8	7.214947E-3
3.975000E-8	6.098107E-3
3.980000E-8	4.878489E-3
3.985000E-8	3.641742E-3
3.990000E-8	2.446106E-3
3.995000E-8	1.332690E-3
4.000000E-8	3.888562E-4
4.005000E-8	-3.203044E-4
4.010000E-8	-7.879398E-4
4.015000E-8	-9.917815E-4
4.020000E-8	-8.958577E-4
4.025000E-8	-5.310013E-4
4.030000E-8	6.681593E-5
4.035000E-8	8.873163E-4
4.040000E-8	1.891102E-3
4.045000E-8	2.995952E-3
4.050000E-8	4.147052E-3
4.055000E-8	5.274170E-3
4.060000E-8	6.298512E-3
4.065000E-8	7.170402E-3
4.070000E-8	7.859007E-3
4.075000E-8	8.326642E-3
4.080000E-8	8.544187E-3
4.085000E-8	8.501365E-3
4.090000E-8	8.184471E-3
4.095000E-8	7.614060E-3
4.100000E-8	6.844949E-3
4.105000E-8	5.945653E-3
4.110000E-8	4.921311E-3
4.115000E-8	3.833591E-3
4.120000E-8	2.778416E-3
4.125000E-8	1.795185E-3
4.130000E-8	9.130173E-4
4.135000E-8	2.055699E-4
4.140000E-8	-2.706299E-4
4.145000E-8	-5.207209E-4
4.150000E-8	-5.515549E-4
4.155000E-8	-3.614189E-4
4.160000E-8	3.427063E-5
4.165000E-8	6.509304E-4
4.170000E-8	1.459440E-3
4.175000E-8	2.375866E-3
4.180000E-8	3.371087E-3
4.185000E-8	4.438253E-3
4.190000E-8	5.498567E-3
4.195000E-8	6.440687E-3
4.200000E-8	7.261189E-3
4.205000E-8	7.941230E-3
4.210000E-8	8.412291E-3
4.215000E-8	8.657243E-3
4.220000E-8	8.665809E-3
4.225000E-8	8.412294E-3
4.230000E-8	7.917253E-3
4.235000E-8	7.250918E-3
4.240000E-8	6.421852E-3
4.245000E-8	5.431769E-3
4.250000E-8	4.378308E-3
4.255000E-8	3.343688E-3
4.260000E-8	2.355318E-3
4.265000E-8	1.485141E-3
4.270000E-8	7.948229E-4
4.275000E-8	2.946419E-4
4.280000E-8	2.570850E-5
4.285000E-8	-1.699558E-6
4.290000E-8	2.038530E-4
4.295000E-8	6.252369E-4
4.300000E-8	1.265878E-3
