Study Name	Tungsten_Kyocera
2.600000E-9	7.554169E-4
2.650000E-9	7.382875E-4
2.700000E-9	7.262970E-4
2.750000E-9	7.554171E-4
2.800000E-9	8.479163E-4
2.850000E-9	9.404155E-4
2.900000E-9	1.005507E-3
2.950000E-9	1.070599E-3
3.000000E-9	1.140830E-3
3.050000E-9	1.176802E-3
3.100000E-9	1.154534E-3
3.150000E-9	1.096293E-3
3.200000E-9	1.056896E-3
3.250000E-9	1.043192E-3
3.300000E-9	1.020923E-3
3.350000E-9	9.952292E-4
3.400000E-9	9.729608E-4
3.450000E-9	9.438407E-4
3.500000E-9	9.095817E-4
3.550000E-9	8.941651E-4
3.600000E-9	8.821745E-4
3.650000E-9	8.547673E-4
3.700000E-9	8.307861E-4
3.750000E-9	8.393510E-4
3.800000E-9	8.650453E-4
3.850000E-9	8.838878E-4
3.900000E-9	9.130080E-4
3.950000E-9	9.798131E-4
4.000000E-9	1.084303E-3
4.050000E-9	1.190506E-3
4.100000E-9	1.279579E-3
4.150000E-9	1.351523E-3
4.200000E-9	1.428605E-3
4.250000E-9	1.485132E-3
4.300000E-9	1.498836E-3
4.350000E-9	1.479994E-3
4.400000E-9	1.433744E-3
4.450000E-9	1.353236E-3
4.500000E-9	1.243607E-3
4.550000E-9	1.128840E-3
4.600000E-9	1.034627E-3
4.650000E-9	9.387024E-4
4.700000E-9	8.547680E-4
4.750000E-9	8.187961E-4
4.800000E-9	8.342127E-4
4.850000E-9	8.462034E-4
4.900000E-9	8.513422E-4
4.950000E-9	8.581941E-4
5.000000E-9	8.684718E-4
5.050000E-9	8.684719E-4
5.100000E-9	8.770368E-4
5.150000E-9	8.701851E-4
5.200000E-9	8.290744E-4
5.250000E-9	7.828249E-4
5.300000E-9	7.674084E-4
5.350000E-9	7.571306E-4
5.400000E-9	7.297234E-4
5.450000E-9	7.280103E-4
5.500000E-9	7.639821E-4
5.550000E-9	8.050927E-4
5.600000E-9	8.273610E-4
5.650000E-9	8.633329E-4
5.700000E-9	9.369896E-4
5.750000E-9	1.003795E-3
5.800000E-9	1.038054E-3
5.850000E-9	1.062035E-3
5.900000E-9	1.087729E-3
5.950000E-9	1.082591E-3
6.000000E-9	1.053471E-3
6.050000E-9	1.022638E-3
6.100000E-9	9.866655E-4
6.150000E-9	9.609712E-4
6.200000E-9	9.695358E-4
6.250000E-9	9.900910E-4
6.300000E-9	9.883779E-4
6.350000E-9	1.015785E-3
6.400000E-9	1.053470E-3
6.450000E-9	1.053469E-3
6.500000E-9	1.053469E-3
6.550000E-9	1.089441E-3
6.600000E-9	1.108284E-3
6.650000E-9	1.091154E-3
6.700000E-9	1.101432E-3
6.750000E-9	1.127126E-3
6.800000E-9	1.116849E-3
6.850000E-9	1.109997E-3
6.900000E-9	1.137405E-3
6.950000E-9	1.156247E-3
7.000000E-9	1.159673E-3
7.050000E-9	1.173377E-3
7.100000E-9	1.173377E-3
7.150000E-9	1.161386E-3
7.200000E-9	1.156247E-3
7.250000E-9	1.130553E-3
7.300000E-9	1.087729E-3
7.350000E-9	1.062035E-3
7.400000E-9	1.050044E-3
7.450000E-9	1.007220E-3
7.500000E-9	9.455541E-4
7.550000E-9	8.975916E-4
7.600000E-9	8.684716E-4
7.650000E-9	8.718976E-4
7.700000E-9	9.249991E-4
7.750000E-9	1.027776E-3
7.800000E-9	1.139118E-3
7.850000E-9	1.245320E-3
7.900000E-9	1.320690E-3
7.950000E-9	1.370366E-3
8.000000E-9	1.404624E-3
8.050000E-9	1.426892E-3
8.100000E-9	1.433744E-3
8.150000E-9	1.423466E-3
8.200000E-9	1.373791E-3
8.250000E-9	1.294995E-3
8.300000E-9	1.231616E-3
8.350000E-9	1.187079E-3
8.400000E-9	1.151108E-3
8.450000E-9	1.133978E-3
8.500000E-9	1.175089E-3
8.550000E-9	1.248746E-3
8.600000E-9	1.325829E-3
8.650000E-9	1.380644E-3
8.700000E-9	1.394347E-3
8.750000E-9	1.380643E-3
8.800000E-9	1.354949E-3
8.850000E-9	1.310412E-3
8.900000E-9	1.235043E-3
8.950000E-9	1.145969E-3
9.000000E-9	1.056896E-3
9.050000E-9	9.695356E-4
9.100000E-9	8.873141E-4
9.150000E-9	8.273609E-4
9.200000E-9	8.085185E-4
9.250000E-9	8.410646E-4
9.300000E-9	9.284249E-4
9.350000E-9	1.058609E-3
9.400000E-9	1.192219E-3
9.450000E-9	1.341245E-3
9.500000E-9	1.507401E-3
9.550000E-9	1.641010E-3
9.600000E-9	1.736935E-3
9.650000E-9	1.810592E-3
9.700000E-9	1.826009E-3
9.750000E-9	1.760917E-3
9.800000E-9	1.688973E-3
9.850000E-9	1.623881E-3
9.900000E-9	1.521104E-3
9.950000E-9	1.382356E-3
1.000000E-8	1.267588E-3
1.005000E-8	1.168237E-3
1.010000E-8	1.067174E-3
1.015000E-8	9.849520E-4
1.020000E-8	9.335635E-4
1.025000E-8	9.112951E-4
1.030000E-8	9.147209E-4
1.035000E-8	9.318503E-4
1.040000E-8	9.661091E-4
1.045000E-8	1.029488E-3
1.050000E-8	1.116848E-3
1.055000E-8	1.190505E-3
1.060000E-8	1.255597E-3
1.065000E-8	1.346383E-3
1.070000E-8	1.423466E-3
1.075000E-8	1.457725E-3
1.080000E-8	1.476567E-3
1.085000E-8	1.498835E-3
1.090000E-8	1.479993E-3
1.095000E-8	1.411475E-3
1.100000E-8	1.334392E-3
1.105000E-8	1.264161E-3
1.110000E-8	1.178514E-3
1.115000E-8	1.109996E-3
1.120000E-8	1.084302E-3
1.125000E-8	1.079163E-3
1.130000E-8	1.096293E-3
1.135000E-8	1.168237E-3
1.140000E-8	1.271014E-3
1.145000E-8	1.377216E-3
1.150000E-8	1.538233E-3
1.155000E-8	1.807166E-3
1.160000E-8	2.173737E-3
1.165000E-8	2.663639E-3
1.170000E-8	3.367660E-3
1.175000E-8	4.361168E-3
1.180000E-8	5.654442E-3
1.185000E-8	7.338267E-3
1.190000E-8	9.534263E-3
1.195000E-8	1.228525E-2
1.200000E-8	1.558610E-2
1.205000E-8	1.947106E-2
1.210000E-8	2.396240E-2
1.215000E-8	2.899333E-2
1.220000E-8	3.445763E-2
1.225000E-8	4.027651E-2
1.230000E-8	4.633863E-2
1.235000E-8	5.245727E-2
1.240000E-8	5.839777E-2
1.245000E-8	6.400083E-2
1.250000E-8	6.911569E-2
1.255000E-8	7.354708E-2
1.260000E-8	7.715284E-2
1.265000E-8	7.988157E-2
1.270000E-8	8.167674E-2
1.275000E-8	8.249210E-2
1.280000E-8	8.236535E-2
1.285000E-8	8.140610E-2
1.290000E-8	7.968802E-2
1.295000E-8	7.728989E-2
1.300000E-8	7.435390E-2
1.305000E-8	7.109246E-2
1.310000E-8	6.764087E-2
1.315000E-8	6.413104E-2
1.320000E-8	6.069830E-2
1.325000E-8	5.750023E-2
1.330000E-8	5.465502E-2
1.335000E-8	5.227745E-2
1.340000E-8	5.044459E-2
1.345000E-8	4.915988E-2
1.350000E-8	4.842331E-2
1.355000E-8	4.819891E-2
1.360000E-8	4.842159E-2
1.365000E-8	4.906052E-2
1.370000E-8	5.010713E-2
1.375000E-8	5.142095E-2
1.380000E-8	5.286154E-2
1.385000E-8	5.440662E-2
1.390000E-8	5.598595E-2
1.395000E-8	5.743682E-2
1.400000E-8	5.866501E-2
1.405000E-8	5.962254E-2
1.410000E-8	6.020495E-2
1.415000E-8	6.032314E-2
1.420000E-8	5.997028E-2
1.425000E-8	5.914635E-2
1.430000E-8	5.784965E-2
1.435000E-8	5.609389E-2
1.440000E-8	5.393729E-2
1.445000E-8	5.148092E-2
1.450000E-8	4.886697E-2
1.455000E-8	4.619306E-2
1.460000E-8	4.356540E-2
1.465000E-8	4.114329E-2
1.470000E-8	3.905863E-2
1.475000E-8	3.736110E-2
1.480000E-8	3.610894E-2
1.485000E-8	3.541005E-2
1.490000E-8	3.528843E-2
1.495000E-8	3.569097E-2
1.500000E-8	3.658341E-2
1.505000E-8	3.794006E-2
1.510000E-8	3.961704E-2
1.515000E-8	4.149785E-2
1.520000E-8	4.347973E-2
1.525000E-8	4.543420E-2
1.530000E-8	4.720368E-2
1.535000E-8	4.869394E-2
1.540000E-8	4.982106E-2
1.545000E-8	5.049254E-2
1.550000E-8	5.068268E-2
1.555000E-8	5.037435E-2
1.560000E-8	4.955728E-2
1.565000E-8	4.824859E-2
1.570000E-8	4.651166E-2
1.575000E-8	4.441159E-2
1.580000E-8	4.203060E-2
1.585000E-8	3.950229E-2
1.590000E-8	3.695171E-2
1.595000E-8	3.450048E-2
1.600000E-8	3.228222E-2
1.605000E-8	3.037228E-2
1.610000E-8	2.882549E-2
1.615000E-8	2.778915E-2
1.620000E-8	2.732494E-2
1.625000E-8	2.735577E-2
1.630000E-8	2.787651E-2
1.635000E-8	2.890770E-2
1.640000E-8	3.033115E-2
1.645000E-8	3.201327E-2
1.650000E-8	3.391977E-2
1.655000E-8	3.592735E-2
1.660000E-8	3.783043E-2
1.665000E-8	3.954680E-2
1.670000E-8	4.101480E-2
1.675000E-8	4.210252E-2
1.680000E-8	4.272261E-2
1.685000E-8	4.284766E-2
1.690000E-8	4.241429E-2
1.695000E-8	4.143448E-2
1.700000E-8	4.000760E-2
1.705000E-8	3.818503E-2
1.710000E-8	3.601815E-2
1.715000E-8	3.367655E-2
1.720000E-8	3.128871E-2
1.725000E-8	2.893341E-2
1.730000E-8	2.670144E-2
1.735000E-8	2.471270E-2
1.740000E-8	2.309568E-2
1.745000E-8	2.194972E-2
1.750000E-8	2.130907E-2
1.755000E-8	2.115833E-2
1.760000E-8	2.153175E-2
1.765000E-8	2.242762E-2
1.770000E-8	2.373974E-2
1.775000E-8	2.535504E-2
1.780000E-8	2.722215E-2
1.785000E-8	2.923315E-2
1.790000E-8	3.124244E-2
1.795000E-8	3.312325E-2
1.800000E-8	3.478995E-2
1.805000E-8	3.615860E-2
1.810000E-8	3.713498E-2
1.815000E-8	3.763859E-2
1.820000E-8	3.761803E-2
1.825000E-8	3.707674E-2
1.830000E-8	3.604384E-2
1.835000E-8	3.453987E-2
1.840000E-8	3.263679E-2
1.845000E-8	3.044936E-2
1.850000E-8	2.810605E-2
1.855000E-8	2.569765E-2
1.860000E-8	2.334920E-2
1.865000E-8	2.119774E-2
1.870000E-8	1.937516E-2
1.875000E-8	1.799110E-2
1.880000E-8	1.710893E-2
1.885000E-8	1.675435E-2
1.890000E-8	1.694620E-2
1.895000E-8	1.767077E-2
1.900000E-8	1.884927E-2
1.905000E-8	2.039606E-2
1.910000E-8	2.226489E-2
1.915000E-8	2.433584E-2
1.920000E-8	2.643591E-2
1.925000E-8	2.845205E-2
1.930000E-8	3.029689E-2
1.935000E-8	3.184368E-2
1.940000E-8	3.297937E-2
1.945000E-8	3.366284E-2
1.950000E-8	3.386154E-2
1.955000E-8	3.355150E-2
1.960000E-8	3.275155E-2
1.965000E-8	3.149768E-2
1.970000E-8	2.983441E-2
1.975000E-8	2.786281E-2
1.980000E-8	2.567709E-2
1.985000E-8	2.331323E-2
1.990000E-8	2.087057E-2
1.995000E-8	1.853582E-2
2.000000E-8	1.645116E-2
2.005000E-8	1.465086E-2
2.010000E-8	1.322568E-2
2.015000E-8	1.234351E-2
2.020000E-8	1.205231E-2
2.025000E-8	1.231610E-2
2.030000E-8	1.310063E-2
2.035000E-8	1.437163E-2
2.040000E-8	1.602976E-2
2.045000E-8	1.799108E-2
2.050000E-8	2.016824E-2
2.055000E-8	2.243104E-2
2.060000E-8	2.460819E-2
2.065000E-8	2.654896E-2
2.070000E-8	2.813001E-2
2.075000E-8	2.927598E-2
2.080000E-8	2.993546E-2
2.085000E-8	3.005023E-2
2.090000E-8	2.960487E-2
2.095000E-8	2.865247E-2
2.100000E-8	2.723416E-2
2.105000E-8	2.536705E-2
2.110000E-8	2.316077E-2
2.115000E-8	2.078834E-2
2.120000E-8	1.836966E-2
2.125000E-8	1.598867E-2
2.130000E-8	1.378753E-2
2.135000E-8	1.192898E-2
2.140000E-8	1.047469E-2
2.145000E-8	9.458910E-3
2.150000E-8	8.965579E-3
2.155000E-8	9.056363E-3
2.160000E-8	9.731262E-3
2.165000E-8	1.091319E-2
2.170000E-8	1.250281E-2
2.175000E-8	1.440760E-2
2.180000E-8	1.655049E-2
2.185000E-8	1.880987E-2
2.190000E-8	2.100758E-2
2.195000E-8	2.301344E-2
2.200000E-8	2.474181E-2
2.205000E-8	2.610189E-2
2.210000E-8	2.700632E-2
2.215000E-8	2.740887E-2
2.220000E-8	2.729924E-2
2.225000E-8	2.665346E-2
2.230000E-8	2.552806E-2
2.235000E-8	2.401553E-2
2.240000E-8	2.218268E-2
2.245000E-8	2.008775E-2
2.250000E-8	1.781981E-2
2.255000E-8	1.550048E-2
2.260000E-8	1.326337E-2
2.265000E-8	1.123010E-2
2.270000E-8	9.505163E-3
2.275000E-8	8.179341E-3
2.280000E-8	7.333144E-3
2.285000E-8	6.997404E-3
2.290000E-8	7.182400E-3
2.295000E-8	7.913826E-3
2.300000E-8	9.142006E-3
2.305000E-8	1.076588E-2
2.310000E-8	1.268609E-2
2.315000E-8	1.479130E-2
2.320000E-8	1.693933E-2
2.325000E-8	1.903084E-2
2.330000E-8	2.092879E-2
2.335000E-8	2.247558E-2
2.340000E-8	2.358214E-2
2.345000E-8	2.424848E-2
2.350000E-8	2.441635E-2
2.355000E-8	2.401724E-2
2.360000E-8	2.311623E-2
2.365000E-8	2.180583E-2
2.370000E-8	2.011001E-2
2.375000E-8	1.812300E-2
2.380000E-8	1.600066E-2
2.385000E-8	1.385947E-2
2.390000E-8	1.176625E-2
2.395000E-8	9.834050E-3
2.400000E-8	8.191333E-3
2.405000E-8	6.898057E-3
2.410000E-8	5.981629E-3
2.415000E-8	5.488299E-3
2.420000E-8	5.469454E-3
2.425000E-8	5.940512E-3
2.430000E-8	6.834668E-3
2.435000E-8	8.098821E-3
2.440000E-8	9.688433E-3
2.445000E-8	1.150244E-2
2.450000E-8	1.341923E-2
2.455000E-8	1.537541E-2
2.460000E-8	1.728192E-2
2.465000E-8	1.901200E-2
2.470000E-8	2.046801E-2
2.475000E-8	2.157286E-2
2.480000E-8	2.223063E-2
2.485000E-8	2.240021E-2
2.490000E-8	2.209531E-2
2.495000E-8	2.133305E-2
2.500000E-8	2.011858E-2
2.505000E-8	1.851183E-2
2.510000E-8	1.661389E-2
2.515000E-8	1.453609E-2
2.520000E-8	1.237435E-2
2.525000E-8	1.026229E-2
2.530000E-8	8.330082E-3
2.535000E-8	6.673662E-3
2.540000E-8	5.370108E-3
2.545000E-8	4.481087E-3
2.550000E-8	4.056274E-3
2.555000E-8	4.087105E-3
2.560000E-8	4.558163E-3
2.565000E-8	5.459171E-3
2.570000E-8	6.752443E-3
2.575000E-8	8.348908E-3
2.580000E-8	1.014921E-2
2.585000E-8	1.204202E-2
2.590000E-8	1.389371E-2
2.595000E-8	1.559296E-2
2.600000E-8	1.705239E-2
2.605000E-8	1.818122E-2
2.610000E-8	1.891779E-2
2.615000E-8	1.924154E-2
2.620000E-8	1.914562E-2
2.625000E-8	1.862146E-2
2.630000E-8	1.767934E-2
2.635000E-8	1.636722E-2
2.640000E-8	1.472965E-2
2.645000E-8	1.285397E-2
2.650000E-8	1.086182E-2
2.655000E-8	8.866234E-3
2.660000E-8	6.954586E-3
2.665000E-8	5.212518E-3
2.670000E-8	3.761651E-3
2.675000E-8	2.715040E-3
2.680000E-8	2.112081E-3
2.685000E-8	1.963052E-3
2.690000E-8	2.298788E-3
2.695000E-8	3.110722E-3
2.700000E-8	4.332051E-3
2.705000E-8	5.885692E-3
2.710000E-8	7.689424E-3
2.715000E-8	9.635330E-3
2.720000E-8	1.160522E-2
2.725000E-8	1.347918E-2
2.730000E-8	1.514759E-2
2.735000E-8	1.651624E-2
2.740000E-8	1.748234E-2
2.745000E-8	1.798595E-2
2.750000E-8	1.806817E-2
2.755000E-8	1.776498E-2
2.760000E-8	1.704897E-2
2.765000E-8	1.592014E-2
2.770000E-8	1.449155E-2
2.775000E-8	1.286767E-2
2.780000E-8	1.108792E-2
2.785000E-8	9.239655E-3
2.790000E-8	7.453052E-3
2.795000E-8	5.830892E-3
2.800000E-8	4.431414E-3
2.805000E-8	3.316284E-3
2.810000E-8	2.531754E-3
2.815000E-8	2.120645E-3
2.820000E-8	2.091523E-3
2.825000E-8	2.427259E-3
2.830000E-8	3.119288E-3
2.835000E-8	4.183026E-3
2.840000E-8	5.541391E-3
2.845000E-8	7.086467E-3
2.850000E-8	8.756589E-3
2.855000E-8	1.049009E-2
2.860000E-8	1.215507E-2
2.865000E-8	1.367446E-2
2.870000E-8	1.498486E-2
2.875000E-8	1.596296E-2
2.880000E-8	1.651795E-2
2.885000E-8	1.665157E-2
2.890000E-8	1.636208E-2
2.895000E-8	1.563237E-2
2.900000E-8	1.447955E-2
2.905000E-8	1.300300E-2
2.910000E-8	1.129348E-2
2.915000E-8	9.445208E-3
2.920000E-8	7.557541E-3
2.925000E-8	5.741818E-3
2.930000E-8	4.111092E-3
2.935000E-8	2.759577E-3
2.940000E-8	1.760928E-3
2.945000E-8	1.156256E-3
2.950000E-8	9.866727E-4
2.955000E-8	1.241900E-3
2.960000E-8	1.892818E-3
2.965000E-8	2.905168E-3
2.970000E-8	4.242978E-3
2.975000E-8	5.803471E-3
2.980000E-8	7.473593E-3
2.985000E-8	9.155706E-3
2.990000E-8	1.077444E-2
2.995000E-8	1.224415E-2
3.000000E-8	1.349803E-2
3.005000E-8	1.450353E-2
3.010000E-8	1.517158E-2
3.015000E-8	1.544565E-2
3.020000E-8	1.533088E-2
3.025000E-8	1.483071E-2
3.030000E-8	1.395025E-2
3.035000E-8	1.274434E-2
3.040000E-8	1.124380E-2
3.045000E-8	9.496595E-3
3.050000E-8	7.662030E-3
3.055000E-8	5.887417E-3
3.060000E-8	4.198452E-3
3.065000E-8	2.627680E-3
3.070000E-8	1.332692E-3
3.075000E-8	4.214032E-4
3.080000E-8	-1.130372E-4
3.085000E-8	-2.312319E-4
3.090000E-8	9.422651E-5
3.095000E-8	8.205143E-4
3.100000E-8	1.875688E-3
3.105000E-8	3.223775E-3
3.110000E-8	4.777417E-3
3.115000E-8	6.428696E-3
3.120000E-8	8.097105E-3
3.125000E-8	9.679868E-3
3.130000E-8	1.107763E-2
3.135000E-8	1.224244E-2
3.140000E-8	1.311604E-2
3.145000E-8	1.363335E-2
3.150000E-8	1.380636E-2
3.155000E-8	1.363678E-2
3.160000E-8	1.309549E-2
3.165000E-8	1.220647E-2
3.170000E-8	1.103996E-2
3.175000E-8	9.652472E-3
3.180000E-8	8.093691E-3
3.185000E-8	6.447550E-3
3.190000E-8	4.820252E-3
3.195000E-8	3.319710E-3
3.200000E-8	2.041852E-3
3.205000E-8	1.020935E-3
3.210000E-8	2.980703E-4
3.215000E-8	-5.308509E-5
3.220000E-8	-2.054065E-5
3.225000E-8	3.700096E-4
3.230000E-8	1.116853E-3
3.235000E-8	2.206285E-3
3.240000E-8	3.562938E-3
3.245000E-8	5.073756E-3
3.250000E-8	6.653092E-3
3.255000E-8	8.232428E-3
3.260000E-8	9.714127E-3
3.265000E-8	1.101939E-2
3.270000E-8	1.208999E-2
3.275000E-8	1.288308E-2
3.280000E-8	1.332845E-2
3.285000E-8	1.340896E-2
3.290000E-8	1.315716E-2
3.295000E-8	1.258503E-2
3.300000E-8	1.171828E-2
3.305000E-8	1.061172E-2
3.310000E-8	9.309884E-3
3.315000E-8	7.845316E-3
3.320000E-8	6.300239E-3
3.325000E-8	4.787707E-3
3.330000E-8	3.386516E-3
3.335000E-8	2.170324E-3
3.340000E-8	1.199082E-3
3.345000E-8	5.344574E-4
3.350000E-8	2.055702E-4
3.355000E-8	2.518182E-4
3.360000E-8	6.526460E-4
3.365000E-8	1.372082E-3
3.370000E-8	2.398135E-3
3.375000E-8	3.686270E-3
3.380000E-8	5.147412E-3
3.385000E-8	6.671934E-3
3.390000E-8	8.170762E-3
3.395000E-8	9.563387E-3
3.400000E-8	1.076588E-2
3.405000E-8	1.171828E-2
3.410000E-8	1.236234E-2
3.415000E-8	1.266554E-2
3.420000E-8	1.257304E-2
3.425000E-8	1.209170E-2
3.430000E-8	1.127806E-2
3.435000E-8	1.018348E-2
3.440000E-8	8.840535E-3
3.445000E-8	7.338282E-3
3.450000E-8	5.815473E-3
3.455000E-8	4.342340E-3
3.460000E-8	2.953140E-3
3.465000E-8	1.750651E-3
3.470000E-8	8.033907E-4
3.475000E-8	1.130722E-4
3.480000E-8	-2.552125E-4
3.485000E-8	-2.586397E-4
3.490000E-8	6.681872E-5
3.495000E-8	6.920429E-4
3.500000E-8	1.603329E-3
3.505000E-8	2.728734E-3
3.510000E-8	3.998026E-3
3.515000E-8	5.382087E-3
3.520000E-8	6.800406E-3
3.525000E-8	8.143356E-3
3.530000E-8	9.347558E-3
3.535000E-8	1.038218E-2
3.540000E-8	1.119240E-2
3.545000E-8	1.172170E-2
3.550000E-8	1.192041E-2
3.555000E-8	1.176453E-2
3.560000E-8	1.126606E-2
3.565000E-8	1.047982E-2
3.570000E-8	9.426362E-3
3.575000E-8	8.157070E-3
3.580000E-8	6.747315E-3
3.585000E-8	5.305015E-3
3.590000E-8	3.888408E-3
3.595000E-8	2.569439E-3
3.600000E-8	1.428616E-3
3.605000E-8	5.378831E-4
3.610000E-8	-7.535268E-5
3.615000E-8	-3.905360E-4
3.620000E-8	-3.751208E-4
3.625000E-8	1.200388E-5
3.630000E-8	7.434308E-4
3.635000E-8	1.736939E-3
3.640000E-8	2.918871E-3
3.645000E-8	4.232700E-3
3.650000E-8	5.628751E-3
3.655000E-8	7.029941E-3
3.660000E-8	8.355762E-3
3.665000E-8	9.517140E-3
3.670000E-8	1.046440E-2
3.675000E-8	1.114615E-2
3.680000E-8	1.151786E-2
3.685000E-8	1.154527E-2
3.690000E-8	1.124551E-2
3.695000E-8	1.067167E-2
3.700000E-8	9.830617E-3
3.705000E-8	8.760026E-3
3.710000E-8	7.533557E-3
3.715000E-8	6.218015E-3
3.720000E-8	4.837381E-3
3.725000E-8	3.446468E-3
3.730000E-8	2.149767E-3
3.735000E-8	9.969538E-4
3.740000E-8	3.598986E-5
3.745000E-8	-6.577546E-4
3.750000E-8	-1.043169E-3
3.755000E-8	-1.125392E-3
3.760000E-8	-8.941456E-4
3.765000E-8	-3.100323E-4
3.770000E-8	5.926893E-4
3.775000E-8	1.740362E-3
3.780000E-8	3.071321E-3
3.785000E-8	4.511909E-3
3.790000E-8	5.962774E-3
3.795000E-8	7.319428E-3
3.800000E-8	8.525343E-3
3.805000E-8	9.517140E-3
3.810000E-8	1.024000E-2
3.815000E-8	1.063398E-2
3.820000E-8	1.069908E-2
3.825000E-8	1.043357E-2
3.830000E-8	9.844319E-3
3.835000E-8	8.958727E-3
3.840000E-8	7.847026E-3
3.845000E-8	6.615418E-3
3.850000E-8	5.332422E-3
3.855000E-8	4.056277E-3
3.860000E-8	2.848649E-3
3.865000E-8	1.796900E-3
3.870000E-8	9.678331E-4
3.875000E-8	3.665880E-4
3.880000E-8	-5.122417E-6
3.885000E-8	-1.061875E-4
3.890000E-8	8.223536E-5
3.895000E-8	5.532943E-4
3.900000E-8	1.267592E-3
3.905000E-8	2.170313E-3
3.910000E-8	3.208358E-3
3.915000E-8	4.337189E-3
3.920000E-8	5.505418E-3
3.925000E-8	6.641102E-3
3.930000E-8	7.687712E-3
3.935000E-8	8.604139E-3
3.940000E-8	9.304735E-3
3.945000E-8	9.741538E-3
3.950000E-8	9.921398E-3
3.955000E-8	9.835752E-3
3.960000E-8	9.443489E-3
3.965000E-8	8.756598E-3
3.970000E-8	7.853877E-3
3.975000E-8	6.788425E-3
3.980000E-8	5.575659E-3
3.985000E-8	4.284098E-3
3.990000E-8	3.013092E-3
3.995000E-8	1.846575E-3
4.000000E-8	8.256588E-4
4.005000E-8	2.399924E-5
4.010000E-8	-4.830337E-4
4.015000E-8	-6.560423E-4
4.020000E-8	-5.344242E-4
4.025000E-8	-1.370218E-4
4.030000E-8	5.413040E-4
4.035000E-8	1.483424E-3
4.040000E-8	2.613967E-3
4.045000E-8	3.849001E-3
4.050000E-8	5.126859E-3
4.055000E-8	6.360180E-3
4.060000E-8	7.475308E-3
4.065000E-8	8.415716E-3
4.070000E-8	9.143719E-3
4.075000E-8	9.611354E-3
4.080000E-8	9.794640E-3
4.085000E-8	9.712419E-3
4.090000E-8	9.345850E-3
4.095000E-8	8.696644E-3
4.100000E-8	7.829894E-3
4.105000E-8	6.788424E-3
4.110000E-8	5.589362E-3
4.115000E-8	4.314931E-3
4.120000E-8	3.073045E-3
4.125000E-8	1.903102E-3
4.130000E-8	8.325107E-4
4.135000E-8	-4.109232E-5
4.140000E-8	-6.663184E-4
4.145000E-8	-1.012334E-3
4.150000E-8	-1.062011E-3
4.155000E-8	-7.913663E-4
4.160000E-8	-2.243822E-4
4.165000E-8	5.995440E-4
4.170000E-8	1.618746E-3
4.175000E-8	2.768133E-3
4.180000E-8	4.011731E-3
4.185000E-8	5.275885E-3
4.190000E-8	6.459531E-3
4.195000E-8	7.494151E-3
4.200000E-8	8.352338E-3
4.205000E-8	8.972425E-3
4.210000E-8	9.301311E-3
4.215000E-8	9.321868E-3
4.220000E-8	9.052936E-3
4.225000E-8	8.511646E-3
4.230000E-8	7.721978E-3
4.235000E-8	6.755877E-3
4.240000E-8	5.656166E-3
4.245000E-8	4.467382E-3
4.250000E-8	3.256329E-3
4.255000E-8	2.124071E-3
4.260000E-8	1.139127E-3
4.265000E-8	3.460325E-4
4.270000E-8	-2.278051E-4
4.275000E-8	-5.412748E-4
4.280000E-8	-5.823862E-4
4.285000E-8	-3.648428E-4
4.290000E-8	8.566122E-5
4.295000E-8	7.468577E-4
4.300000E-8	1.582775E-3
