Study Name	Tungsten_Kyocera
2.550000E-9	8.119409E-4
2.600000E-9	8.461999E-4
2.650000E-9	9.044402E-4
2.700000E-9	9.061533E-4
2.750000E-9	8.753203E-4
2.800000E-9	8.855980E-4
2.850000E-9	8.975885E-4
2.900000E-9	8.684683E-4
2.950000E-9	8.410610E-4
3.000000E-9	8.427739E-4
3.050000E-9	8.410608E-4
3.100000E-9	8.033758E-4
3.150000E-9	7.519873E-4
3.200000E-9	7.074506E-4
3.250000E-9	6.577751E-4
3.300000E-9	5.961090E-4
3.350000E-9	5.361560E-4
3.400000E-9	5.018971E-4
3.450000E-9	4.847677E-4
3.500000E-9	4.676384E-4
3.550000E-9	4.744903E-4
3.600000E-9	5.361565E-4
3.650000E-9	6.132391E-4
3.700000E-9	6.594887E-4
3.750000E-9	6.834699E-4
3.800000E-9	7.177288E-4
3.850000E-9	7.571265E-4
3.900000E-9	7.382840E-4
3.950000E-9	6.612013E-4
4.000000E-9	5.926834E-4
4.050000E-9	5.498596E-4
4.100000E-9	4.659252E-4
4.150000E-9	3.271766E-4
4.200000E-9	2.192610E-4
4.250000E-9	1.593079E-4
4.300000E-9	9.250310E-5
4.350000E-9	5.995721E-5
4.400000E-9	1.113456E-4
4.450000E-9	1.850023E-4
4.500000E-9	2.278260E-4
4.550000E-9	2.860661E-4
4.600000E-9	4.008334E-4
4.650000E-9	5.224525E-4
4.700000E-9	5.909703E-4
4.750000E-9	6.029608E-4
4.800000E-9	6.029607E-4
4.850000E-9	6.115254E-4
4.900000E-9	5.961090E-4
4.950000E-9	5.515725E-4
5.000000E-9	5.138878E-4
5.050000E-9	4.744902E-4
5.100000E-9	3.922689E-4
5.150000E-9	3.014829E-4
5.200000E-9	2.466686E-4
5.250000E-9	2.106967E-4
5.300000E-9	1.456047E-4
5.350000E-9	7.023503E-5
5.400000E-9	3.083716E-5
5.450000E-9	1.884640E-5
5.500000E-9	1.028157E-5
5.550000E-9	1.199445E-5
5.600000E-9	5.481806E-5
5.650000E-9	1.319006E-4
5.700000E-9	2.089832E-4
5.750000E-9	2.826399E-4
5.800000E-9	3.665744E-4
5.850000E-9	4.522218E-4
5.900000E-9	5.275915E-4
5.950000E-9	5.995354E-4
6.000000E-9	6.646274E-4
6.050000E-9	7.074511E-4
6.100000E-9	7.314323E-4
6.150000E-9	7.348583E-4
6.200000E-9	7.348584E-4
6.250000E-9	7.314324E-4
6.300000E-9	6.749052E-4
6.350000E-9	5.669895E-4
6.400000E-9	4.539350E-4
6.450000E-9	3.408803E-4
6.500000E-9	2.055574E-4
6.550000E-9	9.592880E-5
6.600000E-9	3.597558E-5
6.650000E-9	-2.569057E-5
6.700000E-9	-9.420842E-5
6.750000E-9	-8.735658E-5
6.800000E-9	3.429658E-6
6.850000E-9	1.284749E-4
6.900000E-9	2.740756E-4
6.950000E-9	4.744906E-4
7.000000E-9	6.971739E-4
7.050000E-9	8.838853E-4
7.100000E-9	1.012357E-3
7.150000E-9	1.096291E-3
7.200000E-9	1.139115E-3
7.250000E-9	1.104856E-3
7.300000E-9	1.003792E-3
7.350000E-9	8.821726E-4
7.400000E-9	7.365720E-4
7.450000E-9	5.293053E-4
7.500000E-9	2.809279E-4
7.550000E-9	4.282824E-5
7.600000E-9	-1.627255E-4
7.650000E-9	-3.271684E-4
7.700000E-9	-4.453618E-4
7.750000E-9	-5.258703E-4
7.800000E-9	-5.515646E-4
7.850000E-9	-5.104539E-4
7.900000E-9	-4.402232E-4
7.950000E-9	-3.717054E-4
8.000000E-9	-2.569381E-4
8.050000E-9	-9.078236E-5
8.100000E-9	5.310513E-5
8.150000E-9	1.661596E-4
8.200000E-9	2.757882E-4
8.250000E-9	3.460190E-4
8.300000E-9	3.374543E-4
8.350000E-9	2.740753E-4
8.400000E-9	2.106963E-4
8.450000E-9	1.541690E-4
8.500000E-9	8.393812E-5
8.550000E-9	-5.135143E-6
8.600000E-9	-7.536607E-5
8.650000E-9	-1.130511E-4
8.700000E-9	-1.507361E-4
8.750000E-9	-1.747176E-4
8.800000E-9	-1.455976E-4
8.850000E-9	-8.564469E-5
8.900000E-9	-3.768231E-5
8.950000E-9	3.597435E-5
9.000000E-9	1.524547E-4
9.050000E-9	2.672221E-4
9.100000E-9	3.682861E-4
9.150000E-9	4.881925E-4
9.200000E-9	6.423579E-4
9.250000E-9	8.016621E-4
9.300000E-9	9.421239E-4
9.350000E-9	1.068882E-3
9.400000E-9	1.197353E-3
9.450000E-9	1.312121E-3
9.500000E-9	1.373787E-3
9.550000E-9	1.384065E-3
9.600000E-9	1.372074E-3
9.650000E-9	1.318973E-3
9.700000E-9	1.209344E-3
9.750000E-9	1.089438E-3
9.800000E-9	9.712443E-4
9.850000E-9	8.393474E-4
9.900000E-9	6.988857E-4
9.950000E-9	6.046737E-4
1.000000E-8	5.567113E-4
1.005000E-8	5.293043E-4
1.010000E-8	5.173139E-4
1.015000E-8	5.344435E-4
1.020000E-8	5.498602E-4
1.025000E-8	5.361568E-4
1.030000E-8	5.053240E-4
1.035000E-8	4.642134E-4
1.040000E-8	4.076862E-4
1.045000E-8	3.203260E-4
1.050000E-8	2.141232E-4
1.055000E-8	8.736515E-5
1.060000E-8	-3.254120E-5
1.065000E-8	-1.164757E-4
1.070000E-8	-1.712901E-4
1.075000E-8	-2.124009E-4
1.080000E-8	-2.089751E-4
1.085000E-8	-1.336056E-4
1.090000E-8	-3.082887E-5
1.095000E-8	7.366082E-5
1.100000E-8	2.021317E-4
1.105000E-8	3.254638E-4
1.110000E-8	3.974075E-4
1.115000E-8	4.505088E-4
1.120000E-8	5.087489E-4
1.125000E-8	5.498595E-4
1.130000E-8	5.515725E-4
1.135000E-8	5.412948E-4
1.140000E-8	5.498596E-4
1.145000E-8	5.824056E-4
1.150000E-8	6.457847E-4
1.155000E-8	7.656910E-4
1.160000E-8	1.014068E-3
1.165000E-8	1.454295E-3
1.170000E-8	2.112066E-3
1.175000E-8	3.043909E-3
1.180000E-8	4.330331E-3
1.185000E-8	6.027860E-3
1.190000E-8	8.177607E-3
1.195000E-8	1.079670E-2
1.200000E-8	1.391426E-2
1.205000E-8	1.756112E-2
1.210000E-8	2.172872E-2
1.215000E-8	2.634340E-2
1.220000E-8	3.136062E-2
1.225000E-8	3.672214E-2
1.230000E-8	4.223954E-2
1.235000E-8	4.770213E-2
1.240000E-8	5.301912E-2
1.245000E-8	5.809630E-2
1.250000E-8	6.269042E-2
1.255000E-8	6.660794E-2
1.260000E-8	6.979059E-2
1.265000E-8	7.221099E-2
1.270000E-8	7.378862E-2
1.275000E-8	7.450977E-2
1.280000E-8	7.442241E-2
1.285000E-8	7.362589E-2
1.290000E-8	7.216818E-2
1.295000E-8	7.009038E-2
1.300000E-8	6.751582E-2
1.305000E-8	6.460039E-2
1.310000E-8	6.146227E-2
1.315000E-8	5.821110E-2
1.320000E-8	5.500617E-2
1.325000E-8	5.198453E-2
1.330000E-8	4.923697E-2
1.335000E-8	4.688509E-2
1.340000E-8	4.502140E-2
1.345000E-8	4.367502E-2
1.350000E-8	4.285452E-2
1.355000E-8	4.257017E-2
1.360000E-8	4.283053E-2
1.365000E-8	4.355682E-2
1.370000E-8	4.462741E-2
1.375000E-8	4.597892E-2
1.380000E-8	4.755312E-2
1.385000E-8	4.922667E-2
1.390000E-8	5.085225E-2
1.395000E-8	5.232367E-2
1.400000E-8	5.354672E-2
1.405000E-8	5.439120E-2
1.410000E-8	5.477319E-2
1.415000E-8	5.467042E-2
1.420000E-8	5.408459E-2
1.425000E-8	5.300544E-2
1.430000E-8	5.147578E-2
1.435000E-8	4.960524E-2
1.440000E-8	4.747948E-2
1.445000E-8	4.514473E-2
1.450000E-8	4.268665E-2
1.455000E-8	4.025427E-2
1.460000E-8	3.794522E-2
1.465000E-8	3.580575E-2
1.470000E-8	3.398146E-2
1.475000E-8	3.258712E-2
1.480000E-8	3.159703E-2
1.485000E-8	3.100092E-2
1.490000E-8	3.092727E-2
1.495000E-8	3.137605E-2
1.500000E-8	3.221368E-2
1.505000E-8	3.340247E-2
1.510000E-8	3.493898E-2
1.515000E-8	3.666220E-2
1.520000E-8	3.843339E-2
1.525000E-8	4.021828E-2
1.530000E-8	4.186099E-2
1.535000E-8	4.321251E-2
1.540000E-8	4.422829E-2
1.545000E-8	4.485523E-2
1.550000E-8	4.496315E-2
1.555000E-8	4.455033E-2
1.560000E-8	4.370071E-2
1.565000E-8	4.238517E-2
1.570000E-8	4.062597E-2
1.575000E-8	3.857900E-2
1.580000E-8	3.637102E-2
1.585000E-8	3.404484E-2
1.590000E-8	3.169981E-2
1.595000E-8	2.950039E-2
1.600000E-8	2.758874E-2
1.605000E-8	2.599741E-2
1.610000E-8	2.476751E-2
1.615000E-8	2.398469E-2
1.620000E-8	2.370377E-2
1.625000E-8	2.389048E-2
1.630000E-8	2.448316E-2
1.635000E-8	2.547324E-2
1.640000E-8	2.681961E-2
1.645000E-8	2.840922E-2
1.650000E-8	3.012902E-2
1.655000E-8	3.188822E-2
1.660000E-8	3.358232E-2
1.665000E-8	3.510684E-2
1.670000E-8	3.638642E-2
1.675000E-8	3.735081E-2
1.680000E-8	3.792293E-2
1.685000E-8	3.804969E-2
1.690000E-8	3.770025E-2
1.695000E-8	3.689174E-2
1.700000E-8	3.567727E-2
1.705000E-8	3.408937E-2
1.710000E-8	3.217601E-2
1.715000E-8	3.004339E-2
1.720000E-8	2.779258E-2
1.725000E-8	2.550237E-2
1.730000E-8	2.328239E-2
1.735000E-8	2.129195E-2
1.740000E-8	1.963895E-2
1.745000E-8	1.838507E-2
1.750000E-8	1.758341E-2
1.755000E-8	1.730591E-2
1.760000E-8	1.757484E-2
1.765000E-8	1.835252E-2
1.770000E-8	1.958412E-2
1.775000E-8	2.120457E-2
1.780000E-8	2.311108E-2
1.785000E-8	2.516319E-2
1.790000E-8	2.722215E-2
1.795000E-8	2.917833E-2
1.800000E-8	3.091526E-2
1.805000E-8	3.230275E-2
1.810000E-8	3.321404E-2
1.815000E-8	3.359774E-2
1.820000E-8	3.347955E-2
1.825000E-8	3.285433E-2
1.830000E-8	3.171693E-2
1.835000E-8	3.014102E-2
1.840000E-8	2.824651E-2
1.845000E-8	2.612417E-2
1.850000E-8	2.385623E-2
1.855000E-8	2.157458E-2
1.860000E-8	1.941627E-2
1.865000E-8	1.749606E-2
1.870000E-8	1.589788E-2
1.875000E-8	1.466969E-2
1.880000E-8	1.388002E-2
1.885000E-8	1.358539E-2
1.890000E-8	1.378067E-2
1.895000E-8	1.443330E-2
1.900000E-8	1.552958E-2
1.905000E-8	1.699244E-2
1.910000E-8	1.867283E-2
1.915000E-8	2.048513E-2
1.920000E-8	2.242419E-2
1.925000E-8	2.436838E-2
1.930000E-8	2.616526E-2
1.935000E-8	2.772062E-2
1.940000E-8	2.893339E-2
1.945000E-8	2.970593E-2
1.950000E-8	2.999884E-2
1.955000E-8	2.979158E-2
1.960000E-8	2.909270E-2
1.965000E-8	2.795016E-2
1.970000E-8	2.642222E-2
1.975000E-8	2.455511E-2
1.980000E-8	2.245675E-2
1.985000E-8	2.027446E-2
1.990000E-8	1.808531E-2
1.995000E-8	1.597325E-2
2.000000E-8	1.406331E-2
2.005000E-8	1.244457E-2
2.010000E-8	1.117185E-2
2.015000E-8	1.035649E-2
2.020000E-8	1.008070E-2
2.025000E-8	1.030852E-2
2.030000E-8	1.100912E-2
2.035000E-8	1.216364E-2
2.040000E-8	1.371214E-2
2.045000E-8	1.554328E-2
2.050000E-8	1.751831E-2
2.055000E-8	1.951218E-2
2.060000E-8	2.142211E-2
2.065000E-8	2.314362E-2
2.070000E-8	2.454824E-2
2.075000E-8	2.555374E-2
2.080000E-8	2.610703E-2
2.085000E-8	2.615499E-2
2.090000E-8	2.569935E-2
2.095000E-8	2.479320E-2
2.100000E-8	2.348622E-2
2.105000E-8	2.186064E-2
2.110000E-8	1.998497E-2
2.115000E-8	1.792943E-2
2.120000E-8	1.579167E-2
2.125000E-8	1.371044E-2
2.130000E-8	1.178680E-2
2.135000E-8	1.007900E-2
2.140000E-8	8.705212E-3
2.145000E-8	7.733969E-3
2.150000E-8	7.211519E-3
2.155000E-8	7.172119E-3
2.160000E-8	7.653455E-3
2.165000E-8	8.607564E-3
2.170000E-8	9.974494E-3
2.175000E-8	1.170457E-2
2.180000E-8	1.369501E-2
2.185000E-8	1.578994E-2
2.190000E-8	1.784034E-2
2.195000E-8	1.974685E-2
2.200000E-8	2.142383E-2
2.205000E-8	2.274108E-2
2.210000E-8	2.359071E-2
2.215000E-8	2.393844E-2
2.220000E-8	2.382024E-2
2.225000E-8	2.323785E-2
2.230000E-8	2.219295E-2
2.235000E-8	2.075065E-2
2.240000E-8	1.904113E-2
2.245000E-8	1.717060E-2
2.250000E-8	1.520242E-2
2.255000E-8	1.321712E-2
2.260000E-8	1.133973E-2
2.265000E-8	9.681593E-3
2.270000E-8	8.268411E-3
2.275000E-8	7.151569E-3
2.280000E-8	6.433842E-3
2.285000E-8	6.137501E-3
2.290000E-8	6.199165E-3
2.295000E-8	6.666797E-3
2.300000E-8	7.614055E-3
2.305000E-8	8.939874E-3
2.310000E-8	1.049694E-2
2.315000E-8	1.223215E-2
2.320000E-8	1.409584E-2
2.325000E-8	1.594925E-2
2.330000E-8	1.764849E-2
2.335000E-8	1.910792E-2
2.340000E-8	2.024875E-2
2.345000E-8	2.098703E-2
2.350000E-8	2.125425E-2
2.355000E-8	2.102300E-2
2.360000E-8	2.031898E-2
2.365000E-8	1.917131E-2
2.370000E-8	1.761767E-2
2.375000E-8	1.576255E-2
2.380000E-8	1.377553E-2
2.385000E-8	1.174055E-2
2.390000E-8	9.708999E-3
2.395000E-8	7.804202E-3
2.400000E-8	6.175190E-3
2.405000E-8	4.888766E-3
2.410000E-8	3.943218E-3
2.415000E-8	3.420767E-3
2.420000E-8	3.412201E-3
2.425000E-8	3.879833E-3
2.430000E-8	4.743157E-3
2.435000E-8	5.957634E-3
2.440000E-8	7.482155E-3
2.445000E-8	9.210517E-3
2.450000E-8	1.104851E-2
2.455000E-8	1.291733E-2
2.460000E-8	1.471764E-2
2.465000E-8	1.635179E-2
2.470000E-8	1.772044E-2
2.475000E-8	1.871395E-2
2.480000E-8	1.928950E-2
2.485000E-8	1.947107E-2
2.490000E-8	1.920728E-2
2.495000E-8	1.844331E-2
2.500000E-8	1.726138E-2
2.505000E-8	1.573172E-2
2.510000E-8	1.387488E-2
2.515000E-8	1.181250E-2
2.520000E-8	9.732981E-3
2.525000E-8	7.728833E-3
2.530000E-8	5.875424E-3
2.535000E-8	4.321781E-3
2.540000E-8	3.117578E-3
2.545000E-8	2.267955E-3
2.550000E-8	1.884253E-3
2.555000E-8	2.026426E-3
2.560000E-8	2.601974E-3
2.565000E-8	3.547519E-3
2.570000E-8	4.849356E-3
2.575000E-8	6.433830E-3
2.580000E-8	8.199877E-3
2.585000E-8	1.004129E-2
2.590000E-8	1.180906E-2
2.595000E-8	1.341923E-2
2.600000E-8	1.484097E-2
2.605000E-8	1.598351E-2
2.610000E-8	1.673892E-2
2.615000E-8	1.709864E-2
2.620000E-8	1.704897E-2
2.625000E-8	1.655735E-2
2.630000E-8	1.566491E-2
2.635000E-8	1.444187E-2
2.640000E-8	1.290707E-2
2.645000E-8	1.114102E-2
2.650000E-8	9.296179E-3
2.655000E-8	7.459900E-3
2.660000E-8	5.675010E-3
2.665000E-8	4.056275E-3
2.670000E-8	2.711611E-3
2.675000E-8	1.697545E-3
2.680000E-8	1.065466E-3
2.685000E-8	8.650499E-4
2.690000E-8	1.091157E-3
2.695000E-8	1.721519E-3
2.700000E-8	2.747573E-3
2.705000E-8	4.107651E-3
2.710000E-8	5.693838E-3
2.715000E-8	7.444469E-3
2.720000E-8	9.297877E-3
2.725000E-8	1.109647E-2
2.730000E-8	1.270321E-2
2.735000E-8	1.407186E-2
2.740000E-8	1.514588E-2
2.745000E-8	1.582421E-2
2.750000E-8	1.604689E-2
2.755000E-8	1.582421E-2
2.760000E-8	1.517672E-2
2.765000E-8	1.414553E-2
2.770000E-8	1.278374E-2
2.775000E-8	1.115986E-2
2.780000E-8	9.409233E-3
2.785000E-8	7.643186E-3
2.790000E-8	5.901119E-3
2.795000E-8	4.270394E-3
2.800000E-8	2.905175E-3
2.805000E-8	1.853424E-3
2.810000E-8	1.094588E-3
2.815000E-8	7.245897E-4
2.820000E-8	7.794022E-4
2.825000E-8	1.180230E-3
2.830000E-8	1.891101E-3
2.835000E-8	2.953126E-3
2.840000E-8	4.270381E-3
2.845000E-8	5.716107E-3
2.850000E-8	7.274887E-3
2.855000E-8	8.885057E-3
2.860000E-8	1.041129E-2
2.865000E-8	1.179364E-2
2.870000E-8	1.297215E-2
2.875000E-8	1.380464E-2
2.880000E-8	1.424316E-2
2.885000E-8	1.434422E-2
2.890000E-8	1.406330E-2
2.895000E-8	1.336442E-2
2.900000E-8	1.230925E-2
2.905000E-8	1.096801E-2
2.910000E-8	9.376684E-3
2.915000E-8	7.631192E-3
2.920000E-8	5.877135E-3
2.925000E-8	4.195021E-3
2.930000E-8	2.646517E-3
2.935000E-8	1.330974E-3
2.940000E-8	3.494547E-4
2.945000E-8	-2.586424E-4
2.950000E-8	-4.864656E-4
2.955000E-8	-3.271628E-4
2.960000E-8	2.346823E-4
2.965000E-8	1.154533E-3
2.970000E-8	2.345030E-3
2.975000E-8	3.734229E-3
2.980000E-8	5.286157E-3
2.985000E-8	6.882623E-3
2.990000E-8	8.415710E-3
2.995000E-8	9.832317E-3
3.000000E-8	1.108962E-2
3.005000E-8	1.208484E-2
3.010000E-8	1.276831E-2
3.015000E-8	1.313488E-2
3.020000E-8	1.313660E-2
3.025000E-8	1.274776E-2
3.030000E-8	1.200605E-2
3.035000E-8	1.096630E-2
3.040000E-8	9.681589E-3
3.045000E-8	8.235863E-3
3.050000E-8	6.687360E-3
3.055000E-8	5.102885E-3
3.060000E-8	3.607482E-3
3.065000E-8	2.288513E-3
3.070000E-8	1.159681E-3
3.075000E-8	2.929284E-4
3.080000E-8	-2.021146E-4
3.085000E-8	-3.185966E-4
3.090000E-8	-8.221161E-5
3.095000E-8	5.138921E-4
3.100000E-8	1.416613E-3
3.105000E-8	2.547157E-3
3.110000E-8	3.876402E-3
3.115000E-8	5.339258E-3
3.120000E-8	6.800401E-3
3.125000E-8	8.189601E-3
3.130000E-8	9.464033E-3
3.135000E-8	1.052777E-2
3.140000E-8	1.130545E-2
3.145000E-8	1.181762E-2
3.150000E-8	1.203174E-2
3.155000E-8	1.189985E-2
3.160000E-8	1.144592E-2
3.165000E-8	1.072477E-2
3.170000E-8	9.746679E-3
3.175000E-8	8.561321E-3
3.180000E-8	7.249204E-3
3.185000E-8	5.858292E-3
3.190000E-8	4.436547E-3
3.195000E-8	3.081606E-3
3.200000E-8	1.889395E-3
3.205000E-8	8.770426E-4
3.210000E-8	9.765099E-5
3.215000E-8	-3.699846E-4
3.220000E-8	-4.864663E-4
3.225000E-8	-2.792012E-4
3.230000E-8	2.432461E-4
3.235000E-8	1.092866E-3
3.240000E-8	2.226836E-3
3.245000E-8	3.540665E-3
3.250000E-8	4.945280E-3
3.255000E-8	6.379016E-3
3.260000E-8	7.771642E-3
3.265000E-8	9.025519E-3
3.270000E-8	1.005843E-2
3.275000E-8	1.084467E-2
3.280000E-8	1.135342E-2
3.285000E-8	1.152814E-2
3.290000E-8	1.132259E-2
3.295000E-8	1.077102E-2
3.300000E-8	9.926538E-3
3.305000E-8	8.821689E-3
3.310000E-8	7.514711E-3
3.315000E-8	6.089541E-3
3.320000E-8	4.607842E-3
3.325000E-8	3.146699E-3
3.330000E-8	1.805461E-3
3.335000E-8	6.560733E-4
3.340000E-8	-2.620670E-4
3.345000E-8	-8.958583E-4
3.350000E-8	-1.228171E-3
3.355000E-8	-1.226460E-3
3.360000E-8	-8.684551E-4
3.365000E-8	-1.627223E-4
3.370000E-8	8.170821E-4
3.375000E-8	2.019570E-3
3.380000E-8	3.410482E-3
3.385000E-8	4.873337E-3
3.390000E-8	6.300222E-3
3.395000E-8	7.620904E-3
3.400000E-8	8.801124E-3
3.405000E-8	9.775791E-3
3.410000E-8	1.044898E-2
3.415000E-8	1.078129E-2
3.420000E-8	1.079157E-2
3.425000E-8	1.050037E-2
3.430000E-8	9.864871E-3
3.435000E-8	8.909048E-3
3.440000E-8	7.752810E-3
3.445000E-8	6.476665E-3
3.450000E-8	5.111448E-3
3.455000E-8	3.717109E-3
3.460000E-8	2.401567E-3
3.465000E-8	1.223059E-3
3.470000E-8	2.124198E-4
3.475000E-8	-5.549812E-4
3.480000E-8	-9.866449E-4
3.485000E-8	-1.070581E-3
3.490000E-8	-8.718801E-4
3.495000E-8	-3.699881E-4
3.500000E-8	4.727804E-4
3.505000E-8	1.577630E-3
3.510000E-8	2.831506E-3
3.515000E-8	4.217279E-3
3.520000E-8	5.671571E-3
3.525000E-8	7.031650E-3
3.530000E-8	8.215297E-3
3.535000E-8	9.208806E-3
3.540000E-8	9.936809E-3
3.545000E-8	1.031537E-2
3.550000E-8	1.036162E-2
3.555000E-8	1.009783E-2
3.560000E-8	9.505152E-3
3.565000E-8	8.612708E-3
3.570000E-8	7.490729E-3
3.575000E-8	6.221436E-3
3.580000E-8	4.888764E-3
3.585000E-8	3.581787E-3
3.590000E-8	2.336475E-3
3.595000E-8	1.226485E-3
3.600000E-8	3.460303E-4
3.605000E-8	-2.843346E-4
3.610000E-8	-6.697483E-4
3.615000E-8	-7.776649E-4
3.620000E-8	-5.823901E-4
3.625000E-8	-1.181827E-4
3.630000E-8	5.550041E-4
3.635000E-8	1.385782E-3
3.640000E-8	2.360447E-3
3.645000E-8	3.446455E-3
3.650000E-8	4.576999E-3
3.655000E-8	5.686988E-3
3.660000E-8	6.755866E-3
3.665000E-8	7.749375E-3
3.670000E-8	8.564738E-3
3.675000E-8	9.155705E-3
3.680000E-8	9.527416E-3
3.685000E-8	9.666166E-3
3.690000E-8	9.530844E-3
3.695000E-8	9.136868E-3
3.700000E-8	8.508217E-3
3.705000E-8	7.658597E-3
3.710000E-8	6.610275E-3
3.715000E-8	5.431768E-3
3.720000E-8	4.210438E-3
3.725000E-8	3.040495E-3
3.730000E-8	1.987033E-3
3.735000E-8	1.094588E-3
3.740000E-8	4.111215E-4
3.745000E-8	-1.197709E-5
3.750000E-8	-1.507266E-4
3.755000E-8	-8.553099E-6
3.760000E-8	3.991271E-4
3.765000E-8	1.027777E-3
3.770000E-8	1.826009E-3
3.775000E-8	2.769842E-3
3.780000E-8	3.790757E-3
3.785000E-8	4.806534E-3
3.790000E-8	5.750368E-3
3.795000E-8	6.599989E-3
3.800000E-8	7.309149E-3
3.805000E-8	7.829885E-3
3.810000E-8	8.145068E-3
3.815000E-8	8.239281E-3
3.820000E-8	8.107385E-3
3.825000E-8	7.768223E-3
3.830000E-8	7.256053E-3
3.835000E-8	6.572588E-3
3.840000E-8	5.729819E-3
3.845000E-8	4.785986E-3
3.850000E-8	3.783913E-3
3.855000E-8	2.747580E-3
3.860000E-8	1.743794E-3
3.865000E-8	8.256543E-4
3.870000E-8	3.084672E-5
3.875000E-8	-6.063700E-4
3.880000E-8	-1.003774E-3
3.885000E-8	-1.128820E-3
3.890000E-8	-1.014054E-3
3.895000E-8	-6.680399E-4
3.900000E-8	-6.337083E-5
3.905000E-8	7.793979E-4
3.910000E-8	1.783184E-3
3.915000E-8	2.893173E-3
3.920000E-8	4.064828E-3
3.925000E-8	5.207363E-3
3.930000E-8	6.223141E-3
3.935000E-8	7.057346E-3
3.940000E-8	7.715119E-3
3.945000E-8	8.160486E-3
3.950000E-8	8.319791E-3
3.955000E-8	8.193034E-3
3.960000E-8	7.838455E-3
3.965000E-8	7.261193E-3
3.970000E-8	6.464673E-3
3.975000E-8	5.529405E-3
3.980000E-8	4.547887E-3
3.985000E-8	3.525258E-3
3.990000E-8	2.511194E-3
3.995000E-8	1.587915E-3
4.000000E-8	7.896820E-4
4.005000E-8	1.456136E-4
4.010000E-8	-3.151696E-4
4.015000E-8	-5.772512E-4
4.020000E-8	-6.166499E-4
4.025000E-8	-4.162361E-4
4.030000E-8	5.147790E-6
4.035000E-8	6.286594E-4
4.040000E-8	1.428605E-3
4.045000E-8	2.348456E-3
4.050000E-8	3.290576E-3
4.055000E-8	4.220706E-3
4.060000E-8	5.123429E-3
4.065000E-8	5.947356E-3
4.070000E-8	6.623970E-3
4.075000E-8	7.119013E-3
4.080000E-8	7.410214E-3
4.085000E-8	7.483872E-3
4.090000E-8	7.319430E-3
4.095000E-8	6.922027E-3
4.100000E-8	6.339626E-3
4.105000E-8	5.621902E-3
4.110000E-8	4.768856E-3
4.115000E-8	3.792477E-3
4.120000E-8	2.792116E-3
4.125000E-8	1.855135E-3
4.130000E-8	9.746803E-4
4.135000E-8	1.815858E-4
4.140000E-8	-4.419271E-4
4.145000E-8	-8.461831E-4
4.150000E-8	-1.048312E-3
4.155000E-8	-1.022618E-3
4.160000E-8	-7.228534E-4
4.165000E-8	-1.832761E-4
4.170000E-8	5.567159E-4
4.175000E-8	1.474854E-3
4.180000E-8	2.524890E-3
4.185000E-8	3.622888E-3
4.190000E-8	4.700332E-3
4.195000E-8	5.685276E-3
4.200000E-8	6.498926E-3
4.205000E-8	7.077903E-3
4.210000E-8	7.398224E-3
4.215000E-8	7.458178E-3
4.220000E-8	7.269755E-3
4.225000E-8	6.850084E-3
4.230000E-8	6.226573E-3
4.235000E-8	5.431766E-3
4.240000E-8	4.556451E-3
4.245000E-8	3.682849E-3
4.250000E-8	2.807534E-3
4.255000E-8	1.963051E-3
4.260000E-8	1.221345E-3
4.265000E-8	6.132487E-4
4.270000E-8	1.096419E-4
4.275000E-8	-2.654940E-4
4.280000E-8	-4.590577E-4
